,latitude,longitude
895237,40.05,-88.02
895245,38.69,-88.02
895268,38.97,-88.02
895287,38.93,-87.98
895302,38.97,-87.98
895307,40.61,-87.98
895308,40.29,-87.98
895310,41.53,-87.98
895315,41.09,-87.98
895334,38.69,-87.98
895345,41.29,-87.98
895356,41.05,-87.98
895359,39.77,-87.98
895362,38.61,-87.98
895363,38.89,-87.98
895368,38.41,-87.98
895383,41.17,-87.98
895384,38.53,-87.98
895395,41.57,-87.98
895398,38.65,-87.98
895404,38.57,-87.98
895422,41.37,-87.98
895423,41.33,-87.98
895425,40.41,-87.98
895431,40.17,-87.98
895437,40.25,-87.98
895443,41.61,-87.98
895444,40.65,-87.98
895458,40.45,-87.98
895467,39.73,-87.98
895484,38.33,-87.98
895489,41.25,-87.98
895492,41.73,-87.98
895519,40.49,-87.98
895525,40.53,-87.98
895532,40.21,-87.98
895538,39.61,-87.98
895545,40.13,-87.98
895547,40.09,-87.98
895565,38.77,-87.98
895570,38.81,-87.98
895577,41.41,-87.98
895579,38.17,-87.98
895581,38.37,-87.98
895595,39.85,-87.98
895596,40.97,-87.98
895603,38.45,-87.98
895607,39.01,-87.98
895614,39.25,-87.98
895615,38.49,-87.98
895628,40.69,-87.98
895631,39.29,-87.98
895671,42.13,-87.98
895680,42.09,-87.98
895692,42.21,-87.98
895700,42.17,-87.98
895701,41.49,-87.98
895705,38.25,-87.98
895706,39.49,-87.98
895720,39.45,-87.98
895731,39.05,-87.98
895734,40.57,-87.98
895737,40.89,-87.98
895765,39.41,-87.98
895775,40.33,-87.98
895778,39.69,-87.98
895786,41.93,-87.98
895790,40.81,-87.98
895792,41.97,-87.98
895797,40.93,-87.98
895811,41.81,-87.98
895817,40.85,-87.98
895823,41.65,-87.98
895825,39.89,-87.98
895826,39.93,-87.98
895828,41.69,-87.98
895837,41.85,-87.98
895844,41.89,-87.98
895845,40.77,-87.98
895850,42.01,-87.98
895857,39.65,-87.98
895859,42.25,-87.98
895870,42.37,-87.98
895875,39.17,-87.98
895885,40.37,-87.98
895886,39.33,-87.98
895893,39.13,-87.98
895913,42.41,-87.98
895915,42.45,-87.98
895916,38.85,-87.98
895919,42.33,-87.98
895936,40.73,-87.98
895954,40.05,-87.98
895956,38.73,-87.98
895957,42.29,-87.98
895967,39.53,-87.98
895973,42.05,-87.98
895975,39.97,-87.98
895978,40.01,-87.98
895993,41.21,-87.98
896018,39.57,-87.98
896042,39.21,-87.98
896057,39.09,-87.98
896065,39.81,-87.98
896070,41.77,-87.98
896075,41.01,-87.98
896092,39.37,-87.98
896101,38.29,-87.98
896104,38.13,-87.98
896105,41.45,-87.98
896124,41.13,-87.98
896187,39.81,-87.94
896201,40.77,-87.94
896208,41.21,-87.94
896221,40.65,-87.94
896235,41.05,-87.94
896248,40.01,-87.94
896260,38.33,-87.94
896263,40.73,-87.94
896266,40.93,-87.94
896288,40.81,-87.94
896297,40.85,-87.94
896308,40.05,-87.94
896319,41.57,-87.94
896333,40.61,-87.94
896346,40.89,-87.94
896362,41.01,-87.94
896377,40.69,-87.94
896395,39.73,-87.94
896404,41.25,-87.94
896415,39.97,-87.94
896454,39.61,-87.94
896471,40.37,-87.94
896502,41.29,-87.94
896508,39.77,-87.94
896535,39.17,-87.94
896560,40.41,-87.94
896561,39.45,-87.94
896566,38.81,-87.94
896569,38.77,-87.94
896572,40.25,-87.94
896575,40.21,-87.94
896582,38.85,-87.94
896585,40.97,-87.94
896587,39.85,-87.94
896604,42.05,-87.94
896605,40.29,-87.94
896608,42.01,-87.94
896614,40.45,-87.94
896627,41.73,-87.94
896638,38.97,-87.94
896644,41.69,-87.94
896645,41.09,-87.94
896647,41.13,-87.94
896648,41.17,-87.94
896649,41.65,-87.94
896652,41.61,-87.94
896673,38.93,-87.94
896680,38.89,-87.94
896702,39.25,-87.94
896704,42.13,-87.94
896707,39.29,-87.94
896711,42.29,-87.94
896725,39.09,-87.94
896726,39.21,-87.94
896733,42.09,-87.94
896734,39.53,-87.94
896740,39.49,-87.94
896744,42.21,-87.94
896746,41.53,-87.94
896748,41.45,-87.94
896753,39.37,-87.94
896758,40.57,-87.94
896765,39.41,-87.94
896771,42.17,-87.94
896780,40.33,-87.94
896781,39.69,-87.94
896782,41.81,-87.94
896785,41.97,-87.94
896792,42.41,-87.94
896795,39.65,-87.94
896797,41.93,-87.94
896800,41.89,-87.94
896811,39.01,-87.94
896814,41.85,-87.94
896818,42.25,-87.94
896825,39.57,-87.94
896827,39.13,-87.94
896829,41.77,-87.94
896832,39.33,-87.94
896835,39.89,-87.94
896836,39.93,-87.94
896842,42.45,-87.94
896846,41.49,-87.94
896852,42.37,-87.94
896853,42.33,-87.94
896858,40.17,-87.94
896860,38.73,-87.94
896861,40.49,-87.94
896862,38.57,-87.94
896875,38.53,-87.94
896880,40.53,-87.94
896884,38.61,-87.94
896892,38.41,-87.94
896894,38.49,-87.94
896897,38.65,-87.94
896899,40.09,-87.94
896900,38.45,-87.94
896902,39.05,-87.94
896905,38.69,-87.94
896935,40.13,-87.94
896945,38.37,-87.94
896967,41.41,-87.94
896970,41.37,-87.94
896984,41.33,-87.94
897005,41.81,-87.9
897012,40.93,-87.9
897015,38.61,-87.9
897018,39.17,-87.9
897022,39.13,-87.9
897045,39.77,-87.9
897047,42.33,-87.9
897052,39.05,-87.9
897067,42.45,-87.9
897071,42.41,-87.9
897078,42.25,-87.9
897079,39.65,-87.9
897081,39.93,-87.9
897084,38.65,-87.9
897092,42.37,-87.9
897094,38.53,-87.9
897095,38.57,-87.9
897097,39.09,-87.9
897100,40.01,-87.9
897104,39.85,-87.9
897109,38.29,-87.9
897116,42.21,-87.9
897117,40.89,-87.9
897123,40.57,-87.9
897132,39.41,-87.9
897140,39.81,-87.9
897141,41.53,-87.9
897156,42.17,-87.9
897169,39.49,-87.9
897181,42.09,-87.9
897187,40.37,-87.9
897191,38.37,-87.9
897194,39.33,-87.9
897204,38.69,-87.9
897213,39.73,-87.9
897214,39.29,-87.9
897215,38.73,-87.9
897216,40.69,-87.9
897224,41.09,-87.9
897236,42.13,-87.9
897243,39.25,-87.9
897244,38.33,-87.9
897246,39.97,-87.9
897295,40.09,-87.9
897297,40.13,-87.9
897324,41.61,-87.9
897329,41.65,-87.9
897330,41.17,-87.9
897333,41.41,-87.9
897335,41.01,-87.9
897348,41.05,-87.9
897355,41.69,-87.9
897361,41.37,-87.9
897365,41.73,-87.9
897394,41.33,-87.9
897398,39.89,-87.9
897402,39.61,-87.9
897412,40.85,-87.9
897413,38.41,-87.9
897419,42.01,-87.9
897424,38.49,-87.9
897432,38.45,-87.9
897437,41.97,-87.9
897438,39.01,-87.9
897442,41.93,-87.9
897446,39.69,-87.9
897447,41.13,-87.9
897451,40.81,-87.9
897452,40.17,-87.9
897456,40.77,-87.9
897466,41.85,-87.9
897468,41.89,-87.9
897535,40.73,-87.9
897570,39.57,-87.9
897574,41.77,-87.9
897581,39.21,-87.9
897582,38.93,-87.9
897619,40.25,-87.9
897660,40.53,-87.9
897662,38.89,-87.9
897699,40.41,-87.9
897700,40.61,-87.9
897708,41.57,-87.9
897716,40.97,-87.9
897736,38.97,-87.9
897749,40.49,-87.9
897751,38.81,-87.9
897752,40.29,-87.9
897760,42.05,-87.9
897769,39.37,-87.9
897771,40.65,-87.9
897777,39.45,-87.9
897796,41.21,-87.9
897800,40.21,-87.9
897805,40.45,-87.9
897806,39.53,-87.9
897808,41.49,-87.9
897811,41.45,-87.9
897816,40.33,-87.9
897828,41.29,-87.9
897829,42.29,-87.9
897835,38.85,-87.9
897837,38.77,-87.9
897851,41.25,-87.9
897861,40.05,-87.9
897870,41.61,-87.86
897880,38.97,-87.86
897905,41.73,-87.86
897913,41.01,-87.86
897930,38.77,-87.86
897932,41.25,-87.86
897933,40.25,-87.86
897934,38.81,-87.86
897940,40.41,-87.86
897944,40.45,-87.86
897961,40.85,-87.86
897983,41.57,-87.86
898001,40.61,-87.86
898007,38.89,-87.86
898040,38.93,-87.86
898044,41.09,-87.86
898053,38.53,-87.86
898055,41.65,-87.86
898057,40.17,-87.86
898061,38.65,-87.86
898063,39.77,-87.86
898068,38.57,-87.86
898070,38.61,-87.86
898072,38.69,-87.86
898081,40.73,-87.86
898082,39.01,-87.86
898087,40.13,-87.86
898088,41.17,-87.86
898102,39.05,-87.86
898121,38.29,-87.86
898123,39.85,-87.86
898137,40.65,-87.86
898150,39.81,-87.86
898170,38.37,-87.86
898172,40.49,-87.86
898181,39.73,-87.86
898184,38.73,-87.86
898185,38.33,-87.86
898199,41.29,-87.86
898200,41.33,-87.86
898201,41.37,-87.86
898203,41.41,-87.86
898224,39.61,-87.86
898237,41.05,-87.86
898243,41.69,-87.86
898263,41.13,-87.86
898277,40.37,-87.86
898286,38.45,-87.86
898287,38.49,-87.86
898294,38.41,-87.86
898307,40.53,-87.86
898311,40.09,-87.86
898341,39.13,-87.86
898342,41.77,-87.86
898347,39.17,-87.86
898356,42.25,-87.86
898358,42.33,-87.86
898367,39.89,-87.86
898368,39.57,-87.86
898379,40.97,-87.86
898406,39.33,-87.86
898420,40.93,-87.86
898421,40.33,-87.86
898430,39.69,-87.86
898433,39.65,-87.86
898435,41.81,-87.86
898446,40.05,-87.86
898451,41.53,-87.86
898459,39.97,-87.86
898466,42.05,-87.86
898471,41.21,-87.86
898472,42.37,-87.86
898474,42.45,-87.86
898476,42.41,-87.86
898483,42.21,-87.86
898484,42.17,-87.86
898488,39.41,-87.86
898500,40.89,-87.86
898516,39.37,-87.86
898517,41.49,-87.86
898526,39.45,-87.86
898528,41.45,-87.86
898535,40.01,-87.86
898544,39.49,-87.86
898552,39.25,-87.86
898560,40.69,-87.86
898564,42.13,-87.86
898578,42.09,-87.86
898583,39.09,-87.86
898591,39.53,-87.86
898594,42.29,-87.86
898596,40.57,-87.86
898617,39.21,-87.86
898619,39.29,-87.86
898622,40.77,-87.86
898628,41.89,-87.86
898630,39.93,-87.86
898636,42.01,-87.86
898648,40.21,-87.86
898667,40.29,-87.86
898684,41.85,-87.86
898705,41.93,-87.86
898720,40.81,-87.86
898721,41.97,-87.86
898732,38.85,-87.86
898736,39.29,-87.82
898737,39.53,-87.82
898744,38.65,-87.82
898746,40.69,-87.82
898749,38.69,-87.82
898757,39.25,-87.82
898762,42.29,-87.82
898777,40.17,-87.82
898786,39.21,-87.82
898787,40.29,-87.82
898797,42.09,-87.82
898798,38.49,-87.82
898799,38.45,-87.82
898801,39.61,-87.82
898806,42.13,-87.82
898812,42.01,-87.82
898824,40.41,-87.82
898829,40.45,-87.82
898831,39.77,-87.82
898844,40.57,-87.82
898855,39.49,-87.82
898856,39.85,-87.82
898875,40.85,-87.82
898886,39.45,-87.82
898894,40.65,-87.82
898897,39.81,-87.82
898902,40.73,-87.82
898921,38.37,-87.82
898924,40.49,-87.82
898932,40.25,-87.82
898937,38.53,-87.82
898938,38.61,-87.82
898944,40.89,-87.82
898950,40.21,-87.82
898951,42.21,-87.82
898954,38.57,-87.82
898966,39.73,-87.82
898976,39.41,-87.82
898979,42.17,-87.82
898980,42.05,-87.82
899031,41.05,-87.82
899036,41.89,-87.82
899043,41.01,-87.82
899048,41.41,-87.82
899050,42.33,-87.82
899051,41.29,-87.82
899052,42.37,-87.82
899056,39.89,-87.82
899062,40.77,-87.82
899072,41.21,-87.82
899078,41.97,-87.82
899084,41.33,-87.82
899087,41.37,-87.82
899089,41.81,-87.82
899090,40.93,-87.82
899098,39.69,-87.82
899099,41.93,-87.82
899114,39.65,-87.82
899115,42.45,-87.82
899117,42.41,-87.82
899119,41.17,-87.82
899120,41.13,-87.82
899121,41.09,-87.82
899127,41.85,-87.82
899128,40.81,-87.82
899173,40.13,-87.82
899175,39.33,-87.82
899198,38.41,-87.82
899235,39.93,-87.82
899256,42.25,-87.82
899257,40.61,-87.82
899261,39.57,-87.82
899265,39.37,-87.82
899267,40.09,-87.82
899273,41.77,-87.82
899289,41.25,-87.82
899294,40.53,-87.82
899301,39.13,-87.82
899305,39.17,-87.82
899309,40.97,-87.82
899333,38.85,-87.82
899346,40.05,-87.82
899347,40.37,-87.82
899348,39.97,-87.82
899356,40.33,-87.82
899374,39.05,-87.82
899397,38.97,-87.82
899400,38.77,-87.82
899401,38.81,-87.82
899404,39.01,-87.82
899416,38.89,-87.82
899424,41.57,-87.82
899465,41.65,-87.82
899476,41.61,-87.82
899477,39.09,-87.82
899479,41.69,-87.82
899533,41.53,-87.82
899535,40.01,-87.82
899536,38.93,-87.82
899539,41.49,-87.82
899540,41.45,-87.82
899579,41.73,-87.82
899587,38.73,-87.82
899632,42.21,-87.78
899645,40.93,-87.78
899665,41.37,-87.78
899684,39.85,-87.78
899691,39.65,-87.78
899735,39.45,-87.78
899746,39.37,-87.78
899747,40.09,-87.78
899751,41.77,-87.78
899756,40.13,-87.78
899770,39.49,-87.78
899771,39.25,-87.78
899773,40.33,-87.78
899778,42.29,-87.78
899782,39.53,-87.78
899787,39.69,-87.78
899790,39.21,-87.78
899807,41.81,-87.78
899818,42.17,-87.78
899819,42.41,-87.78
899822,42.25,-87.78
899828,41.09,-87.78
899830,41.69,-87.78
899835,41.17,-87.78
899844,39.09,-87.78
899846,41.13,-87.78
899849,40.69,-87.78
899852,42.33,-87.78
899854,39.81,-87.78
899867,41.05,-87.78
899870,42.13,-87.78
899890,39.33,-87.78
899900,40.65,-87.78
899901,39.17,-87.78
899909,41.65,-87.78
899910,39.93,-87.78
899939,42.37,-87.78
899979,41.33,-87.78
899980,41.41,-87.78
899983,39.57,-87.78
899988,42.45,-87.78
899997,40.73,-87.78
900003,40.89,-87.78
900022,39.29,-87.78
900031,42.09,-87.78
900041,40.05,-87.78
900049,40.57,-87.78
900062,41.93,-87.78
900080,40.45,-87.78
900087,40.41,-87.78
900101,38.89,-87.78
900107,38.93,-87.78
900122,38.81,-87.78
900138,41.57,-87.78
900153,41.25,-87.78
900175,40.25,-87.78
900179,41.61,-87.78
900196,41.29,-87.78
900209,40.53,-87.78
900221,38.53,-87.78
900222,38.57,-87.78
900223,38.61,-87.78
900224,38.65,-87.78
900230,38.69,-87.78
900235,40.37,-87.78
900242,40.17,-87.78
900243,39.77,-87.78
900247,39.05,-87.78
900248,41.73,-87.78
900254,38.97,-87.78
900274,40.61,-87.78
900300,40.01,-87.78
900301,39.13,-87.78
900303,41.89,-87.78
900307,40.97,-87.78
900315,41.01,-87.78
900316,39.97,-87.78
900320,38.73,-87.78
900326,42.01,-87.78
900329,41.53,-87.78
900335,42.05,-87.78
900337,41.45,-87.78
900339,39.41,-87.78
900341,41.85,-87.78
900346,41.49,-87.78
900350,38.77,-87.78
900352,39.73,-87.78
900358,40.77,-87.78
900373,40.49,-87.78
900378,41.21,-87.78
900403,40.85,-87.78
900413,40.21,-87.78
900417,39.61,-87.78
900421,41.97,-87.78
900433,38.41,-87.78
900436,38.85,-87.78
900449,38.45,-87.78
900452,39.89,-87.78
900461,38.49,-87.78
900468,40.29,-87.78
900469,39.01,-87.78
900471,40.81,-87.78
900487,39.69,-87.74
900488,40.81,-87.74
900489,39.17,-87.74
900491,41.85,-87.74
900492,41.93,-87.74
900496,41.97,-87.74
900499,42.25,-87.74
900515,39.93,-87.74
900519,39.01,-87.74
900525,39.65,-87.74
900526,42.41,-87.74
900530,39.85,-87.74
900537,42.01,-87.74
900574,42.45,-87.74
900581,42.37,-87.74
900582,42.33,-87.74
900589,40.93,-87.74
900594,39.89,-87.74
900597,41.73,-87.74
900598,40.77,-87.74
900601,41.81,-87.74
900603,40.85,-87.74
900612,40.05,-87.74
900615,41.89,-87.74
900632,39.13,-87.74
900633,41.25,-87.74
900637,38.93,-87.74
900649,40.45,-87.74
900650,40.41,-87.74
900654,38.77,-87.74
900658,41.57,-87.74
900660,38.97,-87.74
900675,38.89,-87.74
900700,40.29,-87.74
900708,40.25,-87.74
900736,38.85,-87.74
900738,40.21,-87.74
900765,40.49,-87.74
900792,40.73,-87.74
900801,40.65,-87.74
900807,40.53,-87.74
900816,40.61,-87.74
900818,41.29,-87.74
900865,42.21,-87.74
900870,40.57,-87.74
900871,40.89,-87.74
900901,39.49,-87.74
900905,42.17,-87.74
900939,39.09,-87.74
900955,42.13,-87.74
900958,40.69,-87.74
900963,42.09,-87.74
900968,39.97,-87.74
900969,40.01,-87.74
900971,39.41,-87.74
900972,41.45,-87.74
900979,42.05,-87.74
900985,39.57,-87.74
900986,39.45,-87.74
900993,39.37,-87.74
900995,41.21,-87.74
901014,40.33,-87.74
901020,38.81,-87.74
901026,39.29,-87.74
901027,39.25,-87.74
901029,42.29,-87.74
901030,39.53,-87.74
901032,41.49,-87.74
901033,41.53,-87.74
901049,41.77,-87.74
901071,39.33,-87.74
901077,39.21,-87.74
901078,41.01,-87.74
901085,38.49,-87.74
901088,40.97,-87.74
901093,39.73,-87.74
901094,38.73,-87.74
901095,41.61,-87.74
901102,38.65,-87.74
901103,41.37,-87.74
901118,41.65,-87.74
901123,41.17,-87.74
901131,41.69,-87.74
901162,41.33,-87.74
901163,38.69,-87.74
901166,40.09,-87.74
901174,39.05,-87.74
901206,41.41,-87.74
901207,38.61,-87.74
901213,39.77,-87.74
901232,38.53,-87.74
901237,38.57,-87.74
901260,39.81,-87.74
901279,40.17,-87.74
901282,40.13,-87.74
901302,40.37,-87.74
901305,41.05,-87.74
901328,39.61,-87.74
901338,41.13,-87.74
901339,41.09,-87.74
901345,40.37,-87.7
901351,40.21,-87.7
901352,39.93,-87.7
901357,42.05,-87.7
901364,42.45,-87.7
901389,39.89,-87.7
901396,38.49,-87.7
901426,41.77,-87.7
901442,42.41,-87.7
901452,42.37,-87.7
901480,42.33,-87.7
901481,38.93,-87.7
901490,41.29,-87.7
901504,40.53,-87.7
901508,39.65,-87.7
901515,42.25,-87.7
901517,40.61,-87.7
901531,40.69,-87.7
901535,41.17,-87.7
901536,41.09,-87.7
901540,42.13,-87.7
901544,38.77,-87.7
901546,41.13,-87.7
901561,38.69,-87.7
901572,42.09,-87.7
901573,38.89,-87.7
901581,41.05,-87.7
901584,39.97,-87.7
901587,41.37,-87.7
901595,41.33,-87.7
901600,40.45,-87.7
901615,40.89,-87.7
901619,41.57,-87.7
901620,40.25,-87.7
901623,40.57,-87.7
901626,41.25,-87.7
901631,40.41,-87.7
901652,41.61,-87.7
901661,38.53,-87.7
901668,42.21,-87.7
901670,38.85,-87.7
901675,38.61,-87.7
901677,39.49,-87.7
901690,40.17,-87.7
901691,41.65,-87.7
901699,39.17,-87.7
901708,39.13,-87.7
901722,41.41,-87.7
901729,39.05,-87.7
901750,39.09,-87.7
901753,38.65,-87.7
901764,39.77,-87.7
901773,42.17,-87.7
901776,38.57,-87.7
901780,38.97,-87.7
901802,41.73,-87.7
901867,39.21,-87.7
901880,40.85,-87.7
901897,39.85,-87.7
901937,39.57,-87.7
901938,39.45,-87.7
901951,40.13,-87.7
901986,39.37,-87.7
901996,42.01,-87.7
901999,38.81,-87.7
902032,41.53,-87.7
902036,41.93,-87.7
902040,39.61,-87.7
902045,39.29,-87.7
902056,41.45,-87.7
902059,41.97,-87.7
902060,40.09,-87.7
902067,39.81,-87.7
902079,40.73,-87.7
902083,40.93,-87.7
902091,41.81,-87.7
902092,41.49,-87.7
902093,39.41,-87.7
902095,42.29,-87.7
902109,39.53,-87.7
902113,39.25,-87.7
902116,40.05,-87.7
902117,39.01,-87.7
902120,39.69,-87.7
902125,40.65,-87.7
902127,41.21,-87.7
902141,41.85,-87.7
902146,40.49,-87.7
902148,40.97,-87.7
902150,41.01,-87.7
902158,38.73,-87.7
902159,39.33,-87.7
902166,40.33,-87.7
902168,40.81,-87.7
902170,40.29,-87.7
902176,41.89,-87.7
902182,39.73,-87.7
902193,41.69,-87.7
902198,40.77,-87.7
902204,40.01,-87.7
902214,40.57,-87.66
902219,40.01,-87.66
902222,39.45,-87.66
902227,38.77,-87.66
902231,42.17,-87.66
902239,40.41,-87.66
902241,39.57,-87.66
902242,41.25,-87.66
902249,41.05,-87.66
902252,41.09,-87.66
902253,41.17,-87.66
902254,41.37,-87.66
902263,40.89,-87.66
902267,39.77,-87.66
902271,39.01,-87.66
902273,39.37,-87.66
902276,42.21,-87.66
902282,41.49,-87.66
902284,38.81,-87.66
902288,40.25,-87.66
902293,41.21,-87.66
902295,41.33,-87.66
902300,40.37,-87.66
902302,40.45,-87.66
902304,41.41,-87.66
902323,39.33,-87.66
902332,39.61,-87.66
902338,41.53,-87.66
902340,40.29,-87.66
902346,41.77,-87.66
902351,40.21,-87.66
902355,42.05,-87.66
902361,38.85,-87.66
902366,41.45,-87.66
902377,39.53,-87.66
902387,42.29,-87.66
902405,40.09,-87.66
902408,39.29,-87.66
902415,39.25,-87.66
902417,40.33,-87.66
902420,39.21,-87.66
902460,39.41,-87.66
902493,40.97,-87.66
902496,40.17,-87.66
902527,41.57,-87.66
902545,42.45,-87.66
902562,41.29,-87.66
902579,42.41,-87.66
902580,39.65,-87.66
902614,42.01,-87.66
902617,41.65,-87.66
902620,39.93,-87.66
902621,42.25,-87.66
902625,40.61,-87.66
902647,39.05,-87.66
902653,42.33,-87.66
902657,40.53,-87.66
902674,42.37,-87.66
902689,41.85,-87.66
902713,38.73,-87.66
902732,41.89,-87.66
902741,40.81,-87.66
902742,40.49,-87.66
902749,40.77,-87.66
902752,39.73,-87.66
902760,41.81,-87.66
902786,39.49,-87.66
902789,40.93,-87.66
902801,41.93,-87.66
902810,40.73,-87.66
902814,41.97,-87.66
902822,39.85,-87.66
902823,39.69,-87.66
902830,39.89,-87.66
902834,42.09,-87.66
902841,40.85,-87.66
902849,40.69,-87.66
902862,39.81,-87.66
902868,40.05,-87.66
902871,41.61,-87.66
902874,39.09,-87.66
902888,38.89,-87.66
902896,39.17,-87.66
902899,41.69,-87.66
902908,40.65,-87.66
902926,39.97,-87.66
902938,41.13,-87.66
902941,42.13,-87.66
902952,40.13,-87.66
902963,38.93,-87.66
902978,38.69,-87.66
902984,38.65,-87.66
902990,38.57,-87.66
902995,38.53,-87.66
903017,38.97,-87.66
903040,41.73,-87.66
903062,38.61,-87.66
903064,41.01,-87.66
903080,39.45,-87.62
903105,40.65,-87.62
903109,38.77,-87.62
903140,41.21,-87.62
903155,42.05,-87.62
903161,39.81,-87.62
903173,38.65,-87.62
903191,38.61,-87.62
903192,38.69,-87.62
903200,38.89,-87.62
903215,41.57,-87.62
903223,38.97,-87.62
903240,40.41,-87.62
903244,40.21,-87.62
903250,40.45,-87.62
903275,40.61,-87.62
903287,39.01,-87.62
903289,41.25,-87.62
903291,40.25,-87.62
903296,39.77,-87.62
903297,40.13,-87.62
903298,38.81,-87.62
903301,38.93,-87.62
903308,40.73,-87.62
903313,39.61,-87.62
903330,40.29,-87.62
903339,41.13,-87.62
903347,40.49,-87.62
903363,41.49,-87.62
903366,39.73,-87.62
903372,38.73,-87.62
903384,40.53,-87.62
903387,38.85,-87.62
903394,39.05,-87.62
903400,40.17,-87.62
903401,41.29,-87.62
903416,40.37,-87.62
903440,42.17,-87.62
903446,41.81,-87.62
903458,39.69,-87.62
903462,41.93,-87.62
903478,40.93,-87.62
903484,40.57,-87.62
903490,39.65,-87.62
903497,42.21,-87.62
903516,39.49,-87.62
903517,41.97,-87.62
903519,42.01,-87.62
903520,41.77,-87.62
903523,41.89,-87.62
903556,40.77,-87.62
903559,41.85,-87.62
903574,41.01,-87.62
903576,40.81,-87.62
903603,42.09,-87.62
903616,42.25,-87.62
903618,42.13,-87.62
903647,41.65,-87.62
903659,41.61,-87.62
903661,41.69,-87.62
903667,40.05,-87.62
903679,40.69,-87.62
903691,41.05,-87.62
903692,41.33,-87.62
903701,40.89,-87.62
903703,42.45,-87.62
903706,42.41,-87.62
903707,39.97,-87.62
903708,41.37,-87.62
903709,41.41,-87.62
903729,41.17,-87.62
903730,41.09,-87.62
903731,42.33,-87.62
903746,42.37,-87.62
903756,39.41,-87.62
903788,39.33,-87.62
903790,39.37,-87.62
903800,39.57,-87.62
903812,40.09,-87.62
903838,41.45,-87.62
903841,41.73,-87.62
903843,39.25,-87.62
903846,41.53,-87.62
903862,40.97,-87.62
903867,40.33,-87.62
903873,39.21,-87.62
903875,42.29,-87.62
903885,40.85,-87.62
903889,39.89,-87.62
903897,39.53,-87.62
903899,39.93,-87.62
903907,40.01,-87.62
903931,39.85,-87.62
903939,42.37,-87.58
903941,42.33,-87.58
903967,41.29,-87.58
903978,40.53,-87.58
903980,40.65,-87.58
903998,40.61,-87.58
904008,38.97,-87.58
904015,42.25,-87.58
904016,38.69,-87.58
904043,40.85,-87.58
904059,39.81,-87.58
904092,39.77,-87.58
904093,39.93,-87.58
904096,39.65,-87.58
904099,41.61,-87.58
904103,41.49,-87.58
904106,41.37,-87.58
904109,41.01,-87.58
904110,39.73,-87.58
904113,41.85,-87.58
904122,41.33,-87.58
904127,39.89,-87.58
904133,40.73,-87.58
904152,40.81,-87.58
904156,38.73,-87.58
904174,39.85,-87.58
904184,41.93,-87.58
904187,40.49,-87.58
904206,41.89,-87.58
904210,42.01,-87.58
904216,41.97,-87.58
904236,42.45,-87.58
904251,42.41,-87.58
904257,41.73,-87.58
904274,40.37,-87.58
904278,41.81,-87.58
904284,40.93,-87.58
904288,39.97,-87.58
904293,39.49,-87.58
904298,39.69,-87.58
904324,40.05,-87.58
904325,40.01,-87.58
904346,42.17,-87.58
904356,40.57,-87.58
904358,41.77,-87.58
904376,41.41,-87.58
904402,41.25,-87.58
904404,38.81,-87.58
904405,41.09,-87.58
904406,42.29,-87.58
904414,40.89,-87.58
904421,40.45,-87.58
904427,40.97,-87.58
904436,40.25,-87.58
904440,42.21,-87.58
904450,41.17,-87.58
904454,41.13,-87.58
904456,40.41,-87.58
904468,40.29,-87.58
904474,39.61,-87.58
904523,40.09,-87.58
904532,41.53,-87.58
904541,41.45,-87.58
904543,41.57,-87.58
904562,38.93,-87.58
904563,38.85,-87.58
904567,39.53,-87.58
904569,40.21,-87.58
904580,40.77,-87.58
904591,40.17,-87.58
904598,40.13,-87.58
904605,39.57,-87.58
904609,38.89,-87.58
904620,41.69,-87.58
904628,42.05,-87.58
904632,39.41,-87.58
904640,41.05,-87.58
904670,40.33,-87.58
904671,39.37,-87.58
904673,42.09,-87.58
904679,42.13,-87.58
904684,41.21,-87.58
904712,38.77,-87.58
904731,40.69,-87.58
904763,39.45,-87.58
904767,41.65,-87.58
904783,40.37,-87.54
