,latitude,longitude
763741,47.01,-93.94
763742,47.97,-93.94
763749,45.17,-93.94
763750,48.13,-93.94
763754,44.81,-93.94
763768,46.49,-93.94
763770,43.57,-93.94
763780,45.85,-93.94
763781,45.89,-93.94
763783,48.33,-93.94
763794,45.25,-93.94
763806,44.73,-93.94
763811,47.65,-93.94
763814,46.57,-93.94
763822,47.93,-93.94
763837,46.53,-93.94
763852,45.97,-93.94
763858,46.45,-93.94
763860,48.05,-93.94
763899,45.01,-93.94
763901,44.17,-93.94
763903,46.29,-93.94
763907,46.25,-93.94
763915,48.41,-93.94
763925,46.81,-93.94
763927,46.41,-93.94
763930,46.37,-93.94
763938,47.89,-93.94
763947,47.45,-93.94
763950,46.21,-93.94
763951,45.21,-93.94
763959,46.61,-93.94
763964,45.57,-93.94
763966,45.33,-93.94
763969,43.93,-93.94
763970,47.69,-93.94
763982,46.65,-93.94
763992,46.69,-93.94
763994,45.37,-93.94
764021,45.41,-93.94
764026,44.49,-93.94
764027,45.61,-93.94
764045,46.33,-93.94
764048,45.45,-93.94
764051,48.01,-93.94
764059,43.73,-93.94
764061,43.65,-93.94
764062,44.37,-93.94
764065,44.41,-93.94
764067,47.77,-93.94
764069,47.81,-93.94
764071,43.85,-93.94
764076,46.05,-93.94
764079,46.85,-93.94
764081,43.89,-93.94
764089,44.65,-93.94
764093,47.61,-93.94
764098,44.57,-93.94
764104,48.49,-93.94
764105,47.17,-93.94
764106,48.45,-93.94
764109,47.05,-93.94
764117,44.25,-93.94
764118,44.97,-93.94
764119,43.53,-93.94
764123,44.53,-93.94
764126,46.97,-93.94
764128,44.69,-93.94
764133,44.21,-93.94
764139,45.73,-93.94
764148,48.61,-93.94
764150,44.09,-93.94
764156,45.77,-93.94
764158,46.77,-93.94
764162,44.29,-93.94
764164,45.09,-93.94
764177,45.53,-93.94
764197,43.61,-93.94
764205,44.93,-93.94
764207,43.97,-93.94
764214,45.13,-93.94
764215,43.77,-93.94
764217,43.69,-93.94
764222,46.89,-93.94
764241,44.85,-93.94
764243,45.05,-93.94
764247,48.57,-93.94
764261,44.89,-93.94
764267,45.49,-93.94
764272,46.93,-93.94
764275,44.77,-93.94
764317,47.09,-93.94
764321,44.33,-93.94
764342,43.81,-93.94
764362,47.33,-93.94
764370,47.57,-93.94
764374,46.01,-93.94
764375,47.21,-93.94
764384,48.17,-93.94
764385,48.09,-93.94
764392,44.01,-93.94
764398,45.69,-93.94
764400,46.13,-93.94
764401,44.05,-93.94
764402,48.25,-93.94
764409,44.45,-93.94
764418,48.21,-93.94
764425,47.49,-93.94
764428,47.53,-93.94
764440,45.93,-93.94
764444,48.29,-93.94
764445,47.73,-93.94
764454,47.13,-93.94
764461,47.25,-93.94
764463,47.29,-93.94
764464,46.09,-93.94
764465,45.81,-93.94
764466,46.73,-93.94
764471,48.37,-93.94
764473,47.85,-93.94
764481,45.65,-93.94
764483,44.13,-93.94
764494,43.97,-93.9
764496,47.57,-93.9
764497,46.09,-93.9
764501,45.89,-93.9
764506,45.85,-93.9
764512,46.01,-93.9
764515,45.25,-93.9
764517,46.21,-93.9
764529,45.97,-93.9
764541,46.25,-93.9
764549,43.93,-93.9
764563,46.05,-93.9
764564,45.93,-93.9
764565,44.01,-93.9
764571,44.05,-93.9
764581,46.93,-93.9
764583,46.33,-93.9
764585,46.49,-93.9
764623,43.57,-93.9
764635,46.61,-93.9
764658,47.09,-93.9
764662,44.33,-93.9
764664,44.45,-93.9
764670,47.49,-93.9
764695,44.49,-93.9
764704,47.29,-93.9
764788,48.57,-93.9
764817,43.69,-93.9
764818,43.61,-93.9
764823,43.53,-93.9
764831,47.53,-93.9
764844,43.65,-93.9
764845,48.61,-93.9
764860,47.01,-93.9
764865,46.57,-93.9
764880,47.41,-93.9
764884,47.25,-93.9
764888,48.29,-93.9
764889,48.25,-93.9
764890,46.97,-93.9
764900,44.13,-93.9
764904,46.73,-93.9
764905,47.33,-93.9
764913,47.21,-93.9
764919,46.69,-93.9
764921,46.17,-93.9
764922,46.37,-93.9
764932,46.53,-93.9
764938,48.53,-93.9
764944,48.37,-93.9
764945,48.33,-93.9
764946,46.41,-93.9
764953,44.17,-93.9
764955,46.65,-93.9
764980,46.45,-93.9
764982,46.29,-93.9
764983,46.81,-93.9
764986,48.21,-93.9
765010,44.93,-93.9
765023,44.41,-93.9
765024,44.37,-93.9
765026,44.57,-93.9
765029,44.65,-93.9
765037,44.89,-93.9
765056,43.85,-93.9
765058,48.49,-93.9
765059,48.45,-93.9
765062,44.09,-93.9
765064,46.77,-93.9
765065,47.05,-93.9
765067,44.29,-93.9
765070,44.25,-93.9
765076,44.21,-93.9
765080,48.41,-93.9
765097,44.77,-93.9
765104,44.85,-93.9
765111,47.93,-93.9
765130,45.69,-93.9
765133,47.65,-93.9
765134,45.81,-93.9
765141,44.73,-93.9
765145,47.89,-93.9
765146,47.45,-93.9
765152,44.81,-93.9
765153,47.69,-93.9
765161,45.65,-93.9
765162,47.13,-93.9
765163,45.05,-93.9
765166,43.81,-93.9
765170,45.77,-93.9
765171,48.05,-93.9
765172,48.01,-93.9
765173,45.49,-93.9
765176,45.73,-93.9
765177,45.09,-93.9
765178,44.61,-93.9
765179,45.45,-93.9
765185,45.01,-93.9
765188,44.97,-93.9
765199,47.37,-93.9
765200,47.97,-93.9
765214,47.17,-93.9
765225,43.77,-93.9
765228,43.73,-93.9
765230,46.89,-93.9
765233,47.61,-93.9
765234,47.73,-93.9
765235,44.53,-93.9
765238,46.85,-93.9
765242,45.61,-93.9
765243,48.17,-93.9
765244,48.13,-93.9
765246,48.09,-93.9
765247,47.85,-93.9
765249,45.57,-93.9
765250,47.77,-93.9
765251,47.81,-93.9
765254,46.13,-93.9
765280,45.13,-93.9
765283,45.17,-93.9
765284,45.37,-93.9
765285,45.33,-93.9
765288,44.69,-93.9
765289,45.53,-93.9
765291,45.21,-93.9
765292,45.29,-93.9
765295,45.41,-93.9
765297,43.89,-93.9
765310,47.01,-93.86
765311,44.77,-93.86
765314,46.21,-93.86
765317,43.89,-93.86
765322,48.29,-93.86
765324,45.97,-93.86
765326,46.53,-93.86
765329,47.25,-93.86
765335,48.45,-93.86
765336,44.49,-93.86
765338,45.25,-93.86
765353,45.09,-93.86
765369,44.73,-93.86
765383,47.69,-93.86
765393,46.57,-93.86
765401,48.53,-93.86
765403,45.17,-93.86
765405,46.85,-93.86
765412,45.69,-93.86
765416,45.13,-93.86
765417,46.01,-93.86
765456,45.53,-93.86
765460,44.81,-93.86
765495,47.29,-93.86
765497,45.21,-93.86
765511,43.57,-93.86
765512,45.61,-93.86
765514,46.81,-93.86
765523,46.93,-93.86
765535,44.53,-93.86
765536,47.81,-93.86
765537,47.77,-93.86
765549,48.13,-93.86
765550,48.17,-93.86
765554,46.41,-93.86
765556,45.57,-93.86
765561,47.85,-93.86
765562,46.65,-93.86
765573,44.05,-93.86
765576,46.61,-93.86
765578,47.21,-93.86
765603,46.13,-93.86
765617,47.17,-93.86
765618,46.05,-93.86
765628,47.93,-93.86
765632,47.41,-93.86
765637,46.17,-93.86
765641,48.41,-93.86
765657,47.89,-93.86
765663,44.01,-93.86
765664,47.45,-93.86
765669,46.69,-93.86
765673,46.45,-93.86
765675,45.93,-93.86
765693,43.97,-93.86
765698,44.17,-93.86
765701,47.13,-93.86
765711,47.97,-93.86
765713,47.73,-93.86
765715,46.37,-93.86
765732,45.77,-93.86
765733,44.41,-93.86
765737,48.21,-93.86
765738,46.77,-93.86
765740,45.81,-93.86
765743,43.73,-93.86
765754,44.37,-93.86
765756,45.65,-93.86
765762,45.45,-93.86
765765,47.61,-93.86
765766,46.25,-93.86
765775,48.09,-93.86
765781,48.25,-93.86
765784,45.49,-93.86
765786,45.29,-93.86
765787,44.97,-93.86
765790,45.33,-93.86
765811,45.85,-93.86
765827,45.37,-93.86
765828,45.05,-93.86
765831,44.85,-93.86
765833,44.29,-93.86
765836,46.29,-93.86
765839,47.05,-93.86
765842,46.97,-93.86
765847,46.33,-93.86
765850,43.93,-93.86
765856,44.89,-93.86
765864,44.61,-93.86
765871,43.81,-93.86
765874,44.25,-93.86
765876,44.21,-93.86
765885,48.33,-93.86
765893,44.65,-93.86
765899,44.57,-93.86
765900,44.93,-93.86
765904,43.77,-93.86
765905,47.53,-93.86
765908,43.65,-93.86
765913,48.61,-93.86
765926,48.05,-93.86
765937,46.73,-93.86
765943,43.85,-93.86
765944,47.33,-93.86
765949,45.73,-93.86
765953,47.57,-93.86
765960,44.45,-93.86
765964,47.49,-93.86
765967,44.33,-93.86
765977,46.09,-93.86
765980,48.49,-93.86
765987,47.37,-93.86
765988,45.41,-93.86
766012,48.37,-93.86
766013,47.09,-93.86
766014,43.53,-93.86
766029,44.13,-93.86
766033,43.61,-93.86
766040,45.01,-93.86
766050,48.01,-93.86
766054,47.65,-93.86
766058,45.89,-93.86
766067,44.09,-93.86
766077,48.57,-93.86
766094,44.69,-93.86
766102,46.89,-93.86
766104,46.49,-93.86
766107,43.69,-93.86
766111,44.17,-93.82
766114,47.57,-93.82
766131,43.57,-93.82
766134,45.85,-93.82
766135,46.45,-93.82
766145,46.49,-93.82
766154,46.41,-93.82
766155,47.81,-93.82
766169,46.53,-93.82
766173,48.45,-93.82
766178,43.61,-93.82
766179,45.89,-93.82
766184,48.33,-93.82
766187,48.49,-93.82
766191,43.69,-93.82
766198,47.73,-93.82
766200,46.89,-93.82
766201,44.77,-93.82
766202,46.85,-93.82
766206,45.13,-93.82
766212,48.37,-93.82
766214,48.53,-93.82
766220,46.17,-93.82
766222,48.41,-93.82
766232,46.29,-93.82
766234,46.33,-93.82
766236,43.93,-93.82
766238,44.61,-93.82
766245,43.77,-93.82
766251,47.45,-93.82
766252,46.37,-93.82
766271,43.73,-93.82
766289,44.45,-93.82
766296,47.49,-93.82
766298,44.33,-93.82
766302,46.73,-93.82
766303,47.29,-93.82
766311,47.25,-93.82
766326,44.13,-93.82
766341,47.09,-93.82
766356,47.33,-93.82
766375,43.81,-93.82
766381,45.81,-93.82
766402,44.89,-93.82
766403,45.77,-93.82
766404,47.05,-93.82
766406,46.81,-93.82
766407,44.29,-93.82
766414,44.25,-93.82
766417,44.85,-93.82
766421,46.77,-93.82
766425,48.17,-93.82
766431,43.85,-93.82
766432,45.73,-93.82
766440,44.09,-93.82
766442,48.13,-93.82
766444,45.49,-93.82
766450,44.37,-93.82
766451,44.41,-93.82
766462,48.29,-93.82
766472,46.97,-93.82
766474,48.05,-93.82
766478,44.21,-93.82
766479,47.13,-93.82
766488,44.93,-93.82
766491,44.65,-93.82
766493,44.57,-93.82
766495,45.65,-93.82
766498,45.45,-93.82
766507,47.41,-93.82
766517,46.69,-93.82
766522,46.13,-93.82
766528,46.65,-93.82
766542,47.85,-93.82
766543,47.89,-93.82
766576,47.21,-93.82
766586,45.57,-93.82
766598,45.61,-93.82
766599,45.53,-93.82
766633,46.61,-93.82
766647,45.69,-93.82
766648,48.25,-93.82
766667,46.57,-93.82
766694,44.49,-93.82
766696,43.89,-93.82
766700,47.01,-93.82
766711,44.81,-93.82
766718,43.65,-93.82
766731,44.53,-93.82
766732,45.17,-93.82
766734,45.05,-93.82
766737,45.25,-93.82
766741,44.01,-93.82
766747,46.25,-93.82
766752,45.93,-93.82
766757,48.09,-93.82
766764,47.17,-93.82
766767,44.05,-93.82
766773,45.09,-93.82
766777,46.05,-93.82
766788,47.97,-93.82
766789,45.29,-93.82
766791,45.97,-93.82
766798,44.69,-93.82
766804,45.21,-93.82
766807,45.37,-93.82
766813,43.97,-93.82
766822,45.33,-93.82
766827,43.53,-93.82
766840,44.73,-93.82
766848,47.77,-93.82
766851,47.37,-93.82
766860,46.01,-93.82
766863,48.01,-93.82
766866,46.93,-93.82
766872,47.53,-93.82
766875,47.93,-93.82
766878,45.41,-93.82
766882,47.61,-93.82
766889,44.97,-93.82
766891,47.69,-93.82
766903,46.09,-93.82
766908,45.01,-93.82
766912,48.21,-93.82
766915,46.21,-93.82
766922,47.65,-93.82
766934,47.49,-93.78
766936,47.41,-93.78
766941,47.29,-93.78
766944,45.25,-93.78
766958,47.17,-93.78
766963,45.21,-93.78
766971,47.33,-93.78
766972,44.61,-93.78
766978,48.05,-93.78
766985,47.09,-93.78
766992,45.53,-93.78
767002,47.69,-93.78
767010,48.37,-93.78
767017,46.53,-93.78
767021,44.33,-93.78
767022,46.69,-93.78
767024,46.37,-93.78
767031,44.65,-93.78
767035,43.85,-93.78
767055,48.45,-93.78
767071,48.21,-93.78
767079,45.09,-93.78
767082,45.73,-93.78
767106,44.93,-93.78
767115,48.01,-93.78
767121,47.53,-93.78
767126,45.61,-93.78
767130,48.09,-93.78
767136,45.57,-93.78
767143,46.17,-93.78
767145,48.17,-93.78
767147,46.05,-93.78
767150,44.21,-93.78
767152,48.13,-93.78
767166,47.81,-93.78
767170,45.41,-93.78
767171,47.93,-93.78
767173,44.13,-93.78
767180,46.93,-93.78
767205,45.33,-93.78
767216,44.89,-93.78
767241,45.29,-93.78
767255,47.37,-93.78
767269,46.61,-93.78
767271,45.37,-93.78
767284,44.17,-93.78
767286,43.93,-93.78
767294,44.45,-93.78
767297,44.53,-93.78
767302,43.57,-93.78
767324,47.25,-93.78
767329,46.13,-93.78
767340,47.97,-93.78
767345,46.65,-93.78
767346,46.25,-93.78
767347,46.45,-93.78
767354,44.01,-93.78
767357,46.73,-93.78
767360,44.73,-93.78
767367,47.13,-93.78
767368,46.97,-93.78
767370,45.93,-93.78
767372,44.05,-93.78
767373,47.85,-93.78
767375,47.89,-93.78
767383,44.81,-93.78
767406,47.61,-93.78
767408,43.73,-93.78
767410,45.17,-93.78
767435,46.77,-93.78
767438,48.33,-93.78
767450,45.97,-93.78
767472,44.25,-93.78
767473,44.49,-93.78
767474,45.89,-93.78
767478,43.81,-93.78
767484,44.69,-93.78
767485,43.61,-93.78
767486,46.89,-93.78
767488,47.05,-93.78
767491,47.45,-93.78
767492,46.41,-93.78
767504,44.29,-93.78
767508,46.09,-93.78
767523,46.81,-93.78
767524,44.37,-93.78
767530,44.57,-93.78
767533,45.05,-93.78
767541,45.45,-93.78
767542,48.41,-93.78
767545,45.69,-93.78
767549,43.89,-93.78
767557,45.85,-93.78
767559,45.65,-93.78
767560,46.49,-93.78
767571,44.77,-93.78
767575,46.33,-93.78
767578,44.97,-93.78
767585,43.65,-93.78
767593,43.77,-93.78
767596,44.85,-93.78
767598,45.01,-93.78
767602,45.81,-93.78
767604,47.65,-93.78
767605,48.25,-93.78
767609,47.77,-93.78
767613,45.77,-93.78
767616,44.41,-93.78
767617,47.21,-93.78
767623,45.13,-93.78
767626,48.29,-93.78
767628,46.21,-93.78
767629,46.85,-93.78
767630,43.97,-93.78
767631,47.57,-93.78
767632,48.49,-93.78
767635,45.49,-93.78
767642,46.01,-93.78
767646,47.73,-93.78
767673,47.01,-93.78
767678,46.29,-93.78
767697,43.69,-93.78
767701,44.09,-93.78
767717,46.57,-93.78
767735,43.53,-93.78
767738,44.09,-93.74
767743,46.05,-93.74
767744,44.89,-93.74
767747,45.73,-93.74
767755,45.77,-93.74
767757,48.09,-93.74
767760,48.17,-93.74
767763,47.21,-93.74
767781,46.57,-93.74
767795,46.17,-93.74
767803,45.41,-93.74
767815,44.21,-93.74
767821,44.73,-93.74
767827,44.29,-93.74
767830,45.69,-93.74
767841,48.05,-93.74
767863,46.81,-93.74
767867,45.57,-93.74
767868,45.01,-93.74
767870,47.65,-93.74
767872,47.81,-93.74
767880,48.25,-93.74
767881,45.09,-93.74
767898,46.93,-93.74
767903,48.13,-93.74
767909,47.77,-93.74
767915,46.21,-93.74
767921,45.49,-93.74
767923,47.05,-93.74
767935,47.09,-93.74
767944,43.81,-93.74
767945,44.49,-93.74
767956,47.97,-93.74
767965,44.45,-93.74
767969,43.85,-93.74
767972,46.69,-93.74
767975,47.37,-93.74
767993,44.33,-93.74
768000,44.61,-93.74
768008,47.25,-93.74
768009,44.25,-93.74
768024,47.41,-93.74
768025,45.97,-93.74
768028,47.49,-93.74
768031,47.89,-93.74
768057,47.29,-93.74
768059,47.13,-93.74
768063,45.81,-93.74
768075,47.01,-93.74
768080,46.97,-93.74
768106,43.93,-93.74
768117,46.29,-93.74
768136,44.81,-93.74
768137,47.45,-93.74
768138,43.89,-93.74
768143,45.93,-93.74
768152,46.45,-93.74
768153,46.65,-93.74
768154,44.05,-93.74
768157,46.41,-93.74
768163,47.93,-93.74
768170,45.13,-93.74
768186,46.89,-93.74
768191,44.01,-93.74
768192,46.25,-93.74
768193,46.37,-93.74
768206,46.53,-93.74
768207,43.77,-93.74
768208,45.29,-93.74
768215,45.21,-93.74
768231,47.33,-93.74
768235,43.65,-93.74
768238,44.97,-93.74
768243,44.65,-93.74
768248,43.69,-93.74
768250,48.45,-93.74
768255,45.65,-93.74
768266,46.85,-93.74
768267,43.61,-93.74
768272,48.21,-93.74
768280,45.89,-93.74
768287,48.37,-93.74
768290,47.73,-93.74
768296,44.17,-93.74
768298,44.53,-93.74
768306,43.57,-93.74
768307,44.69,-93.74
768309,44.13,-93.74
768341,45.25,-93.74
768346,43.73,-93.74
768348,48.49,-93.74
768349,47.17,-93.74
768350,43.53,-93.74
768366,45.85,-93.74
768373,46.09,-93.74
768380,45.17,-93.74
768383,46.49,-93.74
768387,47.57,-93.74
768388,47.53,-93.74
768390,48.41,-93.74
768393,43.97,-93.74
768397,45.53,-93.74
768401,47.61,-93.74
768419,45.33,-93.74
768422,47.69,-93.74
768423,45.37,-93.74
768426,45.45,-93.74
768428,46.33,-93.74
768431,46.13,-93.74
768437,45.05,-93.74
768454,46.01,-93.74
768458,48.01,-93.74
768460,44.41,-93.74
768462,44.85,-93.74
768466,45.61,-93.74
768477,46.73,-93.74
768485,48.29,-93.74
768495,46.77,-93.74
768501,48.33,-93.74
768516,44.77,-93.74
768519,44.37,-93.74
768521,44.57,-93.74
768524,44.93,-93.74
768540,46.61,-93.74
768547,47.85,-93.74
768554,44.57,-93.7
768561,47.73,-93.7
768564,46.61,-93.7
768568,47.25,-93.7
768573,48.37,-93.7
768574,46.85,-93.7
768589,45.09,-93.7
768599,46.53,-93.7
768602,44.85,-93.7
768606,45.77,-93.7
768618,48.25,-93.7
768626,45.49,-93.7
768628,43.65,-93.7
768649,44.09,-93.7
768658,47.05,-93.7
768676,45.69,-93.7
768700,44.25,-93.7
768705,44.77,-93.7
768720,44.29,-93.7
768722,47.21,-93.7
768725,44.41,-93.7
768726,44.61,-93.7
768736,45.65,-93.7
768742,48.41,-93.7
768745,46.01,-93.7
768747,46.49,-93.7
768751,45.45,-93.7
768754,46.21,-93.7
768757,47.69,-93.7
768759,45.05,-93.7
768761,45.25,-93.7
768764,44.37,-93.7
768768,46.09,-93.7
768773,47.65,-93.7
768776,47.81,-93.7
768779,45.85,-93.7
768780,46.81,-93.7
768792,45.81,-93.7
768794,43.77,-93.7
768801,43.61,-93.7
768806,44.69,-93.7
768813,45.89,-93.7
768825,43.69,-93.7
768827,47.57,-93.7
768846,48.33,-93.7
768854,45.97,-93.7
768855,46.89,-93.7
768862,47.33,-93.7
768875,45.17,-93.7
768877,43.73,-93.7
768880,44.81,-93.7
768893,48.21,-93.7
768895,47.61,-93.7
768900,43.81,-93.7
768910,47.17,-93.7
768911,47.01,-93.7
768912,43.53,-93.7
768917,46.77,-93.7
768920,44.49,-93.7
768935,48.49,-93.7
768938,46.41,-93.7
768942,47.77,-93.7
768947,43.57,-93.7
768953,44.13,-93.7
768958,46.25,-93.7
768965,46.45,-93.7
768967,45.29,-93.7
768968,48.09,-93.7
768974,48.13,-93.7
768977,47.13,-93.7
768987,47.41,-93.7
768992,46.73,-93.7
768993,46.29,-93.7
768997,45.21,-93.7
769003,44.93,-93.7
769007,48.45,-93.7
769019,45.53,-93.7
769021,44.17,-93.7
769036,47.53,-93.7
769040,45.57,-93.7
769041,46.69,-93.7
769047,45.33,-93.7
769051,45.37,-93.7
769054,46.97,-93.7
769059,47.97,-93.7
769066,44.53,-93.7
769067,48.17,-93.7
769090,43.97,-93.7
769092,46.13,-93.7
769096,44.73,-93.7
769106,45.01,-93.7
769109,47.37,-93.7
769123,47.29,-93.7
769124,47.49,-93.7
769125,46.17,-93.7
769126,46.65,-93.7
769129,45.93,-93.7
769143,47.89,-93.7
769144,47.85,-93.7
769149,44.45,-93.7
769177,46.93,-93.7
769178,47.09,-93.7
769181,45.13,-93.7
769188,43.89,-93.7
769200,44.97,-93.7
769205,45.73,-93.7
769212,45.41,-93.7
769213,48.05,-93.7
769215,45.61,-93.7
769217,48.29,-93.7
769232,47.93,-93.7
769236,46.33,-93.7
769240,43.93,-93.7
769241,46.05,-93.7
769250,48.01,-93.7
769252,46.57,-93.7
769279,47.45,-93.7
769288,44.89,-93.7
769291,43.85,-93.7
769310,44.33,-93.7
769313,46.37,-93.7
769334,44.21,-93.7
769346,44.65,-93.7
769360,44.01,-93.7
769362,44.05,-93.7
769377,44.21,-93.66
769379,45.65,-93.66
769380,44.89,-93.66
769381,44.57,-93.66
769390,44.37,-93.66
769392,44.41,-93.66
769399,45.05,-93.66
769401,48.41,-93.66
769406,43.89,-93.66
769407,47.17,-93.66
769410,45.45,-93.66
769411,47.61,-93.66
769413,44.97,-93.66
769433,47.13,-93.66
769441,48.29,-93.66
769446,43.97,-93.66
769449,46.97,-93.66
769450,47.33,-93.66
769451,47.29,-93.66
769455,46.05,-93.66
769456,44.65,-93.66
769467,43.93,-93.66
769468,44.85,-93.66
769472,47.09,-93.66
769479,44.33,-93.66
769490,44.45,-93.66
769496,46.77,-93.66
769497,45.81,-93.66
769498,44.25,-93.66
769505,47.25,-93.66
769515,44.13,-93.66
769520,47.57,-93.66
769521,47.49,-93.66
769530,44.93,-93.66
769541,43.81,-93.66
769547,46.25,-93.66
769548,48.21,-93.66
769549,46.45,-93.66
769557,45.29,-93.66
769561,46.73,-93.66
769563,45.21,-93.66
769566,44.17,-93.66
769571,43.57,-93.66
769606,46.85,-93.66
769620,46.37,-93.66
769627,46.29,-93.66
769636,45.13,-93.66
769662,47.81,-93.66
769665,47.93,-93.66
769690,46.61,-93.66
769691,46.13,-93.66
769695,45.61,-93.66
769696,47.21,-93.66
769698,47.85,-93.66
769708,45.41,-93.66
769734,45.17,-93.66
769739,43.77,-93.66
769747,46.33,-93.66
769753,45.89,-93.66
769761,47.69,-93.66
769762,43.73,-93.66
769765,47.01,-93.66
769769,43.61,-93.66
769770,44.77,-93.66
769772,45.85,-93.66
769777,46.49,-93.66
769787,43.65,-93.66
769790,45.25,-93.66
769795,44.61,-93.66
769808,46.09,-93.66
769810,47.53,-93.66
769813,47.65,-93.66
769814,46.89,-93.66
769818,46.53,-93.66
769821,47.77,-93.66
769834,46.01,-93.66
769861,44.53,-93.66
769868,43.53,-93.66
769874,48.33,-93.66
769877,46.41,-93.66
769879,45.53,-93.66
769880,44.69,-93.66
769887,43.69,-93.66
769895,48.37,-93.66
769904,45.57,-93.66
769909,45.09,-93.66
769913,46.21,-93.66
769914,44.09,-93.66
769938,45.49,-93.66
769952,48.05,-93.66
769964,45.73,-93.66
769966,44.81,-93.66
769970,46.93,-93.66
769973,45.77,-93.66
769977,48.13,-93.66
769988,46.57,-93.66
769996,45.01,-93.66
769998,48.25,-93.66
770015,44.29,-93.66
770021,46.81,-93.66
770032,45.69,-93.66
770043,47.05,-93.66
770046,44.49,-93.66
770047,45.97,-93.66
770084,45.37,-93.66
770092,48.49,-93.66
770100,45.33,-93.66
770101,46.65,-93.66
770116,45.93,-93.66
770119,47.97,-93.66
770124,44.73,-93.66
770129,47.73,-93.66
770137,48.09,-93.66
770139,46.69,-93.66
770145,48.17,-93.66
770158,47.45,-93.66
770159,44.01,-93.66
770161,46.17,-93.66
770162,44.05,-93.66
770164,47.89,-93.66
770171,43.85,-93.66
770175,47.41,-93.66
770177,48.01,-93.66
770178,48.45,-93.66
770182,47.37,-93.66
770187,45.25,-93.62
770191,45.13,-93.62
770195,44.57,-93.62
770197,48.17,-93.62
770204,45.41,-93.62
770206,44.29,-93.62
770208,48.09,-93.62
770212,47.97,-93.62
770215,46.81,-93.62
770216,44.25,-93.62
770220,45.77,-93.62
770225,44.77,-93.62
770231,44.85,-93.62
770234,45.17,-93.62
770238,44.21,-93.62
770248,48.01,-93.62
770253,47.09,-93.62
770260,43.97,-93.62
770261,48.21,-93.62
770264,48.37,-93.62
770275,48.49,-93.62
770276,44.09,-93.62
770282,45.73,-93.62
770284,45.29,-93.62
770285,45.21,-93.62
770286,45.53,-93.62
770291,43.85,-93.62
770292,45.05,-93.62
770300,47.61,-93.62
770307,47.93,-93.62
770311,48.05,-93.62
770323,45.33,-93.62
770324,45.37,-93.62
770326,45.49,-93.62
770335,47.05,-93.62
770352,47.89,-93.62
770363,45.45,-93.62
770371,44.89,-93.62
770376,45.61,-93.62
770388,44.93,-93.62
770390,46.65,-93.62
770395,45.57,-93.62
770400,46.17,-93.62
770415,47.85,-93.62
770448,46.13,-93.62
770455,46.61,-93.62
770462,46.69,-93.62
770463,48.13,-93.62
770473,44.05,-93.62
770475,47.45,-93.62
770485,44.81,-93.62
770496,46.93,-93.62
770516,47.13,-93.62
770522,47.41,-93.62
770530,45.93,-93.62
770534,44.73,-93.62
770535,46.45,-93.62
770545,44.61,-93.62
770560,45.65,-93.62
770564,44.01,-93.62
770566,47.81,-93.62
770567,43.61,-93.62
770571,44.69,-93.62
770572,45.89,-93.62
770582,43.53,-93.62
770588,46.89,-93.62
770595,47.65,-93.62
770597,47.73,-93.62
770602,44.65,-93.62
770603,47.01,-93.62
770607,48.33,-93.62
770610,43.69,-93.62
770611,46.41,-93.62
770613,43.73,-93.62
770616,47.53,-93.62
770622,46.09,-93.62
770624,45.85,-93.62
770627,47.57,-93.62
770631,46.01,-93.62
770632,46.49,-93.62
770634,47.69,-93.62
770657,43.65,-93.62
770658,46.33,-93.62
770661,43.77,-93.62
770673,46.29,-93.62
770679,48.41,-93.62
770688,46.37,-93.62
770694,44.17,-93.62
770703,43.57,-93.62
770706,47.77,-93.62
770712,44.53,-93.62
770718,46.53,-93.62
770719,43.93,-93.62
770723,43.89,-93.62
770726,46.85,-93.62
770752,48.45,-93.62
770760,47.37,-93.62
770813,45.97,-93.62
770818,46.05,-93.62
770820,45.01,-93.62
770824,47.29,-93.62
770845,44.13,-93.62
770848,47.17,-93.62
770860,47.21,-93.62
770864,45.69,-93.62
770867,48.25,-93.62
770870,44.97,-93.62
