,latitude,longitude
838945,35.29,-90.46
838956,34.77,-90.46
838965,35.57,-90.46
838973,35.25,-90.46
838975,35.61,-90.46
838976,35.21,-90.46
838992,35.49,-90.46
838994,34.89,-90.46
839022,36.37,-90.46
839023,35.65,-90.46
839027,35.69,-90.46
839031,36.17,-90.46
839042,34.85,-90.46
839052,35.89,-90.46
839128,35.41,-90.42
839137,36.09,-90.42
839182,36.33,-90.42
839185,35.57,-90.42
839186,35.65,-90.42
839205,35.69,-90.42
839218,35.97,-90.42
839237,35.93,-90.42
839263,35.33,-90.42
839317,36.13,-90.42
839322,36.49,-90.42
839327,36.37,-90.42
839402,35.89,-90.42
839412,36.41,-90.42
839503,36.05,-90.42
839504,36.45,-90.42
839514,35.61,-90.42
839612,35.37,-90.42
839619,36.25,-90.42
839633,35.09,-90.42
839635,34.97,-90.42
839637,35.81,-90.42
839680,35.05,-90.42
839697,34.93,-90.42
839699,35.77,-90.42
839727,36.01,-90.42
839737,35.13,-90.42
839765,36.17,-90.42
839776,34.89,-90.42
839818,35.29,-90.42
839821,35.45,-90.42
839826,35.25,-90.42
839841,35.85,-90.42
839842,34.85,-90.42
839848,35.17,-90.42
839856,35.49,-90.42
839872,35.73,-90.42
839888,35.21,-90.42
839889,35.53,-90.42
839899,36.21,-90.42
839932,36.29,-90.42
840033,35.01,-90.42
840052,35.53,-90.38
840056,35.45,-90.38
840059,35.49,-90.38
840061,35.73,-90.38
840076,35.25,-90.38
840082,35.21,-90.38
840085,35.29,-90.38
840095,35.65,-90.38
840143,36.17,-90.38
840155,36.09,-90.38
840185,35.61,-90.38
840189,35.57,-90.38
840261,36.25,-90.38
840266,35.77,-90.38
840291,35.41,-90.38
840309,35.33,-90.38
840315,36.21,-90.38
840355,36.45,-90.38
840404,35.13,-90.38
840406,34.97,-90.38
840411,35.09,-90.38
840434,36.05,-90.38
840439,35.17,-90.38
840443,36.37,-90.38
840446,36.41,-90.38
840457,35.85,-90.38
840473,36.49,-90.38
840477,36.29,-90.38
840479,35.81,-90.38
840517,35.97,-90.38
840538,35.37,-90.38
840567,34.93,-90.38
840695,35.05,-90.38
840701,35.89,-90.38
840745,36.33,-90.38
840779,36.01,-90.38
840806,36.13,-90.38
840847,35.01,-90.38
840855,35.93,-90.38
840939,35.69,-90.38
840965,34.89,-90.38
841059,35.17,-90.34
841070,36.21,-90.34
841081,34.89,-90.34
841086,36.29,-90.34
841118,35.01,-90.34
841132,35.13,-90.34
841145,34.97,-90.34
841225,35.85,-90.34
841229,36.17,-90.34
841236,35.97,-90.34
841240,35.09,-90.34
841293,35.49,-90.34
841299,34.93,-90.34
841307,35.29,-90.34
841322,35.77,-90.34
841339,35.21,-90.34
841341,35.53,-90.34
841347,35.25,-90.34
841352,35.37,-90.34
841370,35.45,-90.34
841384,35.81,-90.34
841419,35.41,-90.34
841452,36.25,-90.34
841471,35.73,-90.34
841504,35.05,-90.34
841556,35.65,-90.34
841634,36.13,-90.34
841640,36.45,-90.34
841673,36.49,-90.34
841685,36.09,-90.34
841761,36.37,-90.34
841763,36.41,-90.34
841801,35.93,-90.34
841802,35.89,-90.34
841854,36.33,-90.34
841855,35.33,-90.34
841861,35.69,-90.34
841886,35.61,-90.34
841889,35.57,-90.34
841967,35.65,-90.3
841972,35.61,-90.3
841977,35.13,-90.3
842010,36.37,-90.3
842013,35.57,-90.3
842014,35.09,-90.3
842038,35.69,-90.3
842056,36.41,-90.3
842102,35.21,-90.3
842116,35.49,-90.3
842141,35.25,-90.3
842143,35.53,-90.3
842148,35.73,-90.3
842158,35.17,-90.3
842280,36.45,-90.3
842358,35.33,-90.3
842369,36.33,-90.3
842452,35.37,-90.3
842565,35.77,-90.3
842574,35.05,-90.3
842608,34.93,-90.3
842662,36.21,-90.3
842682,35.81,-90.3
842686,36.49,-90.3
842733,35.97,-90.3
842767,36.13,-90.3
842769,35.29,-90.3
842805,35.93,-90.3
842806,35.89,-90.3
842809,36.17,-90.3
842815,36.29,-90.3
842818,35.45,-90.3
842825,34.97,-90.3
842828,36.25,-90.3
842850,35.85,-90.3
842859,35.41,-90.3
843021,35.09,-90.26
843043,36.13,-90.26
843051,35.13,-90.26
843053,35.85,-90.26
843063,35.17,-90.26
843113,35.33,-90.26
843114,35.37,-90.26
843142,35.77,-90.26
843174,35.81,-90.26
843288,36.49,-90.26
843384,36.45,-90.26
843402,35.61,-90.26
843419,36.21,-90.26
843436,36.29,-90.26
843448,35.69,-90.26
843517,35.65,-90.26
843543,36.37,-90.26
843544,36.41,-90.26
843566,36.25,-90.26
843579,35.57,-90.26
843626,35.25,-90.26
843649,35.89,-90.26
843650,35.93,-90.26
843662,35.21,-90.26
843697,36.33,-90.26
843746,35.49,-90.26
843776,35.41,-90.26
843777,35.05,-90.26
843778,36.17,-90.26
843779,35.97,-90.26
843788,35.29,-90.26
843806,35.53,-90.26
843812,35.45,-90.26
843841,35.73,-90.26
843863,35.65,-90.22
843918,36.21,-90.22
843935,35.61,-90.22
843969,35.57,-90.22
844098,35.69,-90.22
844231,35.05,-90.22
844255,35.53,-90.22
844316,36.45,-90.22
844318,36.41,-90.22
844345,36.37,-90.22
844471,36.49,-90.22
844530,35.17,-90.22
844539,36.25,-90.22
844540,35.13,-90.22
844562,35.29,-90.22
844603,35.33,-90.22
844609,36.29,-90.22
844644,35.37,-90.22
844645,35.25,-90.22
844658,35.45,-90.22
844659,35.77,-90.22
844661,35.49,-90.22
844672,35.89,-90.22
844680,35.41,-90.22
844685,35.21,-90.22
844722,35.81,-90.22
844724,35.09,-90.22
844758,35.85,-90.22
844767,35.93,-90.22
844777,35.97,-90.22
844790,35.73,-90.22
844792,36.33,-90.22
844884,35.97,-90.18
844886,36.29,-90.18
844891,35.85,-90.18
845025,35.13,-90.18
845031,36.21,-90.18
845035,36.25,-90.18
845062,35.93,-90.18
845068,35.21,-90.18
845117,35.89,-90.18
845167,36.37,-90.18
845201,36.49,-90.18
845208,35.81,-90.18
845230,35.25,-90.18
845254,36.33,-90.18
845323,35.77,-90.18
845476,35.17,-90.18
845496,35.73,-90.18
845497,35.29,-90.18
845547,36.45,-90.18
845635,36.41,-90.18
845690,35.69,-90.18
845723,35.53,-90.18
845726,35.57,-90.18
845728,35.33,-90.18
845731,35.65,-90.18
845733,35.37,-90.18
845734,35.61,-90.18
845738,35.41,-90.18
845739,35.45,-90.18
845743,35.49,-90.18
845784,35.93,-90.14
845812,35.89,-90.14
845862,36.45,-90.14
845933,35.65,-90.14
845957,35.69,-90.14
845958,35.73,-90.14
845970,35.57,-90.14
846035,35.97,-90.14
846252,36.33,-90.14
846264,36.41,-90.14
846275,36.37,-90.14
846301,35.61,-90.14
846326,36.21,-90.14
846340,35.77,-90.14
846366,35.49,-90.14
846375,35.53,-90.14
846408,35.45,-90.14
846447,35.13,-90.14
846463,35.25,-90.14
846473,35.41,-90.14
846482,35.85,-90.14
846489,35.81,-90.14
846495,36.29,-90.14
846513,35.29,-90.14
846519,35.17,-90.14
846532,35.21,-90.14
846566,35.33,-90.14
846573,35.37,-90.14
846627,36.25,-90.14
846689,35.65,-90.1
846690,35.57,-90.1
846777,36.33,-90.1
846792,36.29,-90.1
846798,35.93,-90.1
846931,35.45,-90.1
846935,35.17,-90.1
846938,35.21,-90.1
846975,36.37,-90.1
847086,35.97,-90.1
847094,35.81,-90.1
847118,35.61,-90.1
847192,35.77,-90.1
847208,35.73,-90.1
847288,35.53,-90.1
847315,35.41,-90.1
847316,35.49,-90.1
847367,35.13,-90.1
847442,35.69,-90.1
847501,35.89,-90.1
847562,35.85,-90.1
847656,35.77,-90.06
847740,35.53,-90.06
847788,35.49,-90.06
847789,35.45,-90.06
847876,35.81,-90.06
847906,35.73,-90.06
847921,35.69,-90.06
847929,35.57,-90.06
847942,35.65,-90.06
848145,35.97,-90.06
848355,35.89,-90.06
848405,35.61,-90.06
848434,35.93,-90.06
848516,35.85,-90.06
848536,35.81,-90.02
848555,35.85,-90.02
848638,35.77,-90.02
848740,35.53,-90.02
848761,35.89,-90.02
848763,35.93,-90.02
849157,35.97,-90.02
849178,35.73,-90.02
849184,35.49,-90.02
849197,35.57,-90.02
849199,35.61,-90.02
849230,35.69,-90.02
849277,35.65,-90.02
849467,35.61,-89.98
849643,35.97,-89.98
849885,35.93,-89.98
849969,35.53,-89.98
850036,35.89,-89.98
850192,35.73,-89.98
850195,35.57,-89.98
850196,35.65,-89.98
850210,35.69,-89.98
850338,35.77,-89.98
850349,35.85,-89.98
850354,35.81,-89.98
850384,35.89,-89.94
850468,35.85,-89.94
850559,35.77,-89.94
850781,35.65,-89.94
850802,35.53,-89.94
850915,35.57,-89.94
850989,35.81,-89.94
851108,35.97,-89.94
851291,35.93,-89.94
851503,35.85,-89.9
851536,35.93,-89.9
851589,35.81,-89.9
851637,35.77,-89.9
851801,35.97,-89.9
852209,35.89,-89.9
852290,35.93,-89.86
852541,35.85,-89.86
852565,35.81,-89.86
852991,35.89,-89.86
853033,35.77,-89.86
853114,35.97,-89.86
853279,35.81,-89.82
853605,35.85,-89.82
853790,35.97,-89.82
853804,35.89,-89.82
853874,35.93,-89.82
854081,35.89,-89.78
854134,35.85,-89.78
854179,35.93,-89.78
854344,35.81,-89.78
854874,35.97,-89.78
855078,35.97,-89.74
855216,35.93,-89.74
855327,35.85,-89.74
856028,35.93,-89.7
