,latitude,longitude
1000228,44.01,-82.98
1000232,45.53,-82.98
1000236,45.45,-82.98
1000252,45.13,-82.98
1000258,45.09,-82.98
1000260,45.17,-82.98
1000278,42.81,-82.98
1000281,44.93,-82.98
1000303,44.81,-82.98
1000322,44.97,-82.98
1000326,43.73,-82.98
1000334,42.73,-82.98
1000362,42.89,-82.98
1000446,43.65,-82.94
1000457,45.21,-82.94
1000460,45.29,-82.94
1000480,42.73,-82.94
1000481,43.29,-82.94
1000482,43.57,-82.94
1000483,44.61,-82.94
1000487,45.49,-82.94
1000489,43.61,-82.94
1000507,44.57,-82.94
1000519,43.21,-82.94
1000530,45.17,-82.94
1000538,44.89,-82.94
1000540,44.41,-82.94
1000546,42.37,-82.94
1000550,44.53,-82.94
1000551,45.45,-82.94
1000555,42.49,-82.94
1000562,43.13,-82.94
1000570,43.09,-82.94
1000572,43.17,-82.94
1000578,43.25,-82.94
1000580,42.89,-82.94
1000583,43.41,-82.94
1000598,45.01,-82.94
1000605,43.45,-82.94
1000613,45.25,-82.94
1000614,45.13,-82.94
1000622,43.01,-82.94
1000623,45.05,-82.94
1000624,44.01,-82.94
1000643,42.69,-82.94
1000646,45.09,-82.94
1000649,43.05,-82.94
1000651,42.41,-82.94
1000652,43.93,-82.94
1000655,43.97,-82.94
1000660,44.85,-82.94
1000666,44.73,-82.94
1000667,44.81,-82.94
1000670,44.17,-82.94
1000671,44.25,-82.94
1000674,44.13,-82.94
1000675,44.09,-82.94
1000682,44.29,-82.94
1000688,44.21,-82.94
1000708,44.65,-82.94
1000721,43.89,-82.94
1000769,44.05,-82.94
1000771,44.69,-82.94
1000782,43.49,-82.94
1000807,44.33,-82.94
1000809,45.37,-82.94
1000813,45.41,-82.94
1000836,42.45,-82.94
1000844,42.97,-82.94
1000856,43.37,-82.94
1000862,45.33,-82.94
1000868,43.33,-82.94
1000874,42.93,-82.94
1000892,42.85,-82.94
1000893,44.93,-82.94
1000910,42.81,-82.94
1000938,44.49,-82.94
1000944,44.45,-82.94
1000950,44.97,-82.94
1000963,44.37,-82.94
1000992,43.53,-82.94
1000993,42.53,-82.94
1001074,43.69,-82.94
1001078,43.77,-82.94
1001143,43.85,-82.94
1001149,42.77,-82.94
1001153,44.77,-82.94
1001172,43.81,-82.94
1001179,42.57,-82.94
1001197,42.65,-82.94
1001215,42.61,-82.94
1001252,43.73,-82.94
1001271,43.73,-82.9
1001276,43.81,-82.9
1001286,43.01,-82.9
1001296,45.37,-82.9
1001300,42.85,-82.9
1001302,43.33,-82.9
1001326,42.61,-82.9
1001334,44.37,-82.9
1001341,44.01,-82.9
1001345,43.41,-82.9
1001350,44.09,-82.9
1001354,44.05,-82.9
1001355,44.13,-82.9
1001359,42.37,-82.9
1001363,42.69,-82.9
1001365,44.69,-82.9
1001390,43.89,-82.9
1001417,44.33,-82.9
1001418,42.57,-82.9
1001422,43.29,-82.9
1001429,45.49,-82.9
1001441,42.77,-82.9
1001483,43.05,-82.9
1001505,43.57,-82.9
1001507,45.41,-82.9
1001535,44.45,-82.9
1001568,44.41,-82.9
1001570,44.85,-82.9
1001581,45.33,-82.9
1001584,44.49,-82.9
1001590,44.25,-82.9
1001602,44.61,-82.9
1001605,44.17,-82.9
1001613,44.21,-82.9
1001623,44.65,-82.9
1001631,44.29,-82.9
1001632,43.65,-82.9
1001643,43.97,-82.9
1001653,43.85,-82.9
1001655,44.73,-82.9
1001671,42.65,-82.9
1001675,43.93,-82.9
1001709,43.49,-82.9
1001725,42.89,-82.9
1001742,43.25,-82.9
1001743,42.81,-82.9
1001754,42.45,-82.9
1001757,44.93,-82.9
1001764,43.45,-82.9
1001787,43.69,-82.9
1001798,45.45,-82.9
1001803,44.89,-82.9
1001820,43.17,-82.9
1001823,44.81,-82.9
1001832,45.05,-82.9
1001850,43.13,-82.9
1001852,43.09,-82.9
1001860,44.57,-82.9
1001865,43.37,-82.9
1001880,42.73,-82.9
1001933,45.25,-82.9
1001949,43.61,-82.9
1001954,42.93,-82.9
1001971,45.21,-82.9
1001980,45.29,-82.9
1001986,44.53,-82.9
1001991,42.97,-82.9
1002000,45.13,-82.9
1002019,43.21,-82.9
1002022,42.49,-82.9
1002035,42.41,-82.9
1002043,43.53,-82.9
1002047,42.53,-82.9
1002050,44.77,-82.9
1002068,44.97,-82.9
1002075,45.17,-82.9
1002082,43.77,-82.9
1002093,45.09,-82.9
1002102,45.01,-82.9
1002220,43.21,-82.86
1002237,42.89,-82.86
1002246,44.93,-82.86
1002256,42.81,-82.86
1002272,43.73,-82.86
1002301,44.85,-82.86
1002302,43.85,-82.86
1002309,43.93,-82.86
1002311,44.17,-82.86
1002314,44.25,-82.86
1002321,44.29,-82.86
1002326,44.21,-82.86
1002344,43.05,-82.86
1002356,44.81,-82.86
1002358,44.73,-82.86
1002360,42.61,-82.86
1002382,43.97,-82.86
1002392,44.97,-82.86
1002393,44.09,-82.86
1002397,44.13,-82.86
1002407,44.05,-82.86
1002417,43.01,-82.86
1002418,43.49,-82.86
1002421,44.01,-82.86
1002427,45.25,-82.86
1002444,42.93,-82.86
1002447,45.21,-82.86
1002450,45.17,-82.86
1002459,45.13,-82.86
1002461,42.97,-82.86
1002484,42.53,-82.86
1002488,45.09,-82.86
1002496,42.41,-82.86
1002497,42.49,-82.86
1002498,42.85,-82.86
1002502,45.29,-82.86
1002507,45.33,-82.86
1002508,45.37,-82.86
1002509,43.29,-82.86
1002521,43.81,-82.86
1002523,43.33,-82.86
1002524,43.37,-82.86
1002544,44.61,-82.86
1002556,45.01,-82.86
1002558,42.45,-82.86
1002573,42.57,-82.86
1002583,45.45,-82.86
1002617,43.45,-82.86
1002621,43.77,-82.86
1002639,43.61,-82.86
1002644,43.57,-82.86
1002657,43.65,-82.86
1002662,43.41,-82.86
1002663,42.73,-82.86
1002687,44.53,-82.86
1002690,43.69,-82.86
1002707,45.05,-82.86
1002712,43.13,-82.86
1002722,43.09,-82.86
1002733,43.25,-82.86
1002737,43.17,-82.86
1002744,44.89,-82.86
1002746,44.57,-82.86
1002750,45.41,-82.86
1002764,44.69,-82.86
1002798,43.89,-82.86
1002811,44.77,-82.86
1002814,44.41,-82.86
1002818,44.49,-82.86
1002820,44.33,-82.86
1002827,43.53,-82.86
1002833,44.37,-82.86
1002850,44.45,-82.86
1002906,44.65,-82.86
1002934,42.77,-82.86
1002935,42.69,-82.86
1002937,42.65,-82.86
1002945,42.85,-82.82
1002956,44.37,-82.82
1002962,44.73,-82.82
1002971,44.81,-82.82
1002984,44.77,-82.82
1002990,43.17,-82.82
1002992,43.61,-82.82
1003006,43.45,-82.82
1003049,43.41,-82.82
1003052,43.57,-82.82
1003055,43.13,-82.82
1003061,43.09,-82.82
1003065,43.49,-82.82
1003080,43.65,-82.82
1003091,43.97,-82.82
1003113,45.41,-82.82
1003116,45.37,-82.82
1003121,43.93,-82.82
1003127,44.53,-82.82
1003129,43.85,-82.82
1003134,44.57,-82.82
1003141,45.33,-82.82
1003147,43.33,-82.82
1003153,42.61,-82.82
1003164,45.01,-82.82
1003173,42.57,-82.82
1003176,44.33,-82.82
1003179,43.29,-82.82
1003190,43.81,-82.82
1003195,43.69,-82.82
1003197,44.45,-82.82
1003203,45.45,-82.82
1003215,43.89,-82.82
1003219,45.17,-82.82
1003227,44.49,-82.82
1003231,42.81,-82.82
1003235,43.25,-82.82
1003246,44.41,-82.82
1003249,44.85,-82.82
1003261,45.09,-82.82
1003287,42.53,-82.82
1003297,45.13,-82.82
1003299,43.53,-82.82
1003307,42.49,-82.82
1003308,44.17,-82.82
1003309,44.97,-82.82
1003315,44.25,-82.82
1003343,43.01,-82.82
1003349,42.41,-82.82
1003368,44.29,-82.82
1003370,42.69,-82.82
1003390,44.21,-82.82
1003398,44.13,-82.82
1003418,44.65,-82.82
1003455,42.77,-82.82
1003459,43.05,-82.82
1003461,45.21,-82.82
1003489,42.45,-82.82
1003498,45.29,-82.82
1003518,44.93,-82.82
1003530,42.93,-82.82
1003547,44.61,-82.82
1003556,42.97,-82.82
1003586,44.01,-82.82
1003590,42.73,-82.82
1003592,43.73,-82.82
1003594,44.09,-82.82
1003595,44.05,-82.82
1003618,43.77,-82.82
1003700,42.89,-82.82
1003707,44.89,-82.82
1003718,45.05,-82.82
1003723,44.69,-82.82
1003749,43.37,-82.82
1003751,42.65,-82.82
1003754,43.21,-82.82
1003767,45.25,-82.82
1003782,42.57,-82.78
1003786,45.13,-82.78
1003788,43.81,-82.78
1003792,42.65,-82.78
1003800,43.29,-82.78
1003822,42.77,-82.78
1003823,45.37,-82.78
1003835,42.69,-82.78
1003856,43.89,-82.78
1003857,45.41,-82.78
1003866,44.85,-82.78
1003867,45.33,-82.78
1003876,44.65,-82.78
1003887,44.01,-82.78
1003893,43.33,-82.78
1003916,43.73,-82.78
1003920,43.13,-82.78
1003936,43.09,-82.78
1003939,44.57,-82.78
1003941,42.73,-82.78
1003943,43.21,-82.78
1003944,44.89,-82.78
1003949,43.25,-82.78
1003967,43.17,-82.78
1003977,43.37,-82.78
1003980,44.41,-82.78
1003994,43.41,-82.78
1003996,43.57,-82.78
1004001,43.61,-82.78
1004022,42.93,-82.78
1004033,43.77,-82.78
1004038,43.65,-82.78
1004045,42.97,-82.78
1004046,43.45,-82.78
1004065,42.45,-82.78
1004071,45.01,-82.78
1004130,44.53,-82.78
1004133,45.45,-82.78
1004161,43.69,-82.78
1004186,42.53,-82.78
1004188,44.97,-82.78
1004193,42.85,-82.78
1004194,45.05,-82.78
1004196,42.49,-82.78
1004202,45.17,-82.78
1004204,45.25,-82.78
1004215,45.21,-82.78
1004216,43.05,-82.78
1004245,42.89,-82.78
1004246,42.81,-82.78
1004260,43.97,-82.78
1004279,43.85,-82.78
1004285,44.73,-82.78
1004309,45.29,-82.78
1004318,43.49,-82.78
1004321,44.17,-82.78
1004343,44.25,-82.78
1004349,44.29,-82.78
1004394,44.13,-82.78
1004398,44.61,-82.78
1004403,43.01,-82.78
1004410,45.09,-82.78
1004415,44.21,-82.78
1004428,42.61,-82.78
1004450,44.49,-82.78
1004471,44.09,-82.78
1004475,44.05,-82.78
1004478,44.69,-82.78
1004485,44.37,-82.78
1004520,44.81,-82.78
1004522,43.53,-82.78
1004525,44.33,-82.78
1004548,43.93,-82.78
1004549,44.45,-82.78
1004564,44.93,-82.78
1004565,44.77,-82.78
1004603,44.97,-82.74
1004663,44.81,-82.74
1004671,42.73,-82.74
1004682,44.57,-82.74
1004705,44.13,-82.74
1004706,44.41,-82.74
1004747,42.85,-82.74
1004771,42.81,-82.74
1004795,42.57,-82.74
1004817,42.77,-82.74
1004860,42.65,-82.74
1004897,44.49,-82.74
1004906,45.41,-82.74
1004911,44.45,-82.74
1005008,42.53,-82.74
1005018,42.69,-82.74
1005037,42.49,-82.74
1005049,42.61,-82.74
1005063,45.33,-82.74
1005064,45.37,-82.74
1005121,44.53,-82.74
1005142,44.73,-82.74
1005145,43.89,-82.74
1005150,42.89,-82.74
1005151,43.13,-82.74
1005156,44.01,-82.74
1005158,43.17,-82.74
1005163,43.41,-82.74
1005165,43.97,-82.74
1005170,44.17,-82.74
1005174,43.21,-82.74
1005180,44.09,-82.74
1005183,45.21,-82.74
1005200,45.05,-82.74
1005201,43.77,-82.74
1005207,43.45,-82.74
1005213,43.53,-82.74
1005219,43.49,-82.74
1005223,44.21,-82.74
1005226,45.29,-82.74
1005227,43.05,-82.74
1005229,44.37,-82.74
1005235,44.05,-82.74
1005239,44.65,-82.74
1005240,43.01,-82.74
1005247,43.69,-82.74
1005255,43.73,-82.74
1005266,44.25,-82.74
1005268,44.29,-82.74
1005271,44.89,-82.74
1005274,43.93,-82.74
1005276,44.93,-82.74
1005286,43.81,-82.74
1005290,44.69,-82.74
1005294,42.93,-82.74
1005297,44.61,-82.74
1005299,45.01,-82.74
1005305,45.17,-82.74
1005309,44.77,-82.74
1005319,45.25,-82.74
1005325,43.37,-82.74
1005328,43.33,-82.74
1005335,45.13,-82.74
1005350,43.65,-82.74
1005369,45.09,-82.74
1005373,43.57,-82.74
1005376,44.33,-82.74
1005387,43.29,-82.74
1005392,42.97,-82.74
1005397,43.25,-82.74
1005402,43.09,-82.74
1005404,43.85,-82.74
1005411,44.85,-82.74
1005412,43.61,-82.74
1005418,45.29,-82.7
1005419,45.33,-82.7
1005427,44.13,-82.7
1005444,43.69,-82.7
1005447,44.21,-82.7
1005449,43.09,-82.7
1005453,45.09,-82.7
1005457,45.41,-82.7
1005464,44.77,-82.7
1005489,43.45,-82.7
1005502,45.17,-82.7
1005513,45.25,-82.7
1005517,43.33,-82.7
1005525,44.25,-82.7
1005538,44.29,-82.7
1005557,43.29,-82.7
1005564,42.89,-82.7
1005584,44.17,-82.7
1005585,43.85,-82.7
1005609,43.25,-82.7
1005615,42.53,-82.7
1005633,42.57,-82.7
1005652,43.21,-82.7
1005657,42.61,-82.7
1005661,44.81,-82.7
1005673,42.73,-82.7
1005705,42.97,-82.7
1005712,42.93,-82.7
1005717,45.13,-82.7
1005727,43.17,-82.7
1005736,44.73,-82.7
1005762,43.37,-82.7
1005799,45.05,-82.7
1005805,43.13,-82.7
1005812,42.81,-82.7
1005817,42.85,-82.7
1005826,44.49,-82.7
1005828,43.73,-82.7
1005832,44.09,-82.7
1005836,44.01,-82.7
1005840,44.05,-82.7
1005845,44.65,-82.7
1005854,44.45,-82.7
1005865,45.01,-82.7
1005876,44.89,-82.7
1005890,43.97,-82.7
1005904,43.01,-82.7
1005912,44.41,-82.7
1005916,43.53,-82.7
1005918,44.33,-82.7
1005920,43.05,-82.7
1005924,44.37,-82.7
1005927,43.81,-82.7
1005948,43.41,-82.7
1005991,44.85,-82.7
1006002,44.97,-82.7
1006008,43.89,-82.7
1006033,43.49,-82.7
1006037,43.61,-82.7
1006083,43.65,-82.7
1006110,43.57,-82.7
1006115,45.21,-82.7
1006117,43.77,-82.7
1006119,44.61,-82.7
1006139,43.93,-82.7
1006146,45.37,-82.7
1006154,42.69,-82.7
1006156,42.65,-82.7
1006166,44.57,-82.7
1006169,44.93,-82.7
1006199,44.53,-82.7
1006226,44.69,-82.7
1006227,42.77,-82.7
1006240,44.77,-82.66
1006255,44.69,-82.66
1006261,45.29,-82.66
1006276,44.61,-82.66
1006299,44.85,-82.66
1006337,42.57,-82.66
1006340,43.21,-82.66
1006355,44.81,-82.66
1006366,43.77,-82.66
1006375,43.49,-82.66
1006376,42.93,-82.66
1006406,42.65,-82.66
1006426,43.37,-82.66
1006438,42.61,-82.66
1006468,43.33,-82.66
1006473,44.97,-82.66
1006483,45.21,-82.66
1006491,42.97,-82.66
1006511,42.69,-82.66
1006565,44.25,-82.66
1006594,43.93,-82.66
1006606,44.21,-82.66
1006631,42.77,-82.66
1006635,44.29,-82.66
1006648,45.09,-82.66
1006656,44.13,-82.66
1006670,44.09,-82.66
1006675,44.05,-82.66
1006697,43.29,-82.66
1006703,43.05,-82.66
1006721,42.73,-82.66
1006725,43.01,-82.66
1006741,44.17,-82.66
1006759,43.97,-82.66
1006771,45.01,-82.66
1006782,44.65,-82.66
1006783,44.37,-82.66
1006792,42.81,-82.66
1006805,44.01,-82.66
1006815,44.33,-82.66
1006818,42.85,-82.66
1006822,45.37,-82.66
1006825,44.41,-82.66
1006828,43.69,-82.66
1006835,44.73,-82.66
1006838,44.49,-82.66
1006840,45.33,-82.66
1006846,43.81,-82.66
1006856,43.09,-82.66
1006857,43.57,-82.66
1006860,43.89,-82.66
1006896,43.17,-82.66
1006899,42.89,-82.66
1006913,43.41,-82.66
1006922,43.25,-82.66
1006935,44.53,-82.66
1006937,43.73,-82.66
1006942,44.89,-82.66
1006956,43.65,-82.66
1006965,43.53,-82.66
1006985,45.25,-82.66
1006991,43.45,-82.66
1006995,43.61,-82.66
1007000,45.13,-82.66
1007008,45.05,-82.66
1007016,44.57,-82.66
1007022,44.93,-82.66
1007023,45.17,-82.66
1007034,44.45,-82.66
1007045,43.13,-82.66
1007050,43.85,-82.66
1007073,44.89,-82.62
1007083,45.17,-82.62
1007091,43.85,-82.62
1007099,43.33,-82.62
1007128,43.97,-82.62
1007144,42.85,-82.62
1007146,44.77,-82.62
1007150,43.29,-82.62
1007177,45.33,-82.62
1007178,45.37,-82.62
1007192,45.05,-82.62
1007217,44.33,-82.62
1007234,43.37,-82.62
1007236,43.69,-82.62
1007244,42.89,-82.62
1007250,44.25,-82.62
1007271,44.17,-82.62
1007277,44.13,-82.62
1007279,43.49,-82.62
1007282,43.09,-82.62
1007310,45.29,-82.62
1007311,44.21,-82.62
1007317,44.29,-82.62
1007319,45.01,-82.62
1007320,43.41,-82.62
1007324,43.65,-82.62
1007328,43.57,-82.62
1007331,44.85,-82.62
1007365,44.37,-82.62
1007366,43.05,-82.62
1007369,44.41,-82.62
1007371,43.81,-82.62
1007378,44.57,-82.62
1007385,43.53,-82.62
1007388,45.25,-82.62
1007391,43.01,-82.62
1007392,42.73,-82.62
1007410,44.97,-82.62
1007421,45.21,-82.62
1007422,43.77,-82.62
1007439,43.61,-82.62
1007467,44.61,-82.62
1007508,44.01,-82.62
1007520,44.93,-82.62
1007522,43.93,-82.62
1007530,42.77,-82.62
1007533,42.65,-82.62
1007545,42.97,-82.62
1007549,43.45,-82.62
1007557,45.13,-82.62
1007585,44.69,-82.62
1007592,44.53,-82.62
1007644,42.69,-82.62
1007698,43.89,-82.62
1007702,43.25,-82.62
1007705,42.61,-82.62
1007732,44.81,-82.62
1007746,44.09,-82.62
1007755,44.05,-82.62
1007770,42.57,-82.62
1007777,43.17,-82.62
1007778,43.21,-82.62
1007799,44.73,-82.62
1007806,42.81,-82.62
1007807,44.49,-82.62
1007823,43.73,-82.62
1007836,43.13,-82.62
1007845,45.09,-82.62
1007864,44.45,-82.62
1007871,42.93,-82.62
1007878,44.65,-82.62
1007903,44.97,-82.58
1007914,44.77,-82.58
1007919,42.57,-82.58
1007933,43.73,-82.58
1007940,44.69,-82.58
1007943,42.65,-82.58
1007956,44.93,-82.58
1007970,44.53,-82.58
1007988,43.89,-82.58
1008011,43.85,-82.58
1008019,42.85,-82.58
1008025,44.73,-82.58
1008032,45.25,-82.58
1008052,42.93,-82.58
1008067,43.61,-82.58
1008068,43.45,-82.58
1008069,44.33,-82.58
1008084,45.29,-82.58
1008085,44.89,-82.58
1008103,43.53,-82.58
1008115,43.77,-82.58
1008125,45.01,-82.58
1008145,45.17,-82.58
1008155,43.21,-82.58
1008165,43.33,-82.58
1008180,42.97,-82.58
1008184,44.37,-82.58
1008196,43.01,-82.58
1008206,43.05,-82.58
1008212,44.57,-82.58
1008227,43.57,-82.58
1008231,44.41,-82.58
1008233,42.73,-82.58
1008234,43.81,-82.58
1008271,45.13,-82.58
1008301,44.81,-82.58
1008305,43.41,-82.58
1008318,43.65,-82.58
1008341,43.93,-82.58
1008342,42.77,-82.58
1008344,42.69,-82.58
1008347,42.81,-82.58
1008360,43.49,-82.58
1008370,44.61,-82.58
1008374,42.61,-82.58
1008404,45.21,-82.58
1008422,43.97,-82.58
1008444,44.85,-82.58
1008449,43.25,-82.58
1008482,43.69,-82.58
1008489,43.37,-82.58
1008493,44.25,-82.58
1008511,44.09,-82.58
1008514,44.01,-82.58
1008548,44.29,-82.58
1008555,42.89,-82.58
1008574,44.65,-82.58
1008576,43.09,-82.58
1008598,43.13,-82.58
1008603,45.33,-82.58
1008609,45.05,-82.58
1008628,44.13,-82.58
1008633,44.17,-82.58
1008637,43.29,-82.58
1008652,45.09,-82.58
1008665,44.05,-82.58
1008680,44.45,-82.58
1008693,44.49,-82.58
1008697,43.17,-82.58
1008702,44.21,-82.58
1008718,43.65,-82.54
1008729,43.09,-82.54
1008730,43.57,-82.54
1008748,43.93,-82.54
1008761,43.53,-82.54
1008769,44.01,-82.54
1008781,42.61,-82.54
1008797,45.09,-82.54
1008808,45.05,-82.54
1008810,45.01,-82.54
1008821,43.25,-82.54
1008833,45.21,-82.54
1008852,44.13,-82.54
1008899,44.57,-82.54
1008900,44.05,-82.54
1008938,42.97,-82.54
1008951,44.37,-82.54
1008955,43.05,-82.54
1008962,44.33,-82.54
1008983,43.81,-82.54
1008990,42.73,-82.54
1008994,44.41,-82.54
1009015,43.13,-82.54
1009019,42.77,-82.54
1009023,43.41,-82.54
1009027,44.49,-82.54
1009066,42.69,-82.54
1009093,43.97,-82.54
1009123,44.85,-82.54
1009124,44.53,-82.54
1009138,43.33,-82.54
1009140,44.25,-82.54
1009152,42.65,-82.54
1009156,42.89,-82.54
1009158,44.77,-82.54
1009164,44.97,-82.54
1009166,44.73,-82.54
1009187,43.61,-82.54
1009189,43.45,-82.54
1009247,43.69,-82.54
1009248,43.77,-82.54
1009260,43.85,-82.54
1009265,43.37,-82.54
1009267,44.61,-82.54
1009269,44.65,-82.54
1009279,42.85,-82.54
1009288,44.17,-82.54
1009290,45.25,-82.54
1009305,44.93,-82.54
1009308,45.17,-82.54
1009313,43.17,-82.54
1009321,43.21,-82.54
1009343,45.29,-82.54
1009352,43.89,-82.54
1009353,42.81,-82.54
1009354,44.09,-82.54
1009378,44.45,-82.54
1009387,44.81,-82.54
1009407,43.73,-82.54
1009438,44.21,-82.54
1009449,43.29,-82.54
1009453,43.01,-82.54
1009461,44.89,-82.54
1009466,42.93,-82.54
1009470,44.29,-82.54
1009491,43.49,-82.54
1009492,45.13,-82.54
1009507,44.69,-82.54
1009550,44.33,-82.5
1009586,44.01,-82.5
1009588,43.69,-82.5
1009597,44.65,-82.5
1009603,43.61,-82.5
1009605,42.93,-82.5
1009616,43.65,-82.5
1009622,43.49,-82.5
1009623,43.13,-82.5
1009630,45.09,-82.5
1009653,44.05,-82.5
1009673,43.01,-82.5
1009682,43.57,-82.5
1009691,43.53,-82.5
1009702,44.45,-82.5
1009745,42.81,-82.5
1009746,44.81,-82.5
1009750,43.97,-82.5
1009757,43.37,-82.5
1009758,43.85,-82.5
1009762,43.77,-82.5
1009803,43.89,-82.5
1009829,43.73,-82.5
1009842,44.49,-82.5
1009860,45.13,-82.5
1009863,44.29,-82.5
1009866,44.77,-82.5
1009888,44.69,-82.5
1009904,44.21,-82.5
1009906,43.25,-82.5
1009911,44.93,-82.5
1009917,44.13,-82.5
1009994,44.17,-82.5
1010006,43.21,-82.5
1010010,42.73,-82.5
1010017,43.29,-82.5
1010028,42.85,-82.5
1010044,44.89,-82.5
1010059,43.17,-82.5
1010072,43.45,-82.5
1010074,42.89,-82.5
1010079,45.05,-82.5
1010080,45.01,-82.5
1010082,44.25,-82.5
1010087,44.97,-82.5
1010089,44.61,-82.5
1010091,43.33,-82.5
1010135,44.85,-82.5
1010145,44.57,-82.5
1010178,43.93,-82.5
1010192,44.53,-82.5
1010206,42.69,-82.5
1010213,42.77,-82.5
1010245,44.37,-82.5
1010249,44.73,-82.5
1010291,43.41,-82.5
1010300,44.41,-82.5
1010305,42.97,-82.5
1010308,43.09,-82.5
1010312,44.09,-82.5
1010316,43.81,-82.5
1010317,43.05,-82.5
1010349,43.61,-82.46
1010352,44.85,-82.46
1010383,43.21,-82.46
1010398,44.81,-82.46
1010405,43.65,-82.46
1010413,43.01,-82.46
1010415,44.93,-82.46
1010441,43.93,-82.46
1010496,43.49,-82.46
1010504,43.57,-82.46
1010513,44.73,-82.46
1010517,43.69,-82.46
1010567,44.89,-82.46
1010572,44.77,-82.46
1010578,42.97,-82.46
1010602,43.45,-82.46
1010614,43.33,-82.46
1010620,43.97,-82.46
1010623,44.53,-82.46
1010624,44.57,-82.46
1010645,44.69,-82.46
1010649,42.93,-82.46
1010659,44.41,-82.46
1010743,44.01,-82.46
1010755,44.13,-82.46
1010766,44.21,-82.46
1010767,44.05,-82.46
1010789,44.65,-82.46
1010813,43.89,-82.46
1010849,43.13,-82.46
1010868,43.29,-82.46
1010876,44.25,-82.46
1010878,44.09,-82.46
1010892,44.29,-82.46
1010902,44.17,-82.46
1010904,44.97,-82.46
1010909,43.41,-82.46
1010968,43.05,-82.46
1010972,44.37,-82.46
1010985,44.33,-82.46
1011002,43.53,-82.46
1011003,43.37,-82.46
1011006,43.81,-82.46
1011022,44.45,-82.46
1011023,43.85,-82.46
1011034,43.17,-82.46
1011043,44.49,-82.46
1011048,43.77,-82.46
1011061,44.61,-82.46
1011103,43.09,-82.46
1011104,43.73,-82.46
1011140,43.25,-82.46
1011166,43.37,-82.42
1011197,44.73,-82.42
1011202,44.05,-82.42
1011205,44.09,-82.42
1011208,43.85,-82.42
1011209,43.89,-82.42
1011220,44.01,-82.42
1011251,43.09,-82.42
1011276,43.25,-82.42
1011299,43.61,-82.42
1011329,43.69,-82.42
1011384,43.13,-82.42
1011388,43.17,-82.42
1011392,44.49,-82.42
1011405,42.97,-82.42
1011406,43.21,-82.42
1011407,44.45,-82.42
1011454,44.57,-82.42
1011468,44.33,-82.42
1011471,43.57,-82.42
1011477,43.49,-82.42
1011508,43.05,-82.42
1011513,43.73,-82.42
1011516,44.37,-82.42
1011542,44.41,-82.42
1011589,43.93,-82.42
1011632,43.01,-82.42
1011686,43.97,-82.42
1011716,43.81,-82.42
1011725,43.53,-82.42
1011730,44.61,-82.42
1011742,43.29,-82.42
1011756,43.45,-82.42
1011760,44.17,-82.42
1011764,43.41,-82.42
1011770,44.77,-82.42
1011825,44.21,-82.42
1011840,44.25,-82.42
1011846,44.29,-82.42
1011849,44.13,-82.42
1011885,44.65,-82.42
1011886,43.65,-82.42
1011920,44.69,-82.42
1011949,44.53,-82.42
1011950,43.33,-82.42
1011961,43.77,-82.42
1012017,43.81,-82.38
1012108,43.77,-82.38
1012119,44.17,-82.38
1012128,43.53,-82.38
1012167,43.57,-82.38
1012202,44.25,-82.38
1012212,43.69,-82.38
1012248,43.37,-82.38
1012252,43.85,-82.38
1012269,43.61,-82.38
1012310,44.29,-82.38
1012313,44.21,-82.38
1012314,44.13,-82.38
1012325,43.21,-82.38
1012393,43.65,-82.38
1012414,44.09,-82.38
1012444,44.01,-82.38
1012469,44.53,-82.38
1012495,44.61,-82.38
1012510,43.45,-82.38
1012534,44.37,-82.38
1012542,43.73,-82.38
1012581,43.89,-82.38
1012586,43.49,-82.38
1012604,44.33,-82.38
1012619,43.25,-82.38
1012621,44.49,-82.38
1012624,43.13,-82.38
1012635,43.17,-82.38
1012644,44.05,-82.38
1012658,44.45,-82.38
1012692,43.93,-82.38
1012707,44.57,-82.38
1012710,43.29,-82.38
1012725,43.97,-82.38
1012730,43.33,-82.38
1012769,44.41,-82.38
1012771,43.41,-82.38
1012813,43.93,-82.34
1012905,43.37,-82.34
1012919,44.05,-82.34
1012923,44.41,-82.34
1012925,44.01,-82.34
1012929,44.09,-82.34
1012930,43.41,-82.34
1012990,44.37,-82.34
1013008,43.97,-82.34
1013025,44.33,-82.34
1013040,43.73,-82.34
1013061,43.81,-82.34
1013093,43.49,-82.34
1013145,43.33,-82.34
1013156,43.25,-82.34
1013182,43.53,-82.34
1013197,43.77,-82.34
1013223,43.29,-82.34
1013262,43.85,-82.34
1013265,43.89,-82.34
1013300,44.13,-82.34
1013371,44.25,-82.34
1013416,43.45,-82.34
1013421,43.69,-82.34
1013424,43.21,-82.34
1013492,44.21,-82.34
1013547,43.57,-82.34
1013551,44.17,-82.34
