,latitude,longitude
815172,41.97,-91.5
815178,40.89,-91.5
815186,43.25,-91.5
815192,43.29,-91.5
815207,41.73,-91.5
815232,40.81,-91.5
815233,42.73,-91.5
815240,40.57,-91.5
815244,40.97,-91.5
815253,42.13,-91.5
815256,42.69,-91.5
815264,42.97,-91.5
815275,42.09,-91.5
815283,41.01,-91.5
815287,42.57,-91.5
815289,42.61,-91.5
815311,42.89,-91.5
815322,42.53,-91.5
815328,43.17,-91.46
815330,41.97,-91.46
815338,42.37,-91.46
815350,41.05,-91.46
815355,40.85,-91.46
815356,42.85,-91.46
815370,40.93,-91.46
815382,41.65,-91.46
815394,42.41,-91.46
815399,41.61,-91.46
815417,42.77,-91.46
815429,40.81,-91.46
815434,41.69,-91.46
815445,42.69,-91.46
815456,40.41,-91.46
815460,42.89,-91.46
815476,41.77,-91.46
815481,41.93,-91.46
815504,40.97,-91.46
815516,41.73,-91.46
815524,41.09,-91.46
815534,40.49,-91.46
815563,40.53,-91.46
815564,41.89,-91.46
815569,42.29,-91.46
815590,40.69,-91.46
815591,42.33,-91.46
815599,41.57,-91.46
815603,41.85,-91.46
815638,42.49,-91.46
815640,42.45,-91.46
815645,41.21,-91.46
815670,42.01,-91.46
815673,41.41,-91.46
815684,41.29,-91.46
815701,42.17,-91.46
815723,42.57,-91.46
815740,43.33,-91.46
815745,42.53,-91.46
815786,41.25,-91.46
815800,42.93,-91.46
815802,43.21,-91.46
815812,42.21,-91.46
815822,40.57,-91.46
815834,43.01,-91.46
815857,41.45,-91.46
815858,41.49,-91.46
815869,41.81,-91.46
815885,43.45,-91.46
815896,43.25,-91.46
815902,40.89,-91.46
815907,43.29,-91.46
815910,42.73,-91.46
815920,42.09,-91.46
815921,41.01,-91.46
815927,42.61,-91.46
815932,42.97,-91.46
815936,42.13,-91.46
815963,42.05,-91.46
816005,42.81,-91.46
816011,40.65,-91.46
816013,40.61,-91.46
816019,40.77,-91.46
816029,43.37,-91.46
816038,43.49,-91.46
816039,40.73,-91.46
816048,40.45,-91.46
816052,43.09,-91.46
816068,42.25,-91.46
816076,43.13,-91.46
816079,42.65,-91.46
816081,41.13,-91.46
816082,41.17,-91.46
816096,43.41,-91.46
816097,43.05,-91.46
816104,41.33,-91.46
816145,41.53,-91.46
816192,41.37,-91.46
816248,43.45,-91.42
816267,41.89,-91.42
816283,43.25,-91.42
816320,41.33,-91.42
816321,40.85,-91.42
816334,42.09,-91.42
816344,43.29,-91.42
816345,41.97,-91.42
816355,40.81,-91.42
816365,40.93,-91.42
816372,42.37,-91.42
816377,42.25,-91.42
816381,41.53,-91.42
816382,41.05,-91.42
816384,42.33,-91.42
816397,41.61,-91.42
816413,42.41,-91.42
816427,41.37,-91.42
816433,41.65,-91.42
816455,40.53,-91.42
816457,40.49,-91.42
816460,42.13,-91.42
816461,40.41,-91.42
816471,42.69,-91.42
816492,41.69,-91.42
816494,42.17,-91.42
816507,40.97,-91.42
816514,42.21,-91.42
816520,41.73,-91.42
816555,41.09,-91.42
816566,40.45,-91.42
816584,42.05,-91.42
816586,40.57,-91.42
816589,41.49,-91.42
816592,41.45,-91.42
816598,43.17,-91.42
816600,43.41,-91.42
816608,42.01,-91.42
816615,41.57,-91.42
816633,43.33,-91.42
816643,41.17,-91.42
816644,41.13,-91.42
816675,41.41,-91.42
816685,42.97,-91.42
816695,42.77,-91.42
816701,41.93,-91.42
816702,43.21,-91.42
816715,40.69,-91.42
816724,40.73,-91.42
816742,42.93,-91.42
816758,43.09,-91.42
816759,41.85,-91.42
816773,42.89,-91.42
816797,41.29,-91.42
816808,42.81,-91.42
816816,40.77,-91.42
816848,40.65,-91.42
816850,40.61,-91.42
816918,41.25,-91.42
816927,42.45,-91.42
816957,42.61,-91.42
816962,43.37,-91.42
816963,43.49,-91.42
816967,42.29,-91.42
816980,42.73,-91.42
816993,43.05,-91.42
816994,42.53,-91.42
817004,43.01,-91.42
817005,42.65,-91.42
817006,41.01,-91.42
817020,42.85,-91.42
817021,41.21,-91.42
817022,40.89,-91.42
817030,42.49,-91.42
817060,41.77,-91.42
817063,41.81,-91.42
817065,43.13,-91.42
817091,42.57,-91.42
817095,42.21,-91.38
817097,43.21,-91.38
817106,41.61,-91.38
817118,43.17,-91.38
817128,40.69,-91.38
817129,42.33,-91.38
817133,42.45,-91.38
817134,42.29,-91.38
817149,41.21,-91.38
817158,41.57,-91.38
817243,41.29,-91.38
817257,43.13,-91.38
817258,41.37,-91.38
817280,40.97,-91.38
817284,41.17,-91.38
817287,43.49,-91.38
817288,42.53,-91.38
817306,41.25,-91.38
817307,43.09,-91.38
817309,41.49,-91.38
817320,43.41,-91.38
817335,41.41,-91.38
817344,43.01,-91.38
817351,43.05,-91.38
817373,43.37,-91.38
817395,41.13,-91.38
817396,41.09,-91.38
817397,42.65,-91.38
817398,41.65,-91.38
817473,41.33,-91.38
817492,42.89,-91.38
817526,42.25,-91.38
817549,42.69,-91.38
817551,42.09,-91.38
817553,42.81,-91.38
817565,42.37,-91.38
817569,40.77,-91.38
817571,40.41,-91.38
817592,42.61,-91.38
817611,42.13,-91.38
817619,42.41,-91.38
817632,41.73,-91.38
817633,41.05,-91.38
817640,40.49,-91.38
817650,40.61,-91.38
817652,42.77,-91.38
817653,40.65,-91.38
817656,43.45,-91.38
817670,41.85,-91.38
817683,42.97,-91.38
817688,41.45,-91.38
817694,41.53,-91.38
817702,41.89,-91.38
817719,42.93,-91.38
817767,40.73,-91.38
817784,41.81,-91.38
817805,40.89,-91.38
817807,41.77,-91.38
817815,42.57,-91.38
817817,40.93,-91.38
817821,41.93,-91.38
817858,42.73,-91.38
817860,42.85,-91.38
817861,41.97,-91.38
817863,42.01,-91.38
817874,42.17,-91.38
817876,42.05,-91.38
817880,40.81,-91.38
817882,42.49,-91.38
817902,43.29,-91.38
817905,43.33,-91.38
817923,40.85,-91.38
817941,41.69,-91.38
817948,43.25,-91.38
817978,41.01,-91.38
817980,42.61,-91.34
817981,42.73,-91.34
817990,41.33,-91.34
817996,41.45,-91.34
818004,41.81,-91.34
818014,42.09,-91.34
818018,43.29,-91.34
818019,40.97,-91.34
818026,42.93,-91.34
818033,41.53,-91.34
818050,42.13,-91.34
818051,40.89,-91.34
818070,41.01,-91.34
818074,41.37,-91.34
818091,43.25,-91.34
818094,43.01,-91.34
818096,42.29,-91.34
818122,42.17,-91.34
818154,40.77,-91.34
818160,41.57,-91.34
818166,42.21,-91.34
818234,42.57,-91.34
818237,43.33,-91.34
818243,40.65,-91.34
818250,43.21,-91.34
818255,41.25,-91.34
818259,40.73,-91.34
818290,43.45,-91.34
818310,42.97,-91.34
818337,42.81,-91.34
818387,42.85,-91.34
818400,42.49,-91.34
818401,42.05,-91.34
818402,42.45,-91.34
818416,41.77,-91.34
818417,41.21,-91.34
818437,41.09,-91.34
818445,41.69,-91.34
818449,42.01,-91.34
818451,42.77,-91.34
818454,41.93,-91.34
818489,41.65,-91.34
818524,43.17,-91.34
818531,40.69,-91.34
818563,41.61,-91.34
818581,41.85,-91.34
818585,41.05,-91.34
818598,41.89,-91.34
818620,40.81,-91.34
818623,42.33,-91.34
818624,42.37,-91.34
818625,42.41,-91.34
818649,41.97,-91.34
818651,40.93,-91.34
818653,40.85,-91.34
818674,42.69,-91.34
818684,41.73,-91.34
818755,41.41,-91.34
818768,43.09,-91.34
818772,43.05,-91.34
818781,43.41,-91.34
818786,43.49,-91.34
818814,42.65,-91.34
818825,43.37,-91.34
818834,41.49,-91.34
818840,42.25,-91.34
818841,42.89,-91.34
818844,42.53,-91.34
818853,41.13,-91.34
818855,41.17,-91.34
818857,41.29,-91.34
818865,43.13,-91.34
818881,40.97,-91.3
818888,43.49,-91.3
818897,41.85,-91.3
818906,43.25,-91.3
818926,43.37,-91.3
818931,41.81,-91.3
818950,43.13,-91.3
818953,43.45,-91.3
818961,41.17,-91.3
818966,40.65,-91.3
818968,41.73,-91.3
818983,40.77,-91.3
818995,42.81,-91.3
819051,42.69,-91.3
819059,41.05,-91.3
819074,40.93,-91.3
819075,43.05,-91.3
819080,40.85,-91.3
819083,42.13,-91.3
819114,42.37,-91.3
819115,42.41,-91.3
819120,41.97,-91.3
819124,42.33,-91.3
819127,42.73,-91.3
819131,43.29,-91.3
819143,40.81,-91.3
819147,40.89,-91.3
819157,41.01,-91.3
819181,41.89,-91.3
819197,40.73,-91.3
819199,41.49,-91.3
819200,41.53,-91.3
819209,42.97,-91.3
819232,41.13,-91.3
819264,41.77,-91.3
819272,42.65,-91.3
819309,40.69,-91.3
819312,41.61,-91.3
819351,42.17,-91.3
819367,41.29,-91.3
819385,43.17,-91.3
819399,42.29,-91.3
819424,42.25,-91.3
819438,41.41,-91.3
819442,43.01,-91.3
819470,41.37,-91.3
819476,41.57,-91.3
819485,41.65,-91.3
819492,43.21,-91.3
819522,41.25,-91.3
819524,42.21,-91.3
819560,41.93,-91.3
819561,43.41,-91.3
819563,43.33,-91.3
819569,43.09,-91.3
819583,42.09,-91.3
819615,41.69,-91.3
819616,41.45,-91.3
819619,42.53,-91.3
819642,42.05,-91.3
819654,41.09,-91.3
819656,42.61,-91.3
819658,42.77,-91.3
819661,42.93,-91.3
819678,42.01,-91.3
819680,42.85,-91.3
819690,41.21,-91.3
819705,42.89,-91.3
819720,42.49,-91.3
819726,42.57,-91.3
819731,42.45,-91.3
819737,41.33,-91.3
819770,41.53,-91.26
819783,41.33,-91.26
819787,41.49,-91.26
819796,41.45,-91.26
819801,41.37,-91.26
819803,41.41,-91.26
819807,43.29,-91.26
819812,40.69,-91.26
819820,41.21,-91.26
819835,41.93,-91.26
819841,43.37,-91.26
819844,43.09,-91.26
819848,42.89,-91.26
819861,41.29,-91.26
819870,43.13,-91.26
819893,40.81,-91.26
819894,41.97,-91.26
819938,40.65,-91.26
819942,40.77,-91.26
819973,40.89,-91.26
819977,41.01,-91.26
819978,41.81,-91.26
819983,42.93,-91.26
819986,42.97,-91.26
820014,43.01,-91.26
820019,43.05,-91.26
820026,40.73,-91.26
820030,43.49,-91.26
820033,42.41,-91.26
820055,41.25,-91.26
820057,43.21,-91.26
820067,42.37,-91.26
820068,42.33,-91.26
820111,41.17,-91.26
820112,41.13,-91.26
820131,43.41,-91.26
820139,43.45,-91.26
820157,43.25,-91.26
820174,43.33,-91.26
820213,40.97,-91.26
820218,41.69,-91.26
820221,41.09,-91.26
820225,42.01,-91.26
820227,41.73,-91.26
820231,40.93,-91.26
820236,41.05,-91.26
820238,41.85,-91.26
820245,41.89,-91.26
820267,41.57,-91.26
820270,41.65,-91.26
820286,42.25,-91.26
820294,40.85,-91.26
820321,43.17,-91.26
820324,41.61,-91.26
820334,42.21,-91.26
820354,42.81,-91.26
820358,42.61,-91.26
820393,42.69,-91.26
820418,41.77,-91.26
820425,42.57,-91.26
820436,42.77,-91.26
820448,42.09,-91.26
820463,42.05,-91.26
820488,42.73,-91.26
820507,42.85,-91.26
820511,42.65,-91.26
820543,42.45,-91.26
820577,42.29,-91.26
820590,42.49,-91.26
820591,42.53,-91.26
820616,42.17,-91.26
820647,42.13,-91.26
820662,42.01,-91.22
820675,41.77,-91.22
820728,40.73,-91.22
820731,41.61,-91.22
820742,43.13,-91.22
820783,41.57,-91.22
820810,41.45,-91.22
820815,42.09,-91.22
820816,41.49,-91.22
820819,41.53,-91.22
820835,43.33,-91.22
820848,42.13,-91.22
820876,43.21,-91.22
820883,42.29,-91.22
820929,43.25,-91.22
820940,41.17,-91.22
820948,42.25,-91.22
820951,40.77,-91.22
820955,41.21,-91.22
820969,43.17,-91.22
820989,42.65,-91.22
821022,42.57,-91.22
821024,43.01,-91.22
821033,43.29,-91.22
821039,42.81,-91.22
821045,42.53,-91.22
821050,43.05,-91.22
821052,41.25,-91.22
821061,41.05,-91.22
821068,40.89,-91.22
821072,41.85,-91.22
821099,42.69,-91.22
821104,42.73,-91.22
821143,42.21,-91.22
821208,43.37,-91.22
821263,42.41,-91.22
821268,40.69,-91.22
821270,40.93,-91.22
821279,41.97,-91.22
821284,42.33,-91.22
821287,42.37,-91.22
821293,40.85,-91.22
821306,40.81,-91.22
821323,42.17,-91.22
821330,41.29,-91.22
821332,42.05,-91.22
821334,41.93,-91.22
821342,41.65,-91.22
821347,42.89,-91.22
821370,42.45,-91.22
821372,41.73,-91.22
821376,40.65,-91.22
821378,41.81,-91.22
821393,41.69,-91.22
821401,41.09,-91.22
821402,41.13,-91.22
821404,42.93,-91.22
821413,41.01,-91.22
821415,43.09,-91.22
821417,41.33,-91.22
821420,41.37,-91.22
821421,40.97,-91.22
821443,41.41,-91.22
821451,42.97,-91.22
821454,41.89,-91.22
821470,42.61,-91.22
821500,42.49,-91.22
821508,42.85,-91.22
821526,42.77,-91.22
821543,41.25,-91.18
821549,43.21,-91.18
821567,40.73,-91.18
821571,42.93,-91.18
821616,42.73,-91.18
821622,42.17,-91.18
821625,42.13,-91.18
821645,42.81,-91.18
821646,42.21,-91.18
821648,41.81,-91.18
821661,42.41,-91.18
821723,41.73,-91.18
821733,42.65,-91.18
821743,41.29,-91.18
821765,42.05,-91.18
821769,41.13,-91.18
821774,43.09,-91.18
821779,40.97,-91.18
821791,41.69,-91.18
821799,41.93,-91.18
821803,42.89,-91.18
821814,41.65,-91.18
821821,41.21,-91.18
821831,41.97,-91.18
821841,40.81,-91.18
821862,42.29,-91.18
821874,42.77,-91.18
821876,40.69,-91.18
821879,41.85,-91.18
821907,41.05,-91.18
821908,40.93,-91.18
821912,42.37,-91.18
821918,40.85,-91.18
821922,42.33,-91.18
821930,42.69,-91.18
821939,41.17,-91.18
821945,41.09,-91.18
821974,43.01,-91.18
822022,40.77,-91.18
822050,42.53,-91.18
822088,42.09,-91.18
822093,41.89,-91.18
822098,41.57,-91.18
822099,41.61,-91.18
822105,42.01,-91.18
822108,43.13,-91.18
822122,43.17,-91.18
822126,42.25,-91.18
822139,43.05,-91.18
822193,41.45,-91.18
822196,42.61,-91.18
822205,41.77,-91.18
822207,41.37,-91.18
822214,41.33,-91.18
822222,41.53,-91.18
822237,42.49,-91.18
822242,43.33,-91.18
822255,41.41,-91.18
822282,41.01,-91.18
822292,42.45,-91.18
822294,42.57,-91.18
822295,42.85,-91.18
822301,43.25,-91.18
822312,43.29,-91.18
822321,40.89,-91.18
822356,42.97,-91.18
822390,41.49,-91.18
822437,42.45,-91.14
822444,41.69,-91.14
822471,41.65,-91.14
822481,42.89,-91.14
822495,41.93,-91.14
822513,42.81,-91.14
822524,41.21,-91.14
822538,42.29,-91.14
822540,43.29,-91.14
822559,42.05,-91.14
822568,43.25,-91.14
822586,42.25,-91.14
822598,41.73,-91.14
822605,41.01,-91.14
822636,40.97,-91.14
822660,41.25,-91.14
822679,42.61,-91.14
822681,41.37,-91.14
822682,41.33,-91.14
822706,41.57,-91.14
822712,41.89,-91.14
822740,42.01,-91.14
822770,43.21,-91.14
822793,41.61,-91.14
822807,41.49,-91.14
822813,42.09,-91.14
822814,41.53,-91.14
822820,41.09,-91.14
822830,40.77,-91.14
822832,41.41,-91.14
822891,42.73,-91.14
822895,42.41,-91.14
822903,42.17,-91.14
822908,40.81,-91.14
822918,42.49,-91.14
822919,41.97,-91.14
822920,40.69,-91.14
822925,41.77,-91.14
822931,40.93,-91.14
822952,41.05,-91.14
822958,42.33,-91.14
822965,42.37,-91.14
822982,40.85,-91.14
822986,42.21,-91.14
822994,40.89,-91.14
822999,42.77,-91.14
823046,43.33,-91.14
823079,42.13,-91.14
823104,42.53,-91.14
823118,41.17,-91.14
823121,41.13,-91.14
823130,42.69,-91.14
823133,40.73,-91.14
823165,42.65,-91.14
823182,41.45,-91.14
823220,42.85,-91.14
823236,41.85,-91.14
823271,42.57,-91.14
823287,41.29,-91.14
823298,41.81,-91.14
823412,41.77,-91.1
823415,43.29,-91.1
823434,42.13,-91.1
823447,42.25,-91.1
823472,41.17,-91.1
823473,41.45,-91.1
823480,41.65,-91.1
823529,41.05,-91.1
823538,41.29,-91.1
823551,42.65,-91.1
823574,40.93,-91.1
823590,40.85,-91.1
823606,41.21,-91.1
823616,42.85,-91.1
823628,40.89,-91.1
823631,42.77,-91.1
823637,42.29,-91.1
823690,41.97,-91.1
823695,40.81,-91.1
823703,40.97,-91.1
823710,41.89,-91.1
823714,41.57,-91.1
823732,41.09,-91.1
823733,41.13,-91.1
823735,41.53,-91.1
823736,41.49,-91.1
823749,41.33,-91.1
823763,41.93,-91.1
823769,42.01,-91.1
823780,42.61,-91.1
823795,42.09,-91.1
823805,41.61,-91.1
823809,41.37,-91.1
823829,41.73,-91.1
823840,42.69,-91.1
823863,41.69,-91.1
823887,41.41,-91.1
823902,41.85,-91.1
823930,42.41,-91.1
823950,42.81,-91.1
823966,41.01,-91.1
823977,41.25,-91.1
824012,42.53,-91.1
824015,42.57,-91.1
824039,42.73,-91.1
824051,42.33,-91.1
824053,42.17,-91.1
824077,42.21,-91.1
824089,42.45,-91.1
824094,42.37,-91.1
824132,42.05,-91.1
824150,42.49,-91.1
824189,41.81,-91.1
824301,41.85,-91.06
824306,41.81,-91.06
824372,42.05,-91.06
824394,42.01,-91.06
824447,41.37,-91.06
824482,41.73,-91.06
824491,41.69,-91.06
824494,41.65,-91.06
824547,41.89,-91.06
824592,40.97,-91.06
824593,42.65,-91.06
824602,41.57,-91.06
824609,41.61,-91.06
824616,42.45,-91.06
824629,42.61,-91.06
824671,41.41,-91.06
824676,41.93,-91.06
824693,42.49,-91.06
824697,42.41,-91.06
824699,41.97,-91.06
824703,42.09,-91.06
824706,42.53,-91.06
824721,42.17,-91.06
824730,41.45,-91.06
824744,42.25,-91.06
824746,42.57,-91.06
824766,41.17,-91.06
824777,42.37,-91.06
824789,42.29,-91.06
824902,41.77,-91.06
824922,41.53,-91.06
824923,41.49,-91.06
824926,40.89,-91.06
824943,41.09,-91.06
824944,41.13,-91.06
824945,42.69,-91.06
824969,41.01,-91.06
824971,42.21,-91.06
824987,41.05,-91.06
824998,42.33,-91.06
825008,40.93,-91.06
825068,42.73,-91.06
825093,42.13,-91.06
825141,41.69,-91.02
825180,42.29,-91.02
825231,41.73,-91.02
825257,42.37,-91.02
825284,41.85,-91.02
825325,42.21,-91.02
825332,42.69,-91.02
825358,41.45,-91.02
825379,41.05,-91.02
825387,41.81,-91.02
825389,42.33,-91.02
825481,40.93,-91.02
825484,42.41,-91.02
825501,42.65,-91.02
825509,42.45,-91.02
825529,41.97,-91.02
825533,42.17,-91.02
825554,42.13,-91.02
825562,40.97,-91.02
825566,41.13,-91.02
825584,41.57,-91.02
825591,41.77,-91.02
825592,41.01,-91.02
825627,42.49,-91.02
825643,41.09,-91.02
825668,42.61,-91.02
825690,41.61,-91.02
825706,42.53,-91.02
825708,42.25,-91.02
825710,42.57,-91.02
825791,41.49,-91.02
825792,41.53,-91.02
825843,42.09,-91.02
825849,42.05,-91.02
825905,41.93,-91.02
825952,42.01,-91.02
825981,41.89,-91.02
825997,41.65,-91.02
826017,42.37,-90.98
826022,41.05,-90.98
826023,42.57,-90.98
826076,42.21,-90.98
826089,42.09,-90.98
826120,42.25,-90.98
826158,42.29,-90.98
826220,42.13,-90.98
826243,42.53,-90.98
826271,42.41,-90.98
826281,41.53,-90.98
826318,41.97,-90.98
826326,42.17,-90.98
826388,41.77,-90.98
826454,41.49,-90.98
826468,41.45,-90.98
826495,42.65,-90.98
826498,41.61,-90.98
826504,41.57,-90.98
826520,40.97,-90.98
826536,42.61,-90.98
826549,41.65,-90.98
826555,41.93,-90.98
826557,41.73,-90.98
826566,42.45,-90.98
826572,41.01,-90.98
826609,41.69,-90.98
826625,41.89,-90.98
826655,42.49,-90.98
826717,41.85,-90.98
826771,42.05,-90.98
826777,42.69,-90.98
826778,42.33,-90.98
826791,41.09,-90.98
826815,41.81,-90.98
826903,42.01,-90.98
826933,42.37,-90.94
826935,42.41,-90.94
826981,42.49,-90.94
826998,41.93,-90.94
826999,42.45,-90.94
827006,42.29,-90.94
827109,42.13,-90.94
827132,42.53,-90.94
827160,41.73,-90.94
827174,42.01,-90.94
827175,41.69,-90.94
827176,41.45,-90.94
827227,42.61,-90.94
827300,42.05,-90.94
827304,42.09,-90.94
827339,41.77,-90.94
827358,41.81,-90.94
827376,41.49,-90.94
827377,41.53,-90.94
827397,42.17,-90.94
827414,42.21,-90.94
827434,42.57,-90.94
827538,42.65,-90.94
827590,41.97,-90.94
827593,42.69,-90.94
827595,42.33,-90.94
827611,41.85,-90.94
827754,42.25,-90.94
827775,41.61,-90.94
827788,41.57,-90.94
827798,41.89,-90.94
827801,41.65,-90.94
827845,42.61,-90.9
827859,42.57,-90.9
827864,42.53,-90.9
827942,42.29,-90.9
827958,42.65,-90.9
827966,41.81,-90.9
827991,42.45,-90.9
828131,42.13,-90.9
828180,42.37,-90.9
828194,41.97,-90.9
828227,41.85,-90.9
828229,42.21,-90.9
828257,42.17,-90.9
828287,41.69,-90.9
828333,41.57,-90.9
828346,41.65,-90.9
828350,42.01,-90.9
828357,42.05,-90.9
828362,41.73,-90.9
828370,42.25,-90.9
828375,41.61,-90.9
828465,41.89,-90.9
828540,42.09,-90.9
828559,42.33,-90.9
828571,42.41,-90.9
828601,41.49,-90.9
828663,41.77,-90.9
828676,41.45,-90.9
828681,42.49,-90.9
828683,41.53,-90.9
828736,41.93,-90.9
828805,42.25,-90.86
828815,41.61,-90.86
828834,41.73,-90.86
828863,41.57,-90.86
828931,41.69,-90.86
828958,42.21,-90.86
828965,41.81,-90.86
828986,42.09,-90.86
829007,42.57,-90.86
829029,42.13,-90.86
829034,42.05,-90.86
829036,42.17,-90.86
829138,41.45,-90.86
829140,41.49,-90.86
829155,41.53,-90.86
829157,41.65,-90.86
829180,42.61,-90.86
829249,41.77,-90.86
829297,41.93,-90.86
829325,41.89,-90.86
829353,42.01,-90.86
829373,42.37,-90.86
829384,42.65,-90.86
829417,41.97,-90.86
829471,42.53,-90.86
829497,42.29,-90.86
829520,42.45,-90.86
829522,42.49,-90.86
829544,42.41,-90.86
829568,41.85,-90.86
829620,42.33,-90.86
829667,42.17,-90.82
829691,41.85,-90.82
829753,42.21,-90.82
829789,42.41,-90.82
829879,41.77,-90.82
829915,42.49,-90.82
829932,42.37,-90.82
829939,42.33,-90.82
829952,42.45,-90.82
829961,42.61,-90.82
829963,42.57,-90.82
829968,42.09,-90.82
829983,42.05,-90.82
830011,41.97,-90.82
830050,41.81,-90.82
830098,42.29,-90.82
830102,41.93,-90.82
830124,42.53,-90.82
830220,41.89,-90.82
830261,41.61,-90.82
830266,42.25,-90.82
830296,41.49,-90.82
830304,41.53,-90.82
830305,41.45,-90.82
830312,41.57,-90.82
830315,41.65,-90.82
830347,42.01,-90.82
830382,41.73,-90.82
830383,41.69,-90.82
830415,42.65,-90.82
830556,42.13,-90.82
830577,41.81,-90.78
830596,42.21,-90.78
830654,41.85,-90.78
830681,41.97,-90.78
830704,42.01,-90.78
830745,41.77,-90.78
830759,42.53,-90.78
830765,41.93,-90.78
830819,41.89,-90.78
830845,42.17,-90.78
830907,42.09,-90.78
830961,41.61,-90.78
830964,41.53,-90.78
830966,41.45,-90.78
830967,41.49,-90.78
830976,42.29,-90.78
830978,41.65,-90.78
830979,41.57,-90.78
830995,41.69,-90.78
831015,42.25,-90.78
831024,41.73,-90.78
831060,42.33,-90.78
831084,42.05,-90.78
831087,42.13,-90.78
831088,42.45,-90.78
831104,42.49,-90.78
831253,42.65,-90.78
831343,42.41,-90.78
831348,42.61,-90.78
831363,42.37,-90.78
831400,42.57,-90.78
831512,42.65,-90.74
831530,41.85,-90.74
831634,41.77,-90.74
831644,41.97,-90.74
831687,42.37,-90.74
831699,42.13,-90.74
831749,42.01,-90.74
831774,41.45,-90.74
831775,41.49,-90.74
831776,41.53,-90.74
831786,41.93,-90.74
831814,42.33,-90.74
831831,41.89,-90.74
831834,42.41,-90.74
831880,42.45,-90.74
831881,42.49,-90.74
831909,41.69,-90.74
831924,41.73,-90.74
831978,42.25,-90.74
832004,41.65,-90.74
832006,41.57,-90.74
832043,42.53,-90.74
832055,41.61,-90.74
832098,42.57,-90.74
832129,42.09,-90.74
832140,42.21,-90.74
832156,42.05,-90.74
832185,42.29,-90.74
832243,42.17,-90.74
832283,41.81,-90.74
832388,42.61,-90.74
832412,42.29,-90.7
832433,42.49,-90.7
832518,41.81,-90.7
832529,42.45,-90.7
832538,42.09,-90.7
832549,41.65,-90.7
832560,42.01,-90.7
832581,41.49,-90.7
832587,41.45,-90.7
832591,41.53,-90.7
832617,41.85,-90.7
832658,42.61,-90.7
832710,41.97,-90.7
832781,41.77,-90.7
832803,42.33,-90.7
832812,41.89,-90.7
832825,42.37,-90.7
832826,42.41,-90.7
832862,41.93,-90.7
832889,42.57,-90.7
832975,42.13,-90.7
833123,42.53,-90.7
833142,42.17,-90.7
833170,42.21,-90.7
833179,41.73,-90.7
833212,41.69,-90.7
833227,42.05,-90.7
833239,41.61,-90.7
833264,41.57,-90.7
833282,42.25,-90.7
833404,42.21,-90.66
833434,41.97,-90.66
833471,42.13,-90.66
833501,41.85,-90.66
833551,42.41,-90.66
833562,42.25,-90.66
833583,41.69,-90.66
833591,42.05,-90.66
833657,42.01,-90.66
833668,41.57,-90.66
833670,41.65,-90.66
833703,41.61,-90.66
833712,42.09,-90.66
833732,41.73,-90.66
833736,41.53,-90.66
833741,41.49,-90.66
833812,42.17,-90.66
833935,41.89,-90.66
833974,41.93,-90.66
834007,42.33,-90.66
834018,42.29,-90.66
834041,42.57,-90.66
834044,42.53,-90.66
834052,42.37,-90.66
834058,41.81,-90.66
834079,42.45,-90.66
834087,42.49,-90.66
834282,41.77,-90.66
834299,42.41,-90.62
834321,41.77,-90.62
834330,41.89,-90.62
834382,42.33,-90.62
834387,42.21,-90.62
834410,42.17,-90.62
834498,42.29,-90.62
834501,42.25,-90.62
834528,41.61,-90.62
834548,41.65,-90.62
834552,41.57,-90.62
834579,41.69,-90.62
834607,42.05,-90.62
834639,41.73,-90.62
834768,41.53,-90.62
834778,42.01,-90.62
834795,42.45,-90.62
834831,41.85,-90.62
834892,41.81,-90.62
834941,42.13,-90.62
834966,42.09,-90.62
835032,41.97,-90.62
835077,42.37,-90.62
835170,41.93,-90.62
835300,42.05,-90.58
835359,42.21,-90.58
835390,42.17,-90.58
835471,41.77,-90.58
835522,42.09,-90.58
835614,42.13,-90.58
835641,41.81,-90.58
835849,41.89,-90.58
835866,42.01,-90.58
835909,42.41,-90.58
