,latitude,longitude
706562,36.21,-96.62
706563,36.29,-96.62
706596,34.81,-96.62
706602,35.93,-96.62
706608,34.93,-96.62
706629,36.65,-96.62
706639,35.13,-96.62
706653,35.81,-96.62
706661,36.01,-96.62
706672,35.97,-96.62
706690,35.41,-96.62
706695,35.45,-96.62
706721,36.73,-96.62
706726,36.85,-96.62
706728,34.69,-96.62
706732,34.33,-96.62
706741,36.09,-96.62
706753,36.53,-96.62
706761,36.61,-96.62
706773,34.21,-96.62
706804,35.73,-96.58
706812,34.49,-96.58
706816,35.69,-96.58
706824,36.73,-96.58
706826,34.21,-96.58
706827,36.61,-96.58
706851,34.29,-96.58
706856,35.41,-96.58
706864,34.45,-96.58
706868,35.45,-96.58
706882,34.41,-96.58
706884,35.93,-96.58
706885,36.89,-96.58
706886,34.53,-96.58
706943,35.65,-96.58
706947,34.25,-96.58
706950,36.69,-96.58
706956,35.77,-96.58
706968,36.93,-96.58
706997,34.33,-96.58
707023,36.09,-96.58
707042,36.57,-96.58
707052,36.05,-96.58
707058,33.89,-96.58
707061,36.45,-96.58
707062,36.37,-96.58
707064,33.97,-96.58
707067,36.01,-96.58
707073,36.49,-96.58
707077,35.81,-96.58
707083,36.41,-96.58
707088,34.05,-96.58
707093,34.09,-96.58
707101,34.61,-96.58
707115,36.65,-96.58
707117,35.97,-96.58
707126,33.93,-96.58
707132,34.17,-96.58
707142,36.85,-96.58
707146,35.49,-96.58
707152,36.33,-96.58
707155,35.37,-96.58
707193,34.13,-96.58
707196,33.85,-96.58
707201,35.29,-96.58
707205,35.33,-96.58
707209,36.97,-96.58
707253,34.37,-96.58
707268,36.77,-96.58
707277,36.29,-96.58
707286,36.25,-96.58
707292,36.21,-96.58
707294,35.61,-96.58
707295,35.89,-96.58
707313,36.13,-96.58
707319,36.81,-96.58
707330,36.17,-96.58
707361,35.85,-96.58
707382,34.57,-96.58
707387,34.01,-96.58
707400,34.89,-96.58
707408,35.13,-96.58
707412,34.69,-96.58
707415,35.53,-96.58
707440,34.73,-96.58
707462,35.05,-96.58
707490,35.09,-96.58
707509,35.21,-96.58
707549,35.57,-96.58
707570,35.17,-96.58
707576,34.97,-96.58
707577,34.93,-96.58
707629,34.85,-96.58
707634,36.53,-96.58
707636,34.65,-96.58
707666,35.25,-96.58
707668,34.77,-96.58
707676,34.81,-96.58
707682,35.01,-96.58
707717,35.41,-96.54
707719,34.81,-96.54
707734,34.93,-96.54
707740,34.69,-96.54
707741,35.45,-96.54
707746,35.85,-96.54
707795,36.29,-96.54
707799,35.89,-96.54
707802,35.65,-96.54
707819,34.45,-96.54
707820,35.61,-96.54
707822,34.37,-96.54
707826,36.21,-96.54
707847,35.17,-96.54
707860,35.77,-96.54
707869,36.25,-96.54
707891,34.33,-96.54
707894,36.61,-96.54
707908,34.01,-96.54
707909,36.53,-96.54
707928,34.29,-96.54
707935,36.89,-96.54
707936,35.49,-96.54
707948,36.17,-96.54
707968,36.09,-96.54
707978,35.05,-96.54
707986,34.25,-96.54
708042,35.53,-96.54
708044,36.05,-96.54
708048,35.93,-96.54
708055,34.21,-96.54
708058,35.13,-96.54
708061,36.73,-96.54
708074,34.89,-96.54
708105,33.97,-96.54
708115,33.93,-96.54
708146,36.41,-96.54
708151,36.77,-96.54
708163,36.13,-96.54
708185,34.53,-96.54
708189,34.65,-96.54
708194,35.09,-96.54
708199,36.45,-96.54
708206,36.85,-96.54
708207,36.37,-96.54
708223,35.81,-96.54
708262,35.25,-96.54
708274,33.89,-96.54
708279,36.69,-96.54
708280,36.93,-96.54
708293,34.77,-96.54
708304,35.01,-96.54
708305,33.85,-96.54
708320,34.41,-96.54
708369,36.57,-96.54
708387,36.81,-96.54
708391,36.97,-96.54
708392,34.49,-96.54
708405,35.21,-96.54
708406,34.85,-96.54
708422,34.05,-96.54
708423,34.09,-96.54
708434,35.29,-96.54
708446,34.17,-96.54
708502,35.57,-96.54
708506,34.13,-96.54
708523,36.49,-96.54
708550,35.69,-96.54
708552,36.65,-96.54
708565,36.01,-96.54
708566,35.97,-96.54
708567,36.33,-96.54
708573,34.73,-96.54
708576,34.57,-96.54
708580,34.61,-96.54
708592,35.37,-96.54
708612,35.73,-96.54
708616,35.33,-96.54
708623,34.97,-96.54
708641,35.21,-96.5
708648,33.93,-96.5
708653,33.81,-96.5
708655,34.01,-96.5
708659,36.49,-96.5
708667,33.97,-96.5
708669,36.05,-96.5
708685,33.89,-96.5
708691,35.05,-96.5
708704,36.45,-96.5
708711,35.25,-96.5
708717,36.97,-96.5
708735,36.01,-96.5
708738,35.81,-96.5
708741,35.97,-96.5
708748,34.73,-96.5
708810,34.57,-96.5
708828,34.77,-96.5
708836,34.85,-96.5
708860,36.81,-96.5
708880,36.65,-96.5
708911,35.53,-96.5
708918,35.09,-96.5
708921,36.09,-96.5
708935,34.89,-96.5
708936,34.69,-96.5
708958,35.17,-96.5
708961,34.81,-96.5
709004,36.21,-96.5
709005,34.37,-96.5
709008,36.29,-96.5
709025,36.25,-96.5
709044,34.93,-96.5
709048,36.73,-96.5
709062,35.93,-96.5
709071,35.41,-96.5
709075,35.45,-96.5
709078,35.57,-96.5
709099,34.17,-96.5
709104,34.97,-96.5
709108,35.73,-96.5
709114,36.93,-96.5
709154,34.33,-96.5
709157,34.13,-96.5
709164,36.33,-96.5
709173,34.61,-96.5
709198,36.17,-96.5
709219,36.57,-96.5
709221,35.69,-96.5
709238,34.25,-96.5
709243,35.77,-96.5
709246,35.13,-96.5
709263,34.21,-96.5
709276,34.05,-96.5
709294,35.89,-96.5
709295,35.85,-96.5
709300,35.65,-96.5
709310,34.49,-96.5
709314,34.29,-96.5
709316,36.89,-96.5
709331,36.61,-96.5
709347,34.09,-96.5
709356,35.61,-96.5
709359,36.13,-96.5
709421,34.53,-96.5
709425,36.85,-96.5
709435,36.69,-96.5
709456,36.53,-96.5
709462,34.41,-96.5
709469,36.41,-96.5
709486,35.01,-96.5
709490,35.29,-96.5
709500,35.33,-96.5
709501,35.37,-96.5
709506,36.77,-96.5
709510,33.85,-96.5
709520,34.65,-96.5
709521,35.49,-96.5
709550,36.37,-96.5
709558,34.45,-96.5
709568,34.49,-96.46
709569,36.13,-96.46
709578,35.57,-96.46
709615,36.29,-96.46
709633,35.89,-96.46
709647,36.21,-96.46
709652,34.25,-96.46
709656,35.65,-96.46
709694,34.53,-96.46
709697,34.45,-96.46
709719,34.97,-96.46
709739,34.85,-96.46
709760,35.73,-96.46
709767,36.65,-96.46
709769,35.81,-96.46
709770,35.69,-96.46
709771,35.97,-96.46
709772,36.33,-96.46
709778,34.73,-96.46
709780,34.37,-96.46
709787,36.01,-96.46
709815,34.57,-96.46
709825,34.61,-96.46
709828,35.09,-96.46
709874,36.77,-96.46
709879,34.13,-96.46
709890,36.41,-96.46
709899,34.17,-96.46
709906,34.05,-96.46
709908,36.45,-96.46
709914,34.09,-96.46
709929,34.81,-96.46
709948,35.05,-96.46
709961,36.69,-96.46
709992,36.37,-96.46
710003,33.93,-96.46
710031,34.65,-96.46
710065,35.17,-96.46
710069,36.93,-96.46
710073,35.53,-96.46
710113,35.01,-96.46
710114,33.85,-96.46
710115,33.89,-96.46
710118,35.49,-96.46
710132,36.97,-96.46
710133,35.25,-96.46
710141,33.81,-96.46
710153,35.33,-96.46
710167,34.41,-96.46
710173,34.01,-96.46
710176,36.05,-96.46
710181,36.49,-96.46
710188,35.29,-96.46
710194,33.97,-96.46
710202,35.21,-96.46
710204,35.37,-96.46
710232,35.13,-96.46
710233,34.21,-96.46
710250,36.73,-96.46
710286,35.93,-96.46
710294,35.77,-96.46
710314,36.25,-96.46
710324,35.85,-96.46
710331,34.93,-96.46
710341,35.45,-96.46
710344,35.41,-96.46
710349,36.57,-96.46
710363,36.85,-96.46
710384,36.09,-96.46
710397,34.77,-96.46
710416,34.33,-96.46
710417,34.29,-96.46
710433,36.53,-96.46
710448,35.61,-96.46
710449,34.69,-96.46
710453,36.89,-96.46
710458,36.61,-96.46
710460,34.89,-96.46
710480,36.81,-96.46
710483,36.17,-96.46
710501,36.81,-96.42
710503,34.85,-96.42
710515,36.13,-96.42
710526,34.81,-96.42
710533,35.17,-96.42
710572,33.81,-96.42
710574,35.13,-96.42
710576,33.89,-96.42
710577,33.85,-96.42
710588,35.25,-96.42
710625,36.33,-96.42
710658,36.41,-96.42
710664,36.45,-96.42
710668,36.37,-96.42
710679,35.77,-96.42
710696,36.25,-96.42
710704,36.29,-96.42
710707,35.57,-96.42
710708,36.21,-96.42
710717,35.65,-96.42
710721,35.01,-96.42
710728,35.21,-96.42
710730,36.49,-96.42
710754,36.05,-96.42
710799,34.65,-96.42
710810,36.97,-96.42
710817,33.97,-96.42
710819,33.93,-96.42
710821,34.17,-96.42
710859,36.09,-96.42
710862,36.53,-96.42
710871,34.09,-96.42
710876,35.05,-96.42
710882,34.29,-96.42
710886,34.13,-96.42
710887,34.01,-96.42
710888,34.05,-96.42
710931,34.33,-96.42
710968,36.89,-96.42
710973,34.21,-96.42
711000,36.17,-96.42
711001,35.85,-96.42
711021,36.85,-96.42
711030,35.33,-96.42
711031,35.29,-96.42
711067,36.61,-96.42
711071,35.49,-96.42
711091,35.37,-96.42
711092,35.89,-96.42
711105,34.25,-96.42
711141,35.97,-96.42
711146,34.73,-96.42
711162,34.41,-96.42
711181,34.53,-96.42
711200,36.01,-96.42
711205,36.69,-96.42
711210,36.93,-96.42
711241,34.77,-96.42
711245,36.77,-96.42
711256,36.65,-96.42
711263,35.81,-96.42
711267,34.49,-96.42
711275,35.61,-96.42
711279,36.57,-96.42
711293,34.57,-96.42
711299,34.61,-96.42
711304,36.73,-96.42
711309,34.93,-96.42
711324,35.41,-96.42
711329,35.45,-96.42
711341,34.97,-96.42
711342,35.73,-96.42
711350,34.69,-96.42
711356,34.89,-96.42
711360,35.53,-96.42
711369,35.69,-96.42
711372,35.93,-96.42
711387,34.37,-96.42
711389,34.45,-96.42
711396,35.09,-96.42
711424,34.45,-96.38
711430,34.17,-96.38
711451,35.01,-96.38
711457,34.97,-96.38
711458,34.61,-96.38
711464,34.41,-96.38
711467,36.69,-96.38
711468,36.93,-96.38
711473,36.77,-96.38
711491,34.13,-96.38
711493,36.13,-96.38
711501,36.33,-96.38
711514,34.53,-96.38
711521,34.05,-96.38
711543,36.45,-96.38
711547,34.49,-96.38
711563,34.09,-96.38
711575,36.37,-96.38
711576,36.57,-96.38
711594,35.17,-96.38
711609,34.37,-96.38
711619,34.57,-96.38
711620,34.89,-96.38
711638,34.93,-96.38
711643,33.77,-96.38
711674,35.57,-96.38
711735,34.73,-96.38
711803,36.53,-96.38
711823,34.21,-96.38
711825,34.25,-96.38
711829,35.13,-96.38
711830,36.61,-96.38
711831,36.89,-96.38
711857,34.29,-96.38
711860,36.85,-96.38
711864,34.33,-96.38
711868,36.97,-96.38
711891,35.09,-96.38
711917,36.49,-96.38
711923,33.81,-96.38
711925,33.85,-96.38
711932,35.25,-96.38
711936,35.21,-96.38
711939,34.01,-96.38
711953,33.93,-96.38
711954,36.41,-96.38
711957,33.97,-96.38
711961,33.89,-96.38
711981,35.89,-96.38
711988,36.05,-96.38
711994,35.97,-96.38
712007,35.85,-96.38
712015,34.65,-96.38
712033,36.25,-96.38
712058,36.29,-96.38
712062,36.21,-96.38
712065,34.77,-96.38
712068,35.05,-96.38
712079,36.65,-96.38
712115,35.49,-96.38
712134,35.77,-96.38
712149,36.17,-96.38
712154,35.33,-96.38
712157,35.29,-96.38
712163,35.81,-96.38
712175,36.01,-96.38
712188,35.65,-96.38
712201,35.37,-96.38
712210,36.09,-96.38
712212,35.73,-96.38
712216,34.85,-96.38
712219,35.45,-96.38
712221,34.69,-96.38
712233,36.81,-96.38
712234,35.41,-96.38
712237,35.61,-96.38
712262,36.73,-96.38
712267,35.93,-96.38
712270,35.53,-96.38
712288,34.81,-96.38
712322,35.69,-96.38
712328,36.29,-96.34
712330,35.81,-96.34
712347,35.33,-96.34
712348,35.29,-96.34
712350,35.41,-96.34
712372,36.01,-96.34
712381,35.49,-96.34
712382,36.21,-96.34
712383,36.25,-96.34
712391,34.93,-96.34
712392,35.93,-96.34
712398,36.73,-96.34
712423,34.89,-96.34
712457,34.37,-96.34
712466,35.37,-96.34
712468,34.45,-96.34
712471,35.45,-96.34
712504,36.65,-96.34
712509,33.89,-96.34
712517,36.37,-96.34
712518,33.81,-96.34
712524,35.25,-96.34
712540,33.77,-96.34
712549,35.05,-96.34
712562,35.09,-96.34
712614,34.65,-96.34
712621,34.73,-96.34
712625,33.97,-96.34
712651,36.09,-96.34
712658,36.97,-96.34
712665,33.73,-96.34
712668,35.97,-96.34
712675,33.85,-96.34
712690,33.93,-96.34
712699,35.53,-96.34
712703,35.21,-96.34
712705,36.49,-96.34
712718,36.05,-96.34
712719,34.01,-96.34
712720,34.69,-96.34
712788,34.77,-96.34
712789,36.45,-96.34
712792,35.89,-96.34
712834,36.41,-96.34
712855,36.33,-96.34
712862,36.77,-96.34
712864,36.13,-96.34
712866,36.81,-96.34
712874,34.81,-96.34
712888,34.97,-96.34
712892,35.69,-96.34
712919,34.57,-96.34
712923,34.61,-96.34
712924,36.57,-96.34
712932,34.53,-96.34
712936,34.09,-96.34
712939,34.13,-96.34
712951,34.05,-96.34
712959,35.17,-96.34
712962,34.41,-96.34
712967,35.73,-96.34
712981,34.85,-96.34
712982,34.17,-96.34
712998,36.93,-96.34
713018,34.25,-96.34
713033,35.65,-96.34
713041,36.53,-96.34
713049,36.89,-96.34
713054,36.61,-96.34
713057,36.69,-96.34
713058,35.77,-96.34
713059,36.17,-96.34
713061,35.01,-96.34
713105,36.85,-96.34
713110,35.13,-96.34
713116,34.29,-96.34
713119,34.33,-96.34
713136,35.57,-96.34
713144,35.85,-96.34
713197,34.49,-96.34
713204,35.61,-96.34
713225,34.21,-96.34
713255,34.81,-96.3
713280,35.81,-96.3
713297,34.73,-96.3
713306,36.01,-96.3
713345,35.97,-96.3
713361,34.53,-96.3
713369,34.85,-96.3
713376,36.81,-96.3
713382,36.65,-96.3
713417,34.77,-96.3
713424,35.93,-96.3
713425,35.61,-96.3
713428,34.25,-96.3
713449,35.85,-96.3
713454,34.13,-96.3
713456,34.05,-96.3
713483,35.89,-96.3
713487,36.53,-96.3
713495,36.17,-96.3
713497,34.21,-96.3
713510,36.85,-96.3
713515,36.61,-96.3
713544,36.89,-96.3
713571,34.41,-96.3
713590,36.93,-96.3
713591,36.69,-96.3
713603,34.49,-96.3
713616,35.73,-96.3
713618,34.61,-96.3
713624,34.17,-96.3
713631,34.09,-96.3
713642,34.97,-96.3
713647,36.77,-96.3
713654,34.37,-96.3
713659,34.57,-96.3
713666,36.57,-96.3
713667,35.69,-96.3
713674,34.33,-96.3
713690,36.09,-96.3
713691,35.09,-96.3
713712,35.05,-96.3
713737,35.01,-96.3
713750,33.73,-96.3
713763,34.45,-96.3
713778,34.69,-96.3
713780,35.53,-96.3
713788,33.77,-96.3
713790,36.73,-96.3
713793,34.93,-96.3
713798,34.29,-96.3
713815,35.33,-96.3
713821,35.29,-96.3
713822,35.37,-96.3
713825,35.41,-96.3
713826,35.45,-96.3
713828,35.49,-96.3
713873,35.21,-96.3
713875,36.49,-96.3
713879,34.01,-96.3
713882,36.05,-96.3
713889,33.93,-96.3
713891,33.97,-96.3
713906,36.97,-96.3
713910,34.65,-96.3
713933,36.13,-96.3
713950,33.85,-96.3
713961,36.33,-96.3
713980,35.25,-96.3
713986,35.65,-96.3
714066,36.37,-96.3
714075,36.41,-96.3
714079,36.21,-96.3
714080,36.29,-96.3
714082,36.25,-96.3
714088,35.13,-96.3
714112,33.81,-96.3
714114,34.89,-96.3
714125,33.89,-96.3
714133,35.17,-96.3
714135,35.57,-96.3
714139,35.77,-96.3
714146,36.45,-96.3
714163,34.89,-96.26
714212,34.37,-96.26
714215,34.09,-96.26
714218,34.05,-96.26
714238,34.13,-96.26
714249,35.69,-96.26
714262,36.85,-96.26
714292,36.09,-96.26
714294,34.73,-96.26
714298,36.01,-96.26
714302,36.25,-96.26
714306,35.97,-96.26
714366,34.17,-96.26
714375,34.57,-96.26
714384,36.13,-96.26
714399,34.61,-96.26
714401,35.73,-96.26
714402,34.97,-96.26
714406,34.53,-96.26
714407,36.65,-96.26
714414,35.45,-96.26
714420,34.25,-96.26
714432,35.25,-96.26
714434,34.21,-96.26
714446,33.97,-96.26
714448,36.17,-96.26
714450,35.77,-96.26
714453,33.93,-96.26
714458,35.65,-96.26
714483,33.81,-96.26
714489,36.89,-96.26
714491,36.61,-96.26
714494,34.65,-96.26
714532,36.97,-96.26
714551,35.21,-96.26
714557,35.13,-96.26
714567,36.05,-96.26
714568,34.33,-96.26
714570,33.85,-96.26
714571,33.89,-96.26
714578,34.01,-96.26
714585,36.49,-96.26
714593,34.29,-96.26
714615,36.33,-96.26
714616,35.89,-96.26
714619,33.77,-96.26
714632,35.53,-96.26
714638,35.09,-96.26
714665,36.37,-96.26
714680,36.73,-96.26
714681,36.53,-96.26
714683,34.69,-96.26
714688,35.93,-96.26
714690,34.93,-96.26
714697,35.49,-96.26
714730,35.05,-96.26
714738,36.45,-96.26
714740,35.01,-96.26
714751,36.41,-96.26
714774,35.85,-96.26
714787,34.49,-96.26
714803,36.81,-96.26
714808,35.41,-96.26
714810,34.45,-96.26
714814,36.93,-96.26
714815,35.61,-96.26
714816,34.85,-96.26
714829,36.57,-96.26
714835,34.41,-96.26
714840,34.81,-96.26
714843,36.77,-96.26
714853,36.29,-96.26
714861,36.69,-96.26
714862,35.17,-96.26
714875,35.37,-96.26
714950,35.33,-96.26
714967,36.21,-96.26
714984,34.77,-96.26
714988,35.29,-96.26
715033,35.57,-96.26
715055,35.81,-96.26
715075,36.49,-96.22
715077,36.37,-96.22
715078,34.77,-96.22
715083,35.09,-96.22
715086,35.33,-96.22
715103,36.33,-96.22
715108,34.69,-96.22
715110,35.61,-96.22
715132,34.49,-96.22
715144,35.29,-96.22
715168,34.85,-96.22
715174,36.45,-96.22
715179,34.65,-96.22
715214,35.41,-96.22
715257,33.77,-96.22
715268,35.17,-96.22
715292,35.93,-96.22
715293,34.81,-96.22
715300,36.73,-96.22
715303,34.93,-96.22
715306,36.53,-96.22
715315,33.97,-96.22
715331,36.89,-96.22
715334,35.53,-96.22
715339,36.61,-96.22
715344,33.89,-96.22
715364,35.13,-96.22
715370,35.49,-96.22
715373,35.65,-96.22
715382,33.81,-96.22
715387,36.05,-96.22
715394,34.01,-96.22
715401,34.25,-96.22
715406,35.01,-96.22
715417,33.93,-96.22
715430,36.69,-96.22
715434,33.85,-96.22
715451,36.17,-96.22
715461,35.25,-96.22
715473,36.09,-96.22
715484,34.33,-96.22
715497,34.21,-96.22
715506,35.77,-96.22
715510,35.85,-96.22
715522,35.21,-96.22
715523,36.57,-96.22
715543,36.93,-96.22
715577,36.97,-96.22
715586,35.05,-96.22
715610,36.81,-96.22
715613,34.09,-96.22
715618,34.57,-96.22
715633,36.65,-96.22
715635,34.45,-96.22
715641,34.73,-96.22
715662,36.41,-96.22
715665,35.73,-96.22
715702,34.29,-96.22
715707,36.85,-96.22
715710,36.21,-96.22
715728,36.25,-96.22
715735,36.13,-96.22
715743,34.53,-96.22
715755,34.89,-96.22
715761,35.69,-96.22
715801,36.77,-96.22
715822,36.01,-96.22
715848,35.45,-96.22
715867,34.97,-96.22
715874,34.61,-96.22
715883,36.29,-96.22
715886,34.41,-96.22
715893,35.37,-96.22
715905,34.13,-96.22
715909,35.97,-96.22
715916,35.57,-96.22
715931,35.89,-96.22
715950,34.05,-96.22
715952,35.81,-96.22
715959,34.17,-96.22
715961,34.37,-96.22
715984,36.69,-96.18
715989,34.25,-96.18
716000,34.01,-96.18
716031,34.57,-96.18
716032,33.89,-96.18
716034,36.65,-96.18
716038,36.89,-96.18
716063,35.65,-96.18
716066,36.61,-96.18
716082,34.97,-96.18
716088,35.05,-96.18
716095,36.41,-96.18
716097,35.73,-96.18
716099,33.85,-96.18
716107,36.77,-96.18
716123,35.01,-96.18
716131,35.97,-96.18
716143,36.09,-96.18
716146,35.13,-96.18
716148,33.97,-96.18
716154,36.49,-96.18
716188,36.01,-96.18
716240,34.65,-96.18
716248,35.57,-96.18
716266,36.57,-96.18
716281,34.41,-96.18
716282,35.25,-96.18
716286,35.77,-96.18
716297,36.17,-96.18
716302,33.93,-96.18
716315,35.69,-96.18
716326,34.61,-96.18
716334,35.21,-96.18
716338,36.05,-96.18
716348,36.85,-96.18
716349,36.25,-96.18
716355,33.81,-96.18
716360,34.73,-96.18
716362,36.13,-96.18
716380,35.17,-96.18
716386,35.53,-96.18
716389,34.69,-96.18
716394,34.77,-96.18
716404,34.85,-96.18
716409,36.37,-96.18
716410,35.89,-96.18
716413,34.29,-96.18
716420,34.93,-96.18
716424,34.49,-96.18
716427,34.37,-96.18
716436,35.81,-96.18
716453,36.45,-96.18
716456,34.53,-96.18
716483,34.89,-96.18
716490,35.37,-96.18
716501,35.29,-96.18
716547,35.41,-96.18
716550,35.45,-96.18
716575,34.13,-96.18
716579,35.33,-96.18
716581,34.33,-96.18
716587,34.81,-96.18
716626,34.05,-96.18
716631,36.73,-96.18
716633,36.33,-96.18
716635,35.93,-96.18
716649,36.81,-96.18
716662,36.97,-96.18
716679,35.09,-96.18
716687,36.53,-96.18
716722,36.29,-96.18
716747,36.93,-96.18
716754,34.45,-96.18
716785,36.21,-96.18
716788,34.09,-96.18
716803,35.61,-96.18
716815,35.85,-96.18
716849,34.21,-96.18
716852,34.17,-96.18
716861,35.49,-96.18
716911,35.33,-96.14
716917,35.13,-96.14
716941,35.49,-96.14
716946,36.13,-96.14
716950,35.73,-96.14
716955,34.97,-96.14
716958,34.17,-96.14
716962,34.61,-96.14
716963,36.57,-96.14
716978,34.57,-96.14
716979,35.69,-96.14
716985,35.89,-96.14
716986,34.05,-96.14
717012,34.13,-96.14
717017,34.09,-96.14
717019,34.29,-96.14
717029,35.61,-96.14
717030,34.49,-96.14
717044,36.93,-96.14
717052,35.01,-96.14
717059,36.69,-96.14
717079,35.09,-96.14
717086,36.77,-96.14
717104,34.41,-96.14
717115,35.65,-96.14
717119,34.21,-96.14
717130,36.61,-96.14
717145,36.89,-96.14
717152,34.33,-96.14
717172,35.77,-96.14
717178,36.85,-96.14
717195,34.25,-96.14
717229,36.33,-96.14
717269,35.85,-96.14
717282,35.21,-96.14
717298,36.49,-96.14
717301,34.45,-96.14
717306,34.37,-96.14
717321,33.85,-96.14
717322,33.89,-96.14
717330,35.41,-96.14
717333,35.45,-96.14
717341,34.01,-96.14
717346,34.85,-96.14
717355,36.05,-96.14
717387,34.53,-96.14
717390,36.29,-96.14
717402,36.97,-96.14
717404,34.65,-96.14
717410,36.45,-96.14
717432,36.21,-96.14
717445,36.25,-96.14
717446,33.97,-96.14
717471,34.69,-96.14
717479,34.89,-96.14
717484,34.77,-96.14
717496,35.17,-96.14
717524,35.05,-96.14
717555,35.25,-96.14
717560,33.93,-96.14
717563,34.81,-96.14
717579,34.93,-96.14
717580,36.09,-96.14
717600,35.93,-96.14
717607,36.81,-96.14
717608,36.73,-96.14
717610,35.53,-96.14
717618,36.53,-96.14
717662,36.01,-96.14
717683,35.97,-96.14
717699,36.65,-96.14
717705,35.57,-96.14
717715,36.41,-96.14
717722,36.37,-96.14
717731,35.37,-96.14
717737,34.73,-96.14
717761,35.81,-96.14
717762,36.17,-96.14
717777,35.29,-96.14
717782,34.77,-96.1
717794,36.41,-96.1
717799,34.89,-96.1
717806,35.81,-96.1
717808,36.45,-96.1
717817,36.77,-96.1
717818,34.81,-96.1
717829,35.93,-96.1
717843,34.93,-96.1
717853,36.33,-96.1
717858,36.73,-96.1
717864,34.49,-96.1
717884,35.85,-96.1
717901,35.17,-96.1
717903,34.45,-96.1
717907,35.61,-96.1
717929,36.09,-96.1
717941,35.09,-96.1
717979,35.53,-96.1
717988,34.41,-96.1
718010,36.25,-96.1
718020,36.57,-96.1
718037,35.69,-96.1
718046,34.09,-96.1
718050,34.61,-96.1
718065,34.73,-96.1
718086,36.37,-96.1
718087,34.17,-96.1
718096,35.73,-96.1
718099,36.65,-96.1
718100,36.29,-96.1
718102,34.97,-96.1
718111,34.57,-96.1
718126,36.21,-96.1
718135,36.13,-96.1
718162,34.37,-96.1
718164,35.41,-96.1
718166,35.45,-96.1
718194,36.01,-96.1
718229,35.57,-96.1
718235,34.13,-96.1
718242,35.89,-96.1
718250,34.53,-96.1
718285,35.97,-96.1
718288,34.05,-96.1
718303,34.69,-96.1
718311,36.85,-96.1
718325,36.53,-96.1
718328,35.13,-96.1
718342,36.61,-96.1
718351,36.93,-96.1
718354,33.89,-96.1
718363,36.97,-96.1
718373,35.01,-96.1
718374,34.33,-96.1
718382,34.29,-96.1
718386,35.21,-96.1
718393,34.85,-96.1
718395,36.89,-96.1
718406,35.65,-96.1
718431,34.25,-96.1
718436,34.65,-96.1
718438,34.21,-96.1
718445,35.77,-96.1
718448,33.93,-96.1
718453,33.97,-96.1
718462,35.25,-96.1
718468,35.49,-96.1
718477,33.85,-96.1
718485,36.05,-96.1
718501,36.81,-96.1
718515,35.05,-96.1
718516,36.17,-96.1
718551,36.69,-96.1
718580,35.37,-96.1
718595,35.33,-96.1
718610,35.29,-96.1
718642,36.49,-96.1
718671,34.01,-96.1
718682,36.97,-96.06
718683,35.73,-96.06
718689,34.53,-96.06
718704,36.65,-96.06
718718,36.37,-96.06
718722,34.97,-96.06
718738,36.29,-96.06
718766,36.41,-96.06
718767,34.17,-96.06
718799,34.57,-96.06
718802,36.13,-96.06
718803,36.77,-96.06
718837,35.57,-96.06
718866,36.85,-96.06
718869,35.29,-96.06
718872,35.33,-96.06
718887,35.37,-96.06
718890,35.13,-96.06
718892,34.89,-96.06
718918,34.41,-96.06
718938,35.01,-96.06
718945,34.61,-96.06
718948,35.97,-96.06
718952,35.49,-96.06
718958,35.17,-96.06
718967,34.73,-96.06
718976,34.65,-96.06
718978,35.69,-96.06
718981,36.21,-96.06
718982,36.25,-96.06
718987,36.57,-96.06
719012,35.81,-96.06
719046,36.01,-96.06
719049,34.37,-96.06
719064,35.09,-96.06
719071,35.65,-96.06
719086,36.89,-96.06
719131,36.81,-96.06
719140,34.93,-96.06
719150,36.73,-96.06
719162,36.33,-96.06
719166,34.25,-96.06
719173,36.61,-96.06
719175,34.85,-96.06
719183,33.85,-96.06
719235,36.53,-96.06
