,latitude,longitude
998948,31.49,-83.02
998965,32.73,-83.02
998966,32.77,-83.02
998967,32.81,-83.02
998982,32.97,-83.02
998986,33.41,-83.02
999009,31.89,-83.02
999014,34.41,-83.02
999016,30.65,-83.02
999017,32.25,-83.02
999021,33.01,-83.02
999036,33.89,-83.02
999052,32.17,-83.02
999068,34.33,-83.02
999076,34.05,-83.02
999077,33.65,-83.02
999080,34.45,-83.02
999085,33.61,-83.02
999087,33.73,-83.02
999114,31.61,-83.02
999126,30.97,-83.02
999140,30.69,-83.02
999162,32.85,-83.02
999172,30.77,-83.02
999184,33.57,-83.02
999192,30.61,-83.02
999206,32.33,-83.02
999210,33.33,-83.02
999218,30.73,-83.02
999220,33.45,-83.02
999231,34.01,-83.02
999237,33.37,-83.02
999241,31.73,-83.02
999242,31.57,-83.02
999249,33.97,-83.02
999252,31.53,-83.02
999262,34.13,-83.02
999273,31.29,-83.02
999278,31.33,-83.02
999279,31.37,-83.02
999281,31.41,-83.02
999287,33.53,-83.02
999299,34.09,-83.02
999306,33.13,-83.02
999307,33.21,-83.02
999310,34.17,-83.02
999314,33.69,-83.02
999332,33.85,-83.02
999337,33.49,-83.02
999338,31.17,-83.02
999339,31.21,-83.02
999350,34.29,-83.02
999355,34.25,-83.02
999358,31.93,-83.02
999374,33.09,-83.02
999380,31.69,-83.02
999411,32.05,-83.02
999422,31.97,-83.02
999438,33.29,-83.02
999444,32.01,-83.02
999482,32.93,-83.02
999484,32.37,-83.02
999486,30.81,-83.02
999492,33.25,-83.02
999496,32.45,-83.02
999501,32.41,-83.02
999503,31.25,-83.02
999508,31.77,-83.02
999516,32.69,-83.02
999518,32.61,-83.02
999526,31.09,-83.02
999527,31.81,-83.02
999536,33.17,-83.02
999540,32.57,-83.02
999545,31.05,-83.02
999556,33.05,-83.02
999566,31.85,-83.02
999567,33.77,-83.02
999571,32.49,-83.02
999572,32.21,-83.02
999578,32.53,-83.02
999581,30.93,-83.02
999590,30.85,-83.02
999613,34.45,-82.98
999624,32.97,-82.98
999631,30.61,-82.98
999636,31.49,-82.98
999650,30.93,-82.98
999654,30.97,-82.98
999663,30.69,-82.98
999678,30.81,-82.98
999680,33.73,-82.98
999682,30.77,-82.98
999684,32.05,-82.98
999685,30.89,-82.98
999687,31.01,-82.98
999701,33.09,-82.98
999705,32.93,-82.98
999707,31.09,-82.98
999709,31.13,-82.98
999710,30.85,-82.98
999711,34.41,-82.98
999716,31.69,-82.98
999719,30.73,-82.98
999722,32.89,-82.98
999723,31.45,-82.98
999731,31.89,-82.98
999732,31.65,-82.98
999744,31.77,-82.98
999750,31.25,-82.98
999753,34.21,-82.98
999754,30.65,-82.98
999756,34.17,-82.98
999757,33.69,-82.98
999761,31.21,-82.98
999764,31.17,-82.98
999766,33.93,-82.98
999781,34.29,-82.98
999785,34.01,-82.98
999786,31.41,-82.98
999787,32.85,-82.98
999808,31.37,-82.98
999811,31.33,-82.98
999813,33.89,-82.98
999820,31.29,-82.98
999823,33.21,-82.98
999856,33.85,-82.98
999867,33.29,-82.98
999889,33.97,-82.98
999898,33.05,-82.98
999915,33.77,-82.98
999939,33.13,-82.98
999944,34.25,-82.98
999947,32.61,-82.98
999949,32.01,-82.98
999953,34.09,-82.98
999955,32.37,-82.98
999957,32.45,-82.98
999958,32.41,-82.98
999965,32.65,-82.98
999982,32.17,-82.98
999989,33.17,-82.98
999995,34.13,-82.98
1000007,32.69,-82.98
1000011,33.41,-82.98
1000018,32.13,-82.98
1000027,33.57,-82.98
1000028,31.53,-82.98
1000029,34.37,-82.98
1000036,32.81,-82.98
1000037,32.77,-82.98
1000038,32.73,-82.98
1000041,33.25,-82.98
1000057,33.53,-82.98
1000060,31.85,-82.98
1000063,32.57,-82.98
1000065,32.53,-82.98
1000066,32.49,-82.98
1000068,33.61,-82.98
1000084,31.73,-82.98
1000113,32.29,-82.98
1000167,31.05,-82.98
1000169,31.57,-82.98
1000176,32.21,-82.98
1000180,33.81,-82.98
1000197,33.37,-82.98
1000211,31.97,-82.98
1000216,34.05,-82.98
1000240,33.49,-82.98
1000243,33.33,-82.98
1000250,31.93,-82.98
1000269,31.81,-82.98
1000273,33.65,-82.98
1000308,33.01,-82.98
1000340,33.45,-82.98
1000394,32.25,-82.98
1000403,32.33,-82.98
1000408,32.09,-82.98
1000421,34.33,-82.98
1000423,31.61,-82.98
1000461,33.09,-82.94
1000488,33.45,-82.94
1000490,33.29,-82.94
1000497,33.85,-82.94
1000498,31.93,-82.94
1000502,31.97,-82.94
1000503,33.97,-82.94
1000518,34.05,-82.94
1000528,33.37,-82.94
1000532,34.45,-82.94
1000533,32.29,-82.94
1000535,32.93,-82.94
1000547,32.21,-82.94
1000552,33.01,-82.94
1000564,34.41,-82.94
1000575,33.65,-82.94
1000582,33.73,-82.94
1000588,31.69,-82.94
1000589,31.81,-82.94
1000592,32.05,-82.94
1000602,33.49,-82.94
1000616,33.33,-82.94
1000640,31.89,-82.94
1000653,31.73,-82.94
1000676,31.45,-82.94
1000687,31.01,-82.94
1000693,32.57,-82.94
1000701,31.85,-82.94
1000714,31.05,-82.94
1000718,31.09,-82.94
1000719,33.53,-82.94
1000729,32.53,-82.94
1000731,31.13,-82.94
1000740,33.25,-82.94
1000743,32.09,-82.94
1000765,32.81,-82.94
1000766,32.77,-82.94
1000767,32.73,-82.94
1000778,32.13,-82.94
1000780,31.49,-82.94
1000794,34.37,-82.94
1000814,34.21,-82.94
1000817,34.25,-82.94
1000819,33.17,-82.94
1000821,31.17,-82.94
1000822,31.21,-82.94
1000823,33.81,-82.94
1000826,34.29,-82.94
1000830,34.17,-82.94
1000833,33.13,-82.94
1000845,33.69,-82.94
1000855,34.01,-82.94
1000861,32.17,-82.94
1000877,33.93,-82.94
1000889,32.49,-82.94
1000896,32.37,-82.94
1000900,34.09,-82.94
1000902,31.77,-82.94
1000904,32.45,-82.94
1000916,33.61,-82.94
1000919,32.01,-82.94
1000924,32.69,-82.94
1000925,32.65,-82.94
1000926,32.61,-82.94
1000930,33.05,-82.94
1000931,32.41,-82.94
1000933,31.37,-82.94
1000934,31.33,-82.94
1000935,31.29,-82.94
1000949,31.25,-82.94
1000959,33.57,-82.94
1000966,33.89,-82.94
1000970,31.41,-82.94
1000972,32.89,-82.94
1000991,32.33,-82.94
1000994,32.25,-82.94
1000996,31.61,-82.94
1001000,34.33,-82.94
1001012,33.21,-82.94
1001016,34.13,-82.94
1001020,30.65,-82.94
1001022,31.53,-82.94
1001036,30.97,-82.94
1001042,30.77,-82.94
1001045,30.89,-82.94
1001062,30.69,-82.94
1001063,30.73,-82.94
1001073,30.93,-82.94
1001081,30.85,-82.94
1001084,30.61,-82.94
1001091,30.81,-82.94
1001096,32.85,-82.94
1001102,32.97,-82.94
1001108,31.65,-82.94
1001183,33.41,-82.94
1001216,31.57,-82.94
1001270,33.77,-82.94
1001272,33.89,-82.9
1001285,33.01,-82.9
1001292,33.05,-82.9
1001315,31.77,-82.9
1001318,31.57,-82.9
1001323,33.53,-82.9
1001367,32.85,-82.9
1001368,31.29,-82.9
1001369,31.37,-82.9
1001370,31.41,-82.9
1001372,34.37,-82.9
1001378,33.57,-82.9
1001379,33.65,-82.9
1001406,33.45,-82.9
1001419,34.45,-82.9
1001431,31.25,-82.9
1001443,34.41,-82.9
1001446,31.85,-82.9
1001452,34.05,-82.9
1001455,33.41,-82.9
1001468,33.09,-82.9
1001472,32.05,-82.9
1001477,31.01,-82.9
1001479,31.13,-82.9
1001485,33.33,-82.9
1001495,34.01,-82.9
1001504,33.17,-82.9
1001543,31.49,-82.9
1001546,32.13,-82.9
1001562,32.09,-82.9
1001565,31.65,-82.9
1001567,31.45,-82.9
1001569,33.13,-82.9
1001583,31.73,-82.9
1001619,33.25,-82.9
1001627,32.01,-82.9
1001640,32.97,-82.9
1001642,31.05,-82.9
1001676,31.09,-82.9
1001683,31.97,-82.9
1001692,33.21,-82.9
1001693,31.89,-82.9
1001704,30.85,-82.9
1001734,30.61,-82.9
1001741,33.61,-82.9
1001749,33.73,-82.9
1001780,32.29,-82.9
1001781,32.21,-82.9
1001783,30.93,-82.9
1001815,33.77,-82.9
1001833,31.69,-82.9
1001858,32.93,-82.9
1001859,30.97,-82.9
1001868,30.69,-82.9
1001872,30.73,-82.9
1001884,32.61,-82.9
1001886,30.89,-82.9
1001892,30.77,-82.9
1001893,32.69,-82.9
1001895,31.81,-82.9
1001898,30.81,-82.9
1001902,32.65,-82.9
1001909,31.33,-82.9
1001914,31.93,-82.9
1001915,34.29,-82.9
1001919,32.57,-82.9
1001920,33.81,-82.9
1001923,32.17,-82.9
1001928,31.17,-82.9
1001929,31.21,-82.9
1001936,32.53,-82.9
1001943,33.49,-82.9
1001944,34.09,-82.9
1001952,33.93,-82.9
1001961,32.49,-82.9
1001972,32.81,-82.9
1001973,33.69,-82.9
1001975,32.77,-82.9
1001976,34.13,-82.9
1001977,32.73,-82.9
1001994,34.17,-82.9
1001997,33.37,-82.9
1001999,34.25,-82.9
1002004,31.53,-82.9
1002006,32.41,-82.9
1002008,34.21,-82.9
1002009,34.33,-82.9
1002016,30.65,-82.9
1002021,32.89,-82.9
1002023,33.85,-82.9
1002027,32.33,-82.9
1002055,33.29,-82.9
1002056,31.61,-82.9
1002061,32.25,-82.9
1002076,33.97,-82.9
1002080,32.45,-82.9
1002103,32.37,-82.9
1002107,31.85,-82.86
1002113,33.53,-82.86
1002118,32.49,-82.86
1002123,32.57,-82.86
1002125,33.61,-82.86
1002148,32.73,-82.86
1002150,33.89,-82.86
1002171,32.53,-82.86
1002194,32.33,-82.86
1002198,31.61,-82.86
1002199,32.25,-82.86
1002201,34.33,-82.86
1002202,32.89,-82.86
1002208,31.89,-82.86
1002211,32.77,-82.86
1002245,31.81,-82.86
1002247,32.81,-82.86
1002293,33.57,-82.86
1002320,31.73,-82.86
1002324,32.01,-82.86
1002353,34.01,-82.86
1002365,34.45,-82.86
1002368,33.65,-82.86
1002373,33.41,-82.86
1002381,34.37,-82.86
1002383,32.85,-82.86
1002386,33.25,-82.86
1002387,33.45,-82.86
1002420,33.01,-82.86
1002425,31.21,-82.86
1002426,31.17,-82.86
1002430,33.81,-82.86
1002432,33.33,-82.86
1002433,34.29,-82.86
1002438,33.93,-82.86
1002440,33.49,-82.86
1002449,34.13,-82.86
1002451,34.17,-82.86
1002452,33.37,-82.86
1002454,30.65,-82.86
1002456,34.21,-82.86
1002457,31.53,-82.86
1002458,34.25,-82.86
1002462,33.69,-82.86
1002466,33.29,-82.86
1002500,33.85,-82.86
1002520,31.25,-82.86
1002545,31.29,-82.86
1002559,33.21,-82.86
1002562,31.33,-82.86
1002563,31.37,-82.86
1002564,31.41,-82.86
1002591,31.01,-82.86
1002593,31.57,-82.86
1002595,31.09,-82.86
1002600,32.93,-82.86
1002602,34.05,-82.86
1002610,33.73,-82.86
1002611,32.29,-82.86
1002631,33.97,-82.86
1002671,30.81,-82.86
1002673,30.61,-82.86
1002680,30.73,-82.86
1002682,30.69,-82.86
1002691,30.93,-82.86
1002692,32.21,-82.86
1002698,30.85,-82.86
1002705,30.97,-82.86
1002713,31.69,-82.86
1002721,33.77,-82.86
1002728,30.77,-82.86
1002735,30.89,-82.86
1002749,32.41,-82.86
1002754,34.09,-82.86
1002759,32.05,-82.86
1002776,33.17,-82.86
1002777,32.17,-82.86
1002788,31.05,-82.86
1002800,32.45,-82.86
1002802,31.93,-82.86
1002808,31.49,-82.86
1002809,32.13,-82.86
1002810,32.97,-82.86
1002819,31.97,-82.86
1002840,32.09,-82.86
1002846,31.45,-82.86
1002847,33.13,-82.86
1002851,31.65,-82.86
1002858,31.13,-82.86
1002862,33.05,-82.86
1002882,34.41,-82.86
1002892,32.69,-82.86
1002893,33.09,-82.86
1002896,32.65,-82.86
1002901,32.37,-82.86
1002902,32.61,-82.86
1002936,31.77,-82.86
1002968,32.53,-82.82
1002977,30.73,-82.82
1002982,33.53,-82.82
1002993,32.37,-82.82
1002994,33.61,-82.82
1002997,32.45,-82.82
1002998,32.57,-82.82
1002999,34.05,-82.82
1003000,32.49,-82.82
1003001,33.05,-82.82
1003002,32.73,-82.82
1003003,33.01,-82.82
1003012,32.41,-82.82
1003022,31.09,-82.82
1003039,32.29,-82.82
1003041,32.65,-82.82
1003042,32.77,-82.82
1003044,32.69,-82.82
1003045,31.85,-82.82
1003057,30.89,-82.82
1003060,32.61,-82.82
1003063,34.09,-82.82
1003084,33.81,-82.82
1003087,33.25,-82.82
1003095,33.41,-82.82
1003117,34.13,-82.82
1003151,32.05,-82.82
1003162,31.57,-82.82
1003178,32.01,-82.82
1003184,31.73,-82.82
1003194,33.17,-82.82
1003199,32.13,-82.82
1003200,32.21,-82.82
1003239,32.81,-82.82
1003240,31.97,-82.82
1003267,33.33,-82.82
1003270,33.37,-82.82
1003274,33.49,-82.82
1003275,31.53,-82.82
1003286,33.13,-82.82
1003292,32.09,-82.82
1003304,33.57,-82.82
1003305,31.65,-82.82
1003329,31.77,-82.82
1003330,32.85,-82.82
1003335,33.85,-82.82
1003365,33.65,-82.82
1003378,32.89,-82.82
1003379,33.09,-82.82
1003385,30.61,-82.82
1003388,30.81,-82.82
1003392,33.29,-82.82
1003395,31.93,-82.82
1003397,32.17,-82.82
1003409,31.89,-82.82
1003420,30.93,-82.82
1003427,30.85,-82.82
1003447,31.25,-82.82
1003448,33.89,-82.82
1003449,34.01,-82.82
1003450,31.41,-82.82
1003451,31.37,-82.82
1003452,31.33,-82.82
1003453,31.29,-82.82
1003500,30.69,-82.82
1003506,34.25,-82.82
1003512,34.29,-82.82
1003515,31.21,-82.82
1003516,31.17,-82.82
1003522,33.93,-82.82
1003534,30.65,-82.82
1003543,33.21,-82.82
1003548,34.17,-82.82
1003553,33.69,-82.82
1003563,34.21,-82.82
1003603,33.73,-82.82
1003634,31.13,-82.82
1003636,31.45,-82.82
1003663,31.49,-82.82
1003667,31.01,-82.82
1003672,33.45,-82.82
1003685,33.97,-82.82
1003693,32.97,-82.82
1003709,31.05,-82.82
1003717,31.69,-82.82
1003742,32.25,-82.82
1003743,32.93,-82.82
1003744,32.33,-82.82
1003745,33.77,-82.82
1003746,31.61,-82.82
1003748,31.81,-82.82
1003752,30.97,-82.82
1003760,30.77,-82.82
1003768,34.33,-82.82
1003798,31.25,-82.78
1003807,33.13,-82.78
1003810,31.45,-82.78
1003820,32.09,-82.78
1003836,31.57,-82.78
1003849,33.17,-82.78
1003894,32.05,-82.78
1003926,32.93,-82.78
1003929,32.29,-82.78
1003935,33.73,-82.78
1003940,33.77,-82.78
1003945,30.69,-82.78
1003946,30.73,-82.78
1003954,30.61,-82.78
1003956,31.69,-82.78
1003959,30.81,-82.78
1003962,30.97,-82.78
1003972,30.89,-82.78
1003976,30.77,-82.78
1003989,33.97,-82.78
1004028,34.05,-82.78
1004035,31.09,-82.78
1004054,33.09,-82.78
1004056,33.69,-82.78
1004067,31.17,-82.78
1004068,31.21,-82.78
1004070,33.21,-82.78
1004075,33.81,-82.78
1004077,33.33,-82.78
1004078,33.37,-82.78
1004081,33.93,-82.78
1004082,31.53,-82.78
1004083,34.25,-82.78
1004086,34.21,-82.78
1004087,34.13,-82.78
1004088,30.65,-82.78
1004111,31.29,-82.78
1004112,31.33,-82.78
1004114,31.37,-82.78
1004115,31.41,-82.78
1004123,31.05,-82.78
1004126,34.29,-82.78
1004135,32.21,-82.78
1004146,30.93,-82.78
1004155,30.85,-82.78
1004178,33.49,-82.78
1004190,33.85,-82.78
1004199,33.29,-82.78
1004222,31.13,-82.78
1004237,31.73,-82.78
1004238,32.81,-82.78
1004241,33.57,-82.78
1004254,34.01,-82.78
1004264,32.57,-82.78
1004266,33.89,-82.78
1004270,32.65,-82.78
1004284,31.85,-82.78
1004286,33.53,-82.78
1004300,31.89,-82.78
1004320,33.01,-82.78
1004323,33.65,-82.78
1004334,32.89,-82.78
1004353,33.25,-82.78
1004360,32.85,-82.78
1004363,33.41,-82.78
1004376,31.61,-82.78
1004381,32.25,-82.78
1004382,31.01,-82.78
1004384,32.01,-82.78
1004399,31.77,-82.78
1004402,32.33,-82.78
1004420,34.17,-82.78
1004421,31.65,-82.78
1004429,32.53,-82.78
1004433,31.93,-82.78
1004438,32.17,-82.78
1004439,32.77,-82.78
1004440,32.73,-82.78
1004444,32.41,-82.78
1004447,34.09,-82.78
1004453,32.45,-82.78
1004458,32.37,-82.78
1004474,31.97,-82.78
1004499,33.05,-82.78
1004515,32.49,-82.78
1004521,33.45,-82.78
1004542,32.61,-82.78
1004543,32.69,-82.78
1004545,31.81,-82.78
1004547,32.13,-82.78
1004553,31.49,-82.78
1004555,32.97,-82.78
1004573,33.61,-82.78
1004595,30.81,-82.74
1004604,30.73,-82.74
1004622,30.69,-82.74
1004634,30.85,-82.74
1004640,30.93,-82.74
1004651,33.09,-82.74
1004660,30.97,-82.74
1004661,31.05,-82.74
1004680,33.77,-82.74
1004690,32.29,-82.74
1004695,34.05,-82.74
1004702,33.73,-82.74
1004733,33.45,-82.74
1004744,30.89,-82.74
1004749,30.61,-82.74
1004752,30.77,-82.74
1004758,32.93,-82.74
1004776,32.81,-82.74
1004779,32.21,-82.74
1004892,32.73,-82.74
1004901,32.97,-82.74
1004902,33.13,-82.74
1004915,31.45,-82.74
1004917,32.77,-82.74
1004919,33.17,-82.74
1004927,34.09,-82.74
1004955,33.05,-82.74
1004981,33.49,-82.74
1004989,30.65,-82.74
1004996,33.37,-82.74
1004997,33.65,-82.74
1004998,33.33,-82.74
1005003,33.81,-82.74
1005010,33.41,-82.74
1005015,33.29,-82.74
1005016,33.25,-82.74
1005039,33.85,-82.74
1005070,34.01,-82.74
1005080,31.49,-82.74
1005112,34.13,-82.74
1005119,34.17,-82.74
1005124,33.69,-82.74
1005125,33.21,-82.74
1005138,31.69,-82.74
1005155,33.01,-82.74
1005162,32.69,-82.74
1005164,32.33,-82.74
1005166,31.09,-82.74
1005172,32.61,-82.74
1005177,32.25,-82.74
1005185,31.21,-82.74
1005187,31.17,-82.74
1005188,32.05,-82.74
1005194,31.89,-82.74
1005198,31.81,-82.74
1005204,32.41,-82.74
1005205,32.45,-82.74
1005206,32.37,-82.74
1005208,31.61,-82.74
1005218,31.33,-82.74
1005233,31.25,-82.74
1005234,31.29,-82.74
1005241,32.13,-82.74
1005243,33.57,-82.74
1005250,32.09,-82.74
1005252,33.53,-82.74
1005259,31.37,-82.74
1005260,31.77,-82.74
1005261,31.41,-82.74
1005263,31.13,-82.74
1005269,33.93,-82.74
1005275,31.97,-82.74
1005287,32.85,-82.74
1005300,33.89,-82.74
1005307,32.01,-82.74
1005310,32.17,-82.74
1005318,32.89,-82.74
1005327,31.93,-82.74
1005334,31.65,-82.74
1005353,32.49,-82.74
1005356,31.85,-82.74
1005357,32.65,-82.74
1005362,31.57,-82.74
1005367,33.97,-82.74
1005377,33.61,-82.74
1005382,31.01,-82.74
1005384,31.53,-82.74
1005386,31.73,-82.74
1005414,32.57,-82.74
1005415,32.53,-82.74
1005417,31.25,-82.7
1005432,31.61,-82.7
1005437,34.13,-82.7
1005438,33.65,-82.7
1005446,33.77,-82.7
1005460,31.33,-82.7
1005469,31.53,-82.7
1005487,32.97,-82.7
1005491,31.73,-82.7
1005498,33.97,-82.7
1005505,32.05,-82.7
1005507,34.01,-82.7
1005519,33.89,-82.7
1005537,31.37,-82.7
1005553,31.29,-82.7
1005566,32.17,-82.7
1005569,31.41,-82.7
1005571,31.49,-82.7
1005586,32.77,-82.7
1005598,33.49,-82.7
1005619,32.53,-82.7
1005622,32.65,-82.7
1005640,32.61,-82.7
1005642,34.09,-82.7
1005646,32.69,-82.7
1005649,33.33,-82.7
1005651,33.37,-82.7
1005674,31.93,-82.7
1005683,32.01,-82.7
1005693,32.85,-82.7
1005697,33.69,-82.7
1005700,32.49,-82.7
1005702,32.57,-82.7
1005710,33.41,-82.7
1005738,32.73,-82.7
1005740,32.81,-82.7
1005755,32.09,-82.7
1005756,31.13,-82.7
1005786,31.01,-82.7
1005803,31.77,-82.7
1005821,31.97,-82.7
1005847,32.13,-82.7
1005849,33.57,-82.7
1005851,30.65,-82.7
1005858,31.85,-82.7
1005874,30.89,-82.7
1005877,33.93,-82.7
1005905,34.05,-82.7
1005908,33.05,-82.7
1005911,30.77,-82.7
1005919,32.41,-82.7
1005930,32.21,-82.7
1005934,31.65,-82.7
1005941,33.81,-82.7
1005943,32.45,-82.7
1005946,33.09,-82.7
1005949,31.69,-82.7
1005968,31.57,-82.7
1005973,33.13,-82.7
1005974,33.25,-82.7
1005975,33.01,-82.7
1006000,30.97,-82.7
1006007,33.45,-82.7
1006014,33.53,-82.7
1006018,33.29,-82.7
1006027,30.81,-82.7
1006035,32.93,-82.7
1006041,30.85,-82.7
1006048,30.93,-82.7
1006059,32.89,-82.7
1006065,30.73,-82.7
1006068,31.09,-82.7
1006074,31.05,-82.7
1006086,33.85,-82.7
1006105,33.61,-82.7
1006107,31.17,-82.7
1006108,31.21,-82.7
1006109,33.73,-82.7
1006118,33.21,-82.7
1006124,30.69,-82.7
1006147,31.81,-82.7
1006179,32.37,-82.7
1006185,33.17,-82.7
1006186,31.89,-82.7
1006187,32.29,-82.7
1006209,32.25,-82.7
1006216,31.45,-82.7
1006230,30.61,-82.7
1006231,32.33,-82.7
1006247,31.17,-82.66
1006248,30.69,-82.66
1006252,33.49,-82.66
1006260,31.73,-82.66
1006262,33.61,-82.66
1006265,31.85,-82.66
1006266,31.21,-82.66
1006274,31.33,-82.66
1006315,33.33,-82.66
1006325,33.21,-82.66
1006332,33.37,-82.66
1006334,31.81,-82.66
1006362,30.93,-82.66
1006390,32.01,-82.66
1006391,32.85,-82.66
1006417,31.93,-82.66
1006422,30.85,-82.66
1006437,33.29,-82.66
1006444,32.97,-82.66
1006446,30.81,-82.66
1006447,30.73,-82.66
1006461,33.89,-82.66
1006488,33.53,-82.66
1006490,33.69,-82.66
1006498,32.89,-82.66
1006501,33.25,-82.66
1006544,31.01,-82.66
1006560,31.41,-82.66
1006567,33.13,-82.66
1006570,32.29,-82.66
1006571,31.37,-82.66
1006592,31.69,-82.66
1006593,33.65,-82.66
1006596,31.61,-82.66
1006605,33.77,-82.66
1006616,31.25,-82.66
1006642,33.09,-82.66
1006646,32.45,-82.66
1006649,33.81,-82.66
1006664,31.05,-82.66
1006669,30.77,-82.66
1006671,30.65,-82.66
1006672,33.05,-82.66
1006686,31.89,-82.66
1006688,34.01,-82.66
1006693,31.09,-82.66
1006696,32.41,-82.66
1006698,31.65,-82.66
1006710,30.97,-82.66
1006713,33.85,-82.66
1006720,31.77,-82.66
1006723,32.93,-82.66
1006731,31.29,-82.66
1006734,32.37,-82.66
1006737,33.57,-82.66
1006745,30.89,-82.66
1006749,33.01,-82.66
1006753,33.93,-82.66
1006754,31.49,-82.66
1006755,31.45,-82.66
1006756,31.13,-82.66
1006779,33.17,-82.66
1006784,32.17,-82.66
1006793,32.25,-82.66
1006809,32.21,-82.66
1006850,34.05,-82.66
1006853,31.53,-82.66
1006858,32.33,-82.66
1006861,31.97,-82.66
1006872,33.41,-82.66
1006877,32.65,-82.66
1006881,33.97,-82.66
1006907,32.05,-82.66
1006911,32.69,-82.66
1006914,32.61,-82.66
1006932,32.57,-82.66
1006933,32.53,-82.66
1006934,32.49,-82.66
1006947,31.57,-82.66
1006964,33.45,-82.66
1006972,32.09,-82.66
1006982,32.73,-82.66
1006983,32.77,-82.66
1006994,30.61,-82.66
1006996,34.09,-82.66
1007002,32.81,-82.66
1007018,32.13,-82.66
1007037,33.73,-82.66
1007070,31.85,-82.62
1007092,32.05,-82.62
1007115,32.33,-82.62
1007129,31.53,-82.62
1007139,31.73,-82.62
1007148,33.89,-82.62
1007154,32.81,-82.62
1007188,33.49,-82.62
1007190,31.69,-82.62
1007191,31.01,-82.62
1007227,32.09,-82.62
1007229,31.13,-82.62
1007238,32.57,-82.62
1007245,31.41,-82.62
1007247,31.37,-82.62
1007255,31.49,-82.62
1007264,32.17,-82.62
1007285,33.65,-82.62
1007289,31.61,-82.62
1007297,31.25,-82.62
1007298,32.53,-82.62
1007299,32.49,-82.62
1007308,33.77,-82.62
1007314,31.33,-82.62
1007315,31.29,-82.62
1007334,33.85,-82.62
1007337,30.97,-82.62
1007351,31.21,-82.62
1007353,31.09,-82.62
1007360,31.05,-82.62
1007373,32.41,-82.62
1007382,30.89,-82.62
1007383,32.21,-82.62
1007393,34.05,-82.62
1007395,30.77,-82.62
1007397,33.05,-82.62
1007405,34.01,-82.62
1007426,32.85,-82.62
1007434,32.97,-82.62
1007437,30.85,-82.62
1007449,30.93,-82.62
1007451,33.45,-82.62
1007457,30.69,-82.62
1007458,33.61,-82.62
1007460,31.17,-82.62
1007468,33.73,-82.62
1007470,33.21,-82.62
1007480,33.53,-82.62
1007484,33.29,-82.62
1007486,32.73,-82.62
1007490,32.77,-82.62
1007495,30.73,-82.62
1007497,30.61,-82.62
1007498,33.93,-82.62
1007504,31.45,-82.62
1007510,32.25,-82.62
1007517,32.37,-82.62
1007518,33.17,-82.62
1007539,32.29,-82.62
1007543,31.89,-82.62
1007577,31.81,-82.62
1007587,31.65,-82.62
1007594,33.13,-82.62
1007597,31.57,-82.62
1007611,33.01,-82.62
1007624,33.25,-82.62
1007654,33.09,-82.62
1007672,33.81,-82.62
1007674,32.45,-82.62
1007687,30.65,-82.62
1007690,32.69,-82.62
1007691,32.65,-82.62
1007692,32.61,-82.62
1007695,31.97,-82.62
1007709,32.93,-82.62
1007712,31.77,-82.62
1007720,33.69,-82.62
1007739,33.57,-82.62
1007741,33.41,-82.62
1007780,32.89,-82.62
1007804,33.37,-82.62
1007813,33.97,-82.62
1007827,33.33,-82.62
1007844,30.81,-82.62
1007850,31.93,-82.62
1007860,32.01,-82.62
1007880,32.13,-82.62
1007891,33.97,-82.58
1007892,33.17,-82.58
1007895,31.89,-82.58
1007908,31.81,-82.58
1007924,32.01,-82.58
1007946,32.25,-82.58
1007947,32.29,-82.58
1007960,31.53,-82.58
1007962,32.77,-82.58
1007969,33.73,-82.58
1007979,32.73,-82.58
1007991,32.37,-82.58
1008002,31.45,-82.58
1008003,32.89,-82.58
1008007,32.85,-82.58
1008035,31.85,-82.58
1008056,32.05,-82.58
1008059,31.73,-82.58
1008060,30.85,-82.58
1008078,31.17,-82.58
1008090,33.89,-82.58
1008091,33.65,-82.58
1008094,33.37,-82.58
1008104,30.61,-82.58
1008107,30.81,-82.58
1008127,33.33,-82.58
1008154,32.17,-82.58
1008171,32.69,-82.58
1008178,31.21,-82.58
1008181,32.41,-82.58
1008201,30.77,-82.58
1008208,33.01,-82.58
1008214,32.33,-82.58
1008216,33.93,-82.58
1008222,30.69,-82.58
1008229,30.89,-82.58
1008238,32.21,-82.58
1008244,33.41,-82.58
1008249,33.21,-82.58
1008260,31.05,-82.58
1008278,31.09,-82.58
1008287,33.85,-82.58
1008291,33.61,-82.58
1008293,30.97,-82.58
1008324,32.97,-82.58
1008329,33.45,-82.58
1008330,33.81,-82.58
1008343,32.61,-82.58
