,latitude,longitude
524766,48.77,-103.42
524774,47.29,-103.42
524794,46.49,-103.42
524795,48.57,-103.42
524797,47.97,-103.42
524798,48.93,-103.42
524805,48.69,-103.42
524806,46.37,-103.42
524808,47.33,-103.42
524809,48.65,-103.42
524829,46.21,-103.42
524840,48.85,-103.42
524870,46.69,-103.42
524871,48.49,-103.42
524893,46.13,-103.42
524899,47.93,-103.42
524900,46.57,-103.42
524911,48.13,-103.42
524914,48.37,-103.42
524927,48.21,-103.42
524933,48.29,-103.42
524949,48.33,-103.42
524971,47.37,-103.42
525005,46.97,-103.42
525040,47.05,-103.42
525066,47.89,-103.42
525089,46.77,-103.42
525104,46.85,-103.42
525113,47.65,-103.42
525120,48.25,-103.42
525202,47.69,-103.42
525212,47.61,-103.42
525221,46.81,-103.42
525233,47.53,-103.42
525253,47.85,-103.42
525258,46.89,-103.42
525260,47.41,-103.42
525264,47.73,-103.42
525268,47.45,-103.42
525292,47.81,-103.42
525329,47.13,-103.42
525357,46.93,-103.42
525358,46.73,-103.42
525364,47.01,-103.42
525401,48.17,-103.42
525429,47.17,-103.42
525449,47.57,-103.42
525463,48.09,-103.42
525464,46.05,-103.42
525465,47.49,-103.42
525471,47.21,-103.42
525476,47.25,-103.42
525482,48.01,-103.42
525487,48.05,-103.42
525524,47.33,-103.38
525545,47.81,-103.38
525560,46.53,-103.38
525561,47.69,-103.38
525564,47.57,-103.38
525571,46.45,-103.38
525581,46.69,-103.38
525586,47.89,-103.38
525594,48.89,-103.38
525596,46.21,-103.38
525613,46.17,-103.38
525620,46.57,-103.38
525626,46.13,-103.38
525627,46.73,-103.38
525635,46.89,-103.38
525641,47.73,-103.38
525645,47.61,-103.38
525659,47.85,-103.38
525664,46.97,-103.38
525666,47.01,-103.38
525669,46.25,-103.38
525675,46.81,-103.38
525680,47.45,-103.38
525692,48.05,-103.38
525718,47.49,-103.38
525719,48.09,-103.38
525721,46.93,-103.38
525722,47.17,-103.38
525731,47.21,-103.38
525739,47.65,-103.38
525789,48.17,-103.38
525799,47.25,-103.38
525802,47.09,-103.38
525806,46.85,-103.38
525809,47.13,-103.38
525812,48.01,-103.38
525849,46.49,-103.38
525857,47.97,-103.38
525861,46.33,-103.38
525863,48.65,-103.38
525868,48.61,-103.38
525872,46.37,-103.38
525875,47.77,-103.38
525877,48.33,-103.38
525879,46.29,-103.38
525881,48.69,-103.38
525884,47.41,-103.38
525887,47.53,-103.38
525888,48.57,-103.38
525893,46.65,-103.38
525896,48.73,-103.38
525907,46.61,-103.38
525919,48.25,-103.38
525921,47.93,-103.38
525926,47.29,-103.38
525957,47.05,-103.38
525969,46.77,-103.38
525974,48.13,-103.38
525995,46.41,-103.38
526012,47.37,-103.38
526014,48.21,-103.38
526058,46.05,-103.38
526140,48.53,-103.38
526170,46.01,-103.38
526172,46.09,-103.38
526174,45.97,-103.38
526343,48.81,-103.38
526386,48.85,-103.38
526397,48.41,-103.38
526414,48.45,-103.38
526447,48.93,-103.38
526467,48.77,-103.38
526470,48.97,-103.38
526520,48.29,-103.38
526529,48.49,-103.38
526536,48.37,-103.38
526614,46.89,-103.34
526635,47.45,-103.34
526640,47.61,-103.34
526653,46.97,-103.34
526657,47.41,-103.34
526673,47.73,-103.34
526678,47.85,-103.34
526697,47.89,-103.34
526734,46.81,-103.34
526751,47.69,-103.34
526759,47.01,-103.34
526782,47.65,-103.34
526792,48.25,-103.34
526796,47.57,-103.34
526817,47.81,-103.34
526838,46.73,-103.34
526850,46.85,-103.34
526852,48.41,-103.34
526853,48.37,-103.34
526881,46.29,-103.34
526882,48.33,-103.34
526883,48.69,-103.34
526887,46.37,-103.34
526890,48.57,-103.34
526895,48.65,-103.34
526900,46.41,-103.34
526901,48.45,-103.34
526903,46.65,-103.34
526910,48.29,-103.34
526918,48.53,-103.34
526927,46.93,-103.34
526941,46.33,-103.34
526967,48.49,-103.34
526974,48.61,-103.34
526986,48.89,-103.34
526994,46.21,-103.34
527000,46.69,-103.34
527016,46.45,-103.34
527019,48.97,-103.34
527022,46.25,-103.34
527026,48.85,-103.34
527030,48.81,-103.34
527038,48.93,-103.34
527044,46.61,-103.34
527045,48.73,-103.34
527053,47.29,-103.34
527070,46.57,-103.34
527071,48.77,-103.34
527073,46.13,-103.34
527093,46.49,-103.34
527101,46.77,-103.34
527106,47.05,-103.34
527114,47.37,-103.34
527149,47.21,-103.34
527163,47.53,-103.34
527227,47.25,-103.34
527235,46.05,-103.34
527244,47.09,-103.34
527252,46.09,-103.34
527254,45.97,-103.34
527262,47.13,-103.34
527267,46.01,-103.34
527291,47.17,-103.34
527296,46.17,-103.34
527303,47.49,-103.34
527306,46.53,-103.34
527361,48.21,-103.34
527384,47.97,-103.34
527391,47.77,-103.34
527415,48.13,-103.34
527454,47.33,-103.34
527483,47.93,-103.34
527508,48.01,-103.34
527509,48.09,-103.34
527542,48.17,-103.34
527596,48.05,-103.34
527632,46.53,-103.3
527634,46.49,-103.3
527661,47.05,-103.3
527669,46.77,-103.3
527676,48.89,-103.3
527687,46.85,-103.3
527708,47.21,-103.3
527710,47.37,-103.3
527717,47.01,-103.3
527721,46.97,-103.3
527731,47.61,-103.3
527736,46.89,-103.3
527752,46.17,-103.3
527763,47.57,-103.3
527783,46.25,-103.3
527799,47.89,-103.3
527829,47.41,-103.3
527832,48.17,-103.3
527885,47.45,-103.3
527891,47.53,-103.3
527952,46.33,-103.3
527958,48.41,-103.3
527964,48.37,-103.3
527967,46.65,-103.3
527984,48.49,-103.3
528003,48.29,-103.3
528026,48.97,-103.3
528032,48.73,-103.3
528035,48.77,-103.3
528042,47.29,-103.3
528046,48.57,-103.3
528083,46.13,-103.3
528086,46.29,-103.3
528091,48.45,-103.3
528093,46.41,-103.3
528096,46.61,-103.3
528098,48.61,-103.3
528101,46.37,-103.3
528124,48.33,-103.3
528127,48.65,-103.3
528128,48.69,-103.3
528167,46.05,-103.3
528170,47.25,-103.3
528172,47.97,-103.3
528190,46.57,-103.3
528193,47.17,-103.3
528194,46.21,-103.3
528203,47.49,-103.3
528211,48.21,-103.3
528212,48.13,-103.3
528249,46.69,-103.3
528255,46.09,-103.3
528257,45.97,-103.3
528266,47.13,-103.3
528267,47.33,-103.3
528269,46.93,-103.3
528273,48.53,-103.3
528302,47.93,-103.3
528327,47.09,-103.3
528341,47.77,-103.3
528342,46.01,-103.3
528346,46.45,-103.3
528366,47.85,-103.3
528395,48.25,-103.3
528420,48.81,-103.3
528458,47.81,-103.3
528501,47.73,-103.3
528510,46.81,-103.3
528528,47.69,-103.3
528546,48.01,-103.3
528597,48.09,-103.3
528607,48.05,-103.3
528626,48.85,-103.3
528632,46.73,-103.3
528641,47.65,-103.3
528646,48.93,-103.3
528659,48.73,-103.26
528661,47.09,-103.26
528669,47.97,-103.26
528686,48.97,-103.26
528690,46.21,-103.26
528692,46.01,-103.26
528694,48.25,-103.26
528699,48.01,-103.26
528752,47.29,-103.26
528779,46.05,-103.26
528793,48.05,-103.26
528807,46.45,-103.26
528817,48.17,-103.26
528822,47.17,-103.26
528830,46.17,-103.26
528831,47.73,-103.26
528865,47.49,-103.26
528899,48.89,-103.26
528913,47.77,-103.26
528938,46.49,-103.26
528944,47.25,-103.26
528963,48.33,-103.26
528978,46.29,-103.26
528992,48.77,-103.26
528993,48.65,-103.26
528994,46.57,-103.26
529010,46.13,-103.26
529021,46.37,-103.26
529032,48.29,-103.26
529037,48.57,-103.26
529061,47.65,-103.26
529071,46.65,-103.26
529073,46.61,-103.26
529081,48.45,-103.26
529086,48.61,-103.26
529088,48.41,-103.26
529111,46.41,-103.26
529121,48.37,-103.26
529142,45.97,-103.26
529150,46.69,-103.26
529161,46.33,-103.26
529191,48.09,-103.26
529199,46.09,-103.26
529201,47.13,-103.26
529219,48.49,-103.26
529224,48.69,-103.26
529264,47.33,-103.26
529282,46.93,-103.26
529294,48.53,-103.26
529301,47.93,-103.26
529318,47.01,-103.26
529328,46.53,-103.26
529329,46.97,-103.26
529331,47.81,-103.26
529337,46.89,-103.26
529417,47.61,-103.26
529467,46.25,-103.26
529501,47.53,-103.26
529502,47.45,-103.26
529506,48.13,-103.26
529544,47.85,-103.26
529557,47.41,-103.26
529569,47.37,-103.26
529573,46.85,-103.26
529575,46.73,-103.26
529601,47.89,-103.26
529606,46.77,-103.26
529616,48.21,-103.26
529621,47.21,-103.26
529623,47.57,-103.26
529648,46.81,-103.26
529657,47.69,-103.26
529663,48.81,-103.26
529664,48.85,-103.26
529678,47.05,-103.26
529681,48.93,-103.26
529745,46.49,-103.22
529767,48.81,-103.22
529770,47.57,-103.22
529772,46.89,-103.22
529782,47.45,-103.22
529791,48.77,-103.22
529797,48.13,-103.22
529847,47.81,-103.22
529850,48.05,-103.22
529871,48.21,-103.22
529899,46.25,-103.22
529904,48.29,-103.22
529915,46.57,-103.22
529918,46.33,-103.22
529921,48.09,-103.22
529923,48.41,-103.22
529927,46.13,-103.22
529936,48.33,-103.22
529958,47.61,-103.22
529963,46.61,-103.22
529966,48.69,-103.22
529969,46.41,-103.22
529971,48.61,-103.22
529977,46.37,-103.22
529978,46.97,-103.22
529994,48.65,-103.22
530002,47.01,-103.22
530017,48.73,-103.22
530023,48.97,-103.22
530048,47.85,-103.22
530065,46.73,-103.22
530074,48.37,-103.22
530081,47.29,-103.22
530098,46.65,-103.22
530110,48.45,-103.22
530111,48.93,-103.22
530124,46.29,-103.22
530126,48.57,-103.22
530139,46.17,-103.22
530191,46.21,-103.22
530202,47.77,-103.22
530219,47.97,-103.22
530225,47.05,-103.22
530253,47.93,-103.22
530262,47.37,-103.22
530274,46.53,-103.22
530278,48.01,-103.22
530297,46.05,-103.22
530309,48.89,-103.22
530329,47.49,-103.22
530342,47.89,-103.22
530344,46.81,-103.22
530348,46.69,-103.22
530361,47.21,-103.22
530363,47.17,-103.22
530376,48.17,-103.22
530378,47.73,-103.22
530384,47.25,-103.22
530399,46.77,-103.22
530433,47.69,-103.22
530442,46.85,-103.22
530456,47.09,-103.22
530474,47.53,-103.22
530476,47.33,-103.22
530496,48.85,-103.22
530514,47.41,-103.22
530584,46.93,-103.22
530597,48.49,-103.22
530599,48.53,-103.22
530625,46.01,-103.22
530636,48.25,-103.22
530677,46.45,-103.22
530695,46.09,-103.22
530696,47.65,-103.22
530715,45.97,-103.22
530747,47.13,-103.22
530755,48.85,-103.18
531089,47.09,-103.18
531090,47.21,-103.18
531092,47.29,-103.18
531095,47.25,-103.18
531096,47.33,-103.18
531115,48.93,-103.18
531130,46.49,-103.18
531187,47.01,-103.18
531188,46.05,-103.18
531193,47.57,-103.18
531206,47.89,-103.18
531209,48.01,-103.18
531219,46.69,-103.18
531229,46.57,-103.18
531230,46.09,-103.18
531237,46.81,-103.18
531241,46.77,-103.18
531244,46.73,-103.18
531247,45.97,-103.18
531257,46.01,-103.18
531259,48.73,-103.18
531272,46.65,-103.18
531305,46.97,-103.18
531312,46.21,-103.18
531313,47.13,-103.18
531319,48.05,-103.18
531327,48.17,-103.18
531345,47.61,-103.18
531357,47.69,-103.18
531363,47.73,-103.18
531370,48.45,-103.18
531378,48.41,-103.18
531383,46.61,-103.18
531394,48.69,-103.18
531397,48.25,-103.18
531402,48.65,-103.18
531410,48.57,-103.18
531425,48.33,-103.18
531428,48.61,-103.18
531429,48.97,-103.18
531431,47.53,-103.18
531433,48.13,-103.18
531434,48.81,-103.18
531440,46.13,-103.18
531441,48.49,-103.18
531465,48.77,-103.18
531467,47.81,-103.18
531470,47.05,-103.18
531471,48.53,-103.18
531476,47.97,-103.18
531478,47.65,-103.18
531483,47.93,-103.18
531484,48.37,-103.18
531495,48.29,-103.18
531508,47.77,-103.18
531514,48.21,-103.18
531546,48.09,-103.18
531565,46.25,-103.18
531573,46.29,-103.18
531577,48.89,-103.18
531590,46.45,-103.18
531593,47.49,-103.18
531621,47.37,-103.18
531639,46.37,-103.18
531654,47.41,-103.18
531655,46.33,-103.18
531679,47.45,-103.18
531727,47.17,-103.18
531731,47.85,-103.18
531734,46.93,-103.18
531738,46.41,-103.18
531740,46.89,-103.18
531746,46.53,-103.18
531753,46.85,-103.18
531769,46.17,-103.18
531810,47.41,-103.14
531814,46.65,-103.14
531823,47.53,-103.14
531830,47.65,-103.14
531872,46.49,-103.14
531876,46.29,-103.14
531888,48.01,-103.14
531912,46.37,-103.14
531935,48.09,-103.14
531963,47.85,-103.14
531970,46.93,-103.14
531989,47.61,-103.14
532008,46.97,-103.14
532009,47.13,-103.14
532025,47.45,-103.14
532065,47.57,-103.14
532088,46.89,-103.14
532100,46.81,-103.14
532103,47.69,-103.14
532132,47.73,-103.14
532137,48.25,-103.14
532182,46.73,-103.14
532197,47.89,-103.14
532198,47.01,-103.14
532234,47.81,-103.14
532251,48.53,-103.14
532252,46.13,-103.14
532253,47.05,-103.14
532254,47.33,-103.14
532260,48.77,-103.14
532261,48.49,-103.14
532262,48.57,-103.14
532275,47.93,-103.14
532280,47.77,-103.14
532282,47.97,-103.14
532284,48.73,-103.14
532287,46.09,-103.14
532297,46.01,-103.14
532303,46.57,-103.14
532314,45.97,-103.14
532316,46.77,-103.14
532324,48.61,-103.14
532340,48.69,-103.14
532341,48.45,-103.14
532343,48.65,-103.14
532346,48.33,-103.14
532372,48.29,-103.14
532380,48.37,-103.14
532389,48.41,-103.14
532448,46.17,-103.14
532475,47.21,-103.14
532479,46.21,-103.14
532480,46.05,-103.14
532485,46.69,-103.14
532487,47.09,-103.14
532520,46.45,-103.14
532531,46.53,-103.14
532532,46.41,-103.14
532546,46.85,-103.14
532558,48.17,-103.14
532585,47.17,-103.14
532591,48.13,-103.14
532628,47.29,-103.14
532638,47.25,-103.14
532657,48.05,-103.14
532659,47.37,-103.14
532661,46.33,-103.14
532685,48.93,-103.14
532729,48.85,-103.14
532751,48.97,-103.14
532763,48.89,-103.14
532796,46.61,-103.14
532805,48.81,-103.14
532820,48.21,-103.14
532823,46.25,-103.14
532829,47.49,-103.14
532856,47.49,-103.1
532917,47.53,-103.1
532942,47.37,-103.1
532974,46.85,-103.1
533035,46.77,-103.1
533042,47.05,-103.1
533053,48.41,-103.1
533057,48.37,-103.1
533067,48.13,-103.1
533069,48.21,-103.1
533071,48.97,-103.1
533073,48.33,-103.1
533083,48.45,-103.1
533085,47.77,-103.1
533086,48.89,-103.1
533087,48.29,-103.1
533088,47.97,-103.1
533091,45.97,-103.1
533096,46.09,-103.1
533097,46.01,-103.1
533110,47.93,-103.1
533114,48.49,-103.1
533118,47.33,-103.1
533121,48.53,-103.1
533147,48.17,-103.1
533173,48.85,-103.1
533174,48.77,-103.1
533186,48.81,-103.1
533281,46.45,-103.1
533287,46.25,-103.1
533296,46.05,-103.1
533332,48.93,-103.1
533357,47.01,-103.1
533366,47.89,-103.1
533371,47.61,-103.1
533384,46.73,-103.1
533401,46.81,-103.1
533408,47.81,-103.1
533448,47.45,-103.1
533456,47.41,-103.1
533459,47.57,-103.1
533473,46.97,-103.1
533480,47.85,-103.1
533493,46.89,-103.1
533503,48.01,-103.1
533592,48.25,-103.1
533594,47.69,-103.1
533595,47.73,-103.1
533622,48.05,-103.1
533623,48.09,-103.1
533640,47.65,-103.1
533655,48.61,-103.1
533663,46.13,-103.1
533683,46.65,-103.1
533716,46.33,-103.1
533719,47.17,-103.1
533734,46.49,-103.1
533735,46.21,-103.1
533743,47.09,-103.1
533766,46.69,-103.1
533773,47.25,-103.1
533775,46.29,-103.1
533778,48.57,-103.1
533780,47.13,-103.1
533784,46.93,-103.1
533786,46.17,-103.1
533795,46.53,-103.1
533805,48.73,-103.1
533809,47.21,-103.1
533841,46.57,-103.1
533843,46.41,-103.1
533845,47.29,-103.1
533872,48.69,-103.1
533875,48.65,-103.1
533879,46.61,-103.1
533893,46.37,-103.1
533922,46.49,-103.06
533953,47.65,-103.06
533977,47.13,-103.06
534033,47.21,-103.06
534041,48.09,-103.06
534057,47.53,-103.06
534096,46.65,-103.06
534177,47.17,-103.06
534184,48.05,-103.06
534192,46.37,-103.06
534222,47.97,-103.06
534245,46.01,-103.06
534253,48.29,-103.06
534270,47.61,-103.06
534282,47.73,-103.06
534289,47.77,-103.06
534294,46.97,-103.06
534298,48.13,-103.06
534305,46.81,-103.06
534306,48.37,-103.06
534307,46.05,-103.06
534326,46.73,-103.06
534336,48.57,-103.06
534339,48.49,-103.06
534343,47.33,-103.06
534345,47.81,-103.06
534353,48.53,-103.06
534363,48.77,-103.06
534369,46.09,-103.06
534371,47.93,-103.06
534395,45.97,-103.06
534399,47.01,-103.06
534404,46.57,-103.06
534405,47.89,-103.06
534410,48.73,-103.06
534417,46.69,-103.06
534422,48.69,-103.06
534423,46.41,-103.06
534426,46.25,-103.06
534442,47.41,-103.06
534454,46.17,-103.06
534494,47.45,-103.06
534504,48.65,-103.06
534506,48.97,-103.06
534511,48.89,-103.06
534516,48.93,-103.06
534517,48.85,-103.06
534531,46.53,-103.06
534542,47.69,-103.06
534551,46.13,-103.06
534556,47.85,-103.06
534563,46.89,-103.06
534566,46.93,-103.06
534586,48.25,-103.06
534593,46.21,-103.06
534599,48.33,-103.06
534601,48.21,-103.06
534611,48.41,-103.06
534614,47.57,-103.06
534615,48.45,-103.06
534618,48.61,-103.06
534627,47.25,-103.06
534658,47.09,-103.06
534667,46.45,-103.06
534685,46.33,-103.06
534689,48.81,-103.06
534695,46.29,-103.06
534727,46.85,-103.06
534729,47.29,-103.06
534795,48.01,-103.06
534825,46.61,-103.06
534852,48.17,-103.06
534868,47.37,-103.06
534899,47.49,-103.06
534903,46.77,-103.06
534905,47.05,-103.06
534958,48.25,-103.02
534974,46.89,-103.02
534975,46.85,-103.02
534988,48.85,-103.02
534995,48.93,-103.02
535017,46.09,-103.02
535030,48.77,-103.02
535051,47.41,-103.02
535054,47.45,-103.02
535061,48.21,-103.02
535068,46.41,-103.02
535071,48.97,-103.02
535085,47.29,-103.02
535087,46.17,-103.02
535100,48.69,-103.02
535102,48.65,-103.02
535116,46.77,-103.02
535131,47.97,-103.02
535132,47.69,-103.02
535136,47.49,-103.02
535144,47.85,-103.02
535151,47.61,-103.02
535170,47.89,-103.02
535178,48.37,-103.02
535193,48.13,-103.02
535194,47.73,-103.02
535219,46.73,-103.02
535232,46.97,-103.02
535238,46.69,-103.02
535249,46.05,-103.02
535259,48.29,-103.02
535264,46.81,-103.02
535265,48.17,-103.02
535282,48.45,-103.02
535283,46.13,-103.02
535294,46.33,-103.02
535339,46.21,-103.02
535341,48.33,-103.02
535380,46.01,-103.02
535382,46.93,-103.02
535396,47.57,-103.02
535415,46.45,-103.02
535421,48.41,-103.02
535439,48.61,-103.02
535451,46.53,-103.02
535455,48.05,-103.02
535481,47.53,-103.02
535526,47.09,-103.02
535546,46.29,-103.02
535554,48.49,-103.02
535605,46.65,-103.02
535606,48.53,-103.02
535610,47.37,-103.02
535634,47.33,-103.02
535648,47.81,-103.02
535678,48.81,-103.02
535685,48.73,-103.02
535686,47.17,-103.02
535726,47.21,-103.02
535751,46.37,-103.02
535759,46.57,-103.02
535768,48.57,-103.02
535779,45.97,-103.02
535782,47.65,-103.02
535796,46.25,-103.02
535801,47.01,-103.02
535807,47.25,-103.02
535835,48.09,-103.02
535843,47.05,-103.02
535850,47.93,-103.02
535858,47.77,-103.02
535898,48.01,-103.02
535927,46.49,-103.02
535931,48.89,-103.02
535959,47.13,-103.02
535979,46.61,-103.02
536016,47.33,-102.98
536020,47.85,-102.98
536021,47.81,-102.98
536034,48.53,-102.98
536036,48.17,-102.98
536043,47.29,-102.98
536049,46.65,-102.98
536059,48.49,-102.98
536076,47.97,-102.98
536077,47.93,-102.98
536082,48.21,-102.98
536091,48.77,-102.98
536093,48.85,-102.98
536116,46.29,-102.98
536163,48.61,-102.98
536176,46.61,-102.98
536237,48.09,-102.98
536248,48.05,-102.98
536249,48.01,-102.98
536266,46.37,-102.98
536296,48.41,-102.98
536299,47.73,-102.98
536312,48.45,-102.98
536328,46.33,-102.98
536329,48.37,-102.98
536333,48.29,-102.98
536343,47.77,-102.98
536344,47.69,-102.98
536359,46.13,-102.98
536360,48.13,-102.98
536371,46.81,-102.98
536391,48.33,-102.98
536394,47.65,-102.98
536396,48.97,-102.98
536401,48.93,-102.98
536410,48.89,-102.98
536413,48.69,-102.98
536414,48.57,-102.98
536425,48.25,-102.98
536450,48.65,-102.98
536487,47.25,-102.98
536495,47.05,-102.98
536511,47.13,-102.98
536517,46.93,-102.98
536550,46.89,-102.98
536560,46.85,-102.98
536579,46.97,-102.98
536582,46.05,-102.98
536583,47.01,-102.98
536587,46.25,-102.98
536591,47.09,-102.98
536592,47.61,-102.98
536606,47.37,-102.98
536648,47.45,-102.98
536650,46.53,-102.98
536664,46.77,-102.98
536666,46.17,-102.98
536671,46.41,-102.98
536678,46.69,-102.98
536696,46.49,-102.98
536703,46.21,-102.98
536737,47.57,-102.98
536757,46.57,-102.98
536765,46.45,-102.98
536793,47.21,-102.98
536807,47.49,-102.98
536815,47.89,-102.98
536824,46.73,-102.98
536828,45.97,-102.98
536837,46.09,-102.98
536840,47.53,-102.98
536883,48.81,-102.98
536905,48.73,-102.98
536967,47.17,-102.98
537006,47.41,-102.98
537042,46.01,-102.98
537140,47.37,-102.94
537147,48.09,-102.94
537163,48.05,-102.94
537173,46.77,-102.94
537177,47.53,-102.94
537214,46.41,-102.94
537218,46.33,-102.94
537226,47.17,-102.94
537262,47.09,-102.94
537269,46.85,-102.94
537303,48.13,-102.94
537353,47.49,-102.94
537379,46.65,-102.94
537439,48.81,-102.94
537463,46.29,-102.94
537487,47.05,-102.94
537513,46.37,-102.94
537563,46.21,-102.94
537566,48.25,-102.94
537582,46.45,-102.94
537594,46.01,-102.94
537610,48.33,-102.94
537618,47.21,-102.94
537626,47.29,-102.94
537629,46.09,-102.94
537631,46.89,-102.94
537633,47.85,-102.94
537636,46.25,-102.94
537640,47.89,-102.94
537646,46.13,-102.94
537649,47.41,-102.94
537652,48.97,-102.94
537656,46.69,-102.94
537667,47.65,-102.94
537669,48.65,-102.94
537674,46.17,-102.94
537681,47.93,-102.94
537687,48.69,-102.94
537705,47.57,-102.94
537707,46.97,-102.94
537710,47.77,-102.94
537712,47.69,-102.94
537714,47.73,-102.94
537724,47.97,-102.94
537726,48.37,-102.94
537729,46.53,-102.94
537746,48.17,-102.94
537751,46.05,-102.94
537752,47.61,-102.94
537755,48.21,-102.94
537759,46.81,-102.94
537783,47.13,-102.94
537803,47.25,-102.94
537805,48.29,-102.94
537808,48.45,-102.94
537813,46.93,-102.94
537827,48.41,-102.94
537872,48.77,-102.94
537890,48.01,-102.94
537897,48.61,-102.94
537935,48.73,-102.94
537940,47.81,-102.94
537979,48.85,-102.94
537993,47.33,-102.94
537999,48.53,-102.94
538002,46.49,-102.94
538012,46.57,-102.94
538025,46.73,-102.94
538042,47.45,-102.94
538050,48.57,-102.94
538056,47.01,-102.94
538061,48.89,-102.94
538066,45.97,-102.94
538071,48.93,-102.94
538084,46.61,-102.94
538109,48.49,-102.94
538111,46.45,-102.9
538120,48.73,-102.9
538121,46.01,-102.9
538127,47.77,-102.9
538139,48.53,-102.9
538141,48.77,-102.9
538146,48.21,-102.9
538163,45.97,-102.9
538165,46.13,-102.9
538168,48.49,-102.9
538180,46.09,-102.9
538187,47.29,-102.9
538208,48.57,-102.9
538215,47.97,-102.9
538228,48.29,-102.9
538247,48.85,-102.9
538276,46.21,-102.9
538284,48.97,-102.9
538291,48.89,-102.9
538299,46.69,-102.9
538306,48.61,-102.9
538361,46.25,-102.9
538375,46.41,-102.9
538398,47.33,-102.9
538400,48.41,-102.9
538426,46.05,-102.9
538434,48.37,-102.9
538436,47.93,-102.9
538449,48.69,-102.9
538459,46.57,-102.9
538470,46.53,-102.9
538472,48.65,-102.9
538476,46.17,-102.9
538485,48.45,-102.9
