,latitude,longitude
1251333,44.33,-73.78
1251342,41.37,-73.78
1251347,43.05,-73.78
1251366,43.73,-73.78
1251367,43.77,-73.78
1251373,41.01,-73.78
1251384,42.53,-73.78
1251440,40.97,-73.78
1251484,44.73,-73.78
1251506,44.93,-73.78
1251508,42.57,-73.78
1251510,42.17,-73.78
1251511,42.21,-73.78
1251516,44.97,-73.78
1251518,43.97,-73.78
1251524,44.85,-73.78
1251534,42.13,-73.78
1251589,43.93,-73.78
1251594,44.01,-73.78
1251596,44.69,-73.78
1251598,44.65,-73.78
1251602,44.61,-73.78
1251613,43.81,-73.78
1251671,41.33,-73.78
1251683,44.49,-73.78
1251701,42.65,-73.78
1251711,44.53,-73.78
1251712,44.57,-73.78
1251737,44.89,-73.78
1251754,41.77,-73.78
1251755,41.81,-73.78
1251810,42.73,-73.78
1251869,40.93,-73.78
1251870,40.89,-73.78
1251879,41.53,-73.78
1251910,41.65,-73.78
1251914,42.37,-73.78
1251919,41.49,-73.78
1251922,42.49,-73.78
1251927,41.69,-73.78
1251934,42.25,-73.78
1251939,42.33,-73.78
1251942,42.45,-73.78
1251945,41.73,-73.78
1251946,42.41,-73.78
1251949,41.45,-73.78
1251953,42.09,-73.78
1251958,42.61,-73.78
1251959,43.37,-73.78
1251965,43.33,-73.78
1251970,42.01,-73.78
1251973,43.49,-73.78
1251982,43.01,-73.78
1251983,42.05,-73.78
1251989,43.53,-73.78
1251995,43.17,-73.78
1252005,40.77,-73.78
1252008,40.69,-73.78
1252021,41.05,-73.78
1252022,41.13,-73.78
1252023,42.93,-73.78
1252027,40.73,-73.78
1252031,42.69,-73.78
1252041,43.89,-73.78
1252042,41.09,-73.78
1252058,43.85,-73.78
1252073,44.05,-73.78
1252096,40.65,-73.78
1252119,41.57,-73.78
1252129,41.61,-73.78
1252144,42.97,-73.78
1252146,44.29,-73.78
1252155,44.25,-73.78
1252184,42.29,-73.78
1252199,43.09,-73.78
1252206,43.21,-73.78
1252214,44.17,-73.78
1252227,41.85,-73.78
1252235,41.29,-73.78
1252236,41.89,-73.78
1252264,44.77,-73.78
1252288,44.81,-73.78
1252323,44.21,-73.78
1252334,44.45,-73.78
1252357,41.93,-73.78
1252369,43.45,-73.78
1252379,44.41,-73.78
1252387,41.25,-73.78
1252390,43.41,-73.78
1252396,42.77,-73.78
1252398,42.89,-73.78
1252401,41.41,-73.78
1252402,41.17,-73.78
1252410,41.97,-73.78
1252411,41.21,-73.78
1252420,44.37,-73.78
1252430,44.33,-73.74
1252454,40.73,-73.74
1252557,40.69,-73.74
1252563,41.49,-73.74
1252572,41.41,-73.74
1252587,42.05,-73.74
1252622,42.69,-73.74
1252679,41.01,-73.74
1252688,41.29,-73.74
1252708,41.05,-73.74
1252719,41.09,-73.74
1252721,41.13,-73.74
1252734,42.73,-73.74
1252741,40.97,-73.74
1252747,41.65,-73.74
1252748,43.45,-73.74
1252749,43.41,-73.74
1252755,44.49,-73.74
1252757,42.65,-73.74
1252763,41.69,-73.74
1252776,42.85,-73.74
1252777,41.45,-73.74
1252781,41.73,-73.74
1252782,41.21,-73.74
1252783,44.41,-73.74
1252784,41.17,-73.74
1252787,41.25,-73.74
1252804,42.77,-73.74
1252805,44.53,-73.74
1252806,44.57,-73.74
1252811,44.45,-73.74
1252812,44.37,-73.74
1252815,42.61,-73.74
1252828,40.81,-73.74
1252916,41.61,-73.74
1252920,41.57,-73.74
1252924,40.93,-73.74
1252934,41.53,-73.74
1252947,40.77,-73.74
1252986,43.57,-73.74
1252988,43.61,-73.74
1252990,43.69,-73.74
1253034,43.65,-73.74
1253045,42.53,-73.74
1253112,44.89,-73.74
1253187,42.93,-73.74
1253188,42.97,-73.74
1253194,43.01,-73.74
1253196,42.89,-73.74
1253198,43.21,-73.74
1253199,44.17,-73.74
1253203,43.17,-73.74
1253204,43.89,-73.74
1253212,43.93,-73.74
1253217,43.85,-73.74
1253225,44.05,-73.74
1253232,41.37,-73.74
1253241,42.21,-73.74
1253242,42.17,-73.74
1253243,44.85,-73.74
1253257,43.09,-73.74
1253261,43.05,-73.74
1253262,44.13,-73.74
1253264,44.09,-73.74
1253265,43.25,-73.74
1253268,43.29,-73.74
1253269,43.13,-73.74
1253274,41.33,-73.74
1253281,40.61,-73.74
1253285,41.89,-73.74
1253286,41.85,-73.74
1253295,41.93,-73.74
1253296,41.97,-73.74
1253297,44.77,-73.74
1253301,42.29,-73.74
1253302,42.25,-73.74
1253304,42.33,-73.74
1253306,44.81,-73.74
1253310,43.73,-73.74
1253321,42.81,-73.74
1253326,44.21,-73.74
1253328,44.29,-73.74
1253330,42.45,-73.74
1253331,42.37,-73.74
1253341,44.25,-73.74
1253352,40.65,-73.74
1253354,42.41,-73.74
1253357,42.49,-73.74
1253358,42.09,-73.74
1253361,43.53,-73.74
1253364,43.49,-73.74
1253365,43.37,-73.74
1253366,42.01,-73.74
1253367,43.33,-73.74
1253368,42.13,-73.74
1253483,43.81,-73.74
1253488,44.01,-73.74
1253496,44.61,-73.74
1253499,44.65,-73.74
1253502,44.69,-73.74
1253505,43.77,-73.74
1253533,44.73,-73.74
1253558,44.97,-73.74
1253564,44.93,-73.74
1253591,41.77,-73.74
1253614,42.57,-73.74
1253662,43.97,-73.74
1253666,41.81,-73.74
1253681,42.49,-73.7
1253695,42.05,-73.7
1253711,43.81,-73.7
1253755,42.01,-73.7
1253758,42.17,-73.7
1253788,43.41,-73.7
1253792,43.45,-73.7
1253800,44.45,-73.7
1253801,43.65,-73.7
1253802,42.09,-73.7
1253803,42.33,-73.7
1253804,41.93,-73.7
1253805,41.21,-73.7
1253808,44.41,-73.7
1253821,41.97,-73.7
1253828,41.81,-73.7
1253836,41.73,-73.7
1253839,43.73,-73.7
1253840,42.41,-73.7
1253847,42.37,-73.7
1253850,41.65,-73.7
1253884,42.25,-73.7
1253885,41.69,-73.7
1253933,40.69,-73.7
1253947,40.73,-73.7
1253962,43.93,-73.7
1253999,41.33,-73.7
1254027,41.53,-73.7
1254028,41.57,-73.7
1254031,41.61,-73.7
1254050,44.85,-73.7
1254069,41.45,-73.7
1254074,41.49,-73.7
1254086,42.29,-73.7
1254087,42.13,-73.7
1254089,42.45,-73.7
1254093,40.65,-73.7
1254144,41.01,-73.7
1254145,40.97,-73.7
1254203,42.21,-73.7
1254296,40.77,-73.7
1254301,41.77,-73.7
1254303,40.81,-73.7
1254307,44.49,-73.7
1254312,44.57,-73.7
1254313,44.53,-73.7
1254322,41.05,-73.7
1254323,41.13,-73.7
1254337,43.97,-73.7
1254382,40.85,-73.7
1254505,41.25,-73.7
1254520,41.17,-73.7
1254534,44.37,-73.7
1254537,41.85,-73.7
1254557,41.89,-73.7
1254561,41.29,-73.7
1254593,41.37,-73.7
1254632,44.33,-73.7
1254706,41.41,-73.7
1254721,43.61,-73.7
1254724,43.69,-73.7
1254730,43.77,-73.7
1254733,43.01,-73.7
1254736,43.17,-73.7
1254748,44.21,-73.7
1254752,43.57,-73.7
1254753,44.01,-73.7
1254757,43.85,-73.7
1254763,43.21,-73.7
1254776,42.89,-73.7
1254788,44.89,-73.7
1254793,42.97,-73.7
1254797,44.77,-73.7
1254799,44.69,-73.7
1254803,43.53,-73.7
1254804,43.49,-73.7
1254806,43.37,-73.7
1254807,43.33,-73.7
1254811,42.93,-73.7
1254824,44.81,-73.7
1254859,44.05,-73.7
1254860,44.29,-73.7
1254861,43.09,-73.7
1254864,43.25,-73.7
1254865,42.73,-73.7
1254866,42.69,-73.7
1254868,42.61,-73.7
1254871,43.05,-73.7
1254872,42.77,-73.7
1254873,44.09,-73.7
1254874,43.89,-73.7
1254878,44.13,-73.7
1254879,44.93,-73.7
1254886,44.97,-73.7
1254889,42.65,-73.7
1254890,42.57,-73.7
1254894,44.65,-73.7
1254898,44.61,-73.7
1254904,44.73,-73.7
1254916,42.53,-73.7
1254917,43.13,-73.7
1254920,42.81,-73.7
1254921,43.29,-73.7
1254933,42.85,-73.7
1254934,44.17,-73.7
1254936,44.25,-73.7
1254950,41.93,-73.66
1254955,41.97,-73.66
1254979,44.81,-73.66
1254983,44.77,-73.66
1254985,41.85,-73.66
1254986,41.89,-73.66
1254990,42.29,-73.66
1254999,42.41,-73.66
1255013,44.65,-73.66
1255017,42.93,-73.66
1255028,44.69,-73.66
1255031,42.25,-73.66
1255037,42.37,-73.66
1255038,42.49,-73.66
1255039,42.09,-73.66
1255040,42.05,-73.66
1255042,43.53,-73.66
1255044,44.89,-73.66
1255045,43.49,-73.66
1255046,44.73,-73.66
1255047,42.01,-73.66
1255049,43.37,-73.66
1255050,43.33,-73.66
1255055,44.61,-73.66
1255057,42.17,-73.66
1255073,44.93,-73.66
1255103,44.97,-73.66
1255110,43.97,-73.66
1255164,44.25,-73.66
1255199,40.69,-73.66
1255204,44.49,-73.66
1255212,43.01,-73.66
1255215,43.17,-73.66
1255224,43.85,-73.66
1255225,44.57,-73.66
1255226,44.53,-73.66
1255242,41.25,-73.66
1255243,42.33,-73.66
1255247,42.45,-73.66
1255264,41.33,-73.66
1255273,41.17,-73.66
1255275,41.21,-73.66
1255278,42.13,-73.66
1255289,43.13,-73.66
1255295,43.29,-73.66
1255309,44.85,-73.66
1255320,43.25,-73.66
1255329,43.09,-73.66
1255332,43.89,-73.66
1255333,44.05,-73.66
1255336,43.21,-73.66
1255339,44.17,-73.66
1255344,43.05,-73.66
1255349,44.09,-73.66
1255350,44.13,-73.66
1255392,40.73,-73.66
1255398,42.97,-73.66
1255408,43.41,-73.66
1255415,43.45,-73.66
1255438,42.21,-73.66
1255450,40.81,-73.66
1255451,40.77,-73.66
1255453,41.13,-73.66
1255454,44.37,-73.66
1255458,41.01,-73.66
1255476,44.33,-73.66
1255482,41.53,-73.66
1255483,41.49,-73.66
1255484,41.61,-73.66
1255488,41.45,-73.66
1255498,40.65,-73.66
1255500,44.41,-73.66
1255501,44.45,-73.66
1255502,41.37,-73.66
1255503,41.41,-73.66
1255504,41.29,-73.66
1255506,41.69,-73.66
1255507,41.73,-73.66
1255509,41.65,-73.66
1255517,41.57,-73.66
1255518,44.01,-73.66
1255648,41.77,-73.66
1255657,41.81,-73.66
1255667,43.57,-73.66
1255674,43.61,-73.66
1255675,43.69,-73.66
1255676,43.65,-73.66
1255736,44.29,-73.66
1255844,43.73,-73.66
1255859,42.89,-73.66
1255869,43.77,-73.66
1255877,44.21,-73.66
1255892,43.81,-73.66
1255901,42.57,-73.66
1255906,42.65,-73.66
1255950,42.61,-73.66
1255959,42.73,-73.66
1255967,42.69,-73.66
1256021,42.53,-73.66
1256069,43.93,-73.66
1256071,42.85,-73.66
1256079,42.81,-73.66
1256135,42.77,-73.66
1256213,43.33,-73.62
1256228,43.05,-73.62
1256229,42.89,-73.62
1256233,43.93,-73.62
1256239,43.21,-73.62
1256243,43.09,-73.62
1256255,43.17,-73.62
1256263,43.37,-73.62
1256267,43.49,-73.62
1256279,43.29,-73.62
1256283,43.01,-73.62
1256285,43.13,-73.62
1256287,43.25,-73.62
1256288,44.01,-73.62
1256297,43.81,-73.62
1256352,43.97,-73.62
1256354,44.97,-73.62
1256357,44.93,-73.62
1256359,44.85,-73.62
1256371,44.73,-73.62
1256375,44.61,-73.62
1256377,44.65,-73.62
1256378,44.69,-73.62
1256401,44.89,-73.62
1256422,43.53,-73.62
1256428,42.97,-73.62
1256431,42.93,-73.62
1256476,41.85,-73.62
1256477,41.89,-73.62
1256479,44.77,-73.62
1256480,44.81,-73.62
1256509,42.17,-73.62
1256510,42.13,-73.62
1256512,42.01,-73.62
1256513,42.05,-73.62
1256514,42.09,-73.62
1256515,42.49,-73.62
1256516,42.37,-73.62
1256519,42.41,-73.62
1256520,42.33,-73.62
1256526,41.97,-73.62
1256527,41.93,-73.62
1256604,44.25,-73.62
1256737,43.57,-73.62
1256745,43.61,-73.62
1256748,41.81,-73.62
1256770,44.29,-73.62
1256771,44.21,-73.62
1256772,41.77,-73.62
1256773,43.65,-73.62
1256779,43.77,-73.62
1256780,43.73,-73.62
1256785,42.73,-73.62
1256786,42.65,-73.62
1256787,42.57,-73.62
1256793,42.53,-73.62
1256797,42.25,-73.62
1256806,42.69,-73.62
1256808,42.61,-73.62
1256820,42.85,-73.62
1256822,42.81,-73.62
1256830,42.77,-73.62
1256935,40.65,-73.62
1256937,41.37,-73.62
1256938,41.41,-73.62
1256939,41.29,-73.62
1256941,41.73,-73.62
1256942,41.57,-73.62
1256944,41.69,-73.62
1256948,40.89,-73.62
1256949,41.45,-73.62
1256950,41.49,-73.62
1256952,41.53,-73.62
1256953,41.61,-73.62
1256954,41.65,-73.62
1256976,40.81,-73.62
1256977,40.77,-73.62
1257011,40.69,-73.62
1257012,40.73,-73.62
1257044,44.09,-73.62
1257050,44.13,-73.62
1257079,44.17,-73.62
1257086,43.69,-73.62
1257096,41.33,-73.62
1257097,40.85,-73.62
1257099,42.45,-73.62
1257101,42.21,-73.62
1257102,42.29,-73.62
1257112,43.89,-73.62
1257113,44.05,-73.62
1257119,43.85,-73.62
1257124,41.17,-73.62
1257125,41.21,-73.62
1257126,41.25,-73.62
1257343,44.49,-73.62
1257348,44.37,-73.62
1257354,44.41,-73.62
1257401,44.53,-73.62
1257404,44.57,-73.62
1257413,44.45,-73.62
1257428,43.45,-73.62
1257430,43.41,-73.62
1257461,44.33,-73.62
1257492,42.73,-73.58
1257549,42.61,-73.58
1257554,41.85,-73.58
1257556,44.97,-73.58
1257561,43.69,-73.58
1257571,43.61,-73.58
1257595,44.41,-73.58
1257609,42.69,-73.58
1257619,43.45,-73.58
1257622,44.93,-73.58
1257625,41.89,-73.58
1257654,43.77,-73.58
1257668,42.65,-73.58
1257684,44.21,-73.58
1257690,44.29,-73.58
1257703,42.57,-73.58
1257729,41.93,-73.58
1257786,41.97,-73.58
1257799,43.65,-73.58
1257805,42.77,-73.58
1257806,44.81,-73.58
1257858,44.89,-73.58
1257890,43.89,-73.58
1257907,40.69,-73.58
1257908,41.77,-73.58
1257910,40.73,-73.58
1257922,44.13,-73.58
1257936,44.09,-73.58
1257944,44.17,-73.58
1257953,42.85,-73.58
1257958,42.81,-73.58
1257966,41.81,-73.58
1258022,43.57,-73.58
1258031,44.77,-73.58
1258091,44.05,-73.58
1258122,40.89,-73.58
1258154,44.45,-73.58
1258159,40.65,-73.58
1258180,41.17,-73.58
1258181,41.21,-73.58
1258182,41.25,-73.58
1258183,41.37,-73.58
1258188,43.13,-73.58
1258189,43.29,-73.58
1258190,40.77,-73.58
1258191,44.49,-73.58
1258194,40.81,-73.58
1258202,42.89,-73.58
1258203,40.85,-73.58
1258207,43.21,-73.58
1258209,43.93,-73.58
1258213,43.25,-73.58
1258214,43.05,-73.58
1258227,44.37,-73.58
1258228,43.09,-73.58
1258262,41.29,-73.58
1258276,43.33,-73.58
1258291,43.41,-73.58
1258311,44.85,-73.58
1258312,41.41,-73.58
1258321,43.81,-73.58
1258327,44.33,-73.58
1258329,42.97,-73.58
1258334,41.49,-73.58
1258338,41.33,-73.58
1258343,44.25,-73.58
1258347,42.45,-73.58
1258352,42.21,-73.58
1258391,42.93,-73.58
1258399,41.45,-73.58
1258400,43.53,-73.58
1258420,43.97,-73.58
1258426,43.01,-73.58
1258431,43.17,-73.58
1258432,44.01,-73.58
1258434,43.37,-73.58
1258437,43.49,-73.58
1258438,43.73,-73.58
1258499,42.29,-73.58
1258536,44.57,-73.58
1258553,42.49,-73.58
1258555,44.53,-73.58
1258557,42.53,-73.58
1258558,42.33,-73.58
1258567,41.73,-73.58
1258577,44.73,-73.58
1258597,42.41,-73.58
1258610,41.65,-73.58
1258613,42.01,-73.58
1258617,42.25,-73.58
1258628,42.37,-73.58
1258630,44.65,-73.58
1258644,41.69,-73.58
1258655,42.13,-73.58
1258661,42.17,-73.58
1258667,44.61,-73.58
1258681,42.09,-73.58
1258710,41.57,-73.58
1258725,42.05,-73.58
1258727,44.69,-73.58
1258728,41.53,-73.58
1258731,41.61,-73.58
1258735,43.85,-73.58
1258779,43.13,-73.54
1258829,41.81,-73.54
1258831,42.41,-73.54
1258846,43.53,-73.54
1258883,44.25,-73.54
1258893,42.45,-73.54
1258902,44.21,-73.54
1258911,42.37,-73.54
1258921,42.49,-73.54
1258971,44.29,-73.54
1259014,42.29,-73.54
1259023,44.57,-73.54
1259042,44.41,-73.54
1259066,42.97,-73.54
1259096,42.93,-73.54
1259114,42.25,-73.54
1259170,43.29,-73.54
1259182,43.25,-73.54
1259184,43.05,-73.54
1259251,43.21,-73.54
1259254,43.09,-73.54
1259259,43.45,-73.54
1259261,42.17,-73.54
1259268,44.85,-73.54
1259270,44.81,-73.54
1259285,43.33,-73.54
1259287,43.57,-73.54
1259288,43.69,-73.54
1259289,41.85,-73.54
1259290,41.89,-73.54
1259305,43.61,-73.54
1259310,44.77,-73.54
1259314,41.77,-73.54
1259341,43.41,-73.54
1259360,42.21,-73.54
1259433,43.49,-73.54
1259454,43.65,-73.54
1259455,42.09,-73.54
1259483,42.05,-73.54
1259492,41.97,-73.54
1259504,43.73,-73.54
1259521,42.89,-73.54
1259524,42.01,-73.54
1259567,43.01,-73.54
1259578,43.17,-73.54
1259582,41.93,-73.54
1259602,43.77,-73.54
1259617,43.37,-73.54
1259621,41.57,-73.54
1259622,41.53,-73.54
1259623,41.49,-73.54
1259626,44.17,-73.54
1259632,42.13,-73.54
1259650,41.61,-73.54
1259654,41.69,-73.54
1259656,44.65,-73.54
1259657,44.69,-73.54
1259659,43.85,-73.54
1259660,44.01,-73.54
1259662,41.73,-73.54
1259667,42.53,-73.54
1259670,43.81,-73.54
1259691,44.45,-73.54
1259694,40.73,-73.54
1259695,40.65,-73.54
1259711,42.85,-73.54
1259712,44.13,-73.54
1259718,41.37,-73.54
1259719,41.25,-73.54
1259720,41.41,-73.54
1259721,42.81,-73.54
1259732,40.69,-73.54
1259747,41.21,-73.54
1259761,42.77,-73.54
1259762,43.97,-73.54
1259769,44.97,-73.54
1259775,44.93,-73.54
1259777,42.69,-73.54
1259789,43.89,-73.54
1259803,44.89,-73.54
1259817,42.73,-73.54
1259824,42.65,-73.54
1259826,42.57,-73.54
1259832,44.73,-73.54
1259833,44.05,-73.54
1259835,41.65,-73.54
1259836,44.53,-73.54
1259846,44.61,-73.54
1259882,44.37,-73.54
1259893,41.45,-73.54
1259917,42.61,-73.54
1259925,44.33,-73.54
1259952,40.85,-73.54
1259968,40.81,-73.54
1259978,44.49,-73.54
1259979,40.77,-73.54
1259980,43.93,-73.54
1259989,44.09,-73.54
1259995,42.33,-73.54
1260022,42.73,-73.5
1260025,44.93,-73.5
1260033,44.41,-73.5
1260038,42.69,-73.5
1260050,41.97,-73.5
1260054,43.65,-73.5
1260073,40.73,-73.5
1260074,41.93,-73.5
1260084,43.73,-73.5
1260085,44.69,-73.5
1260089,42.93,-73.5
1260093,44.97,-73.5
1260095,42.97,-73.5
1260096,43.77,-73.5
1260099,44.33,-73.5
1260108,41.85,-73.5
1260167,43.41,-73.5
1260182,41.89,-73.5
1260186,44.81,-73.5
1260200,43.57,-73.5
1260202,44.77,-73.5
1260203,42.61,-73.5
1260205,43.69,-73.5
1260211,43.97,-73.5
1260213,43.61,-73.5
1260217,42.77,-73.5
1260256,42.65,-73.5
1260269,43.17,-73.5
1260271,43.33,-73.5
1260280,41.21,-73.5
1260288,43.01,-73.5
1260296,43.49,-73.5
1260300,43.45,-73.5
1260314,44.85,-73.5
1260315,43.37,-73.5
1260335,43.29,-73.5
1260343,43.13,-73.5
1260344,40.65,-73.5
1260347,40.81,-73.5
1260349,40.77,-73.5
1260350,43.25,-73.5
1260353,43.05,-73.5
1260354,44.37,-73.5
1260356,43.09,-73.5
1260359,43.93,-73.5
1260361,43.21,-73.5
1260364,44.49,-73.5
1260368,44.45,-73.5
1260385,40.85,-73.5
1260404,42.89,-73.5
1260409,43.53,-73.5
1260414,44.65,-73.5
1260415,44.61,-73.5
1260421,44.25,-73.5
1260434,44.01,-73.5
1260436,42.05,-73.5
1260437,43.85,-73.5
1260441,42.41,-73.5
1260445,42.49,-73.5
1260449,42.37,-73.5
1260454,44.21,-73.5
1260459,42.57,-73.5
1260462,42.29,-73.5
1260463,42.25,-73.5
1260465,44.29,-73.5
1260470,44.05,-73.5
1260471,44.57,-73.5
1260473,42.45,-73.5
1260474,44.73,-73.5
1260476,42.33,-73.5
1260480,44.53,-73.5
1260530,42.53,-73.5
1260532,42.01,-73.5
1260536,43.81,-73.5
1260539,42.17,-73.5
1260549,42.21,-73.5
1260554,42.13,-73.5
1260562,44.09,-73.5
1260640,42.85,-73.5
1260805,44.17,-73.5
1260818,40.69,-73.5
1260820,42.81,-73.5
1260959,44.13,-73.5
1261214,43.89,-73.5
1261244,44.89,-73.5
1261317,43.33,-73.46
1261323,44.85,-73.46
1261340,40.69,-73.46
1261362,43.37,-73.46
1261364,43.93,-73.46
1261374,43.17,-73.46
1261383,43.01,-73.46
1261398,43.49,-73.46
1261408,43.53,-73.46
1261422,44.25,-73.46
1261454,40.65,-73.46
1261456,40.61,-73.46
1261459,43.13,-73.46
1261461,42.93,-73.46
1261464,42.97,-73.46
1261467,43.97,-73.46
1261472,44.13,-73.46
1261486,40.77,-73.46
1261488,40.73,-73.46
1261493,44.33,-73.46
1261495,43.29,-73.46
1261498,43.21,-73.46
1261503,40.81,-73.46
1261505,43.09,-73.46
1261509,40.85,-73.46
1261514,42.89,-73.46
1261518,44.37,-73.46
1261521,43.25,-73.46
1261522,44.49,-73.46
1261523,43.05,-73.46
1261534,42.49,-73.46
1261538,44.09,-73.46
1261665,44.41,-73.46
1261726,43.41,-73.46
1261728,40.89,-73.46
1261733,44.05,-73.46
1261734,43.89,-73.46
1261839,44.17,-73.46
1262041,40.93,-73.46
1262066,43.85,-73.46
1262075,43.45,-73.46
1262119,44.89,-73.46
1262125,43.69,-73.46
1262134,44.81,-73.46
1262135,43.57,-73.46
1262141,44.77,-73.46
1262144,43.61,-73.46
1262156,42.77,-73.46
1262159,44.97,-73.46
1262160,42.61,-73.46
1262162,44.93,-73.46
1262204,42.81,-73.46
1262215,42.69,-73.46
1262259,44.29,-73.46
1262260,44.01,-73.46
1262262,42.53,-73.46
1262264,43.81,-73.46
1262267,42.29,-73.46
1262282,44.21,-73.46
1262283,44.61,-73.46
1262287,44.65,-73.46
1262294,42.41,-73.46
1262303,44.45,-73.46
1262307,42.37,-73.46
1262311,42.25,-73.46
1262320,42.33,-73.46
1262324,42.45,-73.46
1262335,44.69,-73.46
1262346,43.77,-73.46
1262353,42.73,-73.46
1262359,43.73,-73.46
1262364,43.65,-73.46
1262370,44.53,-73.46
1262373,44.73,-73.46
1262379,44.57,-73.46
1262384,42.21,-73.46
1262392,42.65,-73.46
1262395,42.57,-73.46
1262476,42.85,-73.46
1262637,43.33,-73.42
1262700,43.45,-73.42
1262822,44.85,-73.42
1262907,42.81,-73.42
1262933,40.73,-73.42
1262934,40.69,-73.42
1262957,43.41,-73.42
1262980,44.17,-73.42
1263046,44.09,-73.42
1263056,42.85,-73.42
1263098,44.73,-73.42
1263105,44.53,-73.42
1263107,44.57,-73.42
1263109,44.21,-73.42
1263112,44.33,-73.42
1263115,44.41,-73.42
1263126,43.65,-73.42
1263134,42.65,-73.42
1263135,42.57,-73.42
1263143,42.33,-73.42
1263148,42.45,-73.42
1263154,42.41,-73.42
1263160,42.37,-73.42
1263166,44.61,-73.42
1263170,44.65,-73.42
1263174,43.85,-73.42
1263175,44.29,-73.42
1263180,42.49,-73.42
1263181,43.81,-73.42
1263187,42.53,-73.42
1263188,44.01,-73.42
1263197,43.69,-73.42
1263210,43.89,-73.42
1263229,43.57,-73.42
1263232,44.81,-73.42
1263237,44.77,-73.42
1263238,44.89,-73.42
1263243,42.61,-73.42
1263245,44.93,-73.42
1263250,42.69,-73.42
1263254,43.73,-73.42
1263256,43.77,-73.42
1263257,42.73,-73.42
1263260,44.69,-73.42
1263264,44.97,-73.42
1263265,43.97,-73.42
1263266,42.77,-73.42
1263270,40.89,-73.42
1263296,43.01,-73.42
1263301,42.89,-73.42
1263330,40.77,-73.42
1263331,44.37,-73.42
1263345,43.93,-73.42
1263347,43.37,-73.42
1263349,43.17,-73.42
1263371,43.09,-73.42
1263392,43.49,-73.42
1263411,43.21,-73.42
1263432,44.13,-73.42
1263470,44.25,-73.42
1263515,40.81,-73.42
1263529,40.85,-73.42
1263538,40.61,-73.42
1263549,43.53,-73.42
1263553,42.97,-73.42
1263559,42.93,-73.42
1263731,43.13,-73.42
1263745,43.29,-73.42
1263755,43.25,-73.42
1263806,43.05,-73.42
1263812,44.49,-73.42
1263824,44.45,-73.42
1263879,40.69,-73.38
1263888,42.81,-73.38
1263942,44.61,-73.38
1264046,44.33,-73.38
1264109,44.65,-73.38
1264113,40.73,-73.38
1264155,42.85,-73.38
1264212,43.81,-73.38
1264234,40.81,-73.38
1264261,42.53,-73.38
1264262,44.37,-73.38
1264263,40.77,-73.38
1264269,44.73,-73.38
1264273,40.85,-73.38
1264287,42.65,-73.38
1264302,44.41,-73.38
1264303,40.93,-73.38
1264380,44.45,-73.38
1264393,44.49,-73.38
1264469,40.89,-73.38
1264502,44.57,-73.38
1264503,44.53,-73.38
1264580,44.89,-73.38
1264621,44.69,-73.38
1264622,42.73,-73.38
1264664,44.93,-73.38
1264667,42.61,-73.38
1264676,42.77,-73.38
1264687,44.97,-73.38
1264716,42.69,-73.38
1264722,42.57,-73.38
1264729,42.93,-73.38
1264735,44.21,-73.38
1264736,42.97,-73.38
1264799,44.29,-73.38
1264805,42.49,-73.38
1264851,43.41,-73.38
1264868,43.77,-73.38
1264873,43.73,-73.38
1264880,43.57,-73.38
1264881,44.81,-73.38
1264892,44.77,-73.38
1264897,43.09,-73.38
1264903,43.45,-73.38
1264907,43.05,-73.38
1264910,43.25,-73.38
1264911,43.29,-73.38
1264914,43.21,-73.38
1264916,42.89,-73.38
1264920,43.01,-73.38
1264962,43.13,-73.38
1264966,44.85,-73.38
1264974,43.33,-73.38
1264998,44.25,-73.38
1265002,42.45,-73.38
1265038,43.49,-73.38
1265040,43.37,-73.38
1265042,43.17,-73.38
1265045,43.53,-73.38
1265121,44.41,-73.34
1265134,42.93,-73.34
1265156,42.57,-73.34
1265177,43.05,-73.34
1265178,40.85,-73.34
1265188,42.97,-73.34
1265206,44.29,-73.34
1265292,42.61,-73.34
1265300,42.77,-73.34
1265319,42.69,-73.34
1265336,44.93,-73.34
1265361,40.89,-73.34
1265384,44.53,-73.34
1265424,42.65,-73.34
1265485,42.73,-73.34
1265520,42.89,-73.34
1265537,43.21,-73.34
1265546,43.01,-73.34
1265558,43.49,-73.34
1265564,44.37,-73.34
1265565,40.81,-73.34
1265570,43.37,-73.34
1265574,44.45,-73.34
1265592,43.17,-73.34
1265597,43.09,-73.34
1265616,43.33,-73.34
1265630,40.77,-73.34
1265652,43.25,-73.34
1265668,43.45,-73.34
1265670,43.29,-73.34
1265674,43.41,-73.34
1265690,43.13,-73.34
1265838,44.49,-73.34
1265845,43.53,-73.34
1265874,44.25,-73.34
1265951,42.85,-73.34
1266006,43.57,-73.34
1266079,40.69,-73.34
1266081,40.73,-73.34
1266107,42.81,-73.34
1266174,44.33,-73.34
1266331,43.61,-73.34
1266371,44.77,-73.34
1266393,40.73,-73.3
1266480,40.77,-73.3
1266486,43.25,-73.3
1266500,43.29,-73.3
1266501,43.53,-73.3
1266502,43.13,-73.3
1266507,43.37,-73.3
1266516,43.05,-73.3
1266523,40.81,-73.3
1266533,43.09,-73.3
1266536,44.45,-73.3
1266540,43.49,-73.3
1266544,40.85,-73.3
1266554,40.69,-73.3
1266555,42.89,-73.3
1266584,43.17,-73.3
1266586,43.01,-73.3
1266588,43.21,-73.3
1266666,40.89,-73.3
1267089,42.93,-73.3
