,latitude,longitude
755500,38.93,-94.38
755521,36.73,-94.38
755533,40.45,-94.38
755554,37.57,-94.38
755573,39.25,-94.38
755576,37.13,-94.38
755581,39.29,-94.38
755600,40.13,-94.34
755604,37.93,-94.34
755609,38.93,-94.34
755613,39.29,-94.34
755614,37.89,-94.34
755631,37.61,-94.34
755648,39.49,-94.34
755667,38.05,-94.34
755687,36.61,-94.34
755711,39.45,-94.34
755731,38.41,-94.34
755734,38.73,-94.34
755735,37.73,-94.34
755750,38.01,-94.34
755753,37.97,-94.34
755771,40.41,-94.34
755773,36.53,-94.34
755781,40.37,-94.34
755787,38.45,-94.34
755796,37.33,-94.34
755811,38.53,-94.34
755813,39.37,-94.34
755818,38.37,-94.34
755819,39.33,-94.34
755827,39.41,-94.34
755838,38.89,-94.34
755844,36.81,-94.34
755847,39.05,-94.34
755853,39.61,-94.34
755864,38.57,-94.34
755867,37.81,-94.34
755880,38.81,-94.34
755887,37.37,-94.34
755892,39.21,-94.34
755900,40.21,-94.34
755905,38.97,-94.34
755908,38.13,-94.34
755912,38.61,-94.34
755923,40.49,-94.34
755924,37.65,-94.34
755926,36.97,-94.34
755940,37.85,-94.34
755947,37.13,-94.34
755962,38.17,-94.34
755966,38.09,-94.34
755967,40.17,-94.34
755975,37.49,-94.34
755989,37.21,-94.34
755993,40.33,-94.34
755998,37.41,-94.34
755999,37.09,-94.34
756005,39.53,-94.34
756021,39.01,-94.34
756035,40.25,-94.34
756037,36.77,-94.34
756040,36.85,-94.34
756057,39.09,-94.34
756064,39.65,-94.34
756069,39.13,-94.34
756079,39.81,-94.34
756093,40.53,-94.34
756099,37.05,-94.34
756104,37.57,-94.34
756106,39.73,-94.34
756123,38.85,-94.34
756127,37.77,-94.34
756133,40.01,-94.34
756147,40.05,-94.34
756165,40.09,-94.34
756173,38.65,-94.34
756182,37.29,-94.34
756189,37.45,-94.34
756191,39.69,-94.34
756195,39.85,-94.34
756196,36.69,-94.34
756209,36.57,-94.34
756213,36.73,-94.34
756224,38.29,-94.34
756225,37.25,-94.34
756234,38.33,-94.34
756241,36.89,-94.34
756254,40.45,-94.34
756260,38.69,-94.34
756264,40.29,-94.34
756266,36.65,-94.34
756272,39.93,-94.34
756279,38.77,-94.34
756280,37.69,-94.34
756285,39.17,-94.34
756296,39.89,-94.34
756326,37.53,-94.34
756342,38.49,-94.34
756346,38.21,-94.34
756353,37.01,-94.34
756362,39.57,-94.34
756366,39.97,-94.34
756372,39.25,-94.34
756376,38.25,-94.34
756390,36.93,-94.34
756394,37.17,-94.34
756400,39.77,-94.34
756410,36.73,-94.3
756419,40.45,-94.3
756422,39.53,-94.3
756424,38.81,-94.3
756438,37.17,-94.3
756444,36.57,-94.3
756451,38.85,-94.3
756459,37.05,-94.3
756463,36.97,-94.3
756467,38.33,-94.3
756483,39.41,-94.3
756491,39.21,-94.3
756523,40.37,-94.3
756528,37.89,-94.3
756547,38.41,-94.3
756548,37.97,-94.3
756549,37.61,-94.3
756550,38.53,-94.3
756559,38.45,-94.3
756589,36.65,-94.3
756602,38.01,-94.3
756608,38.93,-94.3
756622,37.85,-94.3
756627,38.17,-94.3
756639,38.09,-94.3
756650,38.49,-94.3
756662,37.21,-94.3
756664,39.49,-94.3
756677,38.05,-94.3
756694,40.13,-94.3
756700,39.37,-94.3
756707,39.17,-94.3
756733,37.93,-94.3
756735,36.53,-94.3
756743,37.53,-94.3
756754,38.65,-94.3
756759,37.13,-94.3
756766,38.89,-94.3
756768,39.57,-94.3
756780,40.41,-94.3
756789,36.69,-94.3
756795,39.85,-94.3
756814,39.13,-94.3
756817,39.29,-94.3
756819,40.05,-94.3
756832,40.09,-94.3
756841,38.29,-94.3
756845,36.85,-94.3
756850,36.81,-94.3
756860,38.21,-94.3
756874,36.93,-94.3
756886,37.69,-94.3
756897,39.65,-94.3
756900,37.25,-94.3
756902,39.45,-94.3
756912,36.89,-94.3
756916,37.73,-94.3
756917,38.73,-94.3
756929,37.33,-94.3
756939,38.77,-94.3
756940,37.29,-94.3
756942,38.69,-94.3
756949,38.25,-94.3
756975,38.37,-94.3
756978,39.93,-94.3
756979,39.33,-94.3
756981,37.57,-94.3
756995,37.81,-94.3
756996,39.89,-94.3
757004,39.01,-94.3
757005,39.05,-94.3
757011,39.61,-94.3
757022,39.77,-94.3
757026,40.17,-94.3
757038,38.57,-94.3
757041,40.21,-94.3
757062,38.97,-94.3
757068,38.61,-94.3
757069,40.49,-94.3
757070,37.09,-94.3
757074,38.13,-94.3
757077,40.29,-94.3
757080,37.65,-94.3
757083,39.73,-94.3
757095,40.25,-94.3
757106,40.53,-94.3
757123,39.25,-94.3
757132,36.61,-94.3
757134,40.33,-94.3
757136,39.69,-94.3
757142,39.09,-94.3
757144,37.49,-94.3
757147,37.37,-94.3
757153,37.01,-94.3
757156,40.01,-94.3
757157,37.41,-94.3
757173,39.97,-94.3
757189,39.81,-94.3
757200,37.77,-94.3
757205,36.77,-94.3
757207,37.45,-94.3
757216,38.53,-94.26
757218,39.65,-94.26
757223,40.49,-94.26
757224,39.85,-94.26
757228,39.69,-94.26
757229,38.85,-94.26
757231,37.05,-94.26
757232,40.53,-94.26
757233,40.01,-94.26
757236,39.81,-94.26
757238,40.05,-94.26
757239,39.97,-94.26
757241,39.93,-94.26
757242,39.89,-94.26
757244,39.77,-94.26
757245,39.73,-94.26
757254,38.33,-94.26
757283,37.37,-94.26
757285,38.17,-94.26
757292,37.21,-94.26
757294,37.53,-94.26
757307,38.05,-94.26
757312,40.41,-94.26
757316,36.77,-94.26
757332,37.09,-94.26
757334,37.65,-94.26
757338,38.13,-94.26
757354,39.41,-94.26
757358,38.09,-94.26
757371,36.81,-94.26
757421,38.77,-94.26
757435,36.53,-94.26
757438,38.57,-94.26
757439,37.97,-94.26
757455,38.01,-94.26
757457,38.73,-94.26
757467,40.45,-94.26
757469,37.17,-94.26
757480,40.17,-94.26
757482,37.49,-94.26
757483,39.53,-94.26
757492,37.41,-94.26
757494,40.25,-94.26
757508,37.13,-94.26
757517,39.45,-94.26
757520,37.93,-94.26
757546,38.25,-94.26
757561,39.25,-94.26
757563,38.89,-94.26
757568,36.97,-94.26
757572,39.61,-94.26
757574,40.29,-94.26
757575,38.61,-94.26
757579,40.21,-94.26
757589,39.21,-94.26
757590,38.81,-94.26
757592,37.61,-94.26
757604,39.05,-94.26
757606,39.01,-94.26
757635,39.33,-94.26
757640,37.81,-94.26
757644,37.57,-94.26
757645,38.97,-94.26
757650,36.89,-94.26
757651,36.61,-94.26
757656,38.65,-94.26
757660,36.69,-94.26
757661,39.29,-94.26
757662,40.09,-94.26
757670,37.25,-94.26
757688,38.29,-94.26
757690,37.45,-94.26
757695,37.01,-94.26
757746,37.73,-94.26
757748,37.29,-94.26
757781,38.69,-94.26
757786,37.33,-94.26
757788,39.57,-94.26
757797,37.77,-94.26
757803,36.93,-94.26
757809,36.85,-94.26
757812,38.21,-94.26
757813,39.13,-94.26
757821,39.09,-94.26
757827,36.57,-94.26
757843,39.37,-94.26
757854,37.85,-94.26
757867,40.33,-94.26
757877,38.41,-94.26
757883,38.93,-94.26
757891,40.37,-94.26
757905,40.13,-94.26
757906,37.89,-94.26
757920,39.49,-94.26
757929,38.45,-94.26
757958,39.17,-94.26
757971,38.49,-94.26
757992,38.37,-94.26
757994,36.65,-94.26
758001,36.73,-94.26
758011,37.69,-94.26
758024,36.65,-94.22
758032,40.33,-94.22
758034,40.45,-94.22
758043,39.09,-94.22
758065,39.13,-94.22
758092,39.69,-94.22
758098,39.85,-94.22
758101,36.73,-94.22
758113,39.81,-94.22
758126,39.73,-94.22
758130,39.77,-94.22
758136,38.85,-94.22
758141,40.05,-94.22
758144,40.13,-94.22
758154,40.57,-94.22
758159,39.65,-94.22
758167,37.05,-94.22
758181,40.09,-94.22
758200,39.29,-94.22
758218,36.81,-94.22
758220,39.01,-94.22
758222,39.05,-94.22
758225,39.61,-94.22
758231,37.57,-94.22
758252,36.77,-94.22
758257,37.49,-94.22
758259,37.41,-94.22
758268,39.41,-94.22
758277,38.89,-94.22
758278,37.53,-94.22
758281,40.21,-94.22
758288,39.53,-94.22
758321,40.29,-94.22
758334,38.97,-94.22
758399,38.41,-94.22
758407,37.45,-94.22
758412,40.41,-94.22
758413,36.93,-94.22
758414,38.93,-94.22
758416,40.37,-94.22
758418,36.53,-94.22
758427,40.25,-94.22
758429,39.49,-94.22
758437,36.69,-94.22
758441,38.37,-94.22
758460,40.17,-94.22
758464,38.45,-94.22
758484,39.17,-94.22
758500,38.65,-94.22
758502,36.61,-94.22
758506,38.57,-94.22
758508,37.73,-94.22
758509,39.45,-94.22
758526,36.89,-94.22
758528,37.25,-94.22
758530,37.29,-94.22
758531,37.89,-94.22
758542,38.25,-94.22
758558,39.25,-94.22
758560,37.85,-94.22
758571,37.81,-94.22
758585,37.13,-94.22
758588,39.37,-94.22
758599,37.21,-94.22
758600,38.17,-94.22
758608,38.33,-94.22
758618,38.09,-94.22
758622,36.85,-94.22
758628,39.57,-94.22
758631,38.01,-94.22
758632,38.73,-94.22
758635,37.33,-94.22
758636,38.77,-94.22
758639,37.97,-94.22
758642,38.05,-94.22
758652,37.77,-94.22
758661,38.49,-94.22
758662,37.17,-94.22
758668,38.69,-94.22
758670,40.49,-94.22
758673,37.65,-94.22
758677,38.29,-94.22
758679,38.13,-94.22
758682,38.81,-94.22
758690,37.09,-94.22
758694,37.01,-94.22
758702,38.21,-94.22
758706,36.57,-94.22
758707,37.37,-94.22
758719,37.69,-94.22
758720,37.93,-94.22
758724,38.61,-94.22
758738,39.33,-94.22
758743,36.97,-94.22
758744,37.61,-94.22
758756,38.53,-94.22
758773,39.97,-94.22
758779,39.89,-94.22
758780,39.93,-94.22
758802,40.53,-94.22
758804,40.01,-94.22
758818,39.21,-94.22
758830,38.21,-94.18
758833,39.05,-94.18
758834,37.45,-94.18
758847,36.73,-94.18
758850,39.37,-94.18
758854,39.45,-94.18
758865,39.01,-94.18
758869,38.25,-94.18
758877,37.17,-94.18
758882,38.49,-94.18
758884,37.41,-94.18
758889,37.57,-94.18
758890,37.29,-94.18
758896,38.69,-94.18
758899,36.57,-94.18
758915,37.81,-94.18
758958,36.93,-94.18
758968,37.49,-94.18
758994,40.45,-94.18
759003,38.77,-94.18
759010,38.73,-94.18
759035,37.05,-94.18
759038,36.85,-94.18
759041,38.85,-94.18
759068,38.33,-94.18
759074,36.61,-94.18
759080,36.97,-94.18
759082,38.89,-94.18
759087,37.93,-94.18
759094,40.17,-94.18
759099,40.21,-94.18
759111,38.97,-94.18
759115,39.49,-94.18
759119,38.37,-94.18
759120,38.45,-94.18
759131,39.53,-94.18
759141,37.85,-94.18
759167,39.17,-94.18
759185,37.89,-94.18
759201,39.21,-94.18
759202,37.61,-94.18
759203,38.93,-94.18
759217,37.73,-94.18
759226,40.29,-94.18
759228,40.33,-94.18
759230,36.69,-94.18
759239,38.81,-94.18
759241,40.25,-94.18
759244,38.41,-94.18
759252,39.33,-94.18
759255,40.13,-94.18
759273,36.65,-94.18
759292,39.61,-94.18
759314,40.37,-94.18
759327,38.61,-94.18
759344,40.41,-94.18
759356,39.29,-94.18
759368,39.93,-94.18
759370,39.97,-94.18
759371,36.53,-94.18
759372,40.01,-94.18
759379,38.57,-94.18
759395,37.13,-94.18
759396,38.65,-94.18
759403,37.65,-94.18
759407,40.49,-94.18
759413,39.41,-94.18
759415,39.09,-94.18
759422,37.37,-94.18
759429,36.77,-94.18
759440,38.13,-94.18
759441,36.89,-94.18
759445,36.81,-94.18
759449,38.29,-94.18
759453,39.57,-94.18
759458,39.69,-94.18
759461,39.85,-94.18
759481,39.65,-94.18
759486,39.81,-94.18
759504,39.89,-94.18
759505,39.73,-94.18
759507,39.77,-94.18
759511,37.01,-94.18
759512,40.05,-94.18
759514,40.53,-94.18
759532,37.25,-94.18
759536,37.33,-94.18
759543,40.09,-94.18
759564,37.69,-94.18
759582,37.53,-94.18
759585,38.01,-94.18
759590,37.77,-94.18
759595,37.09,-94.18
759600,40.57,-94.18
759604,38.53,-94.18
759605,37.97,-94.18
759607,39.25,-94.18
759608,38.09,-94.18
759610,38.05,-94.18
759624,37.21,-94.18
759627,39.13,-94.18
759629,38.17,-94.18
759643,36.61,-94.14
759651,40.01,-94.14
759652,39.09,-94.14
759662,37.41,-94.14
759683,38.17,-94.14
759685,37.69,-94.14
759689,38.41,-94.14
759695,39.13,-94.14
759696,39.65,-94.14
759699,36.53,-94.14
759703,36.93,-94.14
759715,38.05,-94.14
759741,37.77,-94.14
759742,37.33,-94.14
759747,39.37,-94.14
759751,40.37,-94.14
759764,40.09,-94.14
759773,36.77,-94.14
759775,38.89,-94.14
759781,39.61,-94.14
759786,39.49,-94.14
759808,36.97,-94.14
759819,37.85,-94.14
759821,40.17,-94.14
759826,38.93,-94.14
759828,36.57,-94.14
759845,39.77,-94.14
759851,39.73,-94.14
759856,39.01,-94.14
759858,39.89,-94.14
759860,39.93,-94.14
759871,39.05,-94.14
759877,39.69,-94.14
759885,39.81,-94.14
759886,37.81,-94.14
759888,40.05,-94.14
759903,37.49,-94.14
759912,40.25,-94.14
759931,40.53,-94.14
759941,37.45,-94.14
759959,38.01,-94.14
759969,40.21,-94.14
759975,38.53,-94.14
759979,39.53,-94.14
759998,39.21,-94.14
760006,37.61,-94.14
760019,37.97,-94.14
760020,38.77,-94.14
760039,37.57,-94.14
760041,39.33,-94.14
760043,39.85,-94.14
760044,39.97,-94.14
760047,38.57,-94.14
760053,40.49,-94.14
760058,40.29,-94.14
760066,38.61,-94.14
760069,38.97,-94.14
760082,40.45,-94.14
760101,36.89,-94.14
760116,38.13,-94.14
760117,38.81,-94.14
760131,39.57,-94.14
760138,37.25,-94.14
760141,36.81,-94.14
760144,37.53,-94.14
760146,36.85,-94.14
760155,38.85,-94.14
760167,37.05,-94.14
760169,40.33,-94.14
760183,37.73,-94.14
760189,37.29,-94.14
760191,37.65,-94.14
760201,36.73,-94.14
760211,38.21,-94.14
760216,38.25,-94.14
760225,37.17,-94.14
760233,39.25,-94.14
760235,38.33,-94.14
760245,37.01,-94.14
760247,40.57,-94.14
760255,37.09,-94.14
760264,39.41,-94.14
760292,38.69,-94.14
760297,38.73,-94.14
760299,38.49,-94.14
760308,38.45,-94.14
760324,37.37,-94.14
760332,38.37,-94.14
760334,37.89,-94.14
760337,38.09,-94.14
760343,37.21,-94.14
760370,37.93,-94.14
760376,40.41,-94.14
760380,39.45,-94.14
760388,37.13,-94.14
760395,36.65,-94.14
760407,40.13,-94.14
760409,38.65,-94.14
760411,38.29,-94.14
760418,39.17,-94.14
760423,39.29,-94.14
760440,36.69,-94.14
760443,37.77,-94.1
760450,39.57,-94.1
760487,40.13,-94.1
760488,37.01,-94.1
760489,38.25,-94.1
760500,37.29,-94.1
760502,39.13,-94.1
760507,36.57,-94.1
760513,39.45,-94.1
760517,37.93,-94.1
760524,36.69,-94.1
760538,40.09,-94.1
760558,36.93,-94.1
760561,36.89,-94.1
760563,37.73,-94.1
760575,39.29,-94.1
760577,38.65,-94.1
760588,36.85,-94.1
760590,38.21,-94.1
760602,36.61,-94.1
760608,38.69,-94.1
760611,39.25,-94.1
760615,40.57,-94.1
760616,37.33,-94.1
760631,40.25,-94.1
760632,38.29,-94.1
760664,40.17,-94.1
760674,39.09,-94.1
760696,37.57,-94.1
760699,38.77,-94.1
760723,37.05,-94.1
760725,38.73,-94.1
760728,38.17,-94.1
760736,38.09,-94.1
760738,37.09,-94.1
760757,38.01,-94.1
760762,37.97,-94.1
760763,38.05,-94.1
760765,37.21,-94.1
760769,38.85,-94.1
760774,38.81,-94.1
760789,37.17,-94.1
760797,40.21,-94.1
760819,38.49,-94.1
760832,40.45,-94.1
760852,36.73,-94.1
760858,37.37,-94.1
760867,38.53,-94.1
760871,40.49,-94.1
760872,39.65,-94.1
760888,37.69,-94.1
760906,37.53,-94.1
760911,39.85,-94.1
760916,40.53,-94.1
760923,39.89,-94.1
760924,39.77,-94.1
760933,39.73,-94.1
760935,39.69,-94.1
760936,39.81,-94.1
760938,40.05,-94.1
760948,38.13,-94.1
760949,36.81,-94.1
760958,39.41,-94.1
760974,38.57,-94.1
760987,37.65,-94.1
760988,38.33,-94.1
760996,36.77,-94.1
760998,37.25,-94.1
761011,39.93,-94.1
761012,39.97,-94.1
761018,40.41,-94.1
761030,40.01,-94.1
761031,37.13,-94.1
761038,40.37,-94.1
761043,39.49,-94.1
761046,37.85,-94.1
761074,39.37,-94.1
761089,37.89,-94.1
761090,38.45,-94.1
761092,38.93,-94.1
761114,38.89,-94.1
761121,37.81,-94.1
761129,39.33,-94.1
761135,39.05,-94.1
761139,37.49,-94.1
761141,37.45,-94.1
761146,37.41,-94.1
761150,39.01,-94.1
761161,39.21,-94.1
761165,37.61,-94.1
761169,36.53,-94.1
761174,39.53,-94.1
761182,38.97,-94.1
761184,38.61,-94.1
761185,39.61,-94.1
761186,40.29,-94.1
761189,36.97,-94.1
761202,38.41,-94.1
761213,40.33,-94.1
761215,39.17,-94.1
761216,36.65,-94.1
761229,38.37,-94.1
761249,38.61,-94.06
761265,38.97,-94.06
761274,39.53,-94.06
761275,38.89,-94.06
761277,39.21,-94.06
761286,37.49,-94.06
761300,38.57,-94.06
761309,38.49,-94.06
761310,40.01,-94.06
761313,38.69,-94.06
761314,39.61,-94.06
761316,39.93,-94.06
761325,39.73,-94.06
761326,39.77,-94.06
761329,39.05,-94.06
761335,40.05,-94.06
761338,39.81,-94.06
761340,39.69,-94.06
761344,39.97,-94.06
761348,39.89,-94.06
761349,39.85,-94.06
761370,39.01,-94.06
761376,37.57,-94.06
761379,37.73,-94.06
761388,39.13,-94.06
761401,39.33,-94.06
761413,38.81,-94.06
761419,39.65,-94.06
761429,39.45,-94.06
761430,38.85,-94.06
761432,38.05,-94.06
761433,37.97,-94.06
761436,38.53,-94.06
761441,38.01,-94.06
761445,38.93,-94.06
761447,37.61,-94.06
761458,37.53,-94.06
761466,38.09,-94.06
761468,39.17,-94.06
761469,38.17,-94.06
761474,39.49,-94.06
761475,39.37,-94.06
761491,37.93,-94.06
761506,39.57,-94.06
761510,38.77,-94.06
761514,37.81,-94.06
761518,38.41,-94.06
761519,38.37,-94.06
761524,37.89,-94.06
761526,39.25,-94.06
761534,38.65,-94.06
761539,39.29,-94.06
761570,38.29,-94.06
761578,38.73,-94.06
761587,37.85,-94.06
761590,38.25,-94.06
761594,38.33,-94.06
761599,38.45,-94.06
761600,37.77,-94.06
761602,39.41,-94.06
761612,38.13,-94.06
761621,38.21,-94.06
761625,37.65,-94.06
761651,37.41,-94.06
761654,37.45,-94.06
761683,40.53,-94.06
761696,40.49,-94.06
761718,37.37,-94.06
761735,37.09,-94.06
761740,37.05,-94.06
761758,37.69,-94.06
761780,40.57,-94.06
761797,36.81,-94.06
761800,36.73,-94.06
761807,40.29,-94.06
761810,40.25,-94.06
761827,36.97,-94.06
761836,36.65,-94.06
761865,40.41,-94.06
761870,36.53,-94.06
761896,40.17,-94.06
761901,40.13,-94.06
761905,40.21,-94.06
761918,40.45,-94.06
761928,36.93,-94.06
761932,37.21,-94.06
761943,37.29,-94.06
761945,40.37,-94.06
761950,36.89,-94.06
761951,40.33,-94.06
761954,36.77,-94.06
761959,37.33,-94.06
761962,36.57,-94.06
761964,36.61,-94.06
761966,37.13,-94.06
761979,37.25,-94.06
761980,37.17,-94.06
762006,40.09,-94.06
762015,39.09,-94.06
762025,36.69,-94.06
762028,36.85,-94.06
762052,37.01,-94.06
762063,40.13,-94.02
762068,40.17,-94.02
762099,39.09,-94.02
762106,38.93,-94.02
762108,38.17,-94.02
762125,37.81,-94.02
762136,36.93,-94.02
762145,38.85,-94.02
762148,38.53,-94.02
762171,37.53,-94.02
762175,36.65,-94.02
762177,37.29,-94.02
762189,37.97,-94.02
762193,38.37,-94.02
762195,38.41,-94.02
762198,38.45,-94.02
762222,39.17,-94.02
762227,38.05,-94.02
762241,38.89,-94.02
762256,36.73,-94.02
762286,36.97,-94.02
762289,37.57,-94.02
762295,38.33,-94.02
762307,36.61,-94.02
762309,38.65,-94.02
762322,38.29,-94.02
762324,37.33,-94.02
762326,40.37,-94.02
762333,38.25,-94.02
762336,37.21,-94.02
762340,37.05,-94.02
762347,37.77,-94.02
762352,38.61,-94.02
762360,38.69,-94.02
762363,37.13,-94.02
762372,38.97,-94.02
762385,37.73,-94.02
762389,37.01,-94.02
762391,38.73,-94.02
762394,38.77,-94.02
762400,36.85,-94.02
762409,38.49,-94.02
762425,40.33,-94.02
762427,38.21,-94.02
762431,37.37,-94.02
762437,37.09,-94.02
762453,37.93,-94.02
762454,37.65,-94.02
762456,38.09,-94.02
762482,37.69,-94.02
762491,36.57,-94.02
762499,36.69,-94.02
762506,40.09,-94.02
762507,38.81,-94.02
762545,37.49,-94.02
762548,38.57,-94.02
762552,39.05,-94.02
762553,36.89,-94.02
762557,39.01,-94.02
762560,37.41,-94.02
762563,37.25,-94.02
762569,37.17,-94.02
762574,38.13,-94.02
762583,36.53,-94.02
762584,37.45,-94.02
762596,36.77,-94.02
762599,37.85,-94.02
762601,38.01,-94.02
762613,39.25,-94.02
762625,39.29,-94.02
762627,40.41,-94.02
762635,37.89,-94.02
762644,40.45,-94.02
762651,40.29,-94.02
762660,40.25,-94.02
762662,37.61,-94.02
762673,39.13,-94.02
762684,36.81,-94.02
762693,40.21,-94.02
762707,39.65,-94.02
762714,39.85,-94.02
762719,39.73,-94.02
762724,39.97,-94.02
762728,39.89,-94.02
762729,39.93,-94.02
762731,40.53,-94.02
762738,40.49,-94.02
762739,39.21,-94.02
762744,39.77,-94.02
762745,40.05,-94.02
762774,39.69,-94.02
762780,39.81,-94.02
762786,39.49,-94.02
762793,40.01,-94.02
762795,39.57,-94.02
762797,39.37,-94.02
762800,39.53,-94.02
762813,39.61,-94.02
762823,39.45,-94.02
762858,40.57,-94.02
762864,39.41,-94.02
762865,39.33,-94.02
762866,37.41,-93.98
762867,37.45,-93.98
762879,39.49,-93.98
762883,37.37,-93.98
762890,37.49,-93.98
762921,37.05,-93.98
762936,37.57,-93.98
762957,38.13,-93.98
762974,38.41,-93.98
762986,36.53,-93.98
762992,39.65,-93.98
763009,38.37,-93.98
763010,38.45,-93.98
763048,37.09,-93.98
763058,38.89,-93.98
763060,38.01,-93.98
763076,39.01,-93.98
763078,39.05,-93.98
763087,37.93,-93.98
763101,37.77,-93.98
763103,38.61,-93.98
763106,38.81,-93.98
763107,39.57,-93.98
763109,38.57,-93.98
763111,39.53,-93.98
763113,36.89,-93.98
763118,37.53,-93.98
763134,40.37,-93.98
763135,37.33,-93.98
763138,38.21,-93.98
763143,38.29,-93.98
763145,36.61,-93.98
763151,38.65,-93.98
763157,37.13,-93.98
763158,36.93,-93.98
763161,38.69,-93.98
763164,37.21,-93.98
763168,39.13,-93.98
763179,39.09,-93.98
763182,37.25,-93.98
763186,36.69,-93.98
763188,39.61,-93.98
763195,36.57,-93.98
763202,37.01,-93.98
763203,36.77,-93.98
763222,39.41,-93.98
763232,37.17,-93.98
763246,39.37,-93.98
763264,36.85,-93.98
763278,38.73,-93.98
763281,40.09,-93.98
763284,38.49,-93.98
763285,38.77,-93.98
763286,37.73,-93.98
763307,39.45,-93.98
763318,40.01,-93.98
763321,40.33,-93.98
763323,38.25,-93.98
763334,38.33,-93.98
763371,38.97,-93.98
763386,38.17,-93.98
763398,38.93,-93.98
763410,40.41,-93.98
763426,37.61,-93.98
763428,39.85,-93.98
763434,36.65,-93.98
763437,39.81,-93.98
763441,40.05,-93.98
763442,38.05,-93.98
763449,39.97,-93.98
763450,39.69,-93.98
763469,39.77,-93.98
763490,36.81,-93.98
763495,37.81,-93.98
763497,39.25,-93.98
763505,40.13,-93.98
763516,40.45,-93.98
763524,40.17,-93.98
763527,39.29,-93.98
763530,36.97,-93.98
763533,38.85,-93.98
763548,40.25,-93.98
763554,40.29,-93.98
763558,36.73,-93.98
763563,38.53,-93.98
763564,40.21,-93.98
763567,37.89,-93.98
763587,40.49,-93.98
763589,40.57,-93.98
763597,39.89,-93.98
763599,39.93,-93.98
763603,40.53,-93.98
763615,38.09,-93.98
763621,37.69,-93.98
763624,37.97,-93.98
763625,37.29,-93.98
763628,39.33,-93.98
763634,39.21,-93.98
763647,37.65,-93.98
763657,39.73,-93.98
763665,39.17,-93.98
763673,37.85,-93.98
763682,40.21,-93.94
763692,39.13,-93.94
763693,37.17,-93.94
763699,39.17,-93.94
763710,38.41,-93.94
763712,36.77,-93.94
763715,36.69,-93.94
763718,40.29,-93.94
763725,38.53,-93.94
763729,37.25,-93.94
763739,38.37,-93.94
763743,38.29,-93.94
763759,37.13,-93.94
763765,38.25,-93.94
763767,38.21,-93.94
763772,38.45,-93.94
763773,37.21,-93.94
763776,36.61,-93.94
763779,37.85,-93.94
763785,40.45,-93.94
763791,36.81,-93.94
763792,38.57,-93.94
763802,36.89,-93.94
763803,36.73,-93.94
763804,40.13,-93.94
763812,38.81,-93.94
763819,38.69,-93.94
763825,37.77,-93.94
763831,38.61,-93.94
763839,40.25,-93.94
763847,39.57,-93.94
763851,36.93,-93.94
763864,40.57,-93.94
763865,39.53,-93.94
763881,38.89,-93.94
763905,38.01,-93.94
763909,38.05,-93.94
763918,36.65,-93.94
763923,39.45,-93.94
763933,39.37,-93.94
763942,39.41,-93.94
763943,37.53,-93.94
763952,36.97,-93.94
763981,37.61,-93.94
764001,38.65,-93.94
764002,39.09,-93.94
764003,37.57,-93.94
764019,39.33,-93.94
764028,39.61,-93.94
764031,40.09,-93.94
764037,36.57,-93.94
764049,37.45,-93.94
764052,37.49,-93.94
764053,39.81,-93.94
764056,37.37,-93.94
764063,39.69,-93.94
764068,37.41,-93.94
764085,39.73,-93.94
764095,39.77,-93.94
764096,40.05,-93.94
764099,38.97,-93.94
764121,38.17,-93.94
764142,39.49,-93.94
764161,37.05,-93.94
764169,37.93,-93.94
764172,37.29,-93.94
764174,39.21,-93.94
764176,37.69,-93.94
764183,40.49,-93.94
764192,36.53,-93.94
764196,40.53,-93.94
764204,40.01,-93.94
764212,38.13,-93.94
764218,39.97,-93.94
764219,39.89,-93.94
764224,39.85,-93.94
764225,39.93,-93.94
764262,39.65,-93.94
764274,37.65,-93.94
764278,39.01,-93.94
764281,38.09,-93.94
764284,39.05,-93.94
764301,36.85,-93.94
764307,39.29,-93.94
