,latitude,longitude
865696,32.45,-89.3
865700,34.41,-89.3
865704,32.25,-89.3
865711,34.37,-89.3
865712,34.65,-89.3
865724,33.13,-89.3
865743,33.17,-89.3
865746,34.69,-89.3
865757,32.89,-89.3
865849,34.85,-89.3
865850,32.33,-89.3
865859,30.93,-89.3
865863,31.37,-89.3
865867,33.93,-89.3
865868,33.25,-89.3
865885,30.89,-89.3
865921,30.85,-89.3
865924,34.53,-89.3
865925,34.49,-89.3
865926,34.57,-89.3
865930,31.85,-89.3
865939,34.77,-89.3
865970,34.73,-89.3
865977,33.29,-89.3
865980,30.73,-89.3
865984,31.13,-89.3
866010,30.97,-89.3
866020,34.13,-89.3
866031,34.61,-89.3
866046,33.53,-89.3
866063,30.81,-89.3
866066,31.53,-89.3
866072,32.37,-89.3
866095,33.45,-89.3
866127,33.89,-89.3
866138,30.77,-89.3
866144,32.05,-89.3
866149,34.05,-89.3
866155,30.69,-89.3
866161,33.69,-89.3
866176,33.65,-89.3
866177,33.77,-89.3
866181,34.45,-89.3
866186,32.61,-89.3
866187,32.57,-89.3
866188,33.21,-89.3
866189,32.53,-89.3
866190,33.57,-89.3
866193,33.49,-89.3
866195,33.33,-89.3
866199,32.97,-89.3
866203,31.61,-89.3
866211,31.65,-89.3
866213,32.77,-89.3
866216,33.09,-89.3
866217,33.73,-89.3
866226,34.17,-89.3
866230,31.69,-89.3
866234,31.45,-89.3
866240,33.85,-89.3
866276,33.97,-89.3
866315,32.85,-89.26
866316,30.33,-89.26
866329,30.37,-89.26
866334,34.89,-89.26
866339,31.17,-89.26
866344,31.61,-89.26
866356,34.33,-89.26
866367,34.29,-89.26
866372,34.61,-89.26
866380,32.65,-89.26
866384,31.45,-89.26
866394,33.53,-89.26
866409,34.53,-89.26
866413,32.61,-89.26
866415,32.57,-89.26
866420,32.53,-89.26
866427,33.49,-89.26
866441,34.49,-89.26
866442,34.57,-89.26
866448,34.77,-89.26
866465,34.45,-89.26
866467,31.57,-89.26
866488,33.21,-89.26
866500,30.89,-89.26
866506,33.77,-89.26
866523,34.85,-89.26
866524,33.69,-89.26
866532,31.37,-89.26
866545,31.69,-89.26
866549,32.93,-89.26
866550,33.73,-89.26
866589,33.97,-89.26
866592,32.89,-89.26
866610,34.69,-89.26
866611,34.65,-89.26
866615,32.41,-89.26
866638,33.85,-89.26
866640,33.81,-89.26
866658,33.61,-89.26
866667,34.41,-89.26
866674,34.37,-89.26
866676,32.25,-89.26
866704,33.65,-89.26
866718,31.65,-89.26
866756,34.25,-89.26
866757,34.21,-89.26
866761,32.49,-89.26
866765,33.45,-89.26
866767,30.93,-89.26
866782,34.73,-89.26
866790,30.45,-89.26
866799,33.09,-89.26
866804,31.41,-89.26
866805,32.33,-89.26
866807,31.13,-89.26
866815,31.49,-89.26
866822,33.33,-89.26
866839,32.73,-89.26
866849,33.89,-89.26
866850,34.17,-89.26
866857,33.93,-89.26
866863,33.57,-89.26
866891,32.77,-89.26
866893,30.41,-89.26
866900,32.05,-89.26
866910,30.77,-89.26
866921,34.01,-89.26
866937,32.17,-89.26
866939,30.57,-89.26
866940,31.89,-89.26
866942,31.33,-89.26
866944,34.81,-89.26
866947,31.97,-89.26
866951,31.25,-89.26
866952,32.01,-89.26
866954,34.09,-89.26
866955,34.97,-89.26
866957,31.77,-89.26
866958,34.93,-89.26
866959,34.05,-89.26
866962,31.09,-89.26
866963,33.37,-89.26
866964,30.53,-89.26
866965,30.65,-89.26
866969,30.49,-89.26
866970,31.93,-89.26
866975,32.21,-89.26
866985,30.73,-89.26
866989,31.29,-89.26
866991,30.61,-89.26
866996,33.41,-89.26
867000,32.97,-89.26
867004,31.01,-89.26
867013,30.81,-89.26
867018,31.53,-89.26
867034,33.25,-89.26
867038,30.97,-89.26
867040,34.13,-89.26
867044,32.37,-89.26
867053,33.29,-89.26
867069,30.85,-89.26
867072,31.85,-89.26
867074,31.21,-89.26
867104,32.45,-89.26
867133,30.69,-89.26
867156,33.17,-89.26
867170,33.13,-89.26
867174,33.05,-89.26
867191,31.05,-89.26
867205,32.13,-89.26
867207,32.29,-89.26
867212,32.09,-89.26
867214,33.01,-89.26
867215,32.69,-89.26
867220,32.81,-89.26
867227,31.73,-89.26
867228,31.81,-89.26
867244,30.53,-89.22
867249,33.41,-89.22
867257,30.57,-89.22
867269,33.97,-89.22
867276,33.13,-89.22
867290,34.69,-89.22
867297,31.93,-89.22
867301,33.17,-89.22
867315,30.49,-89.22
867322,32.73,-89.22
867359,31.13,-89.22
867371,33.05,-89.22
867378,30.37,-89.22
867403,33.85,-89.22
867404,31.81,-89.22
867405,33.81,-89.22
867417,34.73,-89.22
867419,32.81,-89.22
867427,32.93,-89.22
867438,33.29,-89.22
867439,33.33,-89.22
867445,32.37,-89.22
867464,30.97,-89.22
867465,34.13,-89.22
867473,30.93,-89.22
867479,32.33,-89.22
867481,32.29,-89.22
867505,32.65,-89.22
867519,31.73,-89.22
867522,33.93,-89.22
867528,31.37,-89.22
867533,34.21,-89.22
867540,33.49,-89.22
867542,32.53,-89.22
867548,33.65,-89.22
867551,33.57,-89.22
867552,32.09,-89.22
867554,32.57,-89.22
867556,32.61,-89.22
867579,31.57,-89.22
867592,34.17,-89.22
867615,32.97,-89.22
867622,31.05,-89.22
867627,33.61,-89.22
867643,33.77,-89.22
867645,34.65,-89.22
867650,32.13,-89.22
867654,34.29,-89.22
867655,30.65,-89.22
867660,32.21,-89.22
867661,30.69,-89.22
867664,32.41,-89.22
867665,32.45,-89.22
867667,31.01,-89.22
867672,31.41,-89.22
867677,34.41,-89.22
867680,32.69,-89.22
867693,34.57,-89.22
867694,34.89,-89.22
867696,32.25,-89.22
867700,33.37,-89.22
867701,33.21,-89.22
867714,34.37,-89.22
867716,33.69,-89.22
867724,30.61,-89.22
867725,30.73,-89.22
867731,34.09,-89.22
867739,30.85,-89.22
867742,30.77,-89.22
867743,31.09,-89.22
867750,32.49,-89.22
867762,31.69,-89.22
867766,30.33,-89.22
867770,32.77,-89.22
867779,30.41,-89.22
867783,33.45,-89.22
867788,31.65,-89.22
867791,31.77,-89.22
867798,32.17,-89.22
867799,34.93,-89.22
867802,30.89,-89.22
867826,34.97,-89.22
867858,34.81,-89.22
867862,31.33,-89.22
867864,31.21,-89.22
867875,34.45,-89.22
867879,31.97,-89.22
867881,33.01,-89.22
867897,31.89,-89.22
867902,34.77,-89.22
867915,32.89,-89.22
867918,34.53,-89.22
867923,33.09,-89.22
867925,31.25,-89.22
867927,34.25,-89.22
867928,34.85,-89.22
867939,32.01,-89.22
867948,34.49,-89.22
867951,31.85,-89.22
867954,30.45,-89.22
867969,31.49,-89.22
867973,34.05,-89.22
867985,32.05,-89.22
867987,31.17,-89.22
867997,31.29,-89.22
867998,34.33,-89.22
868002,33.53,-89.22
868006,31.45,-89.22
868039,34.61,-89.22
868059,31.61,-89.22
868097,34.01,-89.22
868105,32.85,-89.22
868128,30.81,-89.22
868130,33.89,-89.22
868137,33.73,-89.22
868165,31.53,-89.22
868166,33.25,-89.22
868173,33.81,-89.18
868179,32.49,-89.18
868183,32.85,-89.18
868200,33.89,-89.18
868220,30.77,-89.18
868237,33.97,-89.18
868238,32.05,-89.18
868241,30.49,-89.18
868253,30.69,-89.18
868267,33.73,-89.18
868272,33.09,-89.18
868293,33.93,-89.18
868298,30.57,-89.18
868301,33.45,-89.18
868310,32.81,-89.18
868311,33.85,-89.18
868338,33.53,-89.18
868380,30.73,-89.18
868383,33.29,-89.18
868409,34.61,-89.18
868417,31.53,-89.18
868420,30.81,-89.18
868422,32.37,-89.18
868430,31.81,-89.18
868440,30.85,-89.18
868454,34.53,-89.18
868460,34.77,-89.18
868468,31.21,-89.18
868473,34.45,-89.18
868474,31.85,-89.18
868476,34.57,-89.18
868478,34.49,-89.18
868508,31.09,-89.18
868520,34.85,-89.18
868526,30.89,-89.18
868537,31.05,-89.18
868540,32.41,-89.18
868541,32.45,-89.18
868551,32.69,-89.18
868557,32.29,-89.18
868573,33.61,-89.18
868576,32.25,-89.18
868582,34.37,-89.18
868583,34.41,-89.18
868605,32.09,-89.18
868621,32.33,-89.18
868638,31.37,-89.18
868645,34.73,-89.18
868647,33.25,-89.18
868667,31.41,-89.18
868670,31.13,-89.18
868691,33.13,-89.18
868698,34.89,-89.18
868700,33.17,-89.18
868712,34.65,-89.18
868718,34.69,-89.18
868729,33.05,-89.18
868734,32.89,-89.18
868748,33.21,-89.18
868768,33.77,-89.18
868770,33.37,-89.18
868771,32.97,-89.18
868772,31.93,-89.18
868778,32.73,-89.18
868780,32.93,-89.18
868782,32.13,-89.18
868792,30.41,-89.18
868794,34.33,-89.18
868795,34.29,-89.18
868807,31.25,-89.18
868821,34.05,-89.18
868823,31.49,-89.18
868845,32.01,-89.18
868856,34.21,-89.18
868858,30.65,-89.18
868859,34.25,-89.18
868860,30.61,-89.18
868864,34.17,-89.18
868875,31.73,-89.18
868876,33.49,-89.18
868889,34.13,-89.18
868891,31.77,-89.18
868909,34.93,-89.18
868912,32.65,-89.18
868915,32.17,-89.18
868917,31.57,-89.18
868935,34.09,-89.18
868939,33.69,-89.18
868943,32.21,-89.18
868948,33.65,-89.18
868952,33.33,-89.18
868953,31.17,-89.18
868958,32.61,-89.18
868959,32.57,-89.18
868960,34.97,-89.18
868961,32.53,-89.18
868966,33.01,-89.18
868972,30.93,-89.18
868973,30.97,-89.18
868974,31.45,-89.18
868977,31.29,-89.18
868981,31.61,-89.18
868994,30.37,-89.18
869006,31.89,-89.18
869017,31.01,-89.18
869030,31.65,-89.18
869031,31.69,-89.18
869034,31.97,-89.18
869037,32.77,-89.18
869040,33.57,-89.18
869053,34.81,-89.18
869054,34.01,-89.18
869062,31.33,-89.18
869068,30.53,-89.18
869079,33.41,-89.18
869090,30.45,-89.18
869103,34.37,-89.14
869113,32.37,-89.14
869116,32.45,-89.14
869120,32.65,-89.14
869129,33.01,-89.14
869142,32.41,-89.14
869149,30.93,-89.14
869154,32.25,-89.14
869155,30.61,-89.14
869165,34.41,-89.14
869176,34.73,-89.14
869183,31.13,-89.14
869185,31.05,-89.14
869188,30.89,-89.14
869191,33.25,-89.14
869216,31.01,-89.14
869226,34.33,-89.14
869228,31.37,-89.14
869236,34.01,-89.14
869239,32.29,-89.14
869257,32.33,-89.14
869268,31.41,-89.14
869281,34.09,-89.14
869295,33.49,-89.14
869305,31.09,-89.14
869312,30.97,-89.14
869314,30.53,-89.14
869321,31.53,-89.14
869328,32.81,-89.14
869343,31.93,-89.14
869345,30.81,-89.14
869352,34.89,-89.14
869353,34.69,-89.14
869392,30.73,-89.14
869408,31.73,-89.14
869415,33.13,-89.14
869449,32.21,-89.14
869465,33.41,-89.14
869479,32.57,-89.14
869480,32.53,-89.14
869482,33.29,-89.14
869483,33.57,-89.14
869484,33.37,-89.14
869505,33.05,-89.14
869507,32.69,-89.14
869514,30.65,-89.14
869517,32.93,-89.14
869529,33.17,-89.14
869533,31.29,-89.14
869537,32.85,-89.14
869540,34.29,-89.14
869568,34.65,-89.14
869570,34.61,-89.14
869597,34.53,-89.14
869608,32.13,-89.14
869614,30.45,-89.14
869615,34.25,-89.14
869619,33.97,-89.14
869628,30.49,-89.14
869631,31.17,-89.14
869637,34.49,-89.14
869652,32.77,-89.14
869657,34.05,-89.14
869659,34.21,-89.14
869661,34.85,-89.14
869666,34.57,-89.14
869675,31.81,-89.14
869676,33.33,-89.14
869682,34.17,-89.14
869686,33.77,-89.14
869691,31.85,-89.14
869693,34.81,-89.14
869695,33.69,-89.14
869696,31.61,-89.14
869713,32.01,-89.14
869722,31.49,-89.14
869729,32.73,-89.14
869741,32.49,-89.14
869745,31.25,-89.14
869756,33.73,-89.14
869761,30.37,-89.14
869772,32.61,-89.14
869776,31.97,-89.14
869789,32.89,-89.14
869790,33.81,-89.14
869792,30.77,-89.14
869805,31.45,-89.14
869807,32.05,-89.14
869812,32.09,-89.14
869815,32.97,-89.14
869817,33.85,-89.14
869834,30.41,-89.14
869836,33.09,-89.14
869839,31.33,-89.14
869859,31.21,-89.14
869878,34.77,-89.14
869879,31.77,-89.14
869884,33.21,-89.14
869887,31.89,-89.14
869892,34.13,-89.14
869900,32.17,-89.14
869905,31.57,-89.14
869939,31.69,-89.14
869946,31.65,-89.14
869947,33.65,-89.14
869970,33.45,-89.14
869971,33.61,-89.14
869974,33.89,-89.14
869978,33.93,-89.14
869996,30.69,-89.14
870005,30.85,-89.14
870009,34.97,-89.14
870021,33.53,-89.14
870023,34.93,-89.14
870026,30.57,-89.14
870033,34.45,-89.14
870041,34.77,-89.1
870057,31.89,-89.1
870065,34.49,-89.1
870066,31.85,-89.1
870068,30.57,-89.1
870069,30.85,-89.1
870075,31.81,-89.1
870080,31.97,-89.1
870082,34.57,-89.1
870098,31.33,-89.1
870104,30.61,-89.1
870108,30.73,-89.1
870117,33.29,-89.1
870118,32.89,-89.1
870120,31.21,-89.1
870123,31.13,-89.1
870130,30.45,-89.1
870136,34.93,-89.1
870161,33.53,-89.1
870169,31.29,-89.1
870180,34.61,-89.1
870184,31.77,-89.1
870195,32.49,-89.1
870206,32.17,-89.1
870219,30.41,-89.1
870226,34.97,-89.1
870251,34.01,-89.1
870268,34.05,-89.1
870275,30.81,-89.1
870281,32.85,-89.1
870282,31.17,-89.1
870284,31.53,-89.1
870293,33.41,-89.1
870301,31.49,-89.1
870316,31.25,-89.1
870320,34.25,-89.1
870321,34.21,-89.1
870362,31.09,-89.1
870365,30.89,-89.1
870366,32.01,-89.1
870407,30.69,-89.1
870408,33.73,-89.1
870412,33.33,-89.1
870420,32.61,-89.1
870423,34.17,-89.1
870426,34.45,-89.1
870428,33.93,-89.1
870436,33.21,-89.1
870437,33.49,-89.1
870438,32.09,-89.1
870446,32.81,-89.1
870448,34.81,-89.1
870460,33.69,-89.1
870475,33.45,-89.1
870487,31.57,-89.1
870493,34.53,-89.1
870497,32.69,-89.1
870511,31.41,-89.1
870522,31.37,-89.1
870527,34.09,-89.1
870532,32.65,-89.1
870551,32.29,-89.1
870568,34.85,-89.1
870576,32.77,-89.1
870592,31.61,-89.1
870600,32.53,-89.1
870601,33.05,-89.1
870604,31.45,-89.1
870607,30.77,-89.1
870610,32.05,-89.1
870615,33.57,-89.1
870618,32.57,-89.1
870633,33.65,-89.1
870642,33.09,-89.1
870653,31.69,-89.1
870659,31.65,-89.1
870665,33.97,-89.1
870678,33.85,-89.1
870692,30.49,-89.1
870704,30.37,-89.1
870709,33.89,-89.1
870720,33.77,-89.1
870731,33.81,-89.1
870732,33.37,-89.1
870734,32.13,-89.1
870735,32.97,-89.1
870768,30.65,-89.1
870769,33.17,-89.1
870771,31.93,-89.1
870773,34.69,-89.1
870791,32.93,-89.1
870794,34.33,-89.1
870801,32.21,-89.1
870804,34.65,-89.1
870811,34.29,-89.1
870844,30.97,-89.1
870853,33.25,-89.1
870858,32.37,-89.1
870860,31.73,-89.1
870864,34.13,-89.1
870865,31.01,-89.1
870870,34.73,-89.1
870901,30.53,-89.1
870906,33.13,-89.1
870920,33.61,-89.1
870923,30.93,-89.1
870925,32.73,-89.1
870937,34.89,-89.1
870943,34.37,-89.1
870944,32.25,-89.1
870953,31.05,-89.1
870955,32.45,-89.1
870957,34.41,-89.1
870960,32.41,-89.1
870962,33.01,-89.1
870963,32.33,-89.1
870972,34.25,-89.06
870981,32.05,-89.06
870988,33.01,-89.06
870989,30.45,-89.06
871000,32.29,-89.06
871001,32.45,-89.06
871004,32.73,-89.06
871012,30.37,-89.06
871022,34.29,-89.06
871037,33.73,-89.06
871041,32.61,-89.06
871068,31.65,-89.06
871071,31.81,-89.06
871074,31.21,-89.06
871075,31.69,-89.06
871090,32.37,-89.06
871097,34.13,-89.06
871104,31.89,-89.06
871105,31.73,-89.06
871113,31.61,-89.06
871126,31.05,-89.06
871130,31.01,-89.06
871132,32.89,-89.06
871139,32.21,-89.06
871145,31.97,-89.06
871148,32.77,-89.06
871152,31.85,-89.06
871167,32.01,-89.06
871169,34.65,-89.06
871172,33.65,-89.06
871177,34.21,-89.06
871181,31.09,-89.06
871187,34.77,-89.06
871199,31.53,-89.06
871210,32.93,-89.06
871223,33.61,-89.06
871236,32.57,-89.06
871237,30.93,-89.06
871242,32.17,-89.06
871244,31.57,-89.06
871252,34.33,-89.06
871258,33.49,-89.06
871266,32.09,-89.06
871296,31.93,-89.06
871304,32.97,-89.06
871308,34.61,-89.06
871313,32.13,-89.06
871317,34.17,-89.06
871340,34.85,-89.06
871350,33.69,-89.06
871352,32.85,-89.06
871353,31.77,-89.06
871358,34.69,-89.06
871371,30.97,-89.06
871422,30.89,-89.06
871434,32.81,-89.06
871436,32.69,-89.06
871440,30.69,-89.06
871442,33.41,-89.06
871494,33.93,-89.06
871499,33.17,-89.06
871529,32.65,-89.06
871543,31.49,-89.06
871562,33.37,-89.06
871568,32.25,-89.06
871569,30.61,-89.06
871571,34.37,-89.06
871587,33.77,-89.06
871601,31.17,-89.06
871604,32.41,-89.06
871606,33.97,-89.06
871616,34.89,-89.06
871623,34.53,-89.06
871628,33.57,-89.06
871630,30.65,-89.06
871631,30.53,-89.06
871640,30.49,-89.06
871642,33.45,-89.06
871643,34.49,-89.06
871647,33.33,-89.06
871661,34.81,-89.06
871663,31.33,-89.06
871672,32.49,-89.06
871673,31.37,-89.06
871684,32.33,-89.06
871707,31.41,-89.06
871709,34.73,-89.06
871713,34.41,-89.06
871714,31.29,-89.06
871717,34.01,-89.06
871721,31.25,-89.06
871722,30.77,-89.06
871726,34.93,-89.06
871727,34.97,-89.06
871737,34.05,-89.06
871741,34.09,-89.06
871761,30.41,-89.06
871764,31.45,-89.06
871770,32.53,-89.06
871773,33.05,-89.06
871782,33.21,-89.06
871812,34.57,-89.06
871816,33.89,-89.06
871819,34.45,-89.06
871826,30.81,-89.06
871836,30.73,-89.06
871839,33.85,-89.06
871841,30.57,-89.06
871842,33.13,-89.06
871846,33.53,-89.06
871851,33.25,-89.06
871852,30.85,-89.06
871856,30.25,-89.06
871863,33.09,-89.06
871885,31.13,-89.06
871897,33.29,-89.06
871898,33.81,-89.06
871913,31.41,-89.02
871924,34.97,-89.02
871927,32.17,-89.02
871929,34.41,-89.02
871940,34.05,-89.02
871942,31.77,-89.02
871963,32.01,-89.02
871964,33.01,-89.02
871970,34.93,-89.02
871975,31.25,-89.02
871990,31.93,-89.02
871996,31.65,-89.02
871997,31.69,-89.02
872003,30.49,-89.02
872011,31.61,-89.02
872014,30.53,-89.02
872018,33.09,-89.02
872026,34.65,-89.02
872034,33.45,-89.02
872037,30.65,-89.02
872040,32.93,-89.02
872051,32.41,-89.02
872060,33.41,-89.02
872080,30.93,-89.02
872089,34.37,-89.02
872090,31.01,-89.02
872092,34.01,-89.02
872095,30.61,-89.02
872100,31.45,-89.02
872102,32.25,-89.02
872110,31.29,-89.02
872113,34.09,-89.02
872122,33.93,-89.02
872123,31.17,-89.02
872131,32.65,-89.02
872159,34.89,-89.02
872168,33.89,-89.02
872188,30.41,-89.02
872198,32.49,-89.02
872207,33.97,-89.02
872215,33.85,-89.02
872217,30.45,-89.02
872218,31.49,-89.02
872219,33.81,-89.02
872223,34.25,-89.02
872239,34.21,-89.02
872247,32.33,-89.02
872254,33.49,-89.02
872257,33.21,-89.02
872259,31.57,-89.02
872268,33.37,-89.02
872269,32.13,-89.02
872283,33.77,-89.02
872285,33.69,-89.02
872289,31.97,-89.02
872292,31.33,-89.02
872295,34.81,-89.02
872302,33.65,-89.02
872303,31.89,-89.02
872307,30.57,-89.02
872311,31.37,-89.02
872316,31.09,-89.02
872323,34.33,-89.02
872324,34.29,-89.02
872352,32.09,-89.02
872353,33.73,-89.02
872356,32.69,-89.02
872358,32.29,-89.02
872362,32.81,-89.02
872365,31.73,-89.02
872375,31.81,-89.02
872379,32.21,-89.02
872381,33.53,-89.02
872388,32.45,-89.02
872423,33.61,-89.02
872424,33.17,-89.02
872426,30.97,-89.02
872433,33.13,-89.02
872449,31.05,-89.02
872469,30.69,-89.02
872508,30.89,-89.02
872513,32.85,-89.02
872521,34.61,-89.02
872536,33.25,-89.02
872574,34.53,-89.02
872577,31.85,-89.02
872582,31.21,-89.02
872583,30.85,-89.02
872594,34.77,-89.02
872598,34.57,-89.02
872600,34.45,-89.02
872608,32.53,-89.02
872609,32.57,-89.02
872610,32.61,-89.02
872626,31.53,-89.02
872632,34.85,-89.02
872639,32.37,-89.02
872642,33.29,-89.02
872646,30.73,-89.02
872648,33.05,-89.02
872680,30.81,-89.02
872693,34.13,-89.02
872700,34.49,-89.02
872705,32.05,-89.02
872706,34.17,-89.02
872707,30.77,-89.02
872733,32.77,-89.02
872738,32.89,-89.02
872746,34.69,-89.02
872747,34.73,-89.02
872750,31.13,-89.02
872758,33.57,-89.02
872764,32.73,-89.02
872801,33.33,-89.02
872816,32.97,-89.02
872824,33.65,-88.98
872828,33.21,-88.98
872832,30.53,-88.98
872833,33.49,-88.98
872843,32.73,-88.98
872869,34.29,-88.98
872870,34.33,-88.98
872875,31.57,-88.98
872879,31.53,-88.98
872882,34.89,-88.98
872884,34.97,-88.98
872888,34.93,-88.98
872891,30.81,-88.98
872936,34.01,-88.98
872946,33.61,-88.98
872952,34.13,-88.98
872960,31.85,-88.98
872963,31.61,-88.98
872974,31.69,-88.98
872975,31.65,-88.98
872979,34.17,-88.98
872993,34.53,-88.98
873009,31.21,-88.98
873017,30.85,-88.98
873025,32.97,-88.98
873046,34.57,-88.98
873060,33.69,-88.98
873064,30.49,-88.98
873075,33.77,-88.98
873084,31.45,-88.98
873087,33.05,-88.98
873088,34.45,-88.98
873092,33.57,-88.98
873100,31.93,-88.98
873101,30.65,-88.98
873104,32.21,-88.98
873105,33.33,-88.98
873113,31.17,-88.98
873116,31.77,-88.98
873130,33.01,-88.98
873134,32.01,-88.98
873143,32.05,-88.98
873156,31.25,-88.98
873191,34.21,-88.98
873193,32.77,-88.98
873204,31.33,-88.98
873206,33.37,-88.98
873216,32.49,-88.98
873217,33.73,-88.98
873230,31.89,-88.98
873235,30.69,-88.98
873239,32.13,-88.98
873240,34.05,-88.98
873242,32.09,-88.98
873244,31.81,-88.98
873254,32.65,-88.98
873257,31.09,-88.98
873265,32.29,-88.98
873268,32.69,-88.98
873271,30.77,-88.98
873275,34.81,-88.98
873276,32.81,-88.98
873278,30.57,-88.98
873280,31.73,-88.98
873281,31.97,-88.98
873287,33.25,-88.98
873308,30.97,-88.98
873320,33.13,-88.98
873327,32.37,-88.98
873338,30.61,-88.98
873364,30.73,-88.98
873369,33.17,-88.98
873370,31.29,-88.98
873377,32.45,-88.98
873382,30.45,-88.98
873384,31.49,-88.98
873400,31.01,-88.98
873401,32.17,-88.98
873424,33.41,-88.98
873426,32.85,-88.98
873441,30.41,-88.98
873443,31.05,-88.98
873448,34.25,-88.98
873454,34.09,-88.98
873461,34.41,-88.98
873463,32.25,-88.98
873471,31.13,-88.98
873477,34.61,-88.98
873479,34.37,-88.98
873484,32.53,-88.98
873508,33.53,-88.98
873526,34.77,-88.98
873545,33.93,-88.98
873552,31.41,-88.98
873580,32.41,-88.98
873585,31.37,-88.98
873590,33.29,-88.98
873593,30.93,-88.98
873598,32.33,-88.98
873626,33.97,-88.98
873632,30.89,-88.98
873638,34.69,-88.98
873650,34.73,-88.98
873659,33.09,-88.98
873674,33.81,-88.98
873684,33.45,-88.98
873685,32.89,-88.98
873691,33.85,-88.98
873701,34.65,-88.98
873703,34.85,-88.98
873728,32.93,-88.98
873734,32.57,-88.98
873738,33.89,-88.98
873739,32.61,-88.98
873742,34.49,-88.98
873749,31.01,-88.94
873755,33.17,-88.94
873758,31.81,-88.94
873777,33.53,-88.94
873821,31.09,-88.94
873834,32.37,-88.94
873836,32.49,-88.94
873839,30.73,-88.94
873846,33.25,-88.94
873859,34.21,-88.94
873860,30.49,-88.94
873861,33.29,-88.94
873865,30.41,-88.94
873867,34.85,-88.94
873872,31.53,-88.94
873878,34.33,-88.94
873898,33.97,-88.94
873902,31.49,-88.94
873918,32.65,-88.94
873922,31.05,-88.94
873928,32.45,-88.94
873930,33.93,-88.94
873958,33.13,-88.94
873961,30.45,-88.94
873977,32.89,-88.94
873978,30.97,-88.94
873982,31.73,-88.94
873997,30.61,-88.94
874000,30.53,-88.94
874005,33.37,-88.94
874011,32.93,-88.94
874014,30.65,-88.94
874017,31.93,-88.94
874022,31.13,-88.94
874025,33.61,-88.94
874027,34.97,-88.94
874035,34.93,-88.94
874036,34.41,-88.94
874041,30.93,-88.94
874062,34.25,-88.94
874066,34.01,-88.94
874081,33.33,-88.94
874084,33.57,-88.94
874092,32.97,-88.94
874100,32.73,-88.94
874114,34.73,-88.94
874123,34.69,-88.94
874124,34.65,-88.94
874125,32.77,-88.94
874130,32.21,-88.94
874134,32.05,-88.94
874136,34.17,-88.94
874140,34.13,-88.94
874148,34.89,-88.94
874158,34.05,-88.94
874168,31.33,-88.94
874170,31.89,-88.94
874171,30.57,-88.94
874189,31.37,-88.94
874192,34.81,-88.94
874194,34.61,-88.94
874197,31.97,-88.94
874198,30.69,-88.94
874207,30.89,-88.94
874208,32.69,-88.94
874212,32.09,-88.94
874215,33.21,-88.94
874217,32.81,-88.94
874222,32.29,-88.94
874231,32.85,-88.94
874237,32.13,-88.94
874249,31.29,-88.94
874250,32.33,-88.94
874256,31.41,-88.94
874271,30.77,-88.94
874274,32.41,-88.94
874275,31.17,-88.94
874279,34.37,-88.94
874283,33.41,-88.94
874286,32.25,-88.94
874292,32.17,-88.94
874295,34.09,-88.94
874300,33.85,-88.94
874306,32.01,-88.94
874312,31.77,-88.94
874330,31.25,-88.94
874332,33.01,-88.94
874373,33.05,-88.94
874385,32.61,-88.94
874387,30.81,-88.94
874395,33.69,-88.94
874419,31.61,-88.94
874436,31.45,-88.94
874476,32.57,-88.94
874486,33.73,-88.94
874487,33.77,-88.94
874491,34.29,-88.94
874502,34.77,-88.94
874513,32.53,-88.94
874532,31.57,-88.94
874534,31.69,-88.94
874550,33.45,-88.94
874553,31.21,-88.94
874561,31.85,-88.94
874564,33.89,-88.94
874580,34.45,-88.94
874584,33.49,-88.94
874595,33.09,-88.94
874600,30.85,-88.94
874607,33.81,-88.94
874620,34.53,-88.94
874623,34.49,-88.94
874650,31.65,-88.94
874653,34.57,-88.94
874661,33.65,-88.94
874665,33.77,-88.9
874667,33.73,-88.9
874669,30.93,-88.9
874671,31.33,-88.9
874696,33.65,-88.9
874730,32.33,-88.9
874734,32.01,-88.9
874735,31.29,-88.9
874742,32.17,-88.9
874753,33.01,-88.9
874772,32.61,-88.9
874783,34.61,-88.9
874790,31.37,-88.9
874794,31.25,-88.9
874798,31.77,-88.9
874799,33.69,-88.9
874812,31.97,-88.9
874824,32.57,-88.9
874826,30.69,-88.9
874834,34.49,-88.9
874844,34.09,-88.9
874856,34.17,-88.9
874857,34.13,-88.9
874858,31.85,-88.9
874861,34.57,-88.9
874864,34.69,-88.9
874868,34.65,-88.9
874871,32.97,-88.9
874888,31.09,-88.9
874893,32.77,-88.9
874897,31.69,-88.9
874902,31.41,-88.9
874904,34.73,-88.9
874922,33.09,-88.9
874936,32.73,-88.9
874946,31.21,-88.9
874958,34.53,-88.9
874962,33.33,-88.9
874964,32.89,-88.9
874965,30.85,-88.9
874966,33.45,-88.9
874975,34.45,-88.9
874978,33.57,-88.9
874980,31.65,-88.9
874982,34.97,-88.9
874984,32.05,-88.9
874990,34.37,-88.9
874991,34.41,-88.9
874996,34.93,-88.9
874998,32.25,-88.9
875001,34.25,-88.9
875005,34.01,-88.9
875012,31.01,-88.9
875019,34.05,-88.9
875022,30.77,-88.9
875024,31.17,-88.9
875033,33.21,-88.9
875036,32.41,-88.9
875044,30.61,-88.9
875049,32.53,-88.9
