,latitude,longitude
493740,31.21,-104.62
493759,31.69,-104.62
493762,29.97,-104.62
493763,29.89,-104.62
493784,30.37,-104.62
493787,30.29,-104.62
493794,31.65,-104.62
493799,30.33,-104.62
493825,30.69,-104.62
493830,30.81,-104.62
493853,31.33,-104.62
493877,31.29,-104.62
493897,30.89,-104.62
493916,31.05,-104.62
493928,31.81,-104.62
493987,30.93,-104.62
494027,31.17,-104.62
494031,31.57,-104.62
494045,31.61,-104.62
494082,31.01,-104.62
494122,31.53,-104.62
494133,31.49,-104.62
494192,30.05,-104.62
494221,31.85,-104.62
494241,30.17,-104.62
494269,30.01,-104.62
494580,31.93,-104.58
494610,31.97,-104.58
494708,31.89,-104.58
494987,31.09,-104.58
494999,29.85,-104.58
495014,31.77,-104.58
495017,30.57,-104.58
495021,30.65,-104.58
495031,30.69,-104.58
495032,29.81,-104.58
495046,30.93,-104.58
495059,31.13,-104.58
495073,29.93,-104.58
495074,29.97,-104.58
495077,31.81,-104.58
495089,31.49,-104.58
495091,31.53,-104.58
495093,31.57,-104.58
495105,30.73,-104.58
495122,31.05,-104.58
495131,31.21,-104.58
495134,31.73,-104.58
495141,30.41,-104.58
495142,30.45,-104.58
495144,30.25,-104.58
495150,31.01,-104.58
495152,30.13,-104.58
495154,30.81,-104.58
495159,31.33,-104.58
495162,31.65,-104.58
495193,30.89,-104.58
495194,30.37,-104.58
495210,31.69,-104.58
495224,31.25,-104.58
495225,31.61,-104.58
495232,30.29,-104.58
495236,30.21,-104.58
495241,30.33,-104.58
495242,30.17,-104.58
495246,30.53,-104.58
495253,30.05,-104.58
495260,30.85,-104.58
495266,30.09,-104.58
495267,30.97,-104.58
495271,30.49,-104.58
495280,30.77,-104.58
495296,30.01,-104.58
495297,31.37,-104.58
495302,30.61,-104.58
495317,31.85,-104.58
495347,31.17,-104.58
495348,31.45,-104.58
495350,31.41,-104.58
495379,31.29,-104.58
495386,29.89,-104.58
495395,30.53,-104.54
495420,30.93,-104.54
495426,30.73,-104.54
495448,31.37,-104.54
495449,31.45,-104.54
495452,31.41,-104.54
495481,31.05,-104.54
495492,30.41,-104.54
495503,31.93,-104.54
495504,29.77,-104.54
495544,29.85,-104.54
495554,31.17,-104.54
495564,30.69,-104.54
495567,31.89,-104.54
495574,30.57,-104.54
495612,30.65,-104.54
495614,31.13,-104.54
495617,31.09,-104.54
495632,30.61,-104.54
495660,30.29,-104.54
495668,30.85,-104.54
495672,30.77,-104.54
495683,30.33,-104.54
495689,30.97,-104.54
495715,30.37,-104.54
495730,31.25,-104.54
495731,30.89,-104.54
495745,31.29,-104.54
495749,31.85,-104.54
495757,31.33,-104.54
495772,30.05,-104.54
495850,31.65,-104.54
495859,31.21,-104.54
495868,31.73,-104.54
495956,31.77,-104.54
495969,31.01,-104.54
496008,30.81,-104.54
496028,30.45,-104.54
496031,30.21,-104.54
496073,29.93,-104.54
496091,31.61,-104.54
496108,30.25,-104.54
496112,30.13,-104.54
496115,30.17,-104.54
496118,30.09,-104.54
496165,29.89,-104.54
496174,29.81,-104.54
496184,29.97,-104.54
496185,31.49,-104.54
496189,31.53,-104.54
496193,31.57,-104.54
496263,31.81,-104.54
496264,31.97,-104.54
496272,30.49,-104.54
496307,29.73,-104.54
496337,31.69,-104.54
496392,30.01,-104.54
496415,31.57,-104.5
496437,31.53,-104.5
496454,30.01,-104.5
496455,31.81,-104.5
496464,31.25,-104.5
496465,30.89,-104.5
496487,30.97,-104.5
496500,30.69,-104.5
496501,31.05,-104.5
496531,31.17,-104.5
496533,30.09,-104.5
496534,30.61,-104.5
496537,30.13,-104.5
496568,31.97,-104.5
496569,30.45,-104.5
496589,31.73,-104.5
496591,31.61,-104.5
496595,30.57,-104.5
496598,30.17,-104.5
496602,30.53,-104.5
496607,30.81,-104.5
496611,30.93,-104.5
496649,30.73,-104.5
496654,31.85,-104.5
496688,31.49,-104.5
496694,31.77,-104.5
496727,30.65,-104.5
496769,31.01,-104.5
496772,30.05,-104.5
496779,29.69,-104.5
496898,31.93,-104.5
496925,30.41,-104.5
496940,31.89,-104.5
496950,31.41,-104.5
496958,29.89,-104.5
496963,29.97,-104.5
496964,31.69,-104.5
496965,30.49,-104.5
496975,31.45,-104.5
496976,31.37,-104.5
496987,29.81,-104.5
497014,29.73,-104.5
497027,29.85,-104.5
497028,29.77,-104.5
497141,30.21,-104.5
497188,30.25,-104.5
497218,31.65,-104.5
497230,31.09,-104.5
497248,31.33,-104.5
497280,31.21,-104.5
497297,30.37,-104.5
497298,30.33,-104.5
497304,29.65,-104.5
497314,30.85,-104.5
497327,30.77,-104.5
497330,30.29,-104.5
497340,31.13,-104.5
497350,29.93,-104.5
497378,31.29,-104.5
497450,31.73,-104.46
497451,31.93,-104.46
497461,31.17,-104.46
497476,31.01,-104.46
497498,30.45,-104.46
497508,31.13,-104.46
497511,30.93,-104.46
497531,31.25,-104.46
497547,30.85,-104.46
497552,30.97,-104.46
497556,31.29,-104.46
497561,30.25,-104.46
497577,30.77,-104.46
497586,31.77,-104.46
497598,30.73,-104.46
497600,30.17,-104.46
497615,31.89,-104.46
497622,30.89,-104.46
497632,29.65,-104.46
497639,31.21,-104.46
497670,30.21,-104.46
497677,31.41,-104.46
497686,31.97,-104.46
497689,31.37,-104.46
497696,31.81,-104.46
497699,31.69,-104.46
497710,30.53,-104.46
497721,31.33,-104.46
497725,31.85,-104.46
497750,31.53,-104.46
497757,31.49,-104.46
497760,31.57,-104.46
497781,31.45,-104.46
497796,30.41,-104.46
497798,31.09,-104.46
497800,31.61,-104.46
497806,30.49,-104.46
497817,30.81,-104.46
497830,31.65,-104.46
497832,31.05,-104.46
497854,30.69,-104.46
497906,30.61,-104.46
497923,29.97,-104.46
497942,30.65,-104.46
497992,30.01,-104.46
498009,30.57,-104.46
498075,29.93,-104.46
498079,29.89,-104.46
498168,30.29,-104.46
498182,29.77,-104.46
498185,29.85,-104.46
498187,30.33,-104.46
498215,30.37,-104.46
498356,29.69,-104.46
498368,29.81,-104.46
498416,30.13,-104.46
498444,30.05,-104.46
498456,30.09,-104.46
498470,29.73,-104.46
498493,31.93,-104.42
498498,31.89,-104.42
498518,29.85,-104.42
498578,30.41,-104.42
498611,30.25,-104.42
498666,30.21,-104.42
498799,30.49,-104.42
498805,31.37,-104.42
498834,31.45,-104.42
498835,31.41,-104.42
498851,29.89,-104.42
498901,29.77,-104.42
498907,29.81,-104.42
498971,30.57,-104.42
498974,30.81,-104.42
498977,30.53,-104.42
498978,30.61,-104.42
498984,30.05,-104.42
499005,30.65,-104.42
499007,30.13,-104.42
499010,31.77,-104.42
499025,31.25,-104.42
499036,30.09,-104.42
499039,31.81,-104.42
499044,31.73,-104.42
499106,31.29,-104.42
499122,29.73,-104.42
499141,31.05,-104.42
499154,30.89,-104.42
499195,31.85,-104.42
499201,31.97,-104.42
499205,30.01,-104.42
499208,30.69,-104.42
499212,31.17,-104.42
499214,29.69,-104.42
499215,30.73,-104.42
499231,30.93,-104.42
499241,29.97,-104.42
499247,29.93,-104.42
499250,31.69,-104.42
499259,29.61,-104.42
499263,31.65,-104.42
499280,31.13,-104.42
499287,29.65,-104.42
499289,31.09,-104.42
499292,31.53,-104.42
499310,31.61,-104.42
499316,30.17,-104.42
499322,31.49,-104.42
499325,31.21,-104.42
499393,30.37,-104.42
499410,30.77,-104.42
499416,31.57,-104.42
499418,30.45,-104.42
499421,31.01,-104.42
499427,30.85,-104.42
499436,30.97,-104.42
499493,30.33,-104.42
499497,30.29,-104.42
499498,31.33,-104.42
499509,30.81,-104.38
499513,30.05,-104.38
499533,30.45,-104.38
499539,29.65,-104.38
499548,29.69,-104.38
499556,30.25,-104.38
499567,29.93,-104.38
499569,29.81,-104.38
499593,29.61,-104.38
499598,30.37,-104.38
499603,30.49,-104.38
499610,29.77,-104.38
499611,29.85,-104.38
499616,30.33,-104.38
499617,30.29,-104.38
499628,29.89,-104.38
499634,29.57,-104.38
499688,30.73,-104.38
499719,30.21,-104.38
499723,30.69,-104.38
499724,30.53,-104.38
499763,30.77,-104.38
499766,29.97,-104.38
499768,30.61,-104.38
499782,30.57,-104.38
499790,30.65,-104.38
499811,30.01,-104.38
499842,30.13,-104.38
499936,31.17,-104.38
499952,31.81,-104.38
499960,31.97,-104.38
499962,31.05,-104.38
499966,31.73,-104.38
499967,30.09,-104.38
499988,31.85,-104.38
499993,30.93,-104.38
500036,31.53,-104.38
500037,31.57,-104.38
500039,31.61,-104.38
500043,31.49,-104.38
500044,31.01,-104.38
500065,30.17,-104.38
500339,31.29,-104.38
500356,29.73,-104.38
500371,31.45,-104.38
500388,30.89,-104.38
500403,31.69,-104.38
500413,31.09,-104.38
500438,31.13,-104.38
500439,31.37,-104.38
500440,31.65,-104.38
500454,31.41,-104.38
500456,31.21,-104.38
500460,31.25,-104.38
500467,30.97,-104.38
500468,31.33,-104.38
500481,31.77,-104.38
500485,31.89,-104.38
500501,30.41,-104.38
500502,31.93,-104.38
500513,30.85,-104.38
500604,30.33,-104.34
500622,30.37,-104.34
500624,30.29,-104.34
500625,29.81,-104.34
500641,31.93,-104.34
500657,31.37,-104.34
500661,29.77,-104.34
500696,31.69,-104.34
500700,31.45,-104.34
500704,31.41,-104.34
500720,30.49,-104.34
500781,29.85,-104.34
500782,29.93,-104.34
500783,29.97,-104.34
500931,29.53,-104.34
500947,29.89,-104.34
500986,30.21,-104.34
501020,31.13,-104.34
501029,31.09,-104.34
501043,31.77,-104.34
501061,30.81,-104.34
501064,30.45,-104.34
501065,31.01,-104.34
501069,31.49,-104.34
501070,31.53,-104.34
501075,31.61,-104.34
501076,31.57,-104.34
501133,30.25,-104.34
501138,31.65,-104.34
501145,29.61,-104.34
501150,31.97,-104.34
501165,30.09,-104.34
501166,30.97,-104.34
501176,31.85,-104.34
501194,31.25,-104.34
501195,30.77,-104.34
501196,30.17,-104.34
501200,31.73,-104.34
501201,30.13,-104.34
501221,30.53,-104.34
501222,31.29,-104.34
501231,30.89,-104.34
501236,31.81,-104.34
501256,31.05,-104.34
501270,30.73,-104.34
501274,30.93,-104.34
501277,30.85,-104.34
501280,30.69,-104.34
501290,31.17,-104.34
501309,30.01,-104.34
501329,29.57,-104.34
501348,29.73,-104.34
501367,30.41,-104.34
501379,30.61,-104.34
501381,30.65,-104.34
501392,31.89,-104.34
501409,30.57,-104.34
501427,30.05,-104.34
501464,31.33,-104.34
501483,29.65,-104.34
501499,31.21,-104.34
501566,29.69,-104.34
501623,30.01,-104.3
501626,30.09,-104.3
501639,30.13,-104.3
501650,30.17,-104.3
501675,29.97,-104.3
501676,29.89,-104.3
501715,30.73,-104.3
501730,30.05,-104.3
501774,30.85,-104.3
501782,31.13,-104.3
501788,31.21,-104.3
501801,31.65,-104.3
501805,31.09,-104.3
501809,31.33,-104.3
501824,31.85,-104.3
501841,30.97,-104.3
501845,31.25,-104.3
501868,31.29,-104.3
501956,30.41,-104.3
501961,31.69,-104.3
501967,31.41,-104.3
501970,31.45,-104.3
501978,31.93,-104.3
501979,31.37,-104.3
501980,31.89,-104.3
501984,30.93,-104.3
502107,31.49,-104.3
502108,31.53,-104.3
502113,31.61,-104.3
502115,31.01,-104.3
502119,31.77,-104.3
502121,31.73,-104.3
502131,31.97,-104.3
502135,31.17,-104.3
502139,31.05,-104.3
502145,30.89,-104.3
502150,31.81,-104.3
502157,31.57,-104.3
502233,29.53,-104.3
502235,29.57,-104.3
502254,30.29,-104.3
502255,30.37,-104.3
502261,30.33,-104.3
502270,30.61,-104.3
502271,30.65,-104.3
502294,30.45,-104.3
502300,30.81,-104.3
502310,29.69,-104.3
502322,29.65,-104.3
502417,29.93,-104.3
502424,29.81,-104.3
502425,29.85,-104.3
502429,29.77,-104.3
502471,30.21,-104.3
502473,30.49,-104.3
502499,29.73,-104.3
502533,30.25,-104.3
502560,30.77,-104.3
502570,30.69,-104.3
502579,30.57,-104.3
502581,30.53,-104.3
502596,29.61,-104.3
502948,31.97,-104.26
503127,31.93,-104.26
503129,31.89,-104.26
503144,30.33,-104.26
503147,30.37,-104.26
503148,30.29,-104.26
503154,30.13,-104.26
503163,30.17,-104.26
503166,30.09,-104.26
503172,30.41,-104.26
503174,29.61,-104.26
503184,29.77,-104.26
503192,30.05,-104.26
503203,31.41,-104.26
503204,31.37,-104.26
503205,30.49,-104.26
503208,31.45,-104.26
503223,30.69,-104.26
503228,31.33,-104.26
503234,30.45,-104.26
503238,30.81,-104.26
503245,30.73,-104.26
503246,30.53,-104.26
503253,30.77,-104.26
503351,31.21,-104.26
503357,31.81,-104.26
503359,30.25,-104.26
503369,31.69,-104.26
503373,31.29,-104.26
503380,30.21,-104.26
503387,29.97,-104.26
503388,29.93,-104.26
503402,30.01,-104.26
503414,29.73,-104.26
503428,31.85,-104.26
503435,30.97,-104.26
503437,30.57,-104.26
503444,31.73,-104.26
503445,31.25,-104.26
503447,30.65,-104.26
503449,29.85,-104.26
503459,30.89,-104.26
503463,31.49,-104.26
503465,29.89,-104.26
503470,30.85,-104.26
503472,31.53,-104.26
503500,31.01,-104.26
503501,31.77,-104.26
503522,30.61,-104.26
503524,31.57,-104.26
503540,31.17,-104.26
503541,29.65,-104.26
503544,31.65,-104.26
503546,31.13,-104.26
503555,31.05,-104.26
503582,31.09,-104.26
503586,30.93,-104.26
503602,29.81,-104.26
503607,29.57,-104.26
503616,29.53,-104.26
503621,29.69,-104.26
503622,31.61,-104.26
503644,31.05,-104.22
503651,30.93,-104.22
503668,31.85,-104.22
503685,31.17,-104.22
503714,30.41,-104.22
503718,31.89,-104.22
503720,31.13,-104.22
503723,31.21,-104.22
503730,31.65,-104.22
503732,31.33,-104.22
503738,31.29,-104.22
503746,31.09,-104.22
503754,30.85,-104.22
503755,30.37,-104.22
503761,31.37,-104.22
503765,31.69,-104.22
503789,30.29,-104.22
503796,31.93,-104.22
503798,30.97,-104.22
503800,31.45,-104.22
503803,31.41,-104.22
503813,31.25,-104.22
503816,31.73,-104.22
503833,29.65,-104.22
503862,29.69,-104.22
503875,30.69,-104.22
503885,30.73,-104.22
503889,30.81,-104.22
503907,30.45,-104.22
503912,29.57,-104.22
503949,29.49,-104.22
503950,29.53,-104.22
503956,30.53,-104.22
503958,29.89,-104.22
503959,30.65,-104.22
503975,30.57,-104.22
503982,29.97,-104.22
503990,29.93,-104.22
503991,29.85,-104.22
503992,29.81,-104.22
503993,29.77,-104.22
504034,30.25,-104.22
504045,29.73,-104.22
504133,30.77,-104.22
504134,30.61,-104.22
504138,29.61,-104.22
504157,30.21,-104.22
504173,30.33,-104.22
504176,30.49,-104.22
504196,30.09,-104.22
504202,30.17,-104.22
504267,30.13,-104.22
504351,30.01,-104.22
504389,30.05,-104.22
504557,31.53,-104.22
504558,31.49,-104.22
504560,31.97,-104.22
504562,31.61,-104.22
504565,31.57,-104.22
504569,31.81,-104.22
504573,30.89,-104.22
504599,31.77,-104.22
504604,31.01,-104.22
504675,30.53,-104.18
504689,30.69,-104.18
504718,29.65,-104.18
504719,30.65,-104.18
504725,30.57,-104.18
504745,29.61,-104.18
504763,30.61,-104.18
504789,30.77,-104.18
504800,29.57,-104.18
504805,29.97,-104.18
504807,29.53,-104.18
504827,29.89,-104.18
504829,29.93,-104.18
504834,29.69,-104.18
504857,29.49,-104.18
504894,30.45,-104.18
504911,30.81,-104.18
504962,29.45,-104.18
504963,31.85,-104.18
504964,30.41,-104.18
504968,31.89,-104.18
504972,30.37,-104.18
504973,31.93,-104.18
504976,31.45,-104.18
504985,31.33,-104.18
504991,31.29,-104.18
505053,31.41,-104.18
505060,31.37,-104.18
505072,31.57,-104.18
505091,31.73,-104.18
505092,31.77,-104.18
505096,31.25,-104.18
505097,31.61,-104.18
505101,31.05,-104.18
505103,31.81,-104.18
505109,31.17,-104.18
505110,30.93,-104.18
505112,31.97,-104.18
505116,31.49,-104.18
505117,31.53,-104.18
505130,31.13,-104.18
505135,31.09,-104.18
505136,31.69,-104.18
505140,31.65,-104.18
505150,31.21,-104.18
505162,30.97,-104.18
505170,30.85,-104.18
505172,31.01,-104.18
505210,30.21,-104.18
505238,30.25,-104.18
505239,30.89,-104.18
505289,30.49,-104.18
505294,30.33,-104.18
505297,30.29,-104.18
505380,29.73,-104.18
505452,29.85,-104.18
505464,30.05,-104.18
505517,29.81,-104.18
505528,29.77,-104.18
505542,30.17,-104.18
505560,30.13,-104.18
505652,30.09,-104.18
505658,30.01,-104.18
505689,30.73,-104.18
505702,30.45,-104.14
505733,30.49,-104.14
505734,29.81,-104.14
505747,30.17,-104.14
505776,30.25,-104.14
505783,30.69,-104.14
505786,30.21,-104.14
505799,30.81,-104.14
505830,29.45,-104.14
505832,29.61,-104.14
505835,30.77,-104.14
505848,30.53,-104.14
505879,30.61,-104.14
505880,30.65,-104.14
505888,29.77,-104.14
505893,29.85,-104.14
505927,30.01,-104.14
505932,30.73,-104.14
505933,30.13,-104.14
505977,30.09,-104.14
505985,29.41,-104.14
506010,31.85,-104.14
506016,31.45,-104.14
506026,31.69,-104.14
506042,31.81,-104.14
506049,31.97,-104.14
506050,31.49,-104.14
506051,31.53,-104.14
506052,31.61,-104.14
506058,31.57,-104.14
506067,30.93,-104.14
506072,31.17,-104.14
506079,31.05,-104.14
506085,30.89,-104.14
506096,31.09,-104.14
506105,31.13,-104.14
506119,31.33,-104.14
506122,31.29,-104.14
506124,31.21,-104.14
506137,31.65,-104.14
506141,30.97,-104.14
506148,31.25,-104.14
506158,31.73,-104.14
506159,31.41,-104.14
506160,31.37,-104.14
506165,30.85,-104.14
506172,31.01,-104.14
506175,30.37,-104.14
506177,30.33,-104.14
506178,30.29,-104.14
506187,31.93,-104.14
506188,31.89,-104.14
506262,30.05,-104.14
506337,31.77,-104.14
506428,29.53,-104.14
506511,29.73,-104.14
506527,29.93,-104.14
506531,29.97,-104.14
506538,29.69,-104.14
506548,29.89,-104.14
506562,29.65,-104.14
506590,29.57,-104.14
506592,29.49,-104.14
506630,30.41,-104.14
506670,30.57,-104.14
506744,31.77,-104.1
506749,29.93,-104.1
506818,29.49,-104.1
506880,30.65,-104.1
506888,30.57,-104.1
506900,29.57,-104.1
506905,29.53,-104.1
506962,31.93,-104.1
506963,30.85,-104.1
506965,31.45,-104.1
506966,30.97,-104.1
506987,31.89,-104.1
506991,30.29,-104.1
506992,30.89,-104.1
506999,31.41,-104.1
507000,31.37,-104.1
507021,31.25,-104.1
507034,31.73,-104.1
507037,30.41,-104.1
507057,31.21,-104.1
507074,31.33,-104.1
507075,31.29,-104.1
507090,29.85,-104.1
507098,29.45,-104.1
507103,31.65,-104.1
507111,31.09,-104.1
507116,31.13,-104.1
507126,31.53,-104.1
507127,31.61,-104.1
507138,31.97,-104.1
507144,31.05,-104.1
507159,31.81,-104.1
507161,31.49,-104.1
507178,31.01,-104.1
507191,31.57,-104.1
507222,31.85,-104.1
507233,31.69,-104.1
507251,30.93,-104.1
507252,31.17,-104.1
507255,30.33,-104.1
507293,30.77,-104.1
507304,30.73,-104.1
507316,30.53,-104.1
507324,29.41,-104.1
507326,29.69,-104.1
507338,30.21,-104.1
507341,29.77,-104.1
507451,29.65,-104.1
507463,30.37,-104.1
507470,30.61,-104.1
507501,30.49,-104.1
507502,29.81,-104.1
507573,30.05,-104.1
507583,30.69,-104.1
507616,29.73,-104.1
507639,29.89,-104.1
507644,29.97,-104.1
507658,30.81,-104.1
507660,30.45,-104.1
507674,30.01,-104.1
507692,29.61,-104.1
507733,30.25,-104.1
507748,30.17,-104.1
507751,30.09,-104.1
507757,30.13,-104.1
507829,30.01,-104.06
507830,31.13,-104.06
507832,31.45,-104.06
507835,31.09,-104.06
507836,30.05,-104.06
507839,31.65,-104.06
507844,31.21,-104.06
507859,31.33,-104.06
507880,30.41,-104.06
507890,31.25,-104.06
507898,30.97,-104.06
507902,31.77,-104.06
507925,31.29,-104.06
507930,30.73,-104.06
507950,31.01,-104.06
507952,30.89,-104.06
507959,30.85,-104.06
508145,31.81,-104.06
508157,31.05,-104.06
508162,31.53,-104.06
508168,31.49,-104.06
508178,31.97,-104.06
508180,31.61,-104.06
508185,30.93,-104.06
508196,31.85,-104.06
508199,31.73,-104.06
508220,31.17,-104.06
508275,31.57,-104.06
508333,29.53,-104.06
508343,30.45,-104.06
508355,30.21,-104.06
508381,30.49,-104.06
508407,29.81,-104.06
508408,31.69,-104.06
508432,30.69,-104.06
508470,30.81,-104.06
508477,30.25,-104.06
508514,29.73,-104.06
508526,29.37,-104.06
508568,30.65,-104.06
508601,29.69,-104.06
508618,29.97,-104.06
508619,29.93,-104.06
508621,29.89,-104.06
508649,30.29,-104.06
508653,30.33,-104.06
508654,30.37,-104.06
508655,31.89,-104.06
508661,30.57,-104.06
508668,29.77,-104.06
508674,31.41,-104.06
508675,30.09,-104.06
508676,31.93,-104.06
508677,31.37,-104.06
508693,29.57,-104.06
508697,30.77,-104.06
508723,29.49,-104.06
508733,29.85,-104.06
508742,29.41,-104.06
508744,30.53,-104.06
508765,29.61,-104.06
508777,30.61,-104.06
508786,30.13,-104.06
508788,29.45,-104.06
508796,30.17,-104.06
508797,29.65,-104.06
508811,29.73,-104.02
508838,29.33,-104.02
508859,29.61,-104.02
508866,29.65,-104.02
508908,30.01,-104.02
508916,29.37,-104.02
508938,30.61,-104.02
508944,29.45,-104.02
508972,29.69,-104.02
509010,30.77,-104.02
509058,29.85,-104.02
509069,30.05,-104.02
509083,30.81,-104.02
509090,30.17,-104.02
509096,30.45,-104.02
509098,30.69,-104.02
509099,30.41,-104.02
509104,30.49,-104.02
509187,30.09,-104.02
509189,29.41,-104.02
509192,30.53,-104.02
509193,30.13,-104.02
509218,29.97,-104.02
509223,29.93,-104.02
509227,29.89,-104.02
509236,30.25,-104.02
509254,30.21,-104.02
509286,31.29,-104.02
509292,30.73,-104.02
509305,29.81,-104.02
509313,29.49,-104.02
509327,29.53,-104.02
509335,31.85,-104.02
509393,30.93,-104.02
509400,31.97,-104.02
509407,31.57,-104.02
509408,31.53,-104.02
509429,31.49,-104.02
509436,31.81,-104.02
509442,31.17,-104.02
509461,29.57,-104.02
509468,30.89,-104.02
509473,31.05,-104.02
509499,31.65,-104.02
509501,31.69,-104.02
509505,31.13,-104.02
509512,31.09,-104.02
509514,31.41,-104.02
509525,31.33,-104.02
509542,31.21,-104.02
509558,31.37,-104.02
509559,31.45,-104.02
509575,29.77,-104.02
509577,31.25,-104.02
509583,30.97,-104.02
509593,31.73,-104.02
509610,31.01,-104.02
509618,31.89,-104.02
509629,31.61,-104.02
509631,30.37,-104.02
509633,31.93,-104.02
509642,30.29,-104.02
509643,30.33,-104.02
509647,30.85,-104.02
509689,30.57,-104.02
509819,31.77,-104.02
509830,30.65,-104.02
509844,30.53,-103.98
509875,30.49,-103.98
509898,29.81,-103.98
509920,30.29,-103.98
509937,30.65,-103.98
509940,30.61,-103.98
509947,30.01,-103.98
510000,29.57,-103.98
510033,30.77,-103.98
510046,29.77,-103.98
510072,30.81,-103.98
510088,30.69,-103.98
510094,30.57,-103.98
510112,29.65,-103.98
510143,30.05,-103.98
510161,29.85,-103.98
510174,30.45,-103.98
510197,29.69,-103.98
510219,30.73,-103.98
510226,29.53,-103.98
510267,30.41,-103.98
510272,29.49,-103.98
510281,31.85,-103.98
510298,29.93,-103.98
510303,29.89,-103.98
510348,29.73,-103.98
510361,30.93,-103.98
510378,31.73,-103.98
510412,29.97,-103.98
510436,31.69,-103.98
510451,31.17,-103.98
510532,31.77,-103.98
510556,31.81,-103.98
510572,31.05,-103.98
510583,31.49,-103.98
510584,30.25,-103.98
510605,31.53,-103.98
510610,31.61,-103.98
510616,29.37,-103.98
510622,31.97,-103.98
510628,31.57,-103.98
510658,30.13,-103.98
510660,30.09,-103.98
510664,31.13,-103.98
510673,30.33,-103.98
510701,31.89,-103.98
510706,31.45,-103.98
510715,31.41,-103.98
510734,29.41,-103.98
510737,30.17,-103.98
510752,29.33,-103.98
510758,31.37,-103.98
510761,31.65,-103.98
510763,31.09,-103.98
510767,30.37,-103.98
510773,31.01,-103.98
510775,30.85,-103.98
510779,31.21,-103.98
510794,31.29,-103.98
510796,31.25,-103.98
510798,31.93,-103.98
510807,30.97,-103.98
510813,29.45,-103.98
510836,31.33,-103.98
510842,30.89,-103.98
510848,30.21,-103.98
510853,29.61,-103.98
510873,31.33,-103.94
510878,30.65,-103.94
510916,31.29,-103.94
510929,31.49,-103.94
510933,31.21,-103.94
510950,31.97,-103.94
510958,31.57,-103.94
510959,31.53,-103.94
510986,31.93,-103.94
510991,30.33,-103.94
511000,30.85,-103.94
511008,30.89,-103.94
511010,29.49,-103.94
511026,31.89,-103.94
511029,31.01,-103.94
511043,31.77,-103.94
