,latitude,longitude
575886,42.17,-101.5
575890,41.21,-101.5
575891,40.49,-101.5
575915,40.05,-101.5
575930,41.37,-101.5
575931,40.01,-101.5
575936,40.57,-101.5
575937,41.33,-101.5
575941,42.85,-101.5
575959,41.81,-101.5
575988,42.57,-101.5
576027,42.81,-101.5
576031,40.69,-101.5
576038,40.81,-101.5
576040,40.25,-101.5
576053,40.65,-101.5
576100,42.61,-101.5
576113,41.85,-101.5
576126,41.93,-101.5
576133,41.41,-101.5
576139,41.01,-101.5
576221,40.77,-101.5
576227,41.65,-101.46
576235,42.57,-101.46
576240,41.37,-101.46
576249,42.21,-101.46
576254,40.05,-101.46
576261,42.85,-101.46
576268,41.41,-101.46
576298,41.05,-101.46
576299,41.01,-101.46
576300,40.97,-101.46
576309,40.45,-101.46
576322,42.69,-101.46
576347,40.53,-101.46
576395,40.57,-101.46
576402,41.97,-101.46
576409,41.21,-101.46
576423,42.93,-101.46
576474,41.69,-101.46
576485,41.85,-101.46
576565,42.09,-101.46
576566,41.93,-101.46
576573,40.69,-101.46
576576,41.25,-101.46
576584,40.21,-101.46
576591,42.49,-101.46
576595,42.41,-101.46
576602,42.65,-101.46
576627,42.61,-101.46
576636,42.05,-101.46
576648,42.33,-101.46
576654,42.37,-101.46
576663,40.13,-101.46
576668,42.25,-101.46
576672,41.29,-101.46
576684,42.45,-101.46
576696,42.73,-101.46
576700,42.13,-101.46
576702,42.29,-101.46
576745,41.49,-101.46
576759,41.77,-101.46
576774,42.81,-101.46
576783,41.89,-101.46
576786,40.17,-101.46
576827,41.53,-101.46
576843,42.53,-101.46
576845,41.45,-101.46
576866,40.33,-101.46
576900,40.89,-101.46
576901,40.93,-101.46
576943,41.17,-101.46
576973,42.77,-101.46
576998,40.65,-101.46
577008,40.49,-101.46
577028,40.73,-101.46
577030,40.77,-101.46
577031,40.81,-101.46
577034,41.13,-101.46
577036,41.09,-101.46
577044,42.97,-101.46
577045,42.89,-101.46
577055,41.33,-101.46
577064,40.25,-101.46
577078,41.81,-101.46
577085,40.01,-101.46
577108,40.29,-101.46
577118,40.61,-101.46
577126,41.57,-101.46
577140,41.73,-101.46
577170,42.01,-101.46
577173,40.09,-101.46
577198,40.37,-101.46
577229,42.17,-101.46
577239,40.41,-101.46
577252,40.85,-101.46
577264,41.61,-101.46
577293,40.29,-101.42
577296,42.25,-101.42
577306,40.53,-101.42
577322,40.25,-101.42
577329,40.73,-101.42
577353,40.57,-101.42
577359,42.69,-101.42
577362,41.65,-101.42
577381,40.21,-101.42
577391,40.97,-101.42
577413,41.01,-101.42
577415,42.85,-101.42
577421,41.37,-101.42
577423,41.33,-101.42
577429,40.93,-101.42
577430,40.89,-101.42
577440,41.41,-101.42
577441,42.61,-101.42
577444,42.77,-101.42
577460,41.69,-101.42
577461,41.49,-101.42
577463,41.53,-101.42
577467,40.45,-101.42
577472,40.41,-101.42
577473,41.57,-101.42
577514,41.45,-101.42
577517,42.49,-101.42
577519,42.41,-101.42
577520,42.45,-101.42
577521,42.53,-101.42
577530,42.29,-101.42
577544,41.17,-101.42
577546,42.81,-101.42
577551,42.33,-101.42
577553,40.85,-101.42
577558,42.37,-101.42
577562,40.49,-101.42
577565,42.65,-101.42
577585,42.57,-101.42
577596,41.61,-101.42
577603,40.81,-101.42
577618,40.77,-101.42
577619,42.73,-101.42
577644,40.09,-101.42
577662,41.05,-101.42
577677,41.73,-101.42
577688,40.37,-101.42
577700,41.77,-101.42
577738,42.01,-101.42
577745,40.01,-101.42
577765,40.05,-101.42
577787,41.29,-101.42
577804,42.05,-101.42
577830,41.97,-101.42
577845,42.21,-101.42
577848,41.09,-101.42
577852,41.21,-101.42
577863,42.93,-101.42
577866,42.97,-101.42
577873,40.61,-101.42
577927,41.89,-101.42
577945,40.33,-101.42
577949,40.17,-101.42
577987,41.81,-101.42
578106,40.65,-101.42
578123,41.93,-101.42
578180,40.69,-101.42
578202,42.89,-101.42
578207,41.25,-101.42
578242,40.13,-101.42
578243,41.85,-101.42
578251,42.09,-101.42
578257,42.17,-101.42
578260,42.13,-101.42
578299,41.13,-101.42
578363,42.97,-101.38
578420,42.93,-101.38
578427,42.89,-101.38
578442,40.73,-101.38
578497,40.77,-101.38
578498,41.77,-101.38
578504,40.65,-101.38
578507,41.05,-101.38
578511,40.81,-101.38
578560,42.85,-101.38
578595,42.65,-101.38
578623,41.93,-101.38
578624,41.41,-101.38
578633,41.01,-101.38
578634,40.97,-101.38
578642,42.61,-101.38
578686,41.85,-101.38
578705,40.69,-101.38
578723,40.61,-101.38
578727,42.53,-101.38
578734,42.17,-101.38
578742,41.81,-101.38
578759,42.81,-101.38
578782,40.85,-101.38
578809,40.53,-101.38
578822,41.37,-101.38
578823,41.21,-101.38
578825,42.57,-101.38
578832,42.21,-101.38
578840,41.97,-101.38
578850,40.05,-101.38
578856,40.01,-101.38
578871,41.33,-101.38
578874,40.57,-101.38
578881,40.25,-101.38
578911,41.65,-101.38
578916,42.69,-101.38
578925,41.61,-101.38
578933,42.01,-101.38
578947,40.29,-101.38
578958,41.29,-101.38
578968,40.37,-101.38
578998,41.53,-101.38
579024,40.17,-101.38
579028,41.17,-101.38
579038,40.41,-101.38
579044,41.73,-101.38
579051,40.09,-101.38
579054,41.57,-101.38
579062,41.49,-101.38
579063,41.45,-101.38
579121,42.09,-101.38
579137,40.21,-101.38
579149,41.25,-101.38
579153,40.13,-101.38
579157,42.05,-101.38
579172,42.49,-101.38
579176,42.41,-101.38
579180,42.45,-101.38
579184,42.73,-101.38
579215,42.29,-101.38
579216,42.33,-101.38
579240,42.13,-101.38
579243,42.37,-101.38
579252,40.45,-101.38
579254,41.69,-101.38
579261,42.25,-101.38
579266,40.49,-101.38
579300,42.77,-101.38
579330,40.89,-101.38
579337,41.13,-101.38
579340,40.93,-101.38
579369,41.09,-101.38
579381,40.33,-101.38
579416,41.89,-101.38
579431,40.45,-101.34
579458,42.49,-101.34
579463,42.37,-101.34
579465,42.33,-101.34
579468,42.29,-101.34
579471,42.45,-101.34
579476,42.41,-101.34
579485,41.69,-101.34
579528,42.25,-101.34
579548,42.09,-101.34
579549,41.29,-101.34
579573,41.25,-101.34
579574,40.69,-101.34
579576,42.65,-101.34
579578,40.25,-101.34
579608,40.21,-101.34
579609,41.85,-101.34
579618,40.13,-101.34
579631,40.65,-101.34
579651,41.93,-101.34
579661,42.05,-101.34
579715,40.09,-101.34
579723,41.73,-101.34
579726,40.49,-101.34
579734,41.21,-101.34
579746,41.57,-101.34
579748,41.45,-101.34
579760,40.01,-101.34
579761,41.61,-101.34
579768,42.01,-101.34
579796,42.53,-101.34
579798,40.17,-101.34
579841,40.61,-101.34
579844,41.81,-101.34
579866,41.89,-101.34
579871,41.53,-101.34
579872,41.49,-101.34
579877,40.33,-101.34
579884,41.13,-101.34
579894,42.57,-101.34
579908,41.05,-101.34
579911,41.01,-101.34
579912,40.97,-101.34
579913,41.09,-101.34
579927,40.89,-101.34
579935,42.13,-101.34
579962,42.81,-101.34
579976,41.65,-101.34
579981,40.05,-101.34
579987,40.57,-101.34
580009,40.93,-101.34
580015,41.77,-101.34
580017,40.53,-101.34
580023,41.97,-101.34
580050,40.85,-101.34
580053,40.37,-101.34
580059,42.61,-101.34
580093,41.17,-101.34
580099,42.77,-101.34
580115,42.73,-101.34
580116,42.85,-101.34
580146,40.77,-101.34
580174,40.81,-101.34
580183,42.17,-101.34
580190,42.89,-101.34
580194,42.69,-101.34
580243,40.41,-101.34
580249,40.29,-101.34
580264,42.93,-101.34
580291,42.97,-101.34
580298,41.37,-101.34
580314,41.33,-101.34
580342,40.73,-101.34
580343,41.41,-101.34
580413,42.21,-101.34
580521,41.09,-101.3
580522,41.13,-101.3
580550,40.89,-101.3
580574,40.93,-101.3
580579,40.61,-101.3
580586,42.81,-101.3
580614,41.77,-101.3
580620,40.73,-101.3
580651,40.81,-101.3
580652,40.77,-101.3
580681,42.89,-101.3
580686,42.93,-101.3
580687,42.97,-101.3
580725,40.65,-101.3
580727,40.25,-101.3
580745,42.77,-101.3
580767,42.37,-101.3
580770,42.33,-101.3
580774,42.29,-101.3
580776,42.45,-101.3
580778,42.41,-101.3
580784,42.49,-101.3
580820,40.45,-101.3
580834,42.73,-101.3
580844,42.05,-101.3
580852,42.09,-101.3
580856,42.13,-101.3
580859,42.25,-101.3
580888,40.13,-101.3
580891,40.21,-101.3
580909,42.69,-101.3
580965,41.25,-101.3
580993,41.17,-101.3
581000,40.33,-101.3
581026,41.57,-101.3
581028,40.41,-101.3
581032,41.45,-101.3
581033,41.49,-101.3
581034,40.05,-101.3
581051,41.89,-101.3
581075,40.17,-101.3
581078,41.53,-101.3
581114,41.69,-101.3
581123,41.65,-101.3
581148,41.29,-101.3
581158,41.61,-101.3
581176,40.09,-101.3
581177,41.73,-101.3
581181,42.01,-101.3
581192,40.37,-101.3
581199,40.29,-101.3
581218,41.93,-101.3
581226,40.85,-101.3
581268,40.49,-101.3
581269,42.85,-101.3
581272,40.01,-101.3
581285,41.85,-101.3
581289,40.69,-101.3
581297,42.17,-101.3
581347,40.53,-101.3
581362,41.21,-101.3
581375,42.65,-101.3
581385,42.21,-101.3
581390,42.57,-101.3
581440,41.37,-101.3
581442,40.57,-101.3
581444,41.97,-101.3
581464,41.81,-101.3
581505,41.33,-101.3
581509,41.05,-101.3
581513,41.01,-101.3
581515,40.97,-101.3
581532,42.61,-101.3
581541,41.41,-101.3
581547,42.53,-101.3
581624,40.37,-101.26
581636,40.13,-101.26
581648,42.69,-101.26
581673,41.61,-101.26
581695,41.45,-101.26
581715,40.33,-101.26
581716,40.41,-101.26
581723,42.57,-101.26
581730,42.65,-101.26
581736,42.77,-101.26
581787,40.09,-101.26
581805,41.73,-101.26
581808,41.57,-101.26
581814,40.69,-101.26
581818,41.49,-101.26
581846,40.97,-101.26
581853,41.69,-101.26
581854,42.09,-101.26
581859,41.41,-101.26
581864,42.41,-101.26
581871,42.25,-101.26
581877,41.85,-101.26
581880,42.49,-101.26
581904,42.13,-101.26
581934,42.93,-101.26
581935,42.97,-101.26
581963,42.33,-101.26
581969,42.37,-101.26
581975,42.45,-101.26
581978,42.29,-101.26
582001,42.85,-101.26
582007,40.29,-101.26
582012,42.89,-101.26
582031,41.29,-101.26
582055,41.65,-101.26
582064,42.01,-101.26
582082,40.45,-101.26
582108,42.73,-101.26
582118,40.21,-101.26
582124,41.25,-101.26
582134,42.61,-101.26
582143,42.05,-101.26
582154,41.93,-101.26
582185,40.61,-101.26
582188,40.89,-101.26
582194,40.93,-101.26
582239,42.81,-101.26
582254,41.09,-101.26
582287,41.13,-101.26
582305,42.53,-101.26
582346,40.01,-101.26
582366,40.65,-101.26
582375,41.17,-101.26
582376,40.49,-101.26
582382,41.81,-101.26
582395,40.05,-101.26
582398,41.77,-101.26
582414,40.85,-101.26
582420,40.77,-101.26
582432,42.17,-101.26
582474,41.89,-101.26
582495,41.21,-101.26
582499,41.01,-101.26
582500,41.05,-101.26
582504,41.97,-101.26
582517,42.21,-101.26
582534,41.53,-101.26
582578,40.17,-101.26
582586,40.81,-101.26
582589,40.73,-101.26
582591,40.57,-101.26
582599,41.37,-101.26
582611,41.33,-101.26
582632,40.25,-101.26
582639,40.53,-101.26
582667,40.69,-101.22
582682,40.13,-101.22
582724,41.25,-101.22
582768,41.77,-101.22
582783,41.85,-101.22
582803,41.81,-101.22
582822,42.17,-101.22
582851,40.61,-101.22
582887,41.97,-101.22
582942,41.13,-101.22
582943,40.37,-101.22
582944,42.01,-101.22
582961,41.09,-101.22
582992,40.17,-101.22
583001,40.33,-101.22
583027,40.89,-101.22
583051,41.21,-101.22
583073,41.89,-101.22
583088,40.05,-101.22
583122,40.01,-101.22
583125,41.93,-101.22
583132,42.69,-101.22
583144,40.73,-101.22
583174,40.65,-101.22
583175,42.13,-101.22
583182,42.09,-101.22
583208,42.21,-101.22
583268,41.29,-101.22
583291,42.61,-101.22
583296,40.49,-101.22
583317,40.29,-101.22
583319,41.49,-101.22
583365,40.93,-101.22
583379,42.77,-101.22
583381,41.17,-101.22
583394,42.73,-101.22
583412,42.25,-101.22
583422,42.37,-101.22
583423,42.93,-101.22
583425,42.33,-101.22
583426,42.29,-101.22
583427,42.45,-101.22
583428,42.41,-101.22
583431,42.49,-101.22
583433,40.45,-101.22
583434,41.69,-101.22
583440,41.73,-101.22
583442,40.09,-101.22
583445,41.57,-101.22
583449,40.41,-101.22
583450,41.53,-101.22
583459,41.45,-101.22
583465,41.65,-101.22
583471,41.61,-101.22
583486,42.81,-101.22
583512,41.33,-101.22
583514,42.57,-101.22
583534,42.85,-101.22
583545,41.41,-101.22
583598,42.53,-101.22
583609,40.81,-101.22
583611,40.25,-101.22
583612,40.77,-101.22
583613,40.97,-101.22
583614,41.01,-101.22
583615,41.05,-101.22
583643,41.37,-101.22
583644,40.53,-101.22
583652,42.65,-101.22
583657,40.57,-101.22
583662,40.85,-101.22
583680,42.97,-101.22
583701,42.89,-101.22
583711,42.05,-101.22
583716,40.21,-101.22
583740,40.65,-101.18
583751,41.17,-101.18
583774,40.89,-101.18
583776,40.93,-101.18
583778,40.57,-101.18
583812,42.81,-101.18
583822,40.61,-101.18
583838,40.25,-101.18
583844,40.21,-101.18
583869,40.13,-101.18
583890,41.77,-101.18
583897,40.73,-101.18
583900,40.77,-101.18
583920,41.53,-101.18
583922,41.49,-101.18
583936,41.57,-101.18
583937,40.41,-101.18
583958,41.45,-101.18
583991,41.73,-101.18
583993,42.05,-101.18
584008,40.09,-101.18
584013,42.01,-101.18
584030,41.25,-101.18
584055,41.13,-101.18
584059,41.09,-101.18
584078,40.17,-101.18
584086,42.77,-101.18
584098,40.33,-101.18
584106,41.89,-101.18
584163,42.85,-101.18
584186,42.57,-101.18
584207,42.17,-101.18
584246,41.41,-101.18
584248,41.93,-101.18
584251,40.97,-101.18
584262,42.61,-101.18
584268,40.69,-101.18
584272,42.69,-101.18
584294,42.65,-101.18
584324,41.85,-101.18
584380,41.81,-101.18
584381,42.53,-101.18
584408,40.81,-101.18
584412,41.05,-101.18
584413,41.01,-101.18
584447,41.37,-101.18
584456,41.97,-101.18
584470,41.33,-101.18
584495,41.21,-101.18
584496,40.53,-101.18
584507,40.85,-101.18
584515,40.01,-101.18
584535,42.21,-101.18
584544,40.05,-101.18
584548,40.49,-101.18
584560,41.65,-101.18
584582,40.45,-101.18
584594,42.45,-101.18
584610,42.13,-101.18
584627,42.37,-101.18
584631,40.37,-101.18
584665,42.89,-101.18
584670,42.29,-101.18
584674,42.09,-101.18
584677,42.33,-101.18
584695,42.41,-101.18
584712,42.49,-101.18
584722,41.29,-101.18
584723,41.61,-101.18
584732,42.97,-101.18
584734,42.93,-101.18
584748,42.25,-101.18
584752,40.29,-101.18
584761,41.69,-101.18
584789,42.73,-101.18
584797,42.05,-101.14
584830,42.73,-101.14
584869,40.61,-101.14
584899,42.81,-101.14
584905,40.81,-101.14
584921,41.05,-101.14
584922,41.01,-101.14
584924,40.97,-101.14
584944,41.17,-101.14
584962,42.77,-101.14
584965,41.29,-101.14
584991,40.93,-101.14
584992,40.89,-101.14
585016,42.89,-101.14
585044,40.13,-101.14
585058,40.77,-101.14
585069,40.73,-101.14
585073,41.77,-101.14
585115,40.65,-101.14
585151,40.25,-101.14
585195,42.85,-101.14
585196,42.97,-101.14
585222,42.33,-101.14
585232,42.29,-101.14
585256,42.17,-101.14
585261,42.37,-101.14
585276,42.93,-101.14
585285,41.93,-101.14
585291,42.69,-101.14
585304,40.69,-101.14
585306,41.41,-101.14
585311,42.61,-101.14
585320,41.85,-101.14
585328,42.65,-101.14
585378,42.57,-101.14
585384,40.85,-101.14
585391,40.05,-101.14
585398,42.13,-101.14
585407,42.09,-101.14
585418,42.49,-101.14
585419,40.49,-101.14
585455,41.81,-101.14
585460,42.53,-101.14
585485,42.25,-101.14
585497,42.41,-101.14
585511,40.53,-101.14
585530,41.33,-101.14
585533,42.45,-101.14
585543,41.97,-101.14
585556,40.45,-101.14
585559,41.69,-101.14
585567,42.21,-101.14
585577,41.21,-101.14
585578,41.37,-101.14
585594,40.57,-101.14
585615,40.17,-101.14
585616,42.01,-101.14
585654,41.65,-101.14
585660,41.09,-101.14
585678,40.37,-101.14
585684,40.29,-101.14
585710,41.73,-101.14
585727,41.57,-101.14
585748,41.89,-101.14
585771,41.25,-101.14
585774,40.01,-101.14
585778,40.41,-101.14
585790,41.53,-101.14
585801,41.13,-101.14
585819,41.61,-101.14
585835,40.21,-101.14
585840,41.49,-101.14
585841,40.33,-101.14
585846,41.45,-101.14
585861,40.09,-101.14
585882,40.37,-101.1
585891,42.65,-101.1
585895,41.53,-101.1
585913,42.45,-101.1
585919,42.13,-101.1
585932,40.05,-101.1
585993,42.93,-101.1
585994,42.89,-101.1
586007,41.89,-101.1
586052,41.73,-101.1
586053,41.57,-101.1
586062,40.33,-101.1
586065,41.05,-101.1
586071,41.33,-101.1
586077,40.81,-101.1
586084,40.73,-101.1
586085,41.29,-101.1
586090,40.25,-101.1
586094,42.21,-101.1
586101,42.57,-101.1
586106,42.29,-101.1
586122,41.45,-101.1
586126,42.53,-101.1
586131,40.97,-101.1
586134,41.01,-101.1
586136,41.65,-101.1
586141,42.49,-101.1
586146,41.21,-101.1
586150,42.17,-101.1
586155,42.25,-101.1
586156,41.93,-101.1
586167,40.29,-101.1
586169,40.01,-101.1
586170,40.41,-101.1
586175,40.53,-101.1
586209,40.09,-101.1
586228,41.69,-101.1
586245,40.13,-101.1
586250,42.05,-101.1
586261,42.77,-101.1
586266,41.37,-101.1
586316,41.41,-101.1
586318,42.41,-101.1
586335,41.97,-101.1
586350,41.85,-101.1
586359,40.21,-101.1
586362,40.85,-101.1
586364,40.17,-101.1
586366,41.49,-101.1
586383,40.45,-101.1
586403,41.81,-101.1
586432,40.69,-101.1
586437,42.01,-101.1
586456,41.09,-101.1
586484,41.17,-101.1
586505,40.65,-101.1
586518,42.09,-101.1
586536,41.61,-101.1
586555,42.85,-101.1
586598,40.89,-101.1
586614,40.93,-101.1
586695,41.13,-101.1
586713,40.57,-101.1
586725,42.69,-101.1
586736,42.61,-101.1
586766,40.77,-101.1
586770,40.61,-101.1
586772,42.97,-101.1
586809,40.49,-101.1
586835,42.37,-101.1
586850,42.33,-101.1
586895,42.81,-101.1
586919,41.25,-101.1
586921,41.77,-101.1
586929,42.73,-101.1
586953,40.37,-101.06
586956,41.73,-101.06
586959,40.69,-101.06
586964,40.01,-101.06
586977,41.69,-101.06
587014,40.13,-101.06
587018,42.89,-101.06
587035,42.57,-101.06
587037,42.85,-101.06
587062,41.61,-101.06
587065,42.65,-101.06
587095,41.93,-101.06
587097,40.41,-101.06
587115,41.97,-101.06
587127,42.21,-101.06
587142,42.45,-101.06
587158,40.09,-101.06
587173,42.01,-101.06
587174,40.53,-101.06
587183,41.45,-101.06
587185,41.37,-101.06
587186,41.49,-101.06
587187,42.49,-101.06
587190,41.33,-101.06
587194,41.65,-101.06
587197,41.57,-101.06
587202,41.53,-101.06
587262,42.41,-101.06
587281,41.25,-101.06
587320,40.49,-101.06
587364,40.65,-101.06
587398,42.37,-101.06
587412,41.21,-101.06
587418,42.25,-101.06
587433,40.77,-101.06
587455,41.77,-101.06
587469,42.61,-101.06
587481,40.93,-101.06
587513,40.57,-101.06
587559,40.89,-101.06
587562,41.13,-101.06
587574,40.21,-101.06
587611,40.29,-101.06
587615,41.09,-101.06
587668,40.85,-101.06
587670,42.17,-101.06
587676,42.53,-101.06
587702,42.77,-101.06
587705,41.05,-101.06
587724,41.81,-101.06
587728,42.05,-101.06
587751,40.17,-101.06
587755,42.09,-101.06
587762,41.17,-101.06
587763,42.29,-101.06
587795,40.33,-101.06
587796,41.29,-101.06
587813,40.05,-101.06
587842,41.85,-101.06
587858,40.81,-101.06
587862,42.97,-101.06
587866,40.73,-101.06
587888,42.93,-101.06
587904,41.89,-101.06
587910,42.81,-101.06
587924,41.01,-101.06
587925,40.97,-101.06
587933,40.45,-101.06
587938,40.25,-101.06
587960,40.61,-101.06
587962,42.69,-101.06
587983,42.13,-101.06
587992,41.41,-101.06
588004,42.33,-101.06
588007,42.73,-101.06
588019,42.01,-101.02
588020,42.61,-101.02
588043,41.85,-101.02
588057,40.09,-101.02
588065,42.93,-101.02
588066,42.69,-101.02
588083,41.89,-101.02
588084,42.81,-101.02
588089,40.21,-101.02
588092,42.97,-101.02
588097,41.77,-101.02
588119,41.81,-101.02
588121,42.73,-101.02
588143,40.45,-101.02
588222,40.29,-101.02
588226,40.25,-101.02
588231,40.49,-101.02
588266,42.57,-101.02
588307,42.65,-101.02
588319,42.85,-101.02
588364,40.01,-101.02
588369,40.05,-101.02
588377,40.85,-101.02
588405,42.77,-101.02
588407,42.53,-101.02
588414,40.13,-101.02
588417,40.53,-101.02
588426,40.41,-101.02
588436,41.97,-101.02
588450,42.89,-101.02
588456,40.57,-101.02
588468,42.05,-101.02
588499,40.77,-101.02
588558,41.13,-101.02
588585,41.29,-101.02
588592,40.61,-101.02
588597,40.37,-101.02
588601,42.09,-101.02
588630,40.89,-101.02
588632,42.29,-101.02
588635,40.93,-101.02
588644,42.37,-101.02
588655,40.73,-101.02
588656,42.33,-101.02
588657,40.81,-101.02
588680,41.65,-101.02
588692,42.21,-101.02
588695,41.21,-101.02
588714,41.01,-101.02
588768,40.17,-101.02
588769,42.41,-101.02
588794,42.13,-101.02
588796,42.25,-101.02
588799,42.45,-101.02
588801,41.09,-101.02
588828,42.49,-101.02
588830,41.17,-101.02
588831,40.33,-101.02
588861,41.73,-101.02
588862,41.61,-101.02
588871,41.93,-101.02
588874,41.37,-101.02
588876,41.33,-101.02
588880,41.69,-101.02
588904,41.45,-101.02
588926,40.69,-101.02
588928,41.57,-101.02
588936,41.41,-101.02
588963,40.65,-101.02
588980,41.49,-101.02
588983,41.25,-101.02
588991,41.05,-101.02
588992,40.97,-101.02
589004,42.17,-101.02
589064,41.53,-101.02
589090,40.81,-100.98
589097,40.65,-100.98
589103,42.77,-100.98
589119,42.85,-100.98
589142,40.53,-100.98
589168,42.61,-100.98
589179,42.73,-100.98
589206,40.29,-100.98
589219,40.73,-100.98
589222,42.65,-100.98
589233,40.41,-100.98
589241,40.09,-100.98
589251,40.05,-100.98
589293,41.69,-100.98
589309,41.77,-100.98
589310,42.57,-100.98
589326,41.37,-100.98
589363,42.25,-100.98
589367,40.37,-100.98
589371,40.61,-100.98
589386,41.29,-100.98
589398,40.57,-100.98
589404,41.65,-100.98
589427,41.09,-100.98
589440,41.81,-100.98
589447,40.85,-100.98
589455,42.01,-100.98
589457,41.61,-100.98
589472,42.53,-100.98
589498,41.33,-100.98
589516,41.13,-100.98
589519,42.05,-100.98
589522,41.41,-100.98
589532,40.45,-100.98
589549,40.21,-100.98
589552,41.17,-100.98
589565,42.09,-100.98
589568,40.33,-100.98
589620,41.85,-100.98
589666,40.93,-100.98
589693,41.93,-100.98
589703,42.37,-100.98
589719,42.33,-100.98
589729,40.89,-100.98
589743,41.57,-100.98
589771,41.45,-100.98
589783,40.69,-100.98
589805,41.49,-100.98
589824,41.53,-100.98
589835,41.25,-100.98
589854,40.49,-100.98
589920,42.49,-100.98
589933,40.25,-100.98
589934,42.21,-100.98
589936,41.73,-100.98
589941,41.21,-100.98
589952,42.69,-100.98
589974,40.17,-100.98
589987,42.41,-100.98
590001,41.89,-100.98
590002,41.01,-100.98
590005,40.97,-100.98
590006,42.17,-100.98
590007,41.05,-100.98
590009,42.93,-100.98
590037,42.81,-100.98
590050,41.97,-100.98
590053,42.89,-100.98
590066,42.97,-100.98
590094,40.77,-100.98
590096,40.01,-100.98
590108,42.13,-100.98
590114,42.29,-100.98
590128,42.45,-100.98
590148,40.13,-100.98
590172,41.45,-100.94
590184,40.57,-100.94
