,latitude,longitude
952868,36.13,-85.22
952926,35.45,-85.18
952932,35.21,-85.18
952934,35.09,-85.18
952942,36.45,-85.18
952943,35.73,-85.18
952966,35.61,-85.18
952986,36.49,-85.18
953037,35.13,-85.18
953051,36.37,-85.18
953062,36.57,-85.18
953063,35.81,-85.18
953101,35.01,-85.18
953116,35.93,-85.18
953135,35.05,-85.18
953162,35.69,-85.18
953163,36.09,-85.18
953185,35.77,-85.18
953205,36.13,-85.18
953221,35.49,-85.18
953254,36.05,-85.18
953284,36.61,-85.18
953324,35.25,-85.18
953327,35.29,-85.18
953334,36.41,-85.18
953365,36.01,-85.18
953390,35.41,-85.18
953397,35.97,-85.18
953409,36.17,-85.18
953412,35.33,-85.18
953427,36.21,-85.18
953447,35.85,-85.18
953460,36.29,-85.18
953523,36.25,-85.18
953528,36.33,-85.18
953552,35.17,-85.18
953558,35.65,-85.18
953572,35.57,-85.18
953573,35.37,-85.18
953629,36.53,-85.18
953633,35.53,-85.18
953651,35.89,-85.18
953760,35.29,-85.14
953766,35.13,-85.14
953781,36.41,-85.14
953785,35.09,-85.14
953789,35.69,-85.14
953792,35.17,-85.14
953793,36.49,-85.14
953805,36.61,-85.14
953846,35.65,-85.14
953887,36.09,-85.14
953889,36.13,-85.14
953934,36.53,-85.14
953937,35.77,-85.14
953949,35.81,-85.14
954058,35.61,-85.14
954064,35.73,-85.14
954074,35.57,-85.14
954088,35.89,-85.14
954115,36.01,-85.14
954121,35.53,-85.14
954132,36.05,-85.14
954159,35.93,-85.14
954184,36.57,-85.14
954269,35.85,-85.14
954279,36.21,-85.14
954280,35.97,-85.14
954365,35.05,-85.14
954400,35.49,-85.14
954427,35.37,-85.14
954434,36.17,-85.14
954458,35.33,-85.14
954469,35.45,-85.14
954477,35.41,-85.14
954503,35.25,-85.14
954517,36.37,-85.14
954544,36.25,-85.14
954550,35.01,-85.14
954552,35.21,-85.14
954558,36.45,-85.14
954561,36.33,-85.14
954565,36.29,-85.14
954610,35.33,-85.1
954617,36.09,-85.1
954629,36.13,-85.1
954659,35.29,-85.1
954661,35.97,-85.1
954676,35.85,-85.1
954705,36.21,-85.1
954718,36.41,-85.1
954801,35.37,-85.1
954809,36.17,-85.1
954831,36.01,-85.1
954839,36.37,-85.1
954846,36.49,-85.1
954847,36.57,-85.1
954867,35.21,-85.1
954886,36.45,-85.1
954889,35.09,-85.1
954895,35.93,-85.1
954924,36.61,-85.1
954931,35.25,-85.1
954985,35.89,-85.1
955010,35.41,-85.1
955016,36.05,-85.1
955037,35.49,-85.1
955053,35.17,-85.1
955075,35.73,-85.1
955099,35.57,-85.1
955100,35.65,-85.1
955197,35.81,-85.1
955203,35.05,-85.1
955211,35.01,-85.1
955232,35.13,-85.1
955259,35.61,-85.1
955292,35.53,-85.1
955293,35.69,-85.1
955295,35.45,-85.1
955301,36.53,-85.1
955337,35.77,-85.1
955362,36.33,-85.1
955371,36.25,-85.1
955376,36.29,-85.1
955442,36.21,-85.06
955473,35.85,-85.06
955484,36.17,-85.06
955493,36.01,-85.06
955506,36.37,-85.06
955510,35.21,-85.06
955517,36.45,-85.06
955519,35.01,-85.06
955531,35.05,-85.06
955547,36.09,-85.06
955551,36.57,-85.06
955555,35.09,-85.06
955558,36.13,-85.06
955561,35.93,-85.06
955565,36.33,-85.06
955567,35.81,-85.06
955569,36.25,-85.06
955575,35.13,-85.06
955616,35.77,-85.06
955639,36.41,-85.06
955640,36.29,-85.06
955754,35.53,-85.06
955757,35.73,-85.06
955799,35.61,-85.06
955806,35.89,-85.06
955811,35.97,-85.06
955817,35.25,-85.06
955822,35.17,-85.06
955831,36.61,-85.06
955849,35.57,-85.06
955851,35.65,-85.06
955858,36.05,-85.06
955916,35.45,-85.06
955935,35.49,-85.06
955962,35.29,-85.06
956002,35.33,-85.06
956057,36.49,-85.06
956066,35.69,-85.06
956156,35.37,-85.06
956158,36.53,-85.06
956190,35.41,-85.06
956311,35.61,-85.02
956313,36.01,-85.02
956323,35.25,-85.02
956358,35.09,-85.02
956367,35.53,-85.02
956370,36.17,-85.02
956378,35.69,-85.02
956427,35.81,-85.02
956460,35.93,-85.02
956488,36.05,-85.02
956509,35.13,-85.02
956598,35.33,-85.02
956617,35.97,-85.02
956645,36.57,-85.02
956662,35.17,-85.02
956691,36.29,-85.02
956693,36.61,-85.02
956705,35.45,-85.02
956716,36.13,-85.02
956719,35.85,-85.02
956772,36.21,-85.02
956776,35.65,-85.02
956778,36.37,-85.02
956779,36.09,-85.02
956783,35.57,-85.02
956791,36.45,-85.02
956805,35.89,-85.02
956816,35.21,-85.02
956832,35.37,-85.02
956840,35.41,-85.02
956965,36.41,-85.02
956966,35.49,-85.02
956993,36.49,-85.02
957005,35.01,-85.02
957014,35.29,-85.02
957024,36.53,-85.02
957032,35.73,-85.02
957033,36.25,-85.02
957035,35.77,-85.02
957049,36.33,-85.02
957066,35.05,-85.02
957187,35.25,-84.98
957200,35.57,-84.98
957213,36.37,-84.98
957218,35.73,-84.98
957221,35.09,-84.98
957242,36.49,-84.98
957255,36.57,-84.98
957261,35.37,-84.98
957289,35.41,-84.98
957290,35.77,-84.98
957304,35.65,-84.98
957347,35.33,-84.98
957374,35.21,-84.98
957377,36.45,-84.98
957405,36.61,-84.98
957411,35.61,-84.98
957514,35.49,-84.98
957539,36.21,-84.98
957575,36.05,-84.98
957583,36.09,-84.98
957604,36.29,-84.98
957614,36.13,-84.98
957632,35.89,-84.98
957643,35.69,-84.98
957648,35.17,-84.98
957662,35.45,-84.98
957677,36.53,-84.98
957700,36.01,-84.98
957717,36.25,-84.98
957736,35.05,-84.98
957738,35.29,-84.98
957747,36.41,-84.98
957766,35.01,-84.98
957774,36.33,-84.98
957778,35.53,-84.98
957805,36.17,-84.98
957875,35.81,-84.98
957898,35.13,-84.98
957900,35.93,-84.98
957908,35.85,-84.98
957926,35.97,-84.98
957962,35.37,-84.94
957969,36.41,-84.94
957970,35.49,-84.94
958013,35.29,-84.94
958014,35.57,-84.94
958024,36.25,-84.94
958038,35.05,-84.94
958051,35.73,-84.94
958056,35.41,-84.94
958058,35.33,-84.94
958064,35.77,-84.94
958068,36.53,-84.94
958071,36.57,-84.94
958084,35.89,-84.94
958112,36.33,-84.94
958125,35.01,-84.94
958136,36.45,-84.94
958161,36.17,-84.94
958170,35.45,-84.94
958180,36.09,-84.94
958213,35.61,-84.94
958225,36.29,-84.94
958231,35.85,-84.94
958245,36.61,-84.94
958272,36.49,-84.94
958293,36.05,-84.94
958335,35.69,-84.94
958352,36.37,-84.94
958353,36.21,-84.94
958448,35.13,-84.94
958497,35.17,-84.94
958521,35.53,-84.94
958560,35.93,-84.94
958595,35.25,-84.94
958631,35.21,-84.94
958650,35.65,-84.94
958667,36.13,-84.94
958694,35.09,-84.94
958717,35.81,-84.94
958759,36.01,-84.94
958773,35.97,-84.94
958815,35.37,-84.9
958842,36.05,-84.9
958887,35.81,-84.9
958918,35.49,-84.9
958933,36.01,-84.9
958976,35.01,-84.9
958988,35.61,-84.9
958991,35.25,-84.9
958997,35.53,-84.9
959018,35.05,-84.9
959033,35.73,-84.9
959037,35.41,-84.9
959071,35.93,-84.9
959111,35.45,-84.9
959130,35.57,-84.9
959151,35.33,-84.9
959170,35.89,-84.9
959176,35.65,-84.9
959202,36.61,-84.9
959205,36.13,-84.9
959222,35.29,-84.9
959256,36.37,-84.9
959257,35.09,-84.9
959292,36.41,-84.9
959331,35.77,-84.9
959349,36.21,-84.9
959358,36.25,-84.9
959360,35.69,-84.9
959394,36.29,-84.9
959406,36.09,-84.9
959428,35.85,-84.9
959472,35.13,-84.9
959502,36.57,-84.9
959519,36.33,-84.9
959521,35.97,-84.9
959543,36.49,-84.9
959548,35.21,-84.9
959573,35.17,-84.9
959580,36.17,-84.9
959585,36.53,-84.9
959609,36.45,-84.9
959649,35.77,-84.86
959672,36.45,-84.86
959722,35.53,-84.86
959729,35.05,-84.86
959732,36.17,-84.86
959812,36.05,-84.86
959815,35.17,-84.86
959877,35.81,-84.86
959904,36.25,-84.86
959910,35.93,-84.86
959926,35.73,-84.86
959929,36.37,-84.86
959938,36.01,-84.86
959946,35.13,-84.86
959951,36.41,-84.86
959971,35.33,-84.86
960020,35.97,-84.86
960027,35.57,-84.86
960040,35.41,-84.86
960042,36.61,-84.86
960078,36.49,-84.86
960090,35.65,-84.86
960130,36.21,-84.86
960150,35.69,-84.86
960159,36.29,-84.86
960162,35.45,-84.86
960172,35.49,-84.86
960231,35.21,-84.86
960240,36.09,-84.86
960246,35.89,-84.86
960270,36.53,-84.86
960303,35.85,-84.86
960310,36.57,-84.86
960324,36.33,-84.86
960325,35.37,-84.86
960363,35.01,-84.86
960373,35.29,-84.86
960389,36.13,-84.86
960399,35.25,-84.86
960403,35.61,-84.86
960412,35.09,-84.86
960465,36.49,-84.82
960482,35.21,-84.82
960484,35.97,-84.82
960562,35.17,-84.82
960571,36.61,-84.82
960589,36.21,-84.82
960592,35.85,-84.82
960601,35.01,-84.82
960615,35.69,-84.82
960616,35.89,-84.82
960622,36.37,-84.82
960643,36.45,-84.82
960644,35.29,-84.82
960658,35.05,-84.82
960662,36.33,-84.82
960664,35.77,-84.82
960703,35.53,-84.82
960704,36.53,-84.82
960706,36.17,-84.82
960708,36.01,-84.82
960763,36.13,-84.82
960767,35.33,-84.82
960774,35.45,-84.82
960805,36.41,-84.82
960821,36.29,-84.82
960831,35.93,-84.82
960834,36.25,-84.82
960838,36.09,-84.82
960900,35.25,-84.82
960922,35.09,-84.82
960937,35.73,-84.82
961011,35.61,-84.82
961039,35.57,-84.82
961065,35.37,-84.82
961068,36.57,-84.82
961110,35.41,-84.82
961124,35.65,-84.82
961158,35.49,-84.82
961184,35.81,-84.82
961198,35.13,-84.82
961259,36.05,-84.82
961307,35.49,-84.78
961343,35.45,-84.78
961348,36.29,-84.78
961354,35.89,-84.78
961369,35.65,-84.78
961380,36.09,-84.78
961383,35.17,-84.78
961384,35.61,-84.78
961386,35.01,-84.78
961401,36.21,-84.78
961408,35.25,-84.78
961433,35.41,-84.78
961468,35.69,-84.78
961492,36.49,-84.78
961505,35.97,-84.78
961511,35.37,-84.78
961532,36.53,-84.78
961593,36.13,-84.78
961603,36.17,-84.78
961613,35.81,-84.78
961615,35.85,-84.78
961648,35.57,-84.78
961670,35.21,-84.78
961676,36.61,-84.78
961690,35.13,-84.78
961776,35.33,-84.78
961811,36.57,-84.78
961814,36.45,-84.78
961873,35.93,-84.78
961886,36.25,-84.78
961903,36.01,-84.78
961905,35.73,-84.78
961909,36.37,-84.78
961919,36.41,-84.78
961936,35.77,-84.78
961990,35.05,-84.78
962003,36.33,-84.78
962017,36.05,-84.78
962019,35.29,-84.78
962034,35.09,-84.78
962104,35.53,-84.78
962155,35.93,-84.74
962203,36.33,-84.74
962204,36.25,-84.74
962256,36.29,-84.74
962327,36.61,-84.74
962347,35.13,-84.74
962357,35.09,-84.74
962381,35.41,-84.74
962383,36.01,-84.74
962389,35.49,-84.74
962398,35.57,-84.74
962402,35.65,-84.74
962421,35.25,-84.74
962422,35.61,-84.74
962455,36.57,-84.74
962482,36.53,-84.74
962484,35.37,-84.74
962507,35.29,-84.74
962511,36.21,-84.74
962541,36.17,-84.74
962548,35.85,-84.74
962564,36.49,-84.74
962583,35.69,-84.74
962590,36.09,-84.74
962599,36.13,-84.74
962680,35.77,-84.74
962701,35.97,-84.74
962703,35.21,-84.74
962709,35.17,-84.74
962725,35.45,-84.74
962743,36.05,-84.74
962770,35.53,-84.74
962798,35.05,-84.74
962799,35.01,-84.74
962800,35.89,-84.74
962817,35.81,-84.74
962859,36.41,-84.74
962874,35.33,-84.74
962880,36.45,-84.74
962903,36.37,-84.74
962937,35.73,-84.74
962962,35.05,-84.7
962972,36.25,-84.7
962974,36.33,-84.7
962985,35.97,-84.7
962989,35.53,-84.7
963033,36.29,-84.7
963046,36.13,-84.7
963055,36.09,-84.7
963057,35.45,-84.7
963060,36.21,-84.7
963092,35.85,-84.7
963139,35.89,-84.7
963143,35.01,-84.7
963150,35.77,-84.7
963240,36.05,-84.7
963274,35.73,-84.7
963282,35.61,-84.7
963323,35.57,-84.7
963420,36.01,-84.7
963449,35.65,-84.7
963461,35.81,-84.7
963496,36.53,-84.7
963526,35.17,-84.7
963527,35.69,-84.7
963537,36.41,-84.7
963542,35.29,-84.7
963548,35.33,-84.7
963581,35.41,-84.7
963582,35.49,-84.7
963596,36.37,-84.7
963650,36.49,-84.7
963661,35.21,-84.7
963668,36.57,-84.7
963687,35.37,-84.7
963739,35.93,-84.7
963769,36.17,-84.7
963772,36.45,-84.7
963788,35.13,-84.7
963790,35.09,-84.7
963791,35.25,-84.7
963877,35.81,-84.66
963923,36.01,-84.66
963960,35.21,-84.66
963965,36.57,-84.66
963970,36.53,-84.66
963971,35.45,-84.66
963998,35.33,-84.66
964024,35.93,-84.66
964046,36.49,-84.66
964061,35.49,-84.66
964065,35.97,-84.66
964135,36.09,-84.66
964153,36.21,-84.66
964155,35.61,-84.66
964179,35.25,-84.66
964185,35.13,-84.66
964188,35.73,-84.66
964189,35.41,-84.66
964196,36.05,-84.66
964214,35.37,-84.66
964263,35.85,-84.66
964283,35.29,-84.66
964286,36.13,-84.66
964295,35.57,-84.66
964330,35.69,-84.66
964338,35.17,-84.66
964356,36.17,-84.66
964376,35.65,-84.66
964380,36.37,-84.66
964385,35.89,-84.66
964391,36.29,-84.66
964437,36.45,-84.66
964468,35.01,-84.66
964477,36.41,-84.66
964489,36.25,-84.66
964497,35.77,-84.66
964535,36.33,-84.66
964583,35.05,-84.66
964611,35.09,-84.66
964615,35.53,-84.66
964660,36.33,-84.62
964684,36.29,-84.62
964707,35.93,-84.62
964798,35.57,-84.62
964802,36.01,-84.62
964809,35.49,-84.62
964816,35.69,-84.62
964817,36.13,-84.62
964826,35.09,-84.62
964844,35.05,-84.62
964854,35.97,-84.62
964858,35.13,-84.62
964861,36.45,-84.62
964871,35.53,-84.62
964873,35.73,-84.62
964956,35.41,-84.62
964958,36.17,-84.62
965023,35.61,-84.62
965025,35.25,-84.62
965047,36.09,-84.62
965049,36.21,-84.62
965052,35.65,-84.62
965064,36.37,-84.62
965202,35.81,-84.62
965204,35.33,-84.62
965209,35.37,-84.62
965246,36.57,-84.62
965262,35.21,-84.62
965266,35.45,-84.62
965269,36.53,-84.62
965286,36.49,-84.62
965365,35.01,-84.62
965372,36.05,-84.62
965373,35.85,-84.62
965375,36.25,-84.62
965405,35.89,-84.62
965423,35.17,-84.62
965424,35.29,-84.62
965440,35.77,-84.62
965463,36.41,-84.62
965482,35.17,-84.58
965533,35.45,-84.58
965536,36.53,-84.58
965558,36.41,-84.58
965563,35.89,-84.58
965583,35.29,-84.58
965585,35.33,-84.58
965632,35.05,-84.58
965638,35.69,-84.58
965651,35.81,-84.58
965658,36.25,-84.58
965669,36.37,-84.58
965672,36.17,-84.58
965676,35.73,-84.58
965714,35.77,-84.58
965740,36.33,-84.58
965769,35.01,-84.58
965770,36.45,-84.58
965776,35.97,-84.58
965819,36.05,-84.58
965842,35.53,-84.58
965851,36.21,-84.58
965883,35.25,-84.58
965886,35.61,-84.58
965896,35.37,-84.58
965919,35.13,-84.58
965956,35.57,-84.58
965997,35.65,-84.58
966031,35.49,-84.58
966038,35.85,-84.58
966058,36.29,-84.58
966064,35.41,-84.58
966066,35.21,-84.58
966077,36.57,-84.58
966112,36.49,-84.58
966134,36.13,-84.58
966148,35.09,-84.58
966200,35.93,-84.58
966207,36.01,-84.58
966229,36.09,-84.58
966346,35.81,-84.54
966350,35.33,-84.54
966359,35.37,-84.54
966369,36.33,-84.54
966424,35.89,-84.54
966494,35.01,-84.54
966521,35.77,-84.54
966584,36.49,-84.54
966620,36.41,-84.54
966650,36.57,-84.54
966657,35.45,-84.54
966658,36.53,-84.54
966660,35.21,-84.54
966677,35.73,-84.54
966681,35.61,-84.54
966684,35.25,-84.54
966694,36.21,-84.54
966729,35.53,-84.54
966757,35.69,-84.54
966795,36.45,-84.54
966797,35.41,-84.54
966828,35.09,-84.54
966862,36.01,-84.54
966863,35.93,-84.54
966886,36.09,-84.54
966892,35.97,-84.54
966913,35.13,-84.54
966914,35.05,-84.54
966946,35.65,-84.54
966954,35.17,-84.54
966962,35.85,-84.54
966986,36.17,-84.54
966995,35.29,-84.54
966998,36.25,-84.54
967014,36.05,-84.54
967039,36.29,-84.54
967063,36.37,-84.54
967095,35.49,-84.54
967130,36.13,-84.54
967138,35.57,-84.54
967182,35.09,-84.5
967201,36.45,-84.5
967216,35.89,-84.5
967242,36.41,-84.5
967264,35.65,-84.5
967269,36.37,-84.5
967278,36.09,-84.5
967281,35.33,-84.5
967305,35.49,-84.5
967316,35.41,-84.5
967441,35.13,-84.5
967442,35.73,-84.5
967447,35.25,-84.5
967455,35.61,-84.5
967462,35.97,-84.5
967524,36.53,-84.5
967525,35.21,-84.5
967547,35.77,-84.5
967562,36.57,-84.5
967583,35.57,-84.5
967586,35.17,-84.5
967617,36.05,-84.5
967628,35.37,-84.5
967639,36.49,-84.5
967656,35.81,-84.5
967716,36.21,-84.5
967739,35.05,-84.5
967743,36.33,-84.5
967767,36.17,-84.5
967768,36.25,-84.5
967832,35.01,-84.5
967847,35.29,-84.5
967858,35.93,-84.5
967859,36.01,-84.5
967897,35.45,-84.5
967915,35.53,-84.5
967935,36.29,-84.5
967937,35.85,-84.5
967966,35.69,-84.5
968007,36.13,-84.5
968085,36.53,-84.46
968134,36.25,-84.46
968143,35.17,-84.46
968147,35.53,-84.46
968154,36.33,-84.46
968217,35.29,-84.46
968249,36.05,-84.46
968281,35.25,-84.46
968282,35.61,-84.46
968286,35.57,-84.46
968291,35.41,-84.46
968330,35.45,-84.46
968337,35.37,-84.46
968380,35.49,-84.46
968382,35.85,-84.46
968386,35.65,-84.46
968391,36.13,-84.46
968410,36.01,-84.46
968450,36.29,-84.46
968452,35.69,-84.46
968471,35.97,-84.46
968490,36.49,-84.46
968510,35.21,-84.46
968530,36.57,-84.46
968531,36.21,-84.46
968541,35.73,-84.46
968599,35.13,-84.46
968642,35.93,-84.46
968665,35.01,-84.46
968673,35.05,-84.46
968688,36.37,-84.46
968702,36.45,-84.46
968707,36.41,-84.46
968708,35.89,-84.46
968709,36.09,-84.46
968749,35.81,-84.46
968774,35.77,-84.46
968825,35.33,-84.46
968829,36.17,-84.46
968858,35.09,-84.46
968862,35.77,-84.42
968887,35.57,-84.42
968890,35.25,-84.42
968894,35.17,-84.42
968908,35.29,-84.42
968965,35.69,-84.42
968988,36.05,-84.42
969035,36.29,-84.42
969050,36.45,-84.42
969090,36.41,-84.42
969096,36.09,-84.42
969113,35.33,-84.42
969118,35.21,-84.42
969134,36.21,-84.42
969137,36.57,-84.42
969147,35.73,-84.42
969190,35.97,-84.42
969226,35.37,-84.42
969250,35.01,-84.42
969253,35.89,-84.42
969270,35.41,-84.42
969277,35.61,-84.42
969308,36.25,-84.42
969333,35.65,-84.42
969342,36.37,-84.42
969358,36.49,-84.42
969375,35.53,-84.42
969454,35.45,-84.42
969469,36.17,-84.42
969520,35.13,-84.42
969573,35.85,-84.42
969581,35.09,-84.42
969587,36.01,-84.42
969600,35.81,-84.42
969603,35.93,-84.42
969644,36.53,-84.42
969645,36.33,-84.42
969648,35.49,-84.42
969666,36.13,-84.42
969701,35.05,-84.42
969711,36.57,-84.38
969719,35.69,-84.38
969730,36.09,-84.38
969741,35.73,-84.38
969749,36.13,-84.38
969798,36.49,-84.38
969800,36.37,-84.38
969816,36.45,-84.38
969830,36.21,-84.38
969863,35.97,-84.38
969882,35.57,-84.38
969894,35.37,-84.38
969930,35.13,-84.38
969932,36.41,-84.38
969949,35.25,-84.38
969967,35.61,-84.38
969973,36.29,-84.38
970019,36.33,-84.38
970021,35.49,-84.38
970041,36.01,-84.38
970070,35.85,-84.38
970076,35.81,-84.38
970083,36.17,-84.38
970085,35.05,-84.38
970099,36.05,-84.38
970106,35.93,-84.38
970162,35.17,-84.38
970165,36.25,-84.38
970238,36.53,-84.38
970242,35.45,-84.38
970267,35.65,-84.38
970284,35.53,-84.38
970290,35.09,-84.38
970341,35.01,-84.38
970353,35.89,-84.38
970367,35.41,-84.38
970411,35.21,-84.38
970427,35.33,-84.38
970493,35.77,-84.38
970525,35.29,-84.38
970560,36.37,-84.34
970609,36.13,-84.34
970636,36.29,-84.34
970642,36.45,-84.34
970713,35.49,-84.34
970725,35.05,-84.34
970733,35.37,-84.34
970735,35.85,-84.34
970755,35.41,-84.34
970758,35.89,-84.34
970763,35.25,-84.34
970792,35.61,-84.34
970793,35.57,-84.34
970794,35.65,-84.34
970827,35.77,-84.34
970852,35.29,-84.34
970858,36.05,-84.34
970931,35.21,-84.34
970948,35.01,-84.34
970990,36.25,-84.34
970991,35.17,-84.34
971004,35.09,-84.34
971038,35.45,-84.34
971060,36.53,-84.34
971062,35.53,-84.34
971091,36.33,-84.34
971128,36.17,-84.34
971137,36.57,-84.34
971162,35.81,-84.34
971196,35.69,-84.34
971211,35.97,-84.34
971240,36.01,-84.34
971242,35.93,-84.34
971281,36.49,-84.34
971324,36.09,-84.34
971331,35.73,-84.34
971347,36.21,-84.34
971359,35.33,-84.34
971378,36.41,-84.34
971389,35.13,-84.34
971421,36.09,-84.3
971471,35.65,-84.3
971512,35.85,-84.3
971520,36.13,-84.3
971585,35.21,-84.3
971642,36.57,-84.3
971652,35.37,-84.3
971654,35.41,-84.3
971697,35.57,-84.3
971703,36.49,-84.3
971710,36.29,-84.3
971732,35.45,-84.3
971761,35.61,-84.3
971772,36.21,-84.3
971830,35.53,-84.3
971831,35.93,-84.3
971841,35.29,-84.3
971848,36.53,-84.3
971852,35.25,-84.3
971890,36.01,-84.3
971893,36.37,-84.3
971911,35.77,-84.3
971955,36.41,-84.3
972014,36.45,-84.3
972027,35.33,-84.3
972028,35.49,-84.3
972071,36.33,-84.3
972077,35.69,-84.3
972079,36.25,-84.3
972080,35.73,-84.3
972082,36.17,-84.3
972129,35.97,-84.3
972135,35.81,-84.3
972169,35.89,-84.3
972195,36.05,-84.3
972262,35.37,-84.26
972275,36.57,-84.26
972327,36.21,-84.26
972363,35.97,-84.26
972430,36.05,-84.26
972431,35.53,-84.26
972439,36.49,-84.26
972465,35.81,-84.26
972480,36.33,-84.26
972494,35.33,-84.26
972510,35.69,-84.26
972540,35.77,-84.26
972575,36.53,-84.26
972582,35.29,-84.26
972624,35.45,-84.26
972673,36.09,-84.26
972761,35.89,-84.26
972771,36.45,-84.26
972808,35.41,-84.26
972844,36.29,-84.26
972845,35.57,-84.26
972870,36.37,-84.26
972872,35.61,-84.26
972908,35.93,-84.26
972935,36.17,-84.26
972966,35.73,-84.26
972968,36.25,-84.26
972991,36.13,-84.26
973015,35.49,-84.26
973041,36.01,-84.26
973088,35.85,-84.26
973091,35.65,-84.26
973092,36.41,-84.26
973117,35.89,-84.22
973187,36.41,-84.22
973199,36.37,-84.22
973205,36.49,-84.22
973290,36.53,-84.22
973317,35.45,-84.22
973323,35.53,-84.22
973326,36.45,-84.22
973357,35.77,-84.22
973362,35.85,-84.22
973363,36.09,-84.22
973415,35.73,-84.22
973443,35.93,-84.22
973456,35.37,-84.22
973475,36.21,-84.22
973559,36.25,-84.22
973580,35.33,-84.22
973585,35.61,-84.22
973621,35.97,-84.22
973630,35.41,-84.22
973665,36.01,-84.22
973681,35.65,-84.22
973684,36.05,-84.22
973696,36.17,-84.22
973755,35.81,-84.22
973781,36.13,-84.22
973804,35.57,-84.22
973812,36.33,-84.22
973814,35.29,-84.22
973848,35.69,-84.22
973854,36.29,-84.22
973861,36.57,-84.22
973895,35.49,-84.22
973974,35.77,-84.18
973975,36.13,-84.18
974021,35.85,-84.18
974032,36.21,-84.18
974078,35.29,-84.18
974082,36.17,-84.18
974134,36.09,-84.18
974192,35.69,-84.18
974209,36.57,-84.18
974252,35.53,-84.18
974264,35.73,-84.18
974309,36.01,-84.18
974329,36.05,-84.18
974351,35.97,-84.18
974394,35.57,-84.18
974413,35.37,-84.18
974417,35.41,-84.18
974434,35.49,-84.18
974452,35.65,-84.18
974466,35.33,-84.18
974468,36.33,-84.18
974477,36.25,-84.18
974533,35.61,-84.18
974548,35.25,-84.18
974563,35.45,-84.18
974583,36.29,-84.18
974633,36.41,-84.18
974652,35.89,-84.18
974662,35.93,-84.18
974682,36.49,-84.18
974687,36.53,-84.18
974735,36.37,-84.18
974763,35.81,-84.18
974800,36.45,-84.18
974817,35.45,-84.14
974827,36.57,-84.14
974829,35.57,-84.14
974865,35.65,-84.14
974866,36.53,-84.14
974918,36.45,-84.14
974935,35.49,-84.14
974938,36.41,-84.14
974955,36.37,-84.14
974970,35.89,-84.14
975040,35.69,-84.14
975086,36.05,-84.14
975091,36.29,-84.14
975109,36.13,-84.14
975124,35.81,-84.14
975253,35.53,-84.14
975255,35.73,-84.14
975301,36.25,-84.14
975363,35.93,-84.14
975386,36.49,-84.14
975388,35.61,-84.14
975440,36.01,-84.14
975441,36.21,-84.14
975557,35.41,-84.14
975565,35.85,-84.14
975586,35.97,-84.14
975587,36.09,-84.14
975603,35.77,-84.14
975605,36.17,-84.14
975623,35.29,-84.14
975627,35.33,-84.14
975639,36.33,-84.14
975640,35.37,-84.14
975654,36.41,-84.1
975655,36.37,-84.1
975679,36.05,-84.1
975742,35.77,-84.1
975791,36.17,-84.1
975802,36.29,-84.1
975892,36.53,-84.1
975897,36.49,-84.1
975908,35.81,-84.1
975911,35.93,-84.1
975945,36.13,-84.1
975953,35.89,-84.1
976026,36.45,-84.1
976110,36.01,-84.1
976140,35.37,-84.1
976150,35.69,-84.1
976160,35.49,-84.1
976161,35.97,-84.1
976163,36.09,-84.1
976185,35.41,-84.1
976204,35.29,-84.1
976215,35.85,-84.1
976236,35.45,-84.1
976252,35.61,-84.1
976265,35.57,-84.1
976308,36.25,-84.1
976326,35.73,-84.1
976369,35.65,-84.1
976373,36.21,-84.1
976433,36.33,-84.1
976443,35.53,-84.1
976460,35.33,-84.1
976498,36.57,-84.1
976515,36.33,-84.06
976520,35.29,-84.06
976531,35.69,-84.06
976546,35.89,-84.06
976556,35.33,-84.06
976561,36.45,-84.06
976592,35.53,-84.06
976617,36.21,-84.06
976651,35.93,-84.06
976656,35.45,-84.06
976663,35.85,-84.06
976722,36.01,-84.06
976723,35.49,-84.06
976796,35.65,-84.06
976798,35.37,-84.06
976827,36.13,-84.06
976855,35.41,-84.06
976937,36.49,-84.06
976950,36.57,-84.06
976998,35.57,-84.06
976999,35.97,-84.06
977050,35.61,-84.06
977097,35.81,-84.06
977135,36.09,-84.06
977149,36.41,-84.06
977157,36.37,-84.06
977181,35.77,-84.06
977194,36.53,-84.06
977240,36.29,-84.06
977259,36.17,-84.06
977264,35.73,-84.06
977311,36.05,-84.06
977325,36.25,-84.06
977382,36.49,-84.02
977411,36.33,-84.02
977437,36.13,-84.02
977452,36.29,-84.02
977497,36.25,-84.02
977582,35.61,-84.02
977598,35.41,-84.02
977640,35.65,-84.02
977641,35.37,-84.02
977667,36.01,-84.02
977668,35.49,-84.02
977736,35.73,-84.02
977821,36.09,-84.02
977828,35.77,-84.02
977902,35.97,-84.02
977904,35.57,-84.02
977922,36.57,-84.02
977992,36.37,-84.02
977994,35.69,-84.02
977999,36.41,-84.02
978028,35.53,-84.02
978057,36.45,-84.02
978070,35.85,-84.02
978076,35.89,-84.02
978095,36.17,-84.02
978102,36.05,-84.02
978111,35.81,-84.02
978135,35.45,-84.02
978156,35.93,-84.02
978172,36.53,-84.02
978194,36.21,-84.02
978292,35.93,-83.98
978317,36.21,-83.98
978410,36.17,-83.98
978443,35.53,-83.98
978472,35.97,-83.98
978525,36.05,-83.98
978530,36.01,-83.98
