,latitude,longitude
1056691,26.25,-80.34
1056696,27.09,-80.34
1056698,27.17,-80.34
1056722,26.61,-80.34
1056727,26.53,-80.34
1056755,27.41,-80.34
1056772,27.13,-80.34
1056858,26.65,-80.34
1056862,25.81,-80.34
1056882,26.81,-80.34
1056895,25.85,-80.34
1056899,25.89,-80.34
1056904,26.57,-80.34
1056955,26.09,-80.34
1056962,26.05,-80.34
1056986,27.21,-80.34
1056987,27.29,-80.34
1056988,27.33,-80.34
1057039,25.53,-80.34
1057064,25.41,-80.34
1057073,26.45,-80.34
1057080,25.61,-80.34
1057081,25.73,-80.34
1057100,25.77,-80.34
1057113,25.57,-80.34
1057114,25.37,-80.34
1057117,25.29,-80.34
1057132,25.25,-80.34
1057137,26.89,-80.34
1057207,26.93,-80.3
1057255,25.89,-80.3
1057265,25.85,-80.3
1057266,26.29,-80.3
1057294,26.01,-80.3
1057353,26.85,-80.3
1057394,26.77,-80.3
1057502,26.81,-80.3
1057525,26.65,-80.3
1057537,25.77,-80.3
1057542,25.29,-80.3
1057543,25.81,-80.3
1057556,27.41,-80.3
1057591,26.89,-80.3
1057611,26.57,-80.3
1057628,26.73,-80.3
1057631,26.37,-80.3
1057643,26.45,-80.3
1057660,25.69,-80.3
1057668,25.65,-80.3
1057714,26.97,-80.3
1057718,25.73,-80.3
1057724,27.33,-80.3
1057726,27.21,-80.3
1057777,26.61,-80.3
1057787,26.41,-80.3
1057790,25.93,-80.3
1057821,25.97,-80.3
1057837,27.01,-80.3
1057841,27.49,-80.3
1057844,27.45,-80.3
1057853,27.17,-80.3
1057863,27.13,-80.3
1057864,27.09,-80.3
1057869,26.25,-80.3
1057897,26.69,-80.3
1057899,26.53,-80.3
1057901,26.17,-80.3
1057931,27.05,-80.3
1057934,26.21,-80.3
1057936,26.13,-80.3
1058004,26.49,-80.3
1058037,27.37,-80.3
1058047,26.33,-80.3
1058051,26.05,-80.3
1058055,27.29,-80.3
1058057,27.25,-80.3
1058060,26.09,-80.3
1058106,25.73,-80.26
1058126,25.77,-80.26
1058127,26.77,-80.26
1058171,26.49,-80.26
1058177,26.73,-80.26
1058194,27.09,-80.26
1058245,26.61,-80.26
1058260,26.37,-80.26
1058289,27.01,-80.26
1058291,25.33,-80.26
1058305,26.45,-80.26
1058312,26.01,-80.26
1058314,26.21,-80.26
1058315,26.89,-80.26
1058351,27.41,-80.26
1058363,26.53,-80.26
1058371,27.17,-80.26
1058373,27.25,-80.26
1058374,27.29,-80.26
1058384,27.37,-80.26
1058398,25.69,-80.26
1058415,26.69,-80.26
1058432,26.57,-80.26
1058455,26.97,-80.26
1058552,25.89,-80.26
1058553,25.93,-80.26
1058554,25.97,-80.26
1058556,26.25,-80.26
1058565,26.65,-80.26
1058567,26.17,-80.26
1058568,26.13,-80.26
1058569,26.09,-80.26
1058575,26.05,-80.26
1058582,25.85,-80.26
1058588,25.81,-80.26
1058624,27.13,-80.26
1058742,26.81,-80.26
1058782,26.85,-80.26
1058833,26.33,-80.26
1058837,26.29,-80.26
1058846,26.41,-80.26
1058885,27.05,-80.26
1058912,26.93,-80.26
1059012,27.21,-80.22
1059013,27.29,-80.22
1059230,26.33,-80.22
1059278,26.37,-80.22
1059309,26.65,-80.22
1059316,25.41,-80.22
1059322,26.77,-80.22
1059326,26.97,-80.22
1059329,27.05,-80.22
1059367,27.01,-80.22
1059376,26.69,-80.22
1059386,26.93,-80.22
1059391,26.85,-80.22
1059393,26.89,-80.22
1059450,26.41,-80.22
1059451,26.45,-80.22
1059484,26.25,-80.22
1059493,25.81,-80.22
1059495,25.77,-80.22
1059497,25.73,-80.22
1059529,26.49,-80.22
1059533,26.73,-80.22
1059550,26.61,-80.22
1059570,26.29,-80.22
1059596,26.21,-80.22
1059608,27.17,-80.22
1059610,27.13,-80.22
1059612,27.09,-80.22
1059676,26.05,-80.22
1059699,25.93,-80.22
1059701,25.89,-80.22
1059702,26.13,-80.22
1059714,26.09,-80.22
1059747,26.17,-80.22
1059769,26.01,-80.22
1059799,26.81,-80.22
1059828,26.53,-80.22
1059836,26.57,-80.22
1059883,25.85,-80.22
1059893,25.97,-80.22
1060216,26.25,-80.18
1060223,27.13,-80.18
1060224,27.09,-80.18
1060228,26.77,-80.18
1060242,26.81,-80.18
1060302,27.21,-80.18
1060303,26.65,-80.18
1060317,27.05,-80.18
1060320,26.69,-80.18
1060325,27.01,-80.18
1060345,26.37,-80.18
1060356,26.41,-80.18
1060371,25.85,-80.18
1060372,25.89,-80.18
1060373,25.93,-80.18
1060374,25.97,-80.18
1060375,26.01,-80.18
1060377,26.05,-80.18
1060378,26.09,-80.18
1060380,26.13,-80.18
1060381,26.17,-80.18
1060382,26.21,-80.18
1060429,26.45,-80.18
1060515,26.61,-80.18
1060516,26.93,-80.18
1060517,26.89,-80.18
1060518,26.85,-80.18
1060519,26.97,-80.18
1060571,26.33,-80.18
1060584,26.29,-80.18
1060624,26.49,-80.18
1060714,26.57,-80.18
1060715,26.53,-80.18
1060776,26.73,-80.18
1061013,26.41,-80.14
1061016,26.45,-80.14
1061095,26.21,-80.14
1061115,25.93,-80.14
1061133,26.69,-80.14
1061142,27.01,-80.14
1061170,27.05,-80.14
1061173,26.09,-80.14
1061185,26.17,-80.14
1061199,26.65,-80.14
1061207,26.05,-80.14
1061210,26.49,-80.14
1061225,26.01,-80.14
1061226,25.97,-80.14
1061256,26.73,-80.14
1061278,26.81,-80.14
1061282,26.77,-80.14
1061299,27.09,-80.14
1061412,26.33,-80.14
1061421,26.13,-80.14
1061423,26.53,-80.14
1061449,26.29,-80.14
1061496,26.57,-80.14
1061537,26.25,-80.14
1061556,26.97,-80.14
1061558,26.85,-80.14
1061665,26.93,-80.14
1061670,26.89,-80.14
1061684,26.37,-80.14
1061752,26.61,-80.14
1061779,26.81,-80.1
1061784,26.77,-80.1
1061925,26.25,-80.1
1061948,27.01,-80.1
1061962,26.69,-80.1
1061999,26.65,-80.1
1062000,26.73,-80.1
1062055,26.57,-80.1
1062281,26.29,-80.1
1062306,26.53,-80.1
1062317,26.33,-80.1
1062346,26.49,-80.1
1062351,26.17,-80.1
1062354,26.21,-80.1
1062570,26.45,-80.1
1062571,26.41,-80.1
1062588,26.37,-80.1
1062626,26.61,-80.1
1062704,26.89,-80.1
1062708,26.85,-80.1
1062709,26.97,-80.1
1062783,26.53,-80.06
1062834,26.49,-80.06
1063138,26.57,-80.06
1063225,26.61,-80.06
1063275,26.69,-80.06
1063317,26.77,-80.06
1063323,26.81,-80.06
1063362,26.85,-80.06
1063417,26.65,-80.06
1063561,26.73,-80.06
