,latitude,longitude
862597,45.53,-89.42
862598,45.61,-89.42
862610,45.69,-89.42
862615,45.57,-89.42
862634,45.77,-89.42
862660,45.73,-89.42
862686,45.81,-89.42
862689,43.65,-89.42
862694,43.17,-89.42
862717,44.33,-89.42
862727,45.21,-89.42
862740,43.13,-89.42
862742,45.05,-89.42
862745,44.57,-89.42
862747,45.41,-89.42
862748,45.33,-89.42
862752,43.25,-89.42
862757,44.69,-89.42
862798,44.01,-89.42
862805,43.45,-89.42
862822,44.37,-89.42
862825,45.09,-89.42
862827,44.17,-89.42
862846,45.25,-89.42
862856,45.29,-89.42
862889,45.13,-89.42
862891,45.37,-89.42
862903,43.09,-89.42
862907,43.41,-89.42
862935,42.89,-89.42
862949,44.73,-89.42
862950,43.93,-89.42
862951,45.65,-89.42
862953,44.97,-89.42
862955,43.05,-89.42
862964,44.49,-89.42
862990,45.49,-89.42
862991,43.73,-89.42
863001,44.61,-89.42
863009,43.53,-89.42
863021,44.85,-89.42
863024,45.17,-89.42
863029,44.93,-89.42
863030,42.93,-89.42
863032,44.41,-89.42
863061,43.97,-89.42
863072,44.45,-89.42
863073,43.21,-89.42
863080,43.37,-89.42
863091,43.49,-89.42
863094,43.69,-89.42
863095,44.81,-89.42
863098,43.01,-89.42
863112,46.17,-89.42
863114,43.89,-89.42
863127,43.33,-89.42
863135,45.45,-89.42
863137,44.53,-89.42
863141,43.29,-89.42
863142,44.65,-89.42
863165,45.01,-89.42
863167,44.77,-89.42
863171,44.89,-89.42
863189,43.77,-89.42
863190,43.61,-89.42
863201,46.13,-89.42
863206,45.93,-89.42
863226,42.53,-89.42
863227,45.85,-89.42
863238,43.85,-89.42
863249,46.01,-89.42
863267,42.61,-89.42
863270,42.81,-89.42
863272,42.85,-89.42
863286,42.69,-89.42
863295,46.05,-89.42
863322,43.81,-89.42
863346,44.25,-89.42
863360,44.29,-89.42
863376,45.89,-89.42
863380,46.09,-89.42
863408,44.09,-89.42
863420,44.05,-89.42
863435,42.73,-89.42
863445,42.57,-89.42
863452,44.13,-89.42
863464,42.77,-89.42
863468,45.97,-89.42
863478,42.65,-89.42
863480,44.21,-89.42
863491,44.69,-89.38
863511,43.49,-89.38
863521,43.41,-89.38
863522,43.09,-89.38
863526,43.81,-89.38
863556,44.93,-89.38
863561,46.13,-89.38
863569,44.89,-89.38
863581,45.13,-89.38
863583,43.57,-89.38
863586,44.21,-89.38
863615,43.17,-89.38
863627,45.33,-89.38
863628,45.37,-89.38
863641,43.13,-89.38
863657,42.53,-89.38
863660,44.57,-89.38
863672,44.85,-89.38
863690,42.61,-89.38
863709,45.21,-89.38
863712,46.17,-89.38
863718,43.97,-89.38
863723,44.37,-89.38
863735,45.73,-89.38
863738,42.77,-89.38
863743,45.65,-89.38
863757,45.93,-89.38
863761,45.77,-89.38
863772,42.57,-89.38
863791,43.89,-89.38
863796,44.01,-89.38
863802,43.93,-89.38
863822,45.41,-89.38
863833,43.61,-89.38
863835,42.89,-89.38
863852,45.05,-89.38
863853,43.45,-89.38
863870,43.25,-89.38
863887,45.61,-89.38
863888,43.37,-89.38
863950,42.69,-89.38
863954,44.17,-89.38
863973,45.29,-89.38
863977,45.85,-89.38
863985,42.93,-89.38
863986,45.17,-89.38
863989,43.53,-89.38
863996,45.89,-89.38
863999,44.25,-89.38
864015,44.73,-89.38
864036,43.05,-89.38
864040,42.85,-89.38
864042,45.25,-89.38
864047,43.29,-89.38
864063,44.53,-89.38
864066,44.61,-89.38
864080,43.85,-89.38
864085,44.65,-89.38
864111,44.45,-89.38
864124,45.97,-89.38
864131,46.01,-89.38
864133,45.57,-89.38
864138,44.77,-89.38
864145,45.01,-89.38
864163,42.65,-89.38
864182,44.97,-89.38
864186,42.81,-89.38
864192,45.53,-89.38
864199,45.49,-89.38
864200,44.49,-89.38
864208,45.81,-89.38
864210,45.69,-89.38
864222,42.73,-89.38
864235,44.41,-89.38
864246,46.05,-89.38
864250,42.97,-89.38
864277,44.09,-89.38
864278,44.33,-89.38
864280,45.45,-89.38
864282,43.73,-89.38
864287,43.69,-89.38
864298,43.33,-89.38
864308,44.05,-89.38
864314,43.77,-89.38
864319,43.65,-89.38
864371,43.01,-89.38
864378,43.21,-89.38
864380,44.13,-89.38
864382,44.29,-89.38
864388,46.09,-89.38
864406,45.09,-89.38
864418,44.81,-89.38
864433,44.97,-89.34
864434,44.09,-89.34
864437,45.73,-89.34
864439,43.73,-89.34
864451,44.89,-89.34
864460,44.05,-89.34
864464,45.77,-89.34
864489,42.57,-89.34
864497,44.57,-89.34
864506,43.41,-89.34
864519,45.01,-89.34
864522,42.85,-89.34
864527,43.77,-89.34
864528,46.01,-89.34
864553,45.81,-89.34
864555,43.97,-89.34
864577,45.61,-89.34
864624,44.93,-89.34
864662,44.13,-89.34
864702,42.69,-89.34
864715,44.41,-89.34
864735,45.69,-89.34
864747,45.13,-89.34
864759,43.85,-89.34
864765,44.69,-89.34
864766,46.17,-89.34
864774,44.85,-89.34
864782,43.17,-89.34
864803,43.05,-89.34
864821,44.21,-89.34
864832,43.49,-89.34
864837,45.33,-89.34
864846,45.41,-89.34
864849,45.37,-89.34
864850,43.13,-89.34
864859,44.65,-89.34
864861,43.37,-89.34
864882,45.49,-89.34
864885,44.25,-89.34
864886,43.45,-89.34
864887,44.73,-89.34
864890,44.45,-89.34
864906,45.53,-89.34
864908,44.33,-89.34
864910,42.53,-89.34
864911,42.65,-89.34
864917,45.93,-89.34
864922,43.21,-89.34
864925,44.53,-89.34
864936,44.29,-89.34
864945,44.81,-89.34
864947,45.17,-89.34
864952,46.09,-89.34
864973,43.29,-89.34
864979,46.05,-89.34
864988,45.85,-89.34
864989,45.89,-89.34
864991,44.61,-89.34
864994,43.53,-89.34
864998,45.45,-89.34
865005,45.29,-89.34
865006,45.25,-89.34
865017,43.65,-89.34
865029,43.57,-89.34
865036,42.93,-89.34
865048,43.01,-89.34
865078,46.13,-89.34
865106,42.61,-89.34
865108,45.65,-89.34
865122,42.77,-89.34
865123,44.77,-89.34
865125,45.57,-89.34
865167,43.93,-89.34
865199,45.97,-89.34
865210,44.01,-89.34
865227,43.89,-89.34
865230,44.37,-89.34
865231,42.73,-89.34
865248,43.69,-89.34
865252,45.05,-89.34
865258,45.21,-89.34
865267,43.61,-89.34
865281,43.09,-89.34
865282,45.09,-89.34
865291,43.81,-89.34
865300,43.25,-89.34
865313,42.89,-89.34
865320,43.33,-89.34
865321,44.49,-89.34
865323,42.97,-89.34
865334,44.17,-89.34
865346,42.81,-89.34
865359,45.01,-89.3
865369,44.81,-89.3
865370,45.89,-89.3
865374,43.17,-89.3
865389,44.09,-89.3
865394,44.05,-89.3
865399,45.49,-89.3
865411,44.77,-89.3
865418,44.25,-89.3
865446,44.41,-89.3
865459,43.61,-89.3
865460,45.05,-89.3
865476,45.09,-89.3
865544,45.21,-89.3
865552,44.45,-89.3
865555,44.13,-89.3
865570,43.65,-89.3
865594,44.29,-89.3
865600,45.45,-89.3
865601,43.69,-89.3
865612,45.13,-89.3
865616,45.25,-89.3
865620,43.57,-89.3
865624,45.29,-89.3
865628,42.65,-89.3
865634,44.21,-89.3
865660,45.37,-89.3
865668,43.09,-89.3
865682,43.37,-89.3
865688,43.25,-89.3
865698,43.81,-89.3
865702,42.89,-89.3
865722,46.17,-89.3
865727,44.85,-89.3
865728,44.69,-89.3
865735,45.41,-89.3
865740,46.13,-89.3
865744,43.13,-89.3
865747,42.53,-89.3
865750,43.49,-89.3
865758,43.45,-89.3
865764,45.33,-89.3
865765,43.33,-89.3
865784,44.01,-89.3
865813,43.89,-89.3
865816,45.65,-89.3
865830,44.37,-89.3
865832,44.17,-89.3
865845,42.77,-89.3
865852,42.61,-89.3
865862,45.81,-89.3
865871,44.61,-89.3
865881,44.73,-89.3
865884,42.81,-89.3
865893,43.05,-89.3
865895,45.17,-89.3
865902,43.53,-89.3
865905,45.53,-89.3
865909,43.29,-89.3
865918,44.49,-89.3
865920,42.93,-89.3
865931,45.97,-89.3
865945,42.73,-89.3
865954,46.05,-89.3
865961,42.97,-89.3
865965,45.57,-89.3
866002,43.01,-89.3
866040,44.65,-89.3
866047,45.85,-89.3
866051,44.33,-89.3
866060,44.53,-89.3
866067,43.21,-89.3
866070,46.09,-89.3
866073,45.93,-89.3
866075,42.57,-89.3
866076,44.89,-89.3
866090,43.41,-89.3
866102,43.77,-89.3
866119,44.93,-89.3
866123,45.61,-89.3
866164,46.01,-89.3
866168,44.57,-89.3
866175,43.85,-89.3
866194,42.85,-89.3
866196,44.97,-89.3
866198,45.69,-89.3
866233,43.73,-89.3
866245,43.97,-89.3
866250,43.93,-89.3
866262,45.73,-89.3
866275,42.69,-89.3
866283,45.77,-89.3
866320,42.93,-89.26
866323,44.05,-89.26
866342,45.17,-89.26
866348,43.21,-89.26
866351,45.45,-89.26
866357,44.29,-89.26
866366,46.09,-89.26
866403,46.05,-89.26
866406,45.85,-89.26
866408,44.25,-89.26
866414,45.97,-89.26
866421,45.77,-89.26
866429,45.01,-89.26
866432,44.97,-89.26
866434,42.81,-89.26
866437,46.01,-89.26
866449,44.93,-89.26
866450,42.65,-89.26
866461,44.57,-89.26
866462,42.57,-89.26
866472,45.49,-89.26
866489,45.81,-89.26
866493,43.05,-89.26
866497,43.85,-89.26
866498,45.73,-89.26
866499,42.53,-89.26
866502,43.17,-89.26
866513,42.97,-89.26
866551,43.13,-89.26
866559,43.37,-89.26
866560,43.49,-89.26
866565,43.81,-89.26
866567,45.09,-89.26
866582,46.13,-89.26
866588,45.25,-89.26
866599,45.29,-89.26
866605,45.93,-89.26
866630,45.21,-89.26
866636,45.69,-89.26
866643,44.17,-89.26
866659,43.09,-89.26
866661,45.05,-89.26
866672,42.89,-89.26
866678,45.61,-89.26
866714,42.61,-89.26
866737,44.13,-89.26
866748,45.65,-89.26
866755,44.89,-89.26
866763,44.85,-89.26
866770,45.33,-89.26
866771,45.37,-89.26
866772,45.41,-89.26
866773,44.69,-89.26
866779,45.13,-89.26
866794,43.01,-89.26
866843,44.41,-89.26
866856,42.85,-89.26
866894,43.73,-89.26
866896,43.77,-89.26
866909,43.41,-89.26
866912,44.09,-89.26
866920,43.61,-89.26
866941,43.65,-89.26
866953,44.21,-89.26
866956,43.57,-89.26
867014,44.33,-89.26
867019,44.37,-89.26
867026,44.61,-89.26
867027,43.29,-89.26
867030,43.33,-89.26
867036,43.97,-89.26
867037,43.93,-89.26
867056,44.65,-89.26
867063,42.73,-89.26
867067,45.53,-89.26
867068,45.57,-89.26
867080,44.49,-89.26
867082,43.53,-89.26
867084,44.53,-89.26
867098,46.17,-89.26
867101,44.73,-89.26
867111,43.89,-89.26
867117,44.01,-89.26
867122,42.77,-89.26
867153,42.69,-89.26
867166,43.45,-89.26
867190,43.25,-89.26
867199,43.69,-89.26
867204,45.89,-89.26
867206,44.81,-89.26
867208,44.77,-89.26
867222,44.45,-89.26
867238,45.13,-89.22
867245,44.69,-89.22
867271,44.85,-89.22
867284,45.93,-89.22
867287,43.49,-89.22
867293,44.13,-89.22
867298,43.13,-89.22
867314,43.45,-89.22
867335,44.33,-89.22
867352,45.69,-89.22
867394,45.89,-89.22
867407,43.93,-89.22
867416,45.41,-89.22
867420,43.97,-89.22
867435,43.69,-89.22
867451,43.01,-89.22
867469,45.81,-89.22
867471,44.37,-89.22
867472,44.05,-89.22
867476,44.01,-89.22
867482,44.41,-89.22
867490,42.77,-89.22
867494,45.65,-89.22
867498,42.61,-89.22
867501,46.01,-89.22
867515,45.49,-89.22
867520,45.01,-89.22
867525,44.17,-89.22
867570,43.89,-89.22
867590,44.97,-89.22
867607,43.85,-89.22
867619,43.25,-89.22
867631,44.57,-89.22
867640,43.37,-89.22
867648,43.81,-89.22
867653,43.09,-89.22
867686,42.69,-89.22
867687,42.57,-89.22
867688,43.33,-89.22
867691,42.85,-89.22
867695,45.73,-89.22
867699,45.45,-89.22
867718,45.77,-89.22
867719,42.89,-89.22
867732,42.81,-89.22
867753,45.25,-89.22
867755,44.73,-89.22
867760,43.17,-89.22
867765,46.05,-89.22
867768,45.37,-89.22
867771,45.33,-89.22
867772,42.53,-89.22
867781,45.53,-89.22
867786,44.49,-89.22
867790,44.89,-89.22
867793,43.61,-89.22
867809,45.09,-89.22
867827,45.29,-89.22
867829,43.57,-89.22
867831,42.65,-89.22
867850,43.05,-89.22
867863,45.97,-89.22
867873,43.41,-89.22
867891,44.09,-89.22
867894,43.77,-89.22
867904,43.65,-89.22
867911,44.45,-89.22
867913,44.29,-89.22
867934,42.97,-89.22
867941,42.73,-89.22
867949,44.21,-89.22
867968,45.57,-89.22
867983,46.09,-89.22
868004,44.93,-89.22
868012,44.77,-89.22
868055,44.25,-89.22
868058,44.61,-89.22
868060,44.53,-89.22
868101,45.17,-89.22
868103,46.13,-89.22
868111,43.53,-89.22
868112,45.05,-89.22
868119,45.61,-89.22
868121,42.93,-89.22
868125,43.29,-89.22
868147,44.81,-89.22
868156,43.73,-89.22
868161,44.65,-89.22
868162,45.21,-89.22
868163,45.85,-89.22
868164,43.21,-89.22
868188,45.69,-89.18
868189,45.61,-89.18
868215,42.57,-89.18
868218,45.73,-89.18
868233,44.89,-89.18
868251,42.69,-89.18
868276,44.93,-89.18
868281,43.41,-89.18
868306,45.77,-89.18
868329,44.65,-89.18
868353,42.93,-89.18
868354,43.29,-89.18
868360,45.17,-89.18
868368,45.85,-89.18
868371,43.53,-89.18
868372,44.77,-89.18
868392,43.33,-89.18
868402,44.33,-89.18
868407,43.21,-89.18
868408,44.53,-89.18
868415,46.09,-89.18
868419,44.81,-89.18
868428,45.49,-89.18
868431,42.73,-89.18
868444,45.57,-89.18
868451,44.49,-89.18
868469,45.97,-89.18
868479,45.89,-89.18
868484,44.73,-89.18
868494,44.61,-89.18
868496,43.05,-89.18
868512,42.97,-89.18
868515,46.05,-89.18
868522,45.53,-89.18
868525,42.53,-89.18
868527,42.81,-89.18
868554,44.37,-89.18
868558,44.17,-89.18
868574,43.25,-89.18
868575,43.37,-89.18
868599,43.93,-89.18
868613,43.89,-89.18
868615,45.81,-89.18
868617,44.01,-89.18
868627,42.77,-89.18
868630,45.65,-89.18
868633,42.61,-89.18
868640,43.09,-89.18
868652,43.97,-89.18
868653,42.89,-89.18
868663,44.85,-89.18
868666,43.69,-89.18
868684,43.01,-89.18
868705,43.49,-89.18
868706,43.13,-89.18
868713,43.81,-89.18
868719,45.93,-89.18
868723,46.13,-89.18
868730,44.69,-89.18
868731,43.45,-89.18
868745,43.77,-89.18
868750,45.09,-89.18
868784,43.85,-89.18
868805,44.21,-89.18
868832,44.13,-89.18
868835,43.17,-89.18
868840,44.25,-89.18
868853,43.73,-89.18
868869,45.21,-89.18
868883,42.85,-89.18
868884,46.01,-89.18
868887,43.57,-89.18
868892,44.29,-89.18
868905,44.57,-89.18
868908,45.05,-89.18
868916,44.05,-89.18
868920,45.29,-89.18
868922,45.01,-89.18
868926,45.41,-89.18
868928,45.45,-89.18
868929,45.37,-89.18
868932,45.33,-89.18
868956,42.65,-89.18
868963,45.13,-89.18
868965,43.61,-89.18
868969,45.25,-89.18
868992,44.97,-89.18
869002,44.45,-89.18
869052,43.65,-89.18
869074,44.09,-89.18
869088,44.41,-89.18
869112,42.77,-89.14
869121,45.65,-89.14
869127,45.05,-89.14
869130,44.65,-89.14
869136,43.29,-89.14
869148,46.01,-89.14
869159,44.61,-89.14
869164,43.97,-89.14
869173,44.01,-89.14
869197,42.69,-89.14
869198,43.01,-89.14
869202,45.21,-89.14
869209,43.61,-89.14
869217,45.89,-89.14
869222,44.37,-89.14
869234,44.17,-89.14
869240,45.85,-89.14
869258,44.25,-89.14
869259,43.33,-89.14
869266,45.17,-89.14
869274,43.53,-89.14
869319,43.13,-89.14
869323,44.33,-89.14
869326,44.13,-89.14
869338,44.85,-89.14
869357,45.93,-89.14
869363,43.49,-89.14
869365,42.89,-89.14
869380,46.13,-89.14
869383,43.45,-89.14
869419,45.13,-89.14
869421,43.69,-89.14
869467,43.09,-89.14
869474,43.25,-89.14
869475,43.17,-89.14
869481,44.29,-89.14
869487,43.37,-89.14
869493,44.53,-89.14
869500,44.45,-89.14
869527,44.69,-89.14
869531,46.09,-89.14
869534,44.81,-89.14
869558,43.81,-89.14
869567,43.21,-89.14
869579,42.93,-89.14
869595,45.53,-89.14
869605,45.49,-89.14
869611,45.97,-89.14
869616,44.21,-89.14
869618,42.61,-89.14
869621,44.49,-89.14
869626,44.41,-89.14
869627,44.77,-89.14
869644,45.81,-89.14
869646,43.65,-89.14
869648,42.81,-89.14
869650,45.41,-89.14
869658,45.77,-89.14
869664,42.57,-89.14
869688,42.53,-89.14
869692,44.89,-89.14
869698,45.37,-89.14
869704,45.61,-89.14
869719,42.73,-89.14
869734,42.97,-89.14
869749,43.73,-89.14
869750,45.57,-89.14
869767,42.65,-89.14
869768,45.69,-89.14
869775,45.73,-89.14
869784,43.57,-89.14
869813,43.85,-89.14
869821,46.05,-89.14
869862,45.09,-89.14
869863,43.93,-89.14
869871,44.73,-89.14
869873,45.01,-89.14
869880,44.57,-89.14
869886,43.77,-89.14
869891,44.05,-89.14
869908,43.05,-89.14
869943,45.45,-89.14
869944,43.41,-89.14
869958,43.89,-89.14
869959,42.85,-89.14
869962,45.25,-89.14
869965,45.33,-89.14
869975,44.93,-89.14
869988,44.09,-89.14
870003,44.97,-89.14
870015,45.29,-89.14
870052,45.57,-89.1
870054,45.45,-89.1
870062,44.29,-89.1
870070,46.09,-89.1
870083,43.65,-89.1
870086,42.61,-89.1
870101,44.45,-89.1
870121,45.97,-89.1
870147,45.29,-89.1
870165,43.53,-89.1
870175,42.81,-89.1
870179,45.33,-89.1
870181,45.37,-89.1
870188,46.05,-89.1
870190,45.41,-89.1
870191,45.25,-89.1
870196,44.65,-89.1
870203,44.61,-89.1
870205,43.57,-89.1
870212,44.73,-89.1
870215,44.77,-89.1
870221,45.05,-89.1
870225,42.93,-89.1
870228,45.85,-89.1
870229,43.29,-89.1
870233,43.61,-89.1
870248,45.21,-89.1
870254,43.05,-89.1
870259,44.81,-89.1
870260,45.89,-89.1
870265,45.17,-89.1
870273,42.97,-89.1
870307,44.21,-89.1
870313,44.33,-89.1
870324,42.73,-89.1
870335,42.53,-89.1
870344,44.53,-89.1
870352,45.53,-89.1
870354,44.49,-89.1
870370,43.21,-89.1
870384,42.65,-89.1
870387,45.49,-89.1
870411,44.97,-89.1
870445,42.57,-89.1
870449,45.77,-89.1
870450,45.81,-89.1
870457,45.73,-89.1
870471,42.85,-89.1
870495,44.09,-89.1
870498,43.97,-89.1
870506,44.41,-89.1
870510,44.17,-89.1
870519,45.01,-89.1
870540,43.89,-89.1
870558,44.37,-89.1
870563,44.01,-89.1
870569,42.77,-89.1
870570,45.65,-89.1
870585,43.41,-89.1
870590,44.89,-89.1
870599,44.25,-89.1
870626,43.77,-89.1
870627,43.33,-89.1
870682,45.69,-89.1
870691,42.69,-89.1
870696,44.57,-89.1
870713,43.73,-89.1
870714,45.61,-89.1
870716,46.13,-89.1
870721,44.93,-89.1
870751,43.93,-89.1
870764,44.05,-89.1
870767,43.13,-89.1
870770,43.49,-89.1
870774,45.93,-89.1
870775,44.85,-89.1
870776,44.13,-89.1
870795,43.09,-89.1
870807,43.85,-89.1
870808,43.25,-89.1
870824,45.09,-89.1
870857,43.01,-89.1
870898,42.89,-89.1
870899,44.69,-89.1
870908,43.45,-89.1
870910,43.69,-89.1
870912,45.13,-89.1
870939,46.01,-89.1
870942,43.37,-89.1
870945,43.81,-89.1
870952,43.17,-89.1
870969,43.41,-89.06
870975,44.85,-89.06
870986,44.69,-89.06
871002,44.93,-89.06
871016,45.61,-89.06
871028,42.77,-89.06
871038,45.49,-89.06
871047,45.13,-89.06
871048,45.21,-89.06
871073,44.89,-89.06
871080,43.77,-89.06
871082,43.73,-89.06
871106,43.33,-89.06
871108,45.45,-89.06
871109,43.93,-89.06
871116,44.65,-89.06
871118,42.61,-89.06
871121,44.41,-89.06
871122,42.85,-89.06
871133,43.53,-89.06
871142,42.69,-89.06
871149,43.45,-89.06
871153,43.97,-89.06
871170,45.09,-89.06
871173,44.53,-89.06
871175,45.25,-89.06
871176,44.97,-89.06
871179,43.37,-89.06
871185,43.89,-89.06
871188,45.29,-89.06
871196,44.01,-89.06
871200,45.77,-89.06
871202,45.05,-89.06
871203,45.65,-89.06
871207,42.57,-89.06
871208,43.17,-89.06
871212,45.33,-89.06
871216,45.41,-89.06
871225,44.57,-89.06
871232,44.81,-89.06
871233,44.45,-89.06
871238,43.25,-89.06
871267,43.57,-89.06
871268,45.01,-89.06
871270,44.73,-89.06
871271,44.61,-89.06
871275,44.49,-89.06
871277,45.37,-89.06
871282,43.29,-89.06
871285,45.81,-89.06
871287,44.77,-89.06
871294,44.33,-89.06
871297,45.93,-89.06
871307,42.81,-89.06
871310,42.73,-89.06
871315,45.69,-89.06
871316,44.37,-89.06
871342,45.73,-89.06
871373,42.65,-89.06
871381,42.93,-89.06
871393,43.69,-89.06
871429,44.25,-89.06
871459,45.89,-89.06
871466,43.21,-89.06
871467,46.09,-89.06
871476,45.85,-89.06
871491,45.17,-89.06
871522,44.29,-89.06
871530,46.05,-89.06
871572,42.89,-89.06
871603,43.81,-89.06
871610,43.13,-89.06
871612,44.09,-89.06
871625,43.49,-89.06
871636,43.09,-89.06
871654,43.65,-89.06
871719,43.61,-89.06
871720,44.21,-89.06
871736,43.01,-89.06
871738,44.17,-89.06
871740,43.05,-89.06
871747,44.05,-89.06
871748,42.53,-89.06
871754,45.57,-89.06
871755,42.97,-89.06
871757,45.53,-89.06
871791,43.85,-89.06
871798,45.97,-89.06
871806,46.01,-89.06
871833,44.13,-89.06
871912,44.17,-89.02
871916,43.61,-89.02
871933,44.21,-89.02
871958,43.57,-89.02
871998,43.33,-89.02
872004,43.09,-89.02
872005,43.37,-89.02
872055,43.81,-89.02
872058,43.45,-89.02
872073,44.85,-89.02
872088,44.41,-89.02
872115,44.25,-89.02
872124,44.93,-89.02
872129,45.93,-89.02
872144,42.57,-89.02
872171,45.61,-89.02
872181,45.21,-89.02
872183,45.05,-89.02
872190,45.33,-89.02
872193,45.37,-89.02
872195,45.41,-89.02
872197,45.25,-89.02
872200,45.09,-89.02
872201,45.29,-89.02
872214,45.77,-89.02
872222,44.29,-89.02
872225,45.13,-89.02
872227,44.13,-89.02
872236,46.09,-89.02
872237,45.69,-89.02
872240,45.73,-89.02
872248,44.97,-89.02
872251,46.01,-89.02
872252,45.01,-89.02
872258,43.85,-89.02
872266,45.65,-89.02
872267,44.57,-89.02
872276,43.69,-89.02
872286,43.65,-89.02
872298,45.81,-89.02
872301,44.45,-89.02
872305,45.89,-89.02
872308,45.45,-89.02
872326,45.49,-89.02
872341,44.05,-89.02
872371,43.17,-89.02
872403,42.77,-89.02
872418,45.85,-89.02
872430,43.05,-89.02
872442,45.17,-89.02
872451,43.25,-89.02
872486,42.69,-89.02
872494,43.01,-89.02
872499,44.01,-89.02
872511,44.37,-89.02
872514,43.89,-89.02
872523,43.21,-89.02
872535,43.97,-89.02
872541,45.53,-89.02
872543,42.65,-89.02
872556,44.77,-89.02
872558,44.73,-89.02
872559,44.81,-89.02
872592,42.61,-89.02
872601,44.49,-89.02
872603,45.57,-89.02
872604,45.97,-89.02
872606,42.73,-89.02
872619,44.89,-89.02
872624,42.53,-89.02
872631,44.33,-89.02
872634,43.93,-89.02
872653,44.61,-89.02
872659,44.53,-89.02
872669,44.65,-89.02
872670,42.81,-89.02
872671,43.53,-89.02
872674,42.93,-89.02
872675,43.29,-89.02
872685,46.05,-89.02
872686,42.97,-89.02
872716,42.85,-89.02
872718,44.09,-89.02
872751,43.13,-89.02
872784,42.89,-89.02
872786,43.77,-89.02
872804,43.49,-89.02
872807,44.69,-89.02
872814,43.73,-89.02
872820,43.41,-89.02
872826,44.97,-88.98
872834,44.77,-88.98
872839,44.57,-88.98
872849,45.57,-88.98
872856,43.85,-88.98
872862,45.09,-88.98
872865,43.73,-88.98
872866,43.29,-88.98
872877,44.05,-88.98
872883,44.53,-88.98
872892,44.61,-88.98
872894,44.13,-88.98
872905,44.65,-88.98
872910,43.53,-88.98
872924,46.01,-88.98
872976,42.61,-88.98
872982,42.73,-88.98
873023,44.41,-88.98
873049,45.01,-88.98
873051,44.73,-88.98
873061,44.81,-88.98
873070,45.53,-88.98
873085,44.49,-88.98
873098,42.65,-88.98
873132,44.01,-88.98
873137,45.49,-88.98
873153,43.89,-88.98
873164,42.77,-88.98
873170,44.37,-88.98
873177,43.57,-88.98
873186,44.21,-88.98
873218,44.45,-88.98
873223,43.69,-88.98
873237,43.65,-88.98
873252,44.25,-88.98
873263,45.89,-88.98
873284,43.61,-88.98
873286,45.21,-88.98
873288,43.93,-88.98
873306,45.05,-88.98
873310,45.29,-88.98
873311,44.33,-88.98
873324,43.97,-88.98
873336,45.13,-88.98
873339,44.89,-88.98
873374,42.69,-88.98
873393,43.41,-88.98
873402,45.45,-88.98
873406,42.85,-88.98
873412,44.29,-88.98
873416,45.33,-88.98
873418,43.25,-88.98
873420,45.37,-88.98
873421,45.41,-88.98
873427,45.25,-88.98
873442,43.17,-88.98
873450,44.09,-88.98
873453,43.77,-88.98
873460,43.45,-88.98
873472,43.37,-88.98
873483,42.93,-88.98
873488,44.85,-88.98
873504,43.01,-88.98
873509,45.65,-88.98
873511,45.97,-88.98
873512,43.81,-88.98
873514,45.81,-88.98
873515,46.05,-88.98
873519,45.77,-88.98
873520,43.09,-88.98
873521,43.05,-88.98
873524,45.61,-88.98
873534,42.57,-88.98
873563,44.17,-88.98
873570,45.17,-88.98
873577,43.13,-88.98
873583,44.93,-88.98
873614,45.85,-88.98
873627,45.93,-88.98
873633,42.89,-88.98
873644,43.49,-88.98
873669,42.53,-88.98
873671,42.97,-88.98
873678,45.69,-88.98
873689,44.69,-88.98
873693,42.81,-88.98
873714,43.33,-88.98
873715,43.21,-88.98
873721,45.73,-88.98
873748,44.01,-88.94
873753,42.69,-88.94
873764,45.77,-88.94
873780,42.77,-88.94
873789,45.49,-88.94
873791,46.05,-88.94
873795,45.89,-88.94
873814,44.37,-88.94
873826,45.37,-88.94
873837,45.25,-88.94
873840,45.41,-88.94
873841,45.33,-88.94
873843,43.17,-88.94
873845,45.65,-88.94
873847,45.73,-88.94
873848,43.97,-88.94
873870,45.05,-88.94
873877,45.21,-88.94
