,latitude,longitude
994979,36.93,-83.22
994992,38.09,-83.22
994993,37.13,-83.22
995001,38.13,-83.22
995013,38.33,-83.22
995048,38.25,-83.22
995056,38.49,-83.22
995079,38.37,-83.22
995094,37.93,-83.22
995141,38.45,-83.22
995142,38.41,-83.22
995143,37.81,-83.22
995144,37.61,-83.22
995151,37.77,-83.22
995155,37.85,-83.22
995187,37.89,-83.22
995209,37.49,-83.22
995213,37.29,-83.22
995218,36.81,-83.22
995272,37.37,-83.22
995276,38.29,-83.22
995336,38.61,-83.22
995339,37.97,-83.22
995367,36.85,-83.22
995409,37.65,-83.22
995411,36.77,-83.22
995415,37.57,-83.22
995422,37.21,-83.22
995434,37.33,-83.22
995444,37.69,-83.22
995462,37.53,-83.22
995468,38.17,-83.22
995481,38.17,-83.18
995493,37.09,-83.18
995514,36.85,-83.18
995521,37.97,-83.18
995536,37.77,-83.18
995546,37.57,-83.18
995548,36.77,-83.18
995549,37.65,-83.18
995555,38.37,-83.18
995585,37.69,-83.18
995591,37.33,-83.18
995601,38.41,-83.18
995603,37.61,-83.18
995605,38.45,-83.18
995633,37.29,-83.18
995638,38.33,-83.18
995643,37.13,-83.18
995671,36.89,-83.18
995688,36.93,-83.18
995718,37.05,-83.18
995721,37.25,-83.18
995809,38.53,-83.18
995812,38.57,-83.18
995816,38.13,-83.18
995822,38.09,-83.18
995836,37.21,-83.18
995855,37.81,-83.18
995892,37.89,-83.18
995910,38.05,-83.18
995937,37.73,-83.18
995938,37.01,-83.18
995983,38.01,-83.18
995986,38.29,-83.18
996027,37.93,-83.18
996067,37.53,-83.18
996125,37.85,-83.18
996144,36.81,-83.18
996156,37.17,-83.18
996164,38.61,-83.18
996195,38.25,-83.18
996196,38.49,-83.18
996205,37.37,-83.18
996207,37.45,-83.18
996209,37.41,-83.18
996245,38.21,-83.18
996290,37.49,-83.18
996291,36.97,-83.18
996310,37.57,-83.14
996311,36.85,-83.14
996315,37.85,-83.14
996358,37.65,-83.14
996389,38.33,-83.14
996418,37.77,-83.14
996422,37.89,-83.14
996456,37.05,-83.14
996459,37.61,-83.14
996460,37.81,-83.14
996503,38.17,-83.14
996526,37.17,-83.14
996531,38.21,-83.14
996549,37.97,-83.14
996553,37.93,-83.14
996572,38.61,-83.14
996592,38.49,-83.14
996602,36.81,-83.14
996605,37.41,-83.14
996612,38.45,-83.14
996614,38.41,-83.14
996692,37.45,-83.14
996766,36.93,-83.14
996769,36.97,-83.14
996778,37.25,-83.14
996779,37.09,-83.14
996800,38.01,-83.14
996809,38.29,-83.14
996831,37.73,-83.14
996833,37.53,-83.14
996834,37.01,-83.14
996884,37.49,-83.14
996909,37.29,-83.14
996918,38.05,-83.14
996925,37.37,-83.14
996957,38.37,-83.14
996959,37.21,-83.14
996971,36.89,-83.14
996993,38.13,-83.14
997003,38.09,-83.14
997014,37.13,-83.14
997019,38.53,-83.14
997027,38.57,-83.14
997043,37.33,-83.14
997058,36.77,-83.14
997079,37.69,-83.14
997115,38.25,-83.14
997151,37.77,-83.1
997210,37.09,-83.1
997230,38.57,-83.1
997312,38.49,-83.1
997342,38.65,-83.1
997351,38.61,-83.1
997380,36.85,-83.1
997423,37.21,-83.1
997426,38.53,-83.1
997436,37.33,-83.1
997438,37.69,-83.1
997451,38.37,-83.1
997499,36.97,-83.1
997504,38.01,-83.1
997510,38.29,-83.1
997519,38.33,-83.1
997520,37.81,-83.1
997521,37.61,-83.1
997532,37.89,-83.1
997542,37.85,-83.1
997573,38.13,-83.1
997575,38.09,-83.1
997589,37.13,-83.1
997607,37.25,-83.1
997608,37.41,-83.1
997612,37.45,-83.1
997623,37.05,-83.1
997639,38.21,-83.1
997644,38.25,-83.1
997653,37.49,-83.1
997675,38.17,-83.1
997680,37.97,-83.1
997684,37.73,-83.1
997688,37.17,-83.1
997702,37.01,-83.1
997716,38.05,-83.1
997736,36.89,-83.1
997744,36.93,-83.1
997757,37.37,-83.1
997770,37.29,-83.1
997784,37.65,-83.1
997796,37.57,-83.1
997801,38.45,-83.1
997808,38.41,-83.1
997815,36.81,-83.1
997890,37.93,-83.1
997893,37.53,-83.1
997962,37.77,-83.06
998037,37.05,-83.06
998084,37.09,-83.06
998088,36.97,-83.06
998144,37.13,-83.06
998164,38.37,-83.06
998170,38.41,-83.06
998172,38.45,-83.06
998210,38.33,-83.06
998233,37.61,-83.06
998240,37.29,-83.06
998318,37.33,-83.06
998332,37.25,-83.06
998334,37.21,-83.06
998370,37.37,-83.06
998391,38.61,-83.06
998398,38.65,-83.06
998404,37.53,-83.06
998419,38.05,-83.06
998435,37.73,-83.06
998436,37.01,-83.06
998448,38.57,-83.06
998455,38.53,-83.06
998458,37.45,-83.06
998469,37.17,-83.06
998478,38.25,-83.06
998487,38.21,-83.06
998512,37.41,-83.06
998576,37.89,-83.06
998580,38.13,-83.06
998583,38.09,-83.06
998589,37.85,-83.06
998597,37.81,-83.06
998624,37.93,-83.06
998652,38.29,-83.06
998657,37.65,-83.06
998668,38.01,-83.06
998681,37.57,-83.06
998688,37.49,-83.06
998695,36.85,-83.06
998696,36.89,-83.06
998703,38.17,-83.06
998720,38.49,-83.06
998726,36.93,-83.06
998733,37.69,-83.06
998752,37.97,-83.06
998843,37.13,-83.02
998854,37.89,-83.02
998856,37.57,-83.02
998867,37.93,-83.02
998896,37.17,-83.02
998911,37.05,-83.02
998912,38.05,-83.02
998920,37.01,-83.02
998930,36.89,-83.02
998950,38.13,-83.02
998951,38.37,-83.02
998984,38.09,-83.02
999022,37.77,-83.02
999054,36.93,-83.02
999063,38.45,-83.02
999089,37.81,-83.02
999093,37.29,-83.02
999102,38.41,-83.02
999109,37.85,-83.02
999135,38.29,-83.02
999147,37.61,-83.02
999170,38.01,-83.02
999176,37.65,-83.02
999202,38.49,-83.02
999223,38.33,-83.02
999239,37.49,-83.02
999263,37.09,-83.02
999282,37.41,-83.02
999309,37.21,-83.02
999313,38.17,-83.02
999364,38.25,-83.02
999418,38.53,-83.02
999437,38.21,-83.02
999447,37.25,-83.02
999457,38.57,-83.02
999470,37.45,-83.02
999490,37.53,-83.02
999512,37.69,-83.02
999515,36.97,-83.02
999532,37.37,-83.02
999544,38.69,-83.02
999557,38.65,-83.02
999575,37.73,-83.02
999579,38.61,-83.02
999595,37.97,-83.02
999604,37.33,-83.02
999605,38.17,-82.98
999609,37.05,-82.98
999612,38.05,-82.98
999614,37.73,-82.98
999621,37.45,-82.98
999656,36.89,-82.98
999658,38.13,-82.98
999664,37.33,-82.98
999679,37.49,-82.98
999693,37.01,-82.98
999717,37.17,-82.98
999724,38.25,-82.98
999728,37.69,-82.98
999758,38.01,-82.98
999770,36.97,-82.98
999773,37.61,-82.98
999783,38.29,-82.98
999804,37.97,-82.98
999825,37.13,-82.98
999827,38.09,-82.98
999835,37.37,-82.98
999839,37.41,-82.98
999847,38.37,-82.98
999852,36.93,-82.98
999865,38.21,-82.98
999892,38.33,-82.98
999933,38.61,-82.98
999952,38.69,-82.98
999961,38.65,-82.98
1000015,37.21,-82.98
1000088,37.53,-82.98
1000156,37.77,-82.98
1000174,38.49,-82.98
1000184,38.57,-82.98
1000185,38.53,-82.98
1000213,37.25,-82.98
1000233,37.09,-82.98
1000259,37.65,-82.98
1000301,37.85,-82.98
1000302,37.29,-82.98
1000387,38.41,-82.98
1000391,38.45,-82.98
1000396,37.89,-82.98
1000416,37.57,-82.98
1000427,37.81,-82.98
1000432,37.93,-82.98
1000442,38.25,-82.94
1000445,36.93,-82.94
1000452,38.57,-82.94
1000463,37.89,-82.94
1000469,38.53,-82.94
1000499,38.21,-82.94
1000506,37.45,-82.94
1000574,37.81,-82.94
1000577,37.85,-82.94
1000587,37.05,-82.94
1000595,37.49,-82.94
1000596,37.65,-82.94
1000654,37.93,-82.94
1000657,37.73,-82.94
1000668,38.13,-82.94
1000679,37.01,-82.94
1000691,37.53,-82.94
1000783,38.05,-82.94
1000811,37.37,-82.94
1000827,38.29,-82.94
1000863,37.41,-82.94
1000894,38.73,-82.94
1000895,36.97,-82.94
1000897,38.69,-82.94
1000958,38.65,-82.94
1000960,38.01,-82.94
1000962,38.09,-82.94
1000964,38.61,-82.94
1001040,38.17,-82.94
1001052,37.97,-82.94
1001067,37.09,-82.94
1001071,38.45,-82.94
1001072,38.41,-82.94
1001079,37.29,-82.94
1001110,37.61,-82.94
1001122,38.33,-82.94
1001131,38.49,-82.94
1001137,37.13,-82.94
1001141,37.69,-82.94
1001154,38.37,-82.94
1001158,37.33,-82.94
1001159,37.21,-82.94
1001181,37.25,-82.94
1001219,36.89,-82.94
1001222,37.77,-82.94
1001225,37.17,-82.94
1001245,37.57,-82.94
1001320,37.77,-82.9
1001344,36.97,-82.9
1001349,38.61,-82.9
1001373,38.65,-82.9
1001385,37.89,-82.9
1001391,38.53,-82.9
1001392,38.57,-82.9
1001398,38.09,-82.9
1001411,38.37,-82.9
1001416,38.49,-82.9
1001465,37.25,-82.9
1001469,37.37,-82.9
1001473,37.01,-82.9
1001493,38.05,-82.9
1001499,38.33,-82.9
1001500,38.13,-82.9
1001508,37.73,-82.9
1001513,37.53,-82.9
1001530,38.29,-82.9
1001537,38.25,-82.9
1001552,37.61,-82.9
1001580,37.69,-82.9
1001594,38.17,-82.9
1001650,37.21,-82.9
1001654,37.33,-82.9
1001682,37.05,-82.9
1001703,38.01,-82.9
1001712,37.29,-82.9
1001748,37.85,-82.9
1001773,37.81,-82.9
1001784,38.41,-82.9
1001788,36.93,-82.9
1001799,38.45,-82.9
1001808,37.97,-82.9
1001843,37.57,-82.9
1001856,37.49,-82.9
1001957,36.89,-82.9
1002025,38.69,-82.9
1002044,38.73,-82.9
1002046,37.93,-82.9
1002048,38.21,-82.9
1002052,37.09,-82.9
1002054,37.17,-82.9
1002072,37.41,-82.9
1002073,37.45,-82.9
1002084,37.65,-82.9
1002094,37.13,-82.9
1002104,37.13,-82.86
1002156,37.89,-82.86
1002172,38.01,-82.86
1002258,37.57,-82.86
1002276,37.85,-82.86
1002278,37.81,-82.86
1002284,38.45,-82.86
1002285,38.41,-82.86
1002300,37.21,-82.86
1002306,37.29,-82.86
1002330,38.33,-82.86
1002336,38.29,-82.86
1002338,37.61,-82.86
1002352,37.53,-82.86
1002468,37.17,-82.86
1002470,37.09,-82.86
1002483,38.21,-82.86
1002486,37.65,-82.86
1002493,37.41,-82.86
1002503,38.53,-82.86
1002535,36.97,-82.86
1002557,38.57,-82.86
1002566,37.25,-82.86
1002578,38.09,-82.86
1002605,37.05,-82.86
1002612,36.93,-82.86
1002616,37.97,-82.86
1002619,37.93,-82.86
1002624,38.49,-82.86
1002689,37.45,-82.86
1002697,38.25,-82.86
1002736,37.49,-82.86
1002748,37.69,-82.86
1002761,37.77,-82.86
1002765,38.37,-82.86
1002767,37.01,-82.86
1002771,38.05,-82.86
1002795,37.33,-82.86
1002826,38.61,-82.86
1002866,38.13,-82.86
1002874,38.17,-82.86
1002916,37.73,-82.86
1002922,37.37,-82.86
1002939,37.57,-82.82
1003010,38.53,-82.82
1003032,38.49,-82.82
1003124,38.57,-82.82
1003126,37.65,-82.82
1003169,37.25,-82.82
1003191,37.21,-82.82
1003205,37.81,-82.82
1003206,37.85,-82.82
1003232,38.45,-82.82
1003238,37.73,-82.82
1003248,37.09,-82.82
1003269,37.53,-82.82
1003317,38.21,-82.82
1003332,37.37,-82.82
1003334,37.17,-82.82
1003359,37.41,-82.82
1003384,38.17,-82.82
1003423,37.45,-82.82
1003426,38.25,-82.82
1003445,38.09,-82.82
1003457,38.33,-82.82
1003479,37.89,-82.82
1003485,37.61,-82.82
1003488,38.29,-82.82
1003521,38.01,-82.82
1003538,37.29,-82.82
1003562,37.13,-82.82
1003593,37.77,-82.82
1003609,38.13,-82.82
1003612,37.97,-82.82
1003624,37.93,-82.82
1003626,37.05,-82.82
1003629,37.69,-82.82
1003677,37.01,-82.82
1003683,38.05,-82.82
1003706,37.49,-82.82
1003721,38.41,-82.82
1003747,38.37,-82.82
1003758,37.33,-82.82
1003779,37.25,-82.78
1003781,38.05,-82.78
1003801,38.17,-82.78
1003837,37.37,-82.78
1003855,38.13,-82.78
1003898,37.77,-82.78
1003899,37.33,-82.78
1003931,37.97,-82.78
1003969,37.49,-82.78
1004027,37.05,-82.78
1004032,37.93,-82.78
1004050,38.49,-82.78
1004058,38.09,-82.78
1004059,38.53,-82.78
1004060,37.65,-82.78
1004140,37.09,-82.78
1004156,38.25,-82.78
1004158,37.45,-82.78
1004167,37.21,-82.78
1004182,37.41,-82.78
1004185,38.21,-82.78
1004187,37.17,-82.78
1004230,37.53,-82.78
1004242,37.73,-82.78
1004247,37.29,-82.78
1004250,38.33,-82.78
1004257,38.41,-82.78
1004283,37.13,-82.78
1004295,37.61,-82.78
1004296,37.57,-82.78
1004306,37.89,-82.78
1004313,38.29,-82.78
1004393,37.85,-82.78
1004396,37.81,-82.78
1004397,38.45,-82.78
1004443,38.37,-82.78
1004570,37.69,-82.78
1004576,38.01,-82.78
1004642,37.45,-82.74
1004656,38.25,-82.74
1004669,37.57,-82.74
1004672,38.49,-82.74
1004676,37.97,-82.74
1004693,37.93,-82.74
1004697,37.05,-82.74
1004738,37.49,-82.74
1004739,37.85,-82.74
1004769,37.73,-82.74
1004780,38.41,-82.74
1004782,38.45,-82.74
1004786,37.81,-82.74
1004800,38.01,-82.74
1004806,37.13,-82.74
1004812,38.33,-82.74
1004825,37.37,-82.74
1004837,37.89,-82.74
1004845,37.61,-82.74
1004849,38.29,-82.74
1004876,38.17,-82.74
1004884,37.77,-82.74
1004907,37.69,-82.74
1004913,38.05,-82.74
1004924,37.33,-82.74
1004938,38.37,-82.74
1004945,38.13,-82.74
1004978,37.25,-82.74
1005007,37.53,-82.74
1005034,37.41,-82.74
1005041,37.17,-82.74
1005044,38.21,-82.74
1005052,37.21,-82.74
1005053,37.29,-82.74
1005114,37.65,-82.74
1005115,38.09,-82.74
1005132,38.53,-82.74
1005146,37.09,-82.74
1005428,38.13,-82.7
1005442,37.85,-82.7
1005456,37.81,-82.7
1005486,38.05,-82.7
1005488,37.29,-82.7
1005504,38.33,-82.7
1005565,37.49,-82.7
1005578,38.45,-82.7
1005608,37.73,-82.7
1005620,37.89,-82.7
1005671,37.57,-82.7
1005690,38.09,-82.7
1005725,38.41,-82.7
1005748,37.21,-82.7
1005760,38.17,-82.7
1005764,38.25,-82.7
1005766,37.17,-82.7
1005773,37.45,-82.7
1005798,37.65,-82.7
1005804,37.37,-82.7
1005843,38.21,-82.7
1005880,38.53,-82.7
1005898,37.69,-82.7
1005913,37.33,-82.7
1005928,37.77,-82.7
1005932,37.97,-82.7
1005939,38.37,-82.7
1005976,38.29,-82.7
1005988,37.25,-82.7
1006043,37.53,-82.7
1006049,37.93,-82.7
1006062,37.13,-82.7
1006140,37.41,-82.7
1006143,38.49,-82.7
1006183,37.61,-82.7
1006233,38.01,-82.7
1006370,38.33,-82.66
1006415,37.53,-82.66
1006429,37.89,-82.66
1006441,38.09,-82.66
1006443,37.29,-82.66
1006445,37.73,-82.66
1006477,37.61,-82.66
1006528,38.45,-82.66
1006529,38.41,-82.66
1006547,37.69,-82.66
1006562,38.29,-82.66
1006574,37.97,-82.66
1006621,38.37,-82.66
1006624,37.85,-82.66
1006633,37.81,-82.66
1006659,37.37,-82.66
1006674,37.65,-82.66
1006706,38.05,-82.66
1006746,37.33,-82.66
1006761,38.01,-82.66
1006778,37.77,-82.66
1006812,38.17,-82.66
1006814,38.13,-82.66
1006816,38.49,-82.66
1006843,37.41,-82.66
1006848,37.57,-82.66
1006874,37.45,-82.66
1006916,37.25,-82.66
1006958,37.49,-82.66
1007003,37.93,-82.66
1007007,38.21,-82.66
1007013,37.21,-82.66
1007031,38.25,-82.66
1007032,37.17,-82.66
1007063,37.29,-82.62
1007066,38.05,-82.62
1007124,38.33,-82.62
1007133,38.45,-82.62
1007170,37.81,-82.62
1007182,37.85,-82.62
1007186,38.41,-82.62
1007189,38.25,-82.62
1007201,37.21,-82.62
1007286,37.45,-82.62
1007295,37.17,-82.62
1007368,37.77,-82.62
1007403,37.33,-82.62
1007442,37.53,-82.62
1007445,37.93,-82.62
1007461,37.57,-82.62
1007502,38.01,-82.62
1007527,37.41,-82.62
1007547,37.49,-82.62
1007554,37.61,-82.62
1007593,38.29,-82.62
1007598,37.97,-82.62
1007614,38.13,-82.62
1007620,37.37,-82.62
1007625,37.69,-82.62
1007663,37.25,-82.62
1007665,38.37,-82.62
1007703,37.73,-82.62
1007715,37.89,-82.62
1007740,37.65,-82.62
1007743,38.09,-82.62
1007873,38.21,-82.62
1007912,37.49,-82.58
1007917,37.89,-82.58
1007996,38.01,-82.58
1008024,37.53,-82.58
1008043,37.93,-82.58
1008061,38.05,-82.58
1008116,37.61,-82.58
1008142,37.29,-82.58
1008166,38.33,-82.58
1008185,37.33,-82.58
1008230,37.77,-82.58
1008349,37.25,-82.58
1008358,37.41,-82.58
1008372,37.73,-82.58
1008413,37.97,-82.58
1008429,37.69,-82.58
1008435,38.09,-82.58
1008452,37.45,-82.58
1008456,38.29,-82.58
1008457,37.57,-82.58
1008491,37.21,-82.58
1008492,37.37,-82.58
1008546,37.65,-82.58
1008630,38.25,-82.58
1008643,37.85,-82.58
1008648,37.81,-82.58
1008705,38.01,-82.54
1008798,37.73,-82.54
1008918,37.69,-82.54
1008941,37.81,-82.54
1008943,37.53,-82.54
1008959,37.33,-82.54
1008998,37.77,-82.54
1009021,37.41,-82.54
1009029,37.45,-82.54
1009043,37.25,-82.54
1009096,37.85,-82.54
1009114,37.65,-82.54
1009127,37.97,-82.54
1009130,37.57,-82.54
1009209,37.89,-82.54
1009223,37.93,-82.54
1009229,37.61,-82.54
1009272,37.21,-82.54
1009286,37.29,-82.54
1009301,37.37,-82.54
1009525,37.49,-82.54
1009546,37.53,-82.5
1009560,37.93,-82.5
1009591,37.33,-82.5
1009610,37.89,-82.5
1009782,37.77,-82.5
1009884,37.49,-82.5
1009918,37.73,-82.5
1009972,37.61,-82.5
1010022,37.57,-82.5
1010095,37.29,-82.5
1010156,37.25,-82.5
1010161,37.81,-82.5
1010162,37.85,-82.5
1010190,37.65,-82.5
1010200,37.97,-82.5
1010216,37.41,-82.5
1010227,37.45,-82.5
1010275,37.37,-82.5
1010323,37.69,-82.5
1010371,37.81,-82.46
1010619,37.29,-82.46
1010674,37.61,-82.46
1010723,37.73,-82.46
1010765,37.25,-82.46
1010828,37.89,-82.46
1010835,37.57,-82.46
1010861,37.45,-82.46
1010880,37.37,-82.46
1010977,37.33,-82.46
1011004,37.49,-82.46
1011026,37.41,-82.46
1011046,37.53,-82.46
1011069,37.85,-82.46
1011114,37.69,-82.46
1011150,37.65,-82.46
1011157,37.77,-82.46
1011176,37.41,-82.42
1011287,37.25,-82.42
1011292,37.73,-82.42
1011365,37.81,-82.42
1011401,37.57,-82.42
1011409,37.49,-82.42
1011499,37.65,-82.42
1011528,37.77,-82.42
1011578,37.61,-82.42
1011603,37.33,-82.42
1011670,37.53,-82.42
1011751,37.85,-82.42
1011802,37.37,-82.42
1011889,37.69,-82.42
1011933,37.29,-82.42
1011947,37.45,-82.42
1012055,37.69,-82.38
1012095,37.37,-82.38
1012116,37.29,-82.38
1012120,37.61,-82.38
1012162,37.77,-82.38
1012195,37.33,-82.38
1012231,37.73,-82.38
1012261,37.45,-82.38
1012271,37.41,-82.38
1012324,37.57,-82.38
1012355,37.49,-82.38
1012503,37.65,-82.38
1012540,37.53,-82.38
1012804,37.77,-82.34
1012809,37.45,-82.34
1012853,37.41,-82.34
1012860,37.49,-82.34
1012863,37.57,-82.34
1012954,37.33,-82.34
1013039,37.53,-82.34
1013051,37.29,-82.34
1013098,37.73,-82.34
1013471,37.65,-82.34
1013517,37.69,-82.34
1013548,37.61,-82.34
1013555,37.37,-82.34
1013614,37.69,-82.3
1013687,37.37,-82.3
1013735,37.53,-82.3
1013772,37.33,-82.3
1013799,37.61,-82.3
1013847,37.65,-82.3
1013996,37.57,-82.3
1014133,37.45,-82.3
1014212,37.49,-82.3
1014242,37.41,-82.3
1014464,37.65,-82.26
1014671,37.61,-82.26
1014721,37.37,-82.26
1014854,37.53,-82.26
1014869,37.41,-82.26
1014886,37.45,-82.26
1015013,37.49,-82.26
1015022,37.57,-82.26
1015373,37.37,-82.22
1015535,37.49,-82.22
1015582,37.45,-82.22
1015622,37.41,-82.22
1015623,37.57,-82.22
1015726,37.53,-82.22
1015875,37.61,-82.22
1016100,37.57,-82.18
1016147,37.53,-82.18
1016465,37.45,-82.18
1016475,37.41,-82.18
1016532,37.49,-82.18
1016635,37.61,-82.18
1016956,37.49,-82.14
1017257,37.45,-82.14
1017348,37.53,-82.14
1017462,37.57,-82.14
1018248,37.53,-82.1
1018344,37.45,-82.1
1018462,37.49,-82.1
1018709,37.53,-82.06
1019146,37.49,-82.06
1019843,37.53,-82.02
1020243,37.53,-81.98
